"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,51.573,5.2571,5.928e-05,NaN,NaN,NaN,NaN,1,5.4863,1.5615,0.85818,
1,41.9365,10.1417,0.048642,2.283e-08,0,3.3181,1,2.4331,10.2291,1.2719,0.83778,
2,35.0916,8.6872,0.10353,2.5366e-08,0,3.6045,1,2.4331,8.7011,0.47495,0.30081,
3,31.1148,6.0252,0.11598,0.12158,0,2.3795,1,2.4331,6.0659,0.54904,0.49314,
4,28.0804,3.8136,0.12668,0.43047,0,2.3346,1,2.4331,4.092,1.4701,0.83423,
5,27.2918,4.2698,0.17585,7.275e-08,0,2.2293,1,2.4331,4.5858,1.6654,0.9111,
6,26.8841,2.3565,0.1889,0.4783,0,1.3844,1,2.4331,2.7336,1.34,0.84617,
7,27.7963,2.5628,0.19673,1,0,0.96887,1,2.4331,2.5963,0.36952,0.27986,
8,27.8773,0.34306,0.20719,1,0,1.1228,1,2.4331,0.36816,0.10833,0.093264,
9,27.9658,0.056833,0.21915,1,0,0.32209,1,2.4331,0.065012,0.027078,0.021653,
10,27.9913,0.0077788,0.22896,1,0,0.18327,1,2.4331,0.011092,0.006622,0.0054716,
11,27.9978,0.00069577,0.23624,1,0,0.086371,1,2.4331,0.0020956,0.0016752,0.0013622,
12,27.9995,0.00013646,0.24388,1,0,0.043081,1,2.4331,0.00051268,0.00042069,0.00033999,
13,27.9999,4.062e-05,0.25461,1,0,0.021552,1,2.4331,0.00013005,0.00010542,8.492e-05,
14,28,1.1453e-05,0.2618,1,0,0.010783,1,2.4331,3.2942e-05,2.6388e-05,2.122e-05,
15,28,3.0457e-06,0.26911,1,0,0.0053938,1,2.4331,8.3006e-06,6.601e-06,5.3036e-06,
16,28,7.8525e-07,0.27702,1,0,0.0026975,1,2.4331,2.084e-06,1.6508e-06,1.3257e-06,
17,28,1.9935e-07,0.28496,1,0,0.0013489,1,2.4331,5.2215e-07,4.1275e-07,3.3141e-07,
18,28,5.0225e-08,0.29265,1,0,0.0006745,1,2.4331,1.3069e-07,1.032e-07,8.2852e-08,
19,28,1.2605e-08,0.29992,1,0,0.00033726,1,2.4331,3.269e-08,2.58e-08,2.0713e-08,
20,28,3.1522e-09,0.30711,1,0,0.00016863,1,2.4331,8.1731e-09,6.452e-09,5.1776e-09,
21,28,2.3683e-09,0.3181,1,0,8.4331e-05,1,2.4331,3.0267e-09,1.6132e-09,1.2938e-09,
22,28,1.7379e-12,0.32586,1,0,4.2157e-05,1,2.4331,4.711e-10,4.0337e-10,3.2337e-10,
23,28,3.9373e-11,0.33294,1,0,2.1024e-05,1,2.4331,1.2473e-10,1.003e-10,8.1568e-11,
24,28,6.6136e-11,0.34091,1,0,1.0645e-05,1,2.4331,7.2282e-11,2.5697e-11,1.9747e-11,
