"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.6777,5.2417,721.7047,1,67.9101,67.3291,
1,0.28714,14.3627,3.3333,1.7489,1.6901,398.5595,0.7489,3.0269,1.8554,
2,0.857,7.9387,3.3333,0.28486,0.14854,390.6163,0.70815,0.59615,0.52354,
3,1.2739,8.1104,3.3333,0.21348,0.19345,375.2011,1.2862,2.1373,2.1196,
4,1.3875,1.9918,3.3333,0.060374,0.041652,373.1127,1.3626,0.074196,0.036527,
5,1.3955,0.0086403,3.3333,0.0014104,0.001091,373.1339,1.3579,0.037951,0.037917,
6,1.41,0.011695,3.3333,0.00092071,0.00069619,373.1324,1.3564,0.021195,0.02117,
7,1.4163,0.00027838,3.3333,0.00059698,0.00052737,373.1313,1.3583,0.023903,0.023891,
8,1.429,0.005658,11.1111,0.00049411,0.00042835,373.1323,1.3571,0.017117,0.017106,
9,1.4606,0.019154,11.1111,0.0002329,0.00018757,373.132,1.3556,0.015334,0.015331,
10,1.4675,7.3089e-05,37.037,0.00023064,0.00018945,373.1317,1.3572,0.011554,0.011551,
11,1.475,4.2448e-05,37.037,4.9125e-05,3.0594e-05,373.1318,1.3568,0.0081317,0.0081316,
12,1.4832,1.2161e-05,37.037,2.523e-05,1.3681e-05,373.1318,1.3568,0.0068403,0.0068402,
13,1.5013,0.00090074,37.037,1.2995e-05,1.0828e-05,373.1318,1.3565,0.0046671,0.0046671,
14,1.5097,6.9883e-06,123.4568,1.3987e-05,1.1696e-05,373.1318,1.3569,0.00491,0.00491,
15,1.5558,0.002114,123.4568,2.2152e-06,1.9536e-06,373.1318,1.3566,0.0027922,0.0027922,
16,1.565,1.1748e-06,411.5226,2.8246e-06,2.0124e-06,373.1318,1.3567,0.0027455,0.0027455,
17,1.5754,5.2369e-07,411.5226,5.1857e-07,4.2347e-07,373.1318,1.3566,0.0023961,0.0023961,
18,1.6171,0.00049542,411.5226,7.4367e-08,5.2398e-08,373.1318,1.3566,0.0011933,0.0011933,
19,1.6196,0,1371.7421,7.4367e-08,5.2398e-08,373.1318,1.3565,0.0012559,0.0012559,
20,1.6304,1.3407e-07,1371.7421,4.1616e-08,2.9263e-08,373.1318,1.3566,0.0011668,0.0011668,
21,1.7293,0.0013365,4572.4737,7.1022e-08,3.7481e-08,373.1318,1.3565,0.00092955,0.00092955,
22,1.7414,1.6825e-08,4572.4737,1.0469e-08,8.98e-09,373.1318,1.3566,0.00082759,0.00082759,
23,1.7525,3.2971e-08,4572.4737,7.0311e-09,5.9156e-09,373.1318,1.3565,0.00084996,0.00084996,
24,1.781,5.5943e-05,15241.579,7.7671e-09,4.9962e-09,373.1318,1.3565,0.00040643,0.00040643,
25,1.7937,1.7017e-09,15241.579,6.5234e-10,5.2586e-10,373.1318,1.3565,0.0003883,0.0003883,
26,1.8964,0.00010817,50805.2634,1.3274e-09,9.3943e-10,373.1318,1.3565,0.00024716,0.00024716,
27,1.9129,4.0089e-10,50805.2634,5.483e-10,3.3293e-10,373.1318,1.3566,0.00025907,0.00025907,
28,1.9284,7.7144e-11,50805.2634,1.7897e-10,1.6429e-10,373.1318,1.3566,0.00027692,0.00027692,
29,1.9409,5.3251e-10,169350.8781,4.5667e-10,3.1748e-10,373.1318,1.3565,0.00022742,0.00022742,
30,1.9544,1.1335e-10,169350.8781,3.8703e-11,2.4407e-11,373.1318,1.3565,0.00021986,0.00021986,
31,1.9665,8.6074e-10,564502.9269,5.5223e-11,3.2676e-11,373.1318,1.3565,0.00022787,0.00022787,
32,1.9823,6.2733e-11,1881676.4232,4.5563e-11,2.7927e-11,373.1318,1.3565,0.00028143,0.00028143,
33,2.0076,0,6272254.7439,4.5563e-11,2.7927e-11,373.1318,1.3566,0.00083184,0.00083184,
34,2.0307,0,20907515.8129,4.5563e-11,2.7927e-11,373.1318,1.3566,0.0029211,0.0029211,
35,2.0543,0,69691719.3763,4.5563e-11,2.7927e-11,373.1318,1.3568,0.0099545,0.0099545,
36,2.0759,0,232305731.2542,4.5563e-11,2.7927e-11,373.1318,1.3576,0.033418,0.033418,
37,2.0976,0,774352437.514,4.5563e-11,2.7927e-11,373.1318,1.3599,0.11164,0.11164,
38,2.1199,0,2581174791.7132,4.5563e-11,2.7927e-11,373.1318,1.3679,0.37236,0.37236,
39,2.1415,0,8603915972.3773,4.5563e-11,2.7927e-11,373.1318,1.3945,1.2415,1.2415,
