"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,299.9862,24.3242,6.0791e-05,NaN,NaN,NaN,NaN,1,26.9405,10.3033,7.7956,
1,192.0389,17.1953,0.090942,2.0547e-08,0,8.9104,0,2.4988,22.2546,13.8349,8.3478,
2,169.0976,21.2873,0.18001,3.8662e-08,0,8.9479,0,2.4988,21.3442,1.496,0.96293,
3,145.0284,18.3836,0.27124,1.0919e-08,0,4.7426,0,2.4988,18.9893,3.7084,3.3444,
4,139.1932,17.1641,0.36362,6.4478e-09,0,1.9878,0,2.4988,18.1385,4.8382,4.0768,
5,135.2601,16.7878,0.45358,3.4796e-08,0,2.5578,1,2.4988,18.0769,5.4147,4.6838,
6,129.0793,17.8864,0.56259,7.275e-08,0,5.6046,1,2.4988,19.682,8.0403,4.8582,
7,121.3683,17.6674,0.65891,3.4796e-08,0,5.0157,0,2.4988,18.7647,6.0101,3.9869,
8,116.4647,16.5647,0.7517,1.8492e-08,0,2.7299,1,2.4988,17.906,5.7647,4.6853,
9,116.3998,16.1908,0.84443,2.283e-08,0,0.25865,1,2.4988,17.5672,5.7806,4.6965,
10,116.4938,15.6968,0.95321,2.0864e-07,0,4.5711,1,2.4988,17.8369,8.4687,4.3411,
11,113.2522,15.5036,1.0542,1.3481e-08,0,1.9692,1,2.4988,17.7835,8.6756,4.7339,
12,118.735,16.3886,1.1408,2.5759e-07,0,4.4951,1,2.4988,17.1997,4.7642,3.4479,
13,117.2911,15.8282,1.2391,1.6643e-08,0,1.5874,1,2.4988,16.6626,4.3261,3.6119,
14,114.6366,15.1462,1.3448,8.8447e-09,0,1.5953,1,2.4988,16.213,5.0364,3.9403,
15,110.2196,13.9858,1.4411,7.9602e-09,0,1.8937,0,2.4988,15.3765,5.0774,4.4788,
16,99.8554,12.7104,1.4921,0.6561,0,5.5692,1,2.4988,14.3773,6.5205,4.0717,
17,100.4565,13.123,1.5888,5.8927e-08,0,3.4912,1,2.4988,14.8622,6.9748,3.566,
18,100.3426,13.4764,1.6796,9.8274e-09,0,0.31655,1,2.4988,15.1799,6.9846,3.5829,
19,99.9471,12.927,1.773,7.1642e-09,0,0.50242,1,2.4988,14.7317,7.0617,3.6401,
20,98.7476,12.448,1.8268,0.018248,0,1.343,1,2.4988,14.4353,7.3016,3.8174,
21,97.7577,12.3169,1.9225,7.275e-08,0,2.6916,1,2.4988,14.6303,7.8955,3.9545,
22,97.7516,12.2541,2.0127,6.4478e-09,0,0.062469,1,2.4988,14.5784,7.8971,3.9553,
23,103.6887,13.4736,2.0576,1,0,10.4675,1,2.4988,13.4982,0.62697,0.57378,
24,101.7642,12.4448,2.1477,1.2133e-08,0,0.97979,1,2.4988,12.5079,0.98344,0.88134,
25,98.7795,12.2959,2.2358,1.4979e-08,0,1.9352,1,2.4988,12.5151,2.3317,1.1725,
26,98.6363,12.0837,2.3233,2.5366e-08,0,0.5267,1,2.4988,12.3092,2.3451,1.1926,
27,98.5751,12.0874,2.4078,8.9814e-08,0,0.67192,1,2.4988,12.3153,2.3579,1.2018,
28,98.5099,12.0812,2.4974,8.0833e-08,0,0.65549,1,2.4988,12.3116,2.3701,1.2121,
29,98.4688,12.0763,2.5869,8.0833e-08,0,0.52685,1,2.4988,12.3082,2.3771,1.2183,
30,98.4505,12.0727,2.6758,8.0833e-08,0,0.35375,1,2.4988,12.3053,2.3802,1.2211,
31,98.4497,12.0708,2.7616,5.8927e-08,0,0.064453,1,2.4988,12.3034,2.3804,1.2212,
32,98.4449,12.0703,2.8468,7.275e-08,0,0.17174,1,2.4988,12.3031,2.3814,1.222,
33,98.4204,12.0538,2.9341,3.1316e-08,0,0.26441,1,2.4988,12.2888,2.391,1.2254,
34,98.3963,12.0552,3.0186,8.9814e-08,0,0.43117,1,2.4988,12.291,2.3952,1.229,
35,98.3383,12.0399,3.1046,8.0833e-08,0,0.63224,1,2.4988,12.2781,2.4057,1.2382,
36,98.3153,12.0251,3.1947,9.8274e-09,0,0.13938,1,2.4988,12.2653,2.4145,1.2414,
37,98.1444,11.8656,3.2828,2.0547e-08,0,0.49181,1,2.4988,12.1271,2.5049,1.258,
38,97.6035,11.6929,3.3743,9.8274e-09,0,0.66784,1,2.4988,11.9872,2.6396,1.3376,
39,97.5106,11.6683,3.4586,4.3622e-07,0,1.5668,1,2.4988,11.972,2.6793,1.3468,
40,97.3555,11.6015,3.5538,8.8447e-09,0,0.34585,1,2.4988,11.9186,2.7309,1.3682,
41,97.2803,11.5676,3.647,1.3481e-08,0,0.30483,1,2.4988,11.8903,2.7515,1.379,
42,97.2295,11.5621,3.731,2.0864e-07,0,0.92335,1,2.4988,11.8879,2.764,1.387,
43,97.2294,11.5584,3.8206,7.9602e-09,0,0.0059896,1,2.4988,11.8843,2.764,1.387,
44,97.2294,11.5586,3.9091,8.8447e-09,0,0.0013959,1,2.4988,11.8845,2.764,1.387,
45,97.2294,11.5586,3.9958,8.8447e-09,0,0.001094,1,2.4988,11.8845,2.764,1.387,
46,97.2294,11.5586,4.0814,9.8274e-09,0,0.0010328,1,2.4988,11.8845,2.764,1.387,
47,97.2294,11.5586,4.1672,9.8274e-09,0,0.0010954,1,2.4988,11.8845,2.764,1.387,
