"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,168.5739,0.0019763,24.4892,12.9586,28.906,
1,195.8975,0.0062063,22.9847,6.6089,24.2857,
2,206.8253,0.0098424,27.3246,0.092286,27.3276,
3,197.9692,0.013851,27.1136,0.0019672,27.1136,
4,197.8196,0.018458,27.1126,9.7765e-07,27.1126,
5,197.8196,0.022774,27.1126,2.4158e-13,27.1126,
6,197.8196,0.027207,27.1126,8.8818e-16,27.1126,
7,197.8196,0.03245,27.1126,4.4409e-16,27.1126,
8,197.8196,0.037309,27.1126,4.4409e-16,27.1126,
9,197.8196,0.041203,27.1126,4.4409e-16,27.1126,
10,197.8196,0.044416,27.1126,4.4409e-16,27.1126,
11,197.8196,0.047689,27.1126,4.4409e-16,27.1126,
12,197.8196,0.051853,27.1126,4.4409e-16,27.1126,
13,197.8196,0.056589,27.1126,2.2204e-16,27.1126,
14,197.8196,0.061415,27.1126,2.2204e-16,27.1126,
15,197.8196,0.065879,27.1126,2.2204e-16,27.1126,
16,197.8196,0.070496,27.1126,2.2204e-16,27.1126,
17,197.8196,0.074311,27.1126,2.2204e-16,27.1126,
18,197.8196,0.077668,27.1126,2.2204e-16,27.1126,
19,197.8196,0.080952,27.1126,2.2204e-16,27.1126,
20,197.8196,0.084287,27.1126,2.2204e-16,27.1126,
21,197.8196,0.087619,27.1126,2.2204e-16,27.1126,
22,197.8196,0.091051,27.1126,2.2204e-16,27.1126,
23,197.8196,0.095004,27.1126,2.2204e-16,27.1126,
24,197.8196,0.099444,27.1126,2.2204e-16,27.1126,
25,197.8196,0.10406,27.1126,2.2204e-16,27.1126,
26,197.8196,0.10869,27.1126,2.2204e-16,27.1126,
27,197.8196,0.1135,27.1126,2.2204e-16,27.1126,
28,197.8196,0.11793,27.1126,4.4409e-16,27.1126,
29,197.8196,0.12261,27.1126,4.4409e-16,27.1126,
30,197.8196,0.12716,27.1126,4.4409e-16,27.1126,
31,197.8196,0.13199,27.1126,4.4409e-16,27.1126,
32,197.8196,0.13686,27.1126,4.4409e-16,27.1126,
33,197.8196,0.14106,27.1126,4.4409e-16,27.1126,
34,197.8196,0.14583,27.1126,4.4409e-16,27.1126,
35,197.8196,0.14991,27.1126,4.4409e-16,27.1126,
36,197.8196,0.15315,27.1126,2.2204e-16,27.1126,
37,197.8196,0.15635,27.1126,2.2204e-16,27.1126,
38,197.8196,0.15974,27.1126,2.2204e-16,27.1126,
39,197.8196,0.1629,27.1126,2.2204e-16,27.1126,
40,197.8196,0.16604,27.1126,2.2204e-16,27.1126,
41,197.8196,0.16921,27.1126,2.2204e-16,27.1126,
42,197.8196,0.17377,27.1126,2.2204e-16,27.1126,
43,197.8196,0.17845,27.1126,2.2204e-16,27.1126,
44,197.8196,0.1827,27.1126,2.2204e-16,27.1126,
45,197.8196,0.18612,27.1126,2.2204e-16,27.1126,
46,197.8196,0.19002,27.1126,2.2204e-16,27.1126,
47,197.8196,0.19435,27.1126,2.2204e-16,27.1126,
48,197.8196,0.19912,27.1126,2.2204e-16,27.1126,
49,197.8196,0.20395,27.1126,2.2204e-16,27.1126,
50,197.8196,0.20837,27.1126,2.2204e-16,27.1126,
51,197.8196,0.21229,27.1126,2.2204e-16,27.1126,
52,197.8196,0.21615,27.1126,2.2204e-16,27.1126,
53,197.8196,0.2201,27.1126,2.2204e-16,27.1126,
54,197.8196,0.22409,27.1126,2.2204e-16,27.1126,
55,197.8196,0.22801,27.1126,2.2204e-16,27.1126,
56,197.8196,0.23184,27.1126,2.2204e-16,27.1126,
57,197.8196,0.23571,27.1126,2.2204e-16,27.1126,
58,197.8196,0.24066,27.1126,2.2204e-16,27.1126,
59,197.8196,0.24611,27.1126,2.2204e-16,27.1126,
