"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.3929,6.3607,130.8235,1,40.1107,39.0617,
1,0.29087,12.1855,3.3333,2.0157,1.5374,34.7762,1.0157,2.4282,0.84346,
2,0.33141,1.9435,3.3333,0.021041,0.015017,35.9892,0.98573,0.074318,0.070707,
3,0.33841,0.0050691,3.3333,0.0030336,0.001966,35.9822,0.98872,0.042531,0.042414,
4,0.34375,0.0011109,11.1111,0.0029286,0.0018052,35.9855,0.97896,0.049397,0.049305,
5,0.35156,0.00069816,11.1111,0.0005744,0.00052061,35.9823,0.98415,0.032309,0.0323,
6,0.35995,0.00041956,11.1111,0.00020721,0.00012289,35.9826,0.98458,0.02922,0.029219,
7,0.38414,0.08124,37.037,0.00030622,0.00021096,35.9815,0.98798,0.017869,0.017866,
8,0.39123,7.36e-05,37.037,6.2909e-05,5.4695e-05,35.9818,0.98626,0.019252,0.019252,
9,0.44301,0.013687,123.4568,7.3292e-05,4.6471e-05,35.9817,0.98698,0.0068489,0.0068485,
10,0.45429,1.5485e-05,123.4568,5.009e-06,2.9879e-06,35.9817,0.98637,0.0073315,0.0073315,
11,0.45661,0,411.5226,5.009e-06,2.9879e-06,35.9817,0.98575,0.0089462,0.0089462,
12,0.46644,2.4545e-06,1371.7421,4.1876e-06,2.288e-06,35.9817,0.98747,0.0074191,0.0074191,
13,0.53272,0.0034475,1371.7421,2.1322e-07,1.4218e-07,35.9817,0.98737,0.0052708,0.0052708,
14,0.55215,0.00044771,4572.4737,3.7218e-07,2.1618e-07,35.9817,0.98686,0.0029583,0.0029583,
15,0.56312,9.0443e-08,4572.4737,7.1162e-08,5.1304e-08,35.9817,0.98701,0.0029193,0.0029193,
16,0.66536,0.0066319,15241.579,5.8793e-08,3.6178e-08,35.9817,0.98727,0.0029673,0.0029673,
17,0.67924,2.3109e-08,15241.579,1.6212e-08,1.2856e-08,35.9817,0.98703,0.0025043,0.0025043,
18,0.71721,0.00078441,15241.579,1.3713e-10,1.1173e-10,35.9817,0.98703,0.00097858,0.00097858,
19,0.71988,0,50805.2634,1.3713e-10,1.1173e-10,35.9817,0.98702,0.00097948,0.00097948,
20,0.72212,0,169350.8781,1.3713e-10,1.1173e-10,35.9817,0.98702,0.00098337,0.00098337,
21,0.73274,7.6903e-09,564502.9269,2.1692e-09,1.2178e-09,35.9817,0.98697,0.0021081,0.0021081,
22,0.74555,6.1426e-10,564502.9269,6.2323e-10,4.0004e-10,35.9817,0.98687,0.001319,0.001319,
23,0.7583,3.6908e-10,564502.9269,2.9901e-10,1.5587e-10,35.9817,0.98704,0.00097497,0.00097497,
24,0.77086,3.0023e-10,564502.9269,1.0886e-10,6.1102e-11,35.9817,0.98703,0.0010153,0.0010153,
25,0.78314,5.4166e-10,1881676.4232,2.89e-10,2.0442e-10,35.9817,0.9872,0.0012501,0.0012501,
26,0.80434,0,6272254.7439,2.89e-10,2.0442e-10,35.9817,0.98774,0.0036318,0.0036318,
27,0.82574,0,20907515.8129,2.89e-10,2.0442e-10,35.9817,0.98955,0.012706,0.012706,
28,0.84732,0,69691719.3763,2.89e-10,2.0442e-10,35.9817,0.99559,0.043269,0.043269,
29,0.86891,0,232305731.2542,2.89e-10,2.0442e-10,35.9817,1.0157,0.14523,0.14523,
30,0.89026,0,774352437.514,2.89e-10,2.0442e-10,35.9817,1.0829,0.48513,0.48513,
31,0.91202,0,2581174791.7132,2.89e-10,2.0442e-10,35.9817,1.3067,1.6182,1.6182,
32,0.93824,0,8603915972.3773,2.89e-10,2.0442e-10,35.9817,2.0526,5.3949,5.3949,
33,0.96111,0,28679719907.9244,2.89e-10,2.0442e-10,35.9817,4.5391,17.9839,17.9839,
34,0.98277,0,95599066359.7481,2.89e-10,2.0442e-10,35.9817,12.8274,59.9475,59.9475,
35,1.0039,0,318663554532.4938,2.89e-10,2.0442e-10,35.9817,20,199.8261,199.8261,
36,1.0252,0,1062211848441.646,2.89e-10,2.0442e-10,35.9817,20,570.53,570.53,
37,1.0465,0,3540706161472.154,2.89e-10,2.0442e-10,35.9817,20,1660.7392,1660.7392,
38,1.0675,0,11802353871573.85,2.89e-10,2.0442e-10,35.9817,20,5286.5379,5286.5379,
39,1.0897,0,39341179571912.82,2.89e-10,2.0442e-10,35.9817,20,17374.5926,17374.5926,
40,1.112,0,131137265239709.4,2.89e-10,2.0442e-10,35.9817,20,57668.767,57668.767,
41,1.1341,0,437124217465698.1,2.89e-10,2.0442e-10,35.9817,20,191982.8835,191982.8835,
42,1.1553,0,1457080724885660,2.89e-10,2.0442e-10,35.9817,20,639696.6659,639696.6659,
43,1.1779,0,4856935749618868,2.89e-10,2.0442e-10,35.9817,20,2132075.959,2132075.959,
44,1.1987,0,1.618978583206289e+16,2.89e-10,2.0442e-10,35.9817,20,7106673.6079,7106673.6079,
45,1.2212,0,5.396595277354298e+16,2.89e-10,2.0442e-10,35.9817,20,23688665.7728,23688665.7728,
46,1.2424,0,1.798865092451433e+17,2.89e-10,2.0442e-10,35.9817,20,78961972.9895,78961972.9895,
47,1.2633,0,5.996216974838111e+17,2.89e-10,2.0442e-10,35.9817,20,263206330.3788,263206330.3788,
