"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,52.0735,0.011702,16.8484,1.4659,16.9147,
1,54.9654,0.012554,16.7254,0.43977,16.7316,
2,54.2708,0.013019,16.4406,0.0055351,16.4406,
3,54.0679,0.013476,16.3965,7.6377e-06,16.3965,
4,54.0677,0.013899,16.3964,1.4586e-11,16.3964,
5,54.0677,0.014306,16.3964,8.8818e-16,16.3964,
6,54.0677,0.014775,16.3964,2.2204e-16,16.3964,
7,54.0677,0.015231,16.3964,1.1102e-16,16.3964,
8,54.0677,0.0158,16.3964,1.1102e-16,16.3964,
9,54.0677,0.016252,16.3964,1.1102e-16,16.3964,
10,54.0677,0.016806,16.3964,1.1102e-16,16.3964,
11,54.0677,0.017256,16.3964,1.1102e-16,16.3964,
12,54.0677,0.017989,16.3964,1.1102e-16,16.3964,
13,54.0677,0.01853,16.3964,1.1102e-16,16.3964,
14,54.0677,0.019009,16.3964,1.1102e-16,16.3964,
15,54.0677,0.019583,16.3964,1.1102e-16,16.3964,
16,54.0677,0.02003,16.3964,1.1102e-16,16.3964,
17,54.0677,0.020546,16.3964,1.1102e-16,16.3964,
18,54.0677,0.020991,16.3964,1.1102e-16,16.3964,
19,54.0677,0.021527,16.3964,1.1102e-16,16.3964,
20,54.0677,0.02203,16.3964,1.1102e-16,16.3964,
21,54.0677,0.022561,16.3964,1.1102e-16,16.3964,
22,54.0677,0.023005,16.3964,1.1102e-16,16.3964,
23,54.0677,0.023523,16.3964,1.1102e-16,16.3964,
24,54.0677,0.023981,16.3964,1.1102e-16,16.3964,
25,54.0677,0.024516,16.3964,4.4409e-16,16.3964,
26,54.0677,0.024962,16.3964,2.2204e-16,16.3964,
27,54.0677,0.025439,16.3964,1.1102e-16,16.3964,
28,54.0677,0.025822,16.3964,4.4409e-16,16.3964,
29,54.0677,0.026342,16.3964,1.1102e-16,16.3964,
30,54.0677,0.026933,16.3964,2.2204e-16,16.3964,
31,54.0677,0.027492,16.3964,4.4409e-16,16.3964,
32,54.0677,0.028108,16.3964,1.1102e-16,16.3964,
33,54.0677,0.028618,16.3964,1.1102e-16,16.3964,
34,54.0677,0.029002,16.3964,1.1102e-16,16.3964,
35,54.0677,0.029512,16.3964,1.1102e-16,16.3964,
36,54.0677,0.029909,16.3964,1.1102e-16,16.3964,
37,54.0677,0.030362,16.3964,1.1102e-16,16.3964,
38,54.0677,0.030879,16.3964,1.1102e-16,16.3964,
39,54.0677,0.031258,16.3964,1.1102e-16,16.3964,
40,54.0677,0.031758,16.3964,1.1102e-16,16.3964,
41,54.0677,0.032137,16.3964,1.1102e-16,16.3964,
42,54.0677,0.032635,16.3964,1.1102e-16,16.3964,
43,54.0677,0.033016,16.3964,1.1102e-16,16.3964,
44,54.0677,0.033501,16.3964,1.1102e-16,16.3964,
45,54.0677,0.033909,16.3964,1.1102e-16,16.3964,
46,54.0677,0.034311,16.3964,1.1102e-16,16.3964,
47,54.0677,0.034988,16.3964,1.1102e-16,16.3964,
48,54.0677,0.035408,16.3964,1.1102e-16,16.3964,
