"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
97,249.8713,0.99353,0.004025,9.3799e-07,0.004025,
98,249.8713,1.004,0.0040652,1.3246e-06,0.0040652,
99,249.8713,1.0172,0.0045489,9.373e-07,0.0045489,
100,249.8713,1.0289,0.0045715,1.3246e-06,0.0045715,
101,249.8713,1.1518,0.0056735,1.0846e-06,0.0056735,
102,249.8713,1.1637,0.0056841,1.4713e-06,0.0056841,
103,249.8713,1.179,0.0048255,9.4196e-07,0.0048255,
104,249.8713,1.1918,0.0048461,1.3307e-06,0.0048461,
105,249.8713,1.2073,0.0046716,1.1634e-06,0.0046716,
106,249.8713,1.2209,0.0046283,1.5527e-06,0.0046283,
107,249.8713,1.2387,0.0034528,1.0547e-06,0.0034528,
108,249.8713,1.2541,0.0061476,1.442e-06,0.0061476,
109,249.8713,1.2719,0.0044325,1.189e-06,0.0044325,
110,249.8713,1.289,0.0083154,1.5705e-06,0.0083154,
111,249.8712,1.3072,0.0033183,1.058e-06,0.0033183,
112,249.8712,1.323,0.0093048,1.439e-06,0.0093048,
113,249.8712,1.3435,0.0041938,1.1652e-06,0.0041938,
114,249.8712,1.3598,0.007551,1.5387e-06,0.007551,
115,249.8712,1.3796,0.0032794,1.0297e-06,0.0032794,
116,249.8712,1.3976,0.01569,1.3971e-06,0.01569,
117,249.8712,1.4182,0.0041994,1.1316e-06,0.0041994,
118,249.8712,1.4364,0.014113,1.4932e-06,0.014113,
119,249.8712,1.4588,0.0034853,1.0238e-06,0.0034853,
120,249.8712,1.4779,0.0203,1.3813e-06,0.0203,
121,249.8712,1.4973,0.0041741,1.145e-06,0.0041741,
122,249.8712,1.5144,0.011405,1.5047e-06,0.011405,
123,249.8712,1.5359,0.0037334,1.0369e-06,0.0037334,
124,249.8712,1.554,0.023536,1.3968e-06,0.023536,
125,249.8711,1.5789,0.0043816,1.14e-06,0.0043816,
126,249.8711,1.5971,0.021757,1.5002e-06,0.021757,
127,249.8711,1.6197,0.0038959,1.0533e-06,0.0038959,
128,249.8711,1.6401,0.027363,1.4173e-06,0.027363,
129,249.8711,1.6618,0.004597,1.1621e-06,0.004597,
130,249.8711,1.6804,0.034223,1.5328e-06,0.034223,
131,249.8711,1.7039,0.0040055,1.0794e-06,0.0040055,
132,249.8711,1.7283,0.027104,1.4536e-06,0.027104,
133,249.8711,1.7518,0.0048332,1.1759e-06,0.0048332,
134,249.8711,1.7707,0.030945,1.5592e-06,0.030945,
135,249.8711,1.7942,0.0041757,1.0947e-06,0.0041757,
136,249.8711,1.8131,0.046365,1.478e-06,0.046365,
137,249.8711,1.8346,0.0050284,1.1753e-06,0.0050284,
138,249.8711,1.8563,0.05927,1.5594e-06,0.05927,
139,249.871,1.8767,0.0042258,1.0947e-06,0.0042258,
140,249.871,1.8996,0.031458,1.4858e-06,0.031458,
141,249.871,1.9227,0.0051523,1.1601e-06,0.0051523,
142,249.871,1.9463,0.037574,1.5449e-06,0.037574,
143,249.871,1.9688,0.0044102,1.0588e-06,0.0044102,
144,249.871,1.9915,0.056642,1.4462e-06,0.056642,
145,249.871,2.0176,0.0051669,1.0969e-06,0.0051669,
146,249.871,2.0396,0.060331,1.4768e-06,0.060331,
147,249.871,2.0607,0.005188,1.0091e-06,0.005188,
148,249.871,2.0802,0.042765,1.3781e-06,0.042765,
149,249.871,2.1012,0.0050139,1.0398e-06,0.0050139,
150,249.871,2.12,0.10329,2.5417e-06,0.10329,
151,249.871,2.1443,0.0048723,5.0776e-06,0.0048723,
152,249.871,2.1679,0.19081,6.4078e-06,0.19081,
153,249.8709,2.1934,0.0050973,5.6521e-06,0.0050973,
154,249.8709,2.2174,0.040541,7.0981e-06,0.040541,
155,249.8709,2.2404,0.0057605,5.3582e-06,0.0057605,
156,249.8709,2.2616,0.021115,6.815e-06,0.021115,
157,249.8708,2.2792,0.0076987,5.6595e-06,0.0076987,
158,249.8708,2.2964,0.010761,7.1143e-06,0.010761,
159,249.8708,2.3192,0.0080347,4.9853e-06,0.0080347,
160,249.8708,2.3363,0.01423,6.431e-06,0.01423,
161,249.8708,2.354,0.0094777,5.4888e-06,0.0094777,
162,249.8708,2.369,0.015012,6.9081e-06,0.015012,
163,249.8707,2.3873,0.010219,4.9579e-06,0.010219,
164,249.8707,2.404,0.027149,6.3808e-06,0.027149,
165,249.8707,2.4239,0.011378,5.1095e-06,0.011378,
166,249.8707,2.4418,0.040918,6.5256e-06,0.040918,
167,249.8706,2.462,0.012043,4.6631e-06,0.012043,
168,249.8706,2.4796,0.06629,6.0728e-06,0.06629,
169,249.8706,2.5021,0.01291,4.6844e-06,0.01291,
170,249.8706,2.5213,0.089961,6.1219e-06,0.089961,
171,249.8705,2.5417,0.013046,4.0075e-06,0.013046,
172,249.8705,2.5601,0.09593,5.435e-06,0.09593,
173,249.8705,2.5801,0.014564,4.2247e-06,0.014564,
174,249.8705,2.5984,0.12537,5.4934e-06,0.12537,
175,249.8704,2.6215,0.013521,5.0773e-06,0.013521,
176,249.8704,2.6487,0.16082,5.6271e-06,0.16082,
177,249.8703,2.6682,0.013564,5.9193e-06,0.013564,
178,249.8703,2.6852,0.21614,9.3199e-06,0.21614,
179,249.8703,2.7067,0.012855,2.8278e-05,0.012855,
180,249.8702,2.7251,0.14996,2.9919e-05,0.14996,
181,249.8701,2.7436,0.013449,2.1921e-05,0.013449,
182,249.8701,2.7608,0.03207,2.3555e-05,0.03207,
183,249.8699,2.7816,0.014995,2.1862e-05,0.014995,
184,249.8699,2.7989,0.027298,2.6569e-05,0.027298,
185,249.8697,2.817,0.017555,2.3559e-05,0.017555,
186,249.8697,2.836,0.019321,2.5056e-05,0.019321,
187,249.8696,2.8507,0.02232,2.5922e-05,0.02232,
188,249.8694,2.8667,0.02186,6.2542e-06,0.02186,
189,249.8694,2.8798,0.023407,7.1154e-06,0.023407,
190,249.8693,2.8958,0.023297,6.1626e-06,0.023297,
191,249.8693,2.9088,0.025378,6.991e-06,0.025378,
192,249.8692,2.9244,0.02429,4.0901e-06,0.02429,
193,249.8692,2.9385,0.028316,4.7623e-06,0.028316,
194,249.8692,2.9575,0.025048,4.5725e-06,0.025048,
195,249.8691,2.9728,0.032296,5.2445e-06,0.032296,
196,249.8691,2.9916,0.026095,4.5477e-06,0.026095,
197,249.869,3.0104,0.041075,5.1555e-06,0.041075,
198,249.8689,3.031,0.030982,5.2269e-06,0.030982,
199,249.8689,3.0481,0.13674,6.6173e-06,0.13674,
200,249.8689,3.0693,0.036753,2.4687e-05,0.036753,
201,249.8689,3.0889,0.05201,2.4517e-05,0.05201,
202,249.8686,3.1082,0.029982,5.2244e-06,0.029982,
203,249.8681,3.1289,0.029802,6.7564e-09,0.029802,
204,249.8679,3.154,0.027952,5.9897e-05,0.027952,
205,249.8679,3.1712,0.060191,5.9738e-05,0.060191,
206,249.8674,3.1908,0.030076,4.7638e-05,0.030076,
207,249.8674,3.2098,0.036031,4.7748e-05,0.036031,
208,249.8668,3.2288,0.037903,4.4643e-05,0.037903,
209,249.8668,3.2513,0.04169,4.7543e-05,0.04169,
210,249.8663,3.2731,0.039938,4.5536e-05,0.039938,
211,249.8663,3.2902,0.048504,4.8203e-05,0.048504,
212,249.8657,3.3106,0.047928,5.6909e-05,0.047928,
213,249.8657,3.3283,0.063953,5.9484e-05,0.063953,
214,249.8652,3.3485,0.05648,5.5936e-05,0.05648,
215,249.8652,3.3669,0.074485,5.8339e-05,0.074485,
216,249.8647,3.3896,0.064909,6.0757e-05,0.064909,
217,249.8647,3.4103,0.10188,6.3243e-05,0.10188,
218,249.8642,3.432,0.074707,5.6387e-05,0.074707,
219,249.8642,3.4518,0.19531,5.837e-05,0.19531,
220,249.8636,3.4743,0.082551,6.229e-05,0.082551,
221,249.8636,3.4934,0.072324,6.4912e-05,0.072324,
222,249.8631,3.5144,0.093422,5.9777e-05,0.093422,
223,249.863,3.5336,0.59783,6.1953e-05,0.59783,
224,249.8625,3.5548,0.10114,6.2875e-05,0.10114,
225,249.8624,3.5739,0.30923,6.7625e-05,0.30923,
226,249.8618,3.5953,0.11391,5.5165e-05,0.11391,
227,249.8617,3.6156,0.11933,5.9228e-05,0.11933,
228,249.8609,3.6393,0.12369,5.9801e-05,0.12369,
229,249.8608,3.658,0.12417,6.439e-05,0.12417,
230,249.8597,3.6793,0.12823,2.5598e-05,0.12823,
231,249.859,3.7029,0.13592,8.1755e-05,0.13592,
232,249.8588,3.7229,0.17451,0.00011116,0.17451,
233,249.8575,3.7444,0.15061,9.6625e-05,0.15061,
234,249.8573,3.7627,0.14499,0.00012687,0.14499,
235,249.8557,3.7833,0.16921,0.00017043,0.16921,
236,249.8554,3.8017,0.16225,0.00020303,0.16225,
237,249.8537,3.823,0.19005,0.00017321,0.19005,
238,249.8534,3.8415,0.25646,0.00020886,0.25646,
239,249.8517,3.8618,0.21398,0.00018546,0.21398,
240,249.8515,3.8797,0.61,0.00034103,0.61,
241,249.8457,3.9005,0.26662,2.5882e-07,0.26662,
242,249.8452,3.9315,0.28003,0.00011677,0.28003,
243,249.8446,3.949,1.774,0.00022678,1.774,
244,249.8434,3.9703,0.32847,0.00059046,0.32847,
245,249.8427,3.9874,1.3825,0.00069141,1.3825,
246,249.839,4.0086,0.37268,0.00053731,0.37268,
247,249.8382,4.0296,1.4764,0.00062561,1.4764,
248,249.8329,4.0502,0.42048,0.00046909,0.42048,
249,249.8325,4.0678,2.0346,0.0008327,2.0346,
250,249.8141,4.0889,0.52486,2.4926e-06,0.52486,
251,249.805,4.1157,0.57557,3.7414e-07,0.57557,
252,249.8027,4.1414,0.62565,0.00073733,0.62565,
253,249.7998,4.1555,3.7216,0.0012225,3.7216,
254,249.7958,4.1731,0.7301,0.0025516,0.73011,
255,249.7926,4.1881,1.0754,0.0029988,1.0754,
256,249.7689,4.205,0.81318,0.0016675,0.81319,
257,249.7653,4.2206,0.86405,0.0020216,0.86405,
258,249.7323,4.2383,0.85612,0.00022655,0.85612,
259,249.7281,4.2538,2.0589,0.00081838,2.0589,
260,249.7207,4.2739,0.98419,0.0050324,0.9842,
261,249.7111,4.2886,17.1453,0.007176,17.1453,
262,249.5614,4.3072,1.2361,0.00023184,1.2361,
263,249.521,4.3311,1.3221,0.0045204,1.3221,
264,249.5084,4.3458,2.4016,0.01567,2.4016,
265,249.3489,4.3656,1.5029,0.013747,1.503,
266,249.3105,4.3804,5.3749,0.020062,5.375,
267,249.1371,4.3981,1.471,9.8682e-05,1.471,
268,249.1083,4.414,2.1267,0.0089516,2.1267,
269,249.0071,4.4323,1.5679,3.6772e-05,1.5679,
270,248.9608,4.4478,2.0929,0.010089,2.0929,
271,248.8782,4.4657,1.6268,2.5197e-05,1.6268,
272,248.8219,4.4813,1.8223,0.011112,1.8224,
273,248.7359,4.4991,1.621,3.0533e-05,1.621,
274,248.6763,4.5149,1.7085,0.010936,1.7086,
275,248.5897,4.5332,1.5844,2.9578e-05,1.5844,
276,248.5296,4.5499,1.6778,0.010229,1.6779,
277,248.4443,4.5682,1.5545,2.5896e-05,1.5545,
278,248.3841,4.5846,1.7362,0.0089853,1.7363,
279,248.301,4.6033,1.626,2.0007e-05,1.626,
280,248.2402,4.6204,1.7778,0.0088598,1.7778,
281,248.1581,4.6383,1.7052,1.9455e-05,1.7052,
282,248.0952,4.6564,1.7751,0.0068848,1.7752,
283,248.0154,4.6758,1.7582,1.1773e-05,1.7582,
284,247.9539,4.6912,1.715,0.0094918,1.715,
285,247.7558,4.7097,1.6723,0.00037899,1.6723,
286,247.6713,4.7264,1.4092,0.0081793,1.4093,
287,247.5668,4.7424,1.475,0.031467,1.4753,
288,247.4594,4.7592,1.7019,0.039811,1.7025,
289,247.3814,4.776,2.2219,0.061577,2.2228,
290,247.3082,4.7915,3.0994,0.07499,3.1004,
291,247.0042,4.8071,3.0658,0.01471,3.0659,
292,246.7912,4.8222,3.0721,0.0037542,3.0721,
293,246.7387,4.838,3.0874,0.00095777,3.0874,
294,246.7237,4.8537,3.2685,0.0001874,3.2685,
295,246.7199,4.8723,3.1899,0.00027977,3.1899,
296,246.6887,4.8945,0.43996,0.0025324,0.43997,
297,246.6867,4.9147,0.52217,0.0023885,0.52217,
298,246.6734,4.9367,0.42938,1.4353e-06,0.42938,
299,246.6716,4.9565,0.45189,4.1942e-05,0.45189,
300,246.6647,4.9782,0.39444,0.001531,0.39444,
301,246.6631,4.9987,0.37687,0.0014979,0.37688,
302,246.6428,5.025,0.39041,5.627e-07,0.39041,
303,246.6416,5.0442,0.3711,2.3607e-05,0.3711,
304,246.6353,5.0675,0.39143,9.6576e-05,0.39143,
305,246.6342,5.0873,0.38204,0.00011102,0.38204,
306,246.6318,5.1091,0.38478,0.00033458,0.38478,
307,246.6306,5.1282,0.37587,0.00033572,0.37587,
308,246.6181,5.1522,0.37977,0.00029912,0.37978,
309,246.617,5.1737,0.37307,0.00031756,0.37307,
310,246.5989,5.1961,0.37363,2.5275e-08,0.37363,
311,246.5981,5.2153,0.36537,2.6922e-05,0.36537,
312,246.5943,5.242,0.34842,7.7431e-05,0.34842,
313,246.5936,5.2616,0.3434,9.043e-05,0.3434,
314,246.5866,5.2852,0.35025,0.00010737,0.35025,
315,246.586,5.3046,0.34186,0.00012703,0.34186,
316,246.5854,5.3265,0.3073,0.00020681,0.3073,
317,246.5848,5.3464,0.30207,0.00021707,0.30207,
318,246.5756,5.3683,0.31867,0.00023355,0.31867,
319,246.5752,5.3888,0.3108,0.00024076,0.3108,
320,246.5633,5.4103,0.25219,0.00029885,0.25219,
321,246.5631,5.4301,0.24519,0.00029766,0.24519,
322,246.556,5.4519,0.27903,0.00029005,0.27904,
323,246.5559,5.4729,0.27027,0.00029579,0.27027,
324,246.5368,5.4954,0.25894,5.5496e-05,0.25894,
325,246.5363,5.5155,0.25396,6.107e-05,0.25396,
326,246.5337,5.5381,0.23598,2.6372e-05,0.23598,
327,246.5333,5.5579,0.23087,3.2061e-05,0.23087,
328,246.5305,5.5858,0.23557,6.0217e-05,0.23557,
329,246.5301,5.6069,0.23026,6.513e-05,0.23027,
330,246.5291,5.6291,0.20353,6.5081e-05,0.20353,
331,246.5287,5.6482,0.19897,6.9607e-05,0.19897,
332,246.5247,5.6724,0.22612,0.0001345,0.22612,
333,246.5244,5.6934,0.22013,0.00013679,0.22013,
334,246.5197,5.7161,0.18307,0.00019499,0.18307,
335,246.5195,5.7367,0.17926,0.0001931,0.17926,
336,246.5154,5.761,0.19864,0.00011491,0.19864,
337,246.5153,5.7809,0.19269,0.00011747,0.19269,
338,246.5106,5.8056,0.1546,0.00016381,0.1546,
339,246.5085,5.8326,0.17369,9.6899e-05,0.17369,
340,246.5081,5.8519,0.17092,9.7318e-05,0.17092,
341,246.5015,5.8742,0.14344,7.7268e-05,0.14344,
342,246.5012,5.8935,0.1409,7.6741e-05,0.1409,
343,246.5,5.916,0.15886,3.4313e-05,0.15886,
344,246.4998,5.9355,0.15635,3.5188e-05,0.15635,
345,246.4983,5.9582,0.13186,7.272e-05,0.13186,
346,246.4981,5.9776,0.12951,7.2115e-05,0.12951,
347,246.4968,5.9991,0.14446,3.1957e-05,0.14446,
348,246.4966,6.0201,0.14182,3.2788e-05,0.14182,
349,246.4953,6.0462,0.11922,6.8285e-05,0.11922,
350,246.4951,6.0659,0.11692,6.761e-05,0.11692,
351,246.4939,6.0884,0.13039,2.9522e-05,0.13039,
352,246.4937,6.1079,0.12772,3.0305e-05,0.12772,
353,246.4924,6.1296,0.10708,5.798e-05,0.10708,
354,246.4923,6.1501,0.10475,5.7358e-05,0.10475,
355,246.4912,6.1724,0.11633,2.6588e-05,0.11633,
356,246.4911,6.1929,0.11363,2.7342e-05,0.11363,
357,246.4898,6.2146,0.094661,4.7929e-05,0.094661,
358,246.4897,6.2356,0.092307,4.7369e-05,0.092307,
359,246.4887,6.2582,0.10185,2.3293e-05,0.10185,
360,246.4886,6.2787,0.099152,2.4936e-05,0.099152,
361,246.4874,6.3037,0.082395,3.5532e-05,0.082395,
362,246.4874,6.323,0.080022,3.5124e-05,0.080022,
363,246.4865,6.3456,0.086678,2.1445e-05,0.086678,
364,246.4857,6.3739,0.072997,2.2689e-05,0.072997,
365,246.4853,6.3982,0.075965,2.32e-05,0.075965,
366,246.4852,6.4179,0.074665,2.3266e-05,0.074665,
367,246.4835,6.4396,0.067006,9.7336e-06,0.067006,
368,246.4835,6.4595,0.065753,1.0041e-05,0.065753,
369,246.4832,6.4812,0.069686,8.6972e-06,0.069686,
370,246.4832,6.5012,0.068381,8.9469e-06,0.068381,
371,246.4828,6.523,0.060902,8.1063e-06,0.060902,
372,246.4828,6.5435,0.059694,8.4254e-06,0.059694,
373,246.4825,6.5657,0.062399,8.8487e-06,0.062399,
374,246.4825,6.5871,0.061103,9.0793e-06,0.061103,
375,246.4821,6.6094,0.05458,7.2761e-06,0.05458,
376,246.4821,6.6287,0.053354,7.6569e-06,0.053354,
377,246.4819,6.6523,0.055306,8.2926e-06,0.055306,
378,246.4818,6.6733,0.054026,8.5118e-06,0.054026,
379,246.4815,6.6964,0.048376,6.487e-06,0.048376,
380,246.4815,6.7164,0.047153,6.8939e-06,0.047153,
381,246.4813,6.7417,0.04805,8.6431e-06,0.04805,
382,246.4812,6.7616,0.046802,8.8186e-06,0.046802,
383,246.4809,6.7874,0.042083,6.0203e-06,0.042083,
384,246.4809,6.8088,0.040856,6.3237e-06,0.040856,
385,246.4807,6.8318,0.040775,9.3897e-06,0.040775,
386,246.4805,6.8563,0.037041,5.7607e-06,0.037041,
387,246.4804,6.8811,0.035833,9.9662e-06,0.035833,
388,246.4804,6.9017,0.035253,9.8929e-06,0.035254,
389,246.48,6.9242,0.033436,2.716e-06,0.033436,
390,246.48,6.9527,0.032808,2.7554e-06,0.032808,
391,246.4799,6.9757,0.032826,4.7129e-06,0.032826,
392,246.4799,6.9959,0.032222,4.7215e-06,0.032222,
393,246.4798,7.0215,0.030512,2.3683e-06,0.030512,
394,246.4798,7.0437,0.029887,2.4105e-06,0.029887,
395,246.4798,7.0683,0.029074,4.8586e-06,0.029074,
396,246.4797,7.0891,0.028475,4.8532e-06,0.028475,
397,246.4797,7.1117,0.027142,2.1503e-06,0.027142,
398,246.4797,7.1314,0.026521,2.1929e-06,0.026521,
399,246.4796,7.1545,0.025719,4.3172e-06,0.025719,
400,246.4796,7.1739,0.025109,4.3112e-06,0.025109,
401,246.4795,7.1986,0.023864,1.817e-06,0.023864,
402,246.4795,7.2199,0.023255,1.8617e-06,0.023255,
403,246.4795,7.2425,0.022196,3.7781e-06,0.022196,
404,246.4795,7.2617,0.021585,3.7706e-06,0.021585,
405,246.4794,7.2843,0.020631,1.5334e-06,0.020631,
406,246.4794,7.3109,0.019189,3.2751e-06,0.019189,
407,246.4793,7.33,0.018887,3.2479e-06,0.018887,
408,246.4792,7.3521,0.018686,6.2055e-07,0.018686,
409,246.4792,7.372,0.018374,6.3267e-07,0.018374,
410,246.4792,7.3942,0.018298,1.5471e-06,0.018298,
411,246.4792,7.4148,0.01798,1.5444e-06,0.01798,
412,246.4792,7.4371,0.017435,5.4465e-07,0.017435,
413,246.4792,7.4557,0.017129,5.5739e-07,0.017129,
414,246.4792,7.4789,0.016518,1.4891e-06,0.016518,
415,246.4792,7.4977,0.01622,1.4852e-06,0.01622,
416,246.4791,7.519,0.01567,4.6899e-07,0.01567,
417,246.4791,7.5382,0.015366,4.8227e-07,0.015366,
418,246.4791,7.5592,0.014881,1.4207e-06,0.014881,
419,246.4791,7.5795,0.014582,1.415e-06,0.014582,
420,246.4791,7.6014,0.013973,4.5511e-07,0.013973,
421,246.4791,7.6202,0.013671,4.6961e-07,0.013671,
422,246.4791,7.6412,0.013178,1.282e-06,0.013178,
423,246.4791,7.6613,0.012877,1.2757e-06,0.012877,
424,246.4791,7.6839,0.012146,4.0847e-07,0.012146,
425,246.4791,7.7064,0.011837,4.2281e-07,0.011837,
426,246.4791,7.7309,0.011593,1.0735e-06,0.011593,
427,246.4791,7.7506,0.011278,1.0681e-06,0.011278,
428,246.479,7.775,0.010238,3.7405e-07,0.010238,
429,246.479,7.8017,0.010326,8.9075e-07,0.010326,
430,246.479,7.8204,0.010165,8.8296e-07,0.010165,
431,246.479,7.8448,0.0095331,1.5605e-07,0.0095331,
432,246.479,7.8636,0.0093766,1.6068e-07,0.0093766,
433,246.479,7.8863,0.0094961,3.4195e-07,0.0094961,
434,246.479,7.9059,0.009334,3.4224e-07,0.009334,
435,246.479,7.9276,0.0087516,1.4198e-07,0.0087516,
436,246.479,7.9476,0.0085941,1.456e-07,0.0085941,
437,246.479,7.9692,0.0085666,3.0781e-07,0.0085666,
438,246.479,7.989,0.0084085,3.082e-07,0.0084085,
439,246.479,8.0137,0.0078222,1.3873e-07,0.0078222,
440,246.479,8.0335,0.0076691,1.4245e-07,0.0076691,
441,246.479,8.0554,0.0076777,2.7179e-07,0.0076777,
442,246.479,8.0755,0.0075186,2.7228e-07,0.0075186,
443,246.479,8.098,0.0069441,1.4488e-07,0.0069441,
444,246.479,8.1202,0.006792,1.4808e-07,0.006792,
445,246.479,8.1442,0.0068581,2.618e-07,0.0068581,
446,246.479,8.1638,0.0066989,2.6172e-07,0.0066989,
447,246.479,8.1857,0.006098,1.3897e-07,0.006098,
448,246.479,8.205,0.0059453,1.4191e-07,0.0059453,
449,246.479,8.2265,0.0060169,2.1815e-07,0.0060169,
450,246.479,8.2462,0.0058585,2.1833e-07,0.0058585,
451,246.4789,8.2684,0.0052135,1.1558e-07,0.0052135,
452,246.4789,8.2878,0.005063,1.1872e-07,0.005063,
453,246.4789,8.3092,0.0051844,1.8264e-07,0.0051844,
454,246.4789,8.3413,0.0044758,1.0338e-07,0.0044758,
455,246.4789,8.3604,0.0044035,1.0318e-07,0.0044035,
456,246.4789,8.382,0.0046201,8.2853e-08,0.0046201,
457,246.4789,8.403,0.0045409,8.2957e-08,0.0045409,
458,246.4789,8.425,0.0041904,4.1235e-08,0.0041904,
459,246.4789,8.4456,0.0041143,4.1979e-08,0.0041143,
460,246.4789,8.4678,0.0042225,6.7392e-08,0.0042225,
