"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1197,1.9124,47.9643,1,6.0274,5.1088,
1,0.0024592,0,3.3333,3.1197,1.9124,47.9643,2.1197,6.0274,5.1088,
2,0.011634,2.984,3.3333,1.5005,0.95174,40.9524,2.8819,7.3538,7.1878,
3,0.019576,1.0981,11.1111,1.2169,1.1267,41.7075,3.0078,6.2171,6.0081,
4,0.041387,2.1451,11.1111,0.26304,0.16057,34.8302,0.085132,4.6725,4.6647,
5,0.047591,0.22161,11.1111,0.11616,0.096161,34.1711,1.3631,3.44,3.4372,
6,0.057446,1.0762,11.1111,0.088348,0.049398,32.203,0.81524,2.9625,2.9612,
7,0.06335,0.067565,37.037,0.11885,0.080199,32.0599,0.8431,1.374,1.3682,
8,0.071238,0.055534,37.037,0.018529,0.010728,32.1262,0.6137,1.5824,1.5823,
9,0.078399,0.025125,123.4568,0.019853,0.013232,32.0866,0.89212,1.2725,1.2723,
10,0.087987,0.01375,123.4568,0.0019635,0.0019086,32.0907,0.64972,1.2417,1.2417,
11,0.10455,0.40439,411.5226,0.0022883,0.0013899,31.8542,0.88017,0.98483,0.98483,
12,0.11321,0.0020273,411.5226,0.0011381,0.00090812,31.8546,0.86809,0.586,0.586,
13,0.12447,0.0012352,411.5226,0.00040478,0.00039426,31.8543,0.71018,0.54263,0.54263,
14,0.13479,0.0018995,411.5226,0.00021688,0.00011399,31.8535,0.70561,0.4756,0.4756,
15,0.1522,0.084758,1371.7421,0.0002162,0.00016969,31.834,0.61664,0.37223,0.37223,
16,0.16015,0.00014785,1371.7421,0.00011608,8.0961e-05,31.8337,0.77587,0.19036,0.19036,
17,0.17191,7.6698e-05,1371.7421,3.4721e-05,3.0271e-05,31.8339,0.72824,0.16812,0.16812,
18,0.19532,0.047669,4572.4737,4.3071e-05,2.2813e-05,31.8299,0.73174,0.15226,0.15226,
19,0.20652,3.1047e-05,4572.4737,1.2526e-05,1.226e-05,31.8299,0.78658,0.10352,0.10352,
20,0.21814,1.9326e-05,4572.4737,7.8146e-06,6.9618e-06,31.8299,0.75865,0.10971,0.10971,
21,0.24183,0.018154,4572.4737,3.6728e-06,2.1611e-06,31.829,0.77544,0.049656,0.049656,
22,0.24427,0,15241.579,3.6728e-06,2.1611e-06,31.829,0.79224,0.060236,0.060236,
23,0.25531,2.142e-06,15241.579,1.2008e-06,1.1199e-06,31.8291,0.7764,0.040247,0.040247,
24,0.26633,1.459e-06,15241.579,6.368e-07,6.1995e-07,31.829,0.78559,0.043281,0.043281,
25,0.27747,2.0846e-06,15241.579,3.666e-07,3.6415e-07,31.8291,0.78,0.038152,0.038152,
26,0.30122,0.011321,50805.2634,3.5174e-07,2.858e-07,31.8288,0.78536,0.025416,0.025416,
27,0.33414,0.0044111,50805.2634,1.1799e-07,7.6922e-08,31.8288,0.78719,0.0099487,0.0099487,
28,0.33655,0,169350.8781,1.1799e-07,7.6922e-08,31.8288,0.78901,0.017422,0.017422,
29,0.34827,8.0811e-08,169350.8781,4.1434e-08,2.5974e-08,31.8288,0.78723,0.0098063,0.0098063,
30,0.35969,3.4299e-08,169350.8781,1.7542e-08,1.2317e-08,31.8288,0.7902,0.010399,0.010399,
31,0.3964,0.0027362,564502.9269,1.6113e-08,9.2813e-09,31.8288,0.78978,0.0067933,0.0067933,
