"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.0522,5.2541,204.6611,1,44.1507,43.4465,
1,0.30607,11.2118,3.3333,1.4034,1.1947,85.1276,0.40338,1.7285,0.21416,
2,0.79972,14.503,3.3333,0.21514,0.12617,84.3473,0.31375,0.22818,0.066326,
3,0.84646,0.075206,3.3333,0.0030609,0.0027232,84.4188,0.3058,0.0039239,0.0005808,
4,0.86179,0.0010372,3.3333,6.8561e-05,4.5047e-05,84.4185,0.30587,0.00043764,0.0004317,
5,0.86858,1.8495e-05,3.3333,1.04e-05,7.0181e-06,84.4185,0.30586,0.00038328,0.00038312,
6,0.88143,0.00022991,3.3333,7.3985e-06,6.282e-06,84.4185,0.30584,0.00028035,0.0002802,
7,0.88859,4.1102e-05,11.1111,6.2197e-06,3.6542e-06,84.4185,0.30584,0.00022756,0.00022747,
8,0.89579,2.1708e-06,11.1111,2.7097e-06,2.3333e-06,84.4185,0.30587,0.00019027,0.00019024,
9,0.92056,0.00041552,37.037,4.1178e-06,2.4924e-06,84.4185,0.30588,5.1015e-05,5.0842e-05,
10,0.92805,8.2046e-07,37.037,1.1938e-07,1.139e-07,84.4185,0.30589,4.0802e-05,4.0801e-05,
11,0.93052,0,123.4568,1.1938e-07,1.139e-07,84.4185,0.30589,5.0164e-05,5.0163e-05,
12,0.93754,6.4672e-08,411.5226,1.1847e-07,9.8609e-08,84.4185,0.30588,7.1577e-05,7.1577e-05,
13,0.94681,3.5658e-08,411.5226,2.7218e-08,2.0735e-08,84.4185,0.30589,4.0738e-05,4.0738e-05,
14,0.95568,1.3536e-08,411.5226,1.2593e-08,8.9824e-09,84.4185,0.30588,4.6835e-05,4.6835e-05,
15,0.96674,1.6437e-08,1371.7421,1.0298e-08,8.2867e-09,84.4185,0.30589,4.0282e-05,4.0282e-05,
16,0.97617,4.3938e-09,1371.7421,1.566e-09,1.1536e-09,84.4185,0.30588,4.1185e-05,4.1185e-05,
17,0.98602,1.2159e-08,4572.4737,2.1506e-09,1.0849e-09,84.4185,0.30589,4.0885e-05,4.0885e-05,
18,0.99658,1.1281e-09,4572.4737,2.9964e-10,2.9354e-10,84.4185,0.30589,4.0041e-05,4.0041e-05,
19,1.0074,1.1754e-08,15241.579,7.4638e-10,4.2456e-10,84.4185,0.30589,4.3375e-05,4.3375e-05,
20,1.0183,4.6684e-10,15241.579,2.562e-10,1.8144e-10,84.4185,0.30589,4.1829e-05,4.1829e-05,
21,1.0286,7.2317e-10,15241.579,1.659e-10,9.7777e-11,84.4185,0.30589,4.2413e-05,4.2413e-05,
22,1.0383,7.2081e-10,50805.2634,1.9312e-10,1.0348e-10,84.4185,0.30588,4.1586e-05,4.1586e-05,
23,1.0491,1.928e-10,50805.2634,3.3375e-11,2.6524e-11,84.4185,0.30589,3.9949e-05,3.9949e-05,
24,1.0601,1.249e-09,169350.8781,1.0604e-10,9.5642e-11,84.4185,0.30588,5.1709e-05,5.1709e-05,
25,1.0724,4.5039e-11,169350.8781,4.1136e-11,2.5647e-11,84.4185,0.30589,4.2118e-05,4.2118e-05,
26,1.0843,4.997e-11,564502.9269,7.7572e-11,4.6766e-11,84.4185,0.30587,6.7369e-05,6.7369e-05,
27,1.1068,0,1881676.4232,7.7572e-11,4.6766e-11,84.4185,0.30583,0.00026803,0.00026803,
28,1.1281,0,6272254.7439,7.7572e-11,4.6766e-11,84.4185,0.30568,0.00097034,0.00097034,
29,1.1485,0,20907515.8129,7.7572e-11,4.6766e-11,84.4185,0.3052,0.0033184,0.0033184,
30,1.1693,0,69691719.3763,7.7572e-11,4.6766e-11,84.4185,0.30358,0.011147,0.011147,
31,1.1907,0,232305731.2542,7.7572e-11,4.6766e-11,84.4185,0.29817,0.037243,0.037243,
32,1.2114,0,774352437.514,7.7572e-11,4.6766e-11,84.4185,0.28015,0.12423,0.12423,
33,1.2328,0,2581174791.7132,7.7572e-11,4.6766e-11,84.4185,0.22008,0.41419,0.41419,
34,1.2538,0,8603915972.3773,7.7572e-11,4.6766e-11,84.4185,0.089044,1.3807,1.3807,
35,1.2754,0,28679719907.9244,7.7572e-11,4.6766e-11,84.4185,0.64757,4.6024,4.6024,
36,1.2966,0,95599066359.7481,7.7572e-11,4.6766e-11,84.4185,2.8723,15.3415,15.3415,
37,1.3172,0,318663554532.4938,7.7572e-11,4.6766e-11,84.4185,10.2881,51.1385,51.1385,
38,1.338,0,1062211848441.646,7.7572e-11,4.6766e-11,84.4185,20,170.4617,170.4617,
39,1.359,0,3540706161472.154,7.7572e-11,4.6766e-11,84.4185,20,498.9016,498.9016,
40,1.3802,0,11802353871573.85,7.7572e-11,4.6766e-11,84.4185,20,1441.106,1441.106,
41,1.401,0,39341179571912.82,7.7572e-11,4.6766e-11,84.4185,20,4533.0687,4533.0687,
42,1.4217,0,131137265239709.4,7.7572e-11,4.6766e-11,84.4185,20,14844.4351,14844.4351,
43,1.4428,0,437124217465698.1,7.7572e-11,4.6766e-11,84.4185,20,49217.2249,49217.2249,
44,1.4635,0,1457080724885660,7.7572e-11,4.6766e-11,84.4185,20,163793.6733,163793.6733,
45,1.4847,0,4856935749618868,7.7572e-11,4.6766e-11,84.4185,20,545715.3137,545715.3137,
46,1.5061,0,1.618978583206289e+16,7.7572e-11,4.6766e-11,84.4185,20,1818787.4922,1818787.4922,
47,1.5284,0,5.396595277354298e+16,7.7572e-11,4.6766e-11,84.4185,20,6062361.4337,6062361.4337,
48,1.5501,0,1.798865092451433e+17,7.7572e-11,4.6766e-11,84.4185,20,20207607.9095,20207607.9095,
49,1.576,0,5.996216974838111e+17,7.7572e-11,4.6766e-11,84.4185,20,67358429.4965,67358429.4965,
50,1.6022,0,1.998738991612704e+18,7.7572e-11,4.6766e-11,84.4185,20,224527834.7868,224527834.7868,
51,1.6244,0,6.662463305375679e+18,7.7572e-11,4.6766e-11,84.4185,20,748425852.4215,748425852.4215,
52,1.6454,0,2.220821101791893e+19,7.7572e-11,4.6766e-11,84.4185,20,2494752577.8704,2494752577.8704,
53,1.6672,0,7.402737005972978e+19,7.7572e-11,4.6766e-11,84.4185,20,8315841662.7,8315841662.7,
54,1.696,0,2.467579001990993e+20,7.7572e-11,4.6766e-11,84.4185,20,27719471945.4653,27719471945.4653,
55,1.7197,0,8.225263339969975e+20,7.7572e-11,4.6766e-11,84.4185,20,92398239554.6831,92398239554.6831,
56,1.7414,0,2.741754446656658e+21,7.7572e-11,4.6766e-11,84.4185,20,307994131585.4091,307994131585.4091,
57,1.7628,0,9.139181488855528e+21,7.7572e-11,4.6766e-11,84.4185,20,1026647105021.162,1026647105021.162,
58,1.7846,0,3.046393829618509e+22,7.7572e-11,4.6766e-11,84.4185,20,3422157016473.674,3422157016473.674,
59,1.805,0,1.015464609872836e+23,7.7572e-11,4.6766e-11,84.4185,20,11407190054648.71,11407190054648.71,
60,1.8258,0,3.384882032909455e+23,7.7572e-11,4.6766e-11,84.4185,20,38023966848565.5,38023966848565.5,
61,1.8462,0,1.128294010969818e+24,7.7572e-11,4.6766e-11,84.4185,20,126746556161621.5,126746556161621.5,
62,1.8676,0,3.760980036566062e+24,7.7572e-11,4.6766e-11,84.4185,20,422488520538474.8,422488520538474.8,
63,1.8886,0,1.253660012188687e+25,7.7572e-11,4.6766e-11,84.4185,20,1408295068461319,1408295068461319,
64,1.9092,0,4.178866707295624e+25,7.7572e-11,4.6766e-11,84.4185,20,4694316894870800,4694316894870800,
65,1.9298,0,1.392955569098541e+26,7.7572e-11,4.6766e-11,84.4185,20,1.56477229829024e+16,1.56477229829024e+16,
66,1.9516,0,4.643185230328472e+26,7.7572e-11,4.6766e-11,84.4185,20,5.215907660967442e+16,5.215907660967442e+16,
67,1.9743,0,1.547728410109491e+27,7.7572e-11,4.6766e-11,84.4185,20,1.738635886989145e+17,1.738635886989145e+17,
68,1.9963,0,5.15909470036497e+27,7.7572e-11,4.6766e-11,84.4185,20,5.795452956630481e+17,5.795452956630481e+17,
69,2.0178,0,1.71969823345499e+28,7.7572e-11,4.6766e-11,84.4185,20,1.93181765221016e+18,1.93181765221016e+18,
