"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,192.3477,0.0035251,7.6527,12.4654,14.6734,
1,177.8984,0.0068063,11.2515,10.9072,15.7697,
2,143.6746,0.016083,3.798,0.63334,3.9579,
3,129.3129,0.022139,3.6636,0.55196,4.0571,
4,110.6341,0.03216,6.1067,0.86319,6.286,
5,101.4299,0.037415,5.0505,1.1464,5.5303,
6,92.0537,0.043077,5.6916,1.1911,6.3532,
7,80.6906,0.052089,8.6864,0.65305,8.7798,
8,76.029,0.057652,4.6663,0.68946,4.8662,
9,70.3664,0.063013,4.8867,0.79211,5.296,
10,64.9875,0.068135,4.9472,1.1407,5.514,
11,62.0321,0.074024,5.3827,1.2004,5.9409,
12,59.1547,0.081213,6.3632,1.6126,7.1068,
13,56.341,0.086795,7.0962,2.1362,7.9307,
14,48.8312,0.095418,5.1053,0.48907,5.1664,
15,47.5967,0.10052,4.4915,1.1002,4.7875,
16,46.4738,0.1052,3.8721,1.8297,4.6052,
17,46.3937,0.11211,5.2879,1.5315,5.7138,
18,42.7787,0.1166,4.32,0.9666,4.5597,
19,39.5925,0.12145,3.273,0.71977,3.4317,
20,37.796,0.12634,3.0424,0.41456,3.1315,
21,36.8032,0.13186,1.5189,0.72804,1.7511,
22,35.8375,0.1365,2.4151,0.27833,2.4669,
23,35.5866,0.14128,1.6911,0.31957,1.7503,
24,34.5209,0.14715,2.0748,0.25144,2.128,
25,34.145,0.15198,2.1212,0.30119,2.1878,
26,33.1619,0.15641,2.8611,0.21912,2.8824,
27,32.3231,0.16191,2.0652,0.16844,2.0863,
28,31.6037,0.16721,1.1408,0.091314,1.1649,
29,31.2779,0.17207,0.72116,0.071679,0.74703,
30,31.0005,0.17678,1.5167,0.18682,1.535,
31,30.8577,0.18223,1.391,0.14323,1.4061,
32,30.6197,0.18757,1.0193,0.13595,1.043,
33,30.2761,0.19341,0.66442,0.07693,0.67758,
34,30.059,0.19878,0.43529,0.052483,0.44969,
35,30.0208,0.20298,0.69106,0.071293,0.69903,
36,29.8681,0.20722,0.4779,0.035617,0.48192,
37,29.7618,0.21247,0.58493,0.026038,0.5884,
38,29.6732,0.21766,0.66763,0.030209,0.67134,
39,29.6254,0.2233,0.63057,0.033609,0.63512,
40,29.599,0.23027,0.61582,0.045736,0.6235,
41,29.5619,0.23609,0.63068,0.052978,0.64122,
42,29.5157,0.24218,0.60904,0.054501,0.62079,
43,29.4606,0.24826,0.59833,0.050491,0.60999,
44,29.4042,0.25444,0.58748,0.048383,0.59929,
45,29.3656,0.2628,0.61964,0.044409,0.63065,
46,29.2913,0.26961,0.54867,0.033931,0.56018,
47,29.2491,0.27494,0.67664,0.041673,0.6868,
48,29.1266,0.27985,0.638,0.034302,0.64394,
49,28.8698,0.28419,0.526,0.010777,0.52628,
50,28.8483,0.28893,0.30683,0.0061069,0.30708,
51,28.8314,0.29362,0.24933,0.0061789,0.24961,
52,28.8051,0.29873,0.16067,0.0031216,0.16075,
53,28.7984,0.30302,0.080298,0.00070057,0.080314,
54,28.7932,0.30814,0.05352,0.00059975,0.053533,
55,28.7932,0.31262,0.035161,0.00031045,0.035171,
56,28.7914,0.31696,0.020262,9.3189e-05,0.020262,
57,28.7911,0.32137,0.017661,3.0741e-05,0.017661,
58,28.7911,0.32582,0.011257,1.5891e-05,0.011258,
59,28.791,0.3309,0.0076023,1.8316e-05,0.0076025,
