"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,121.9745,0.0033182,5.7473,1.7795,6.2486,
1,114.903,0.0063396,8.0418,1.557,8.354,
2,111.9918,0.012108,3.7928,2.5916,5.0197,
3,104.4141,0.015324,3.245,2.1754,4.5199,
4,100.6278,0.020303,6.2643,2.2155,7.2796,
5,81.5946,0.026712,5.2849,0.69199,5.4153,
6,79.9296,0.029915,6.3584,1.286,6.6604,
7,76.1068,0.033415,6.3608,1.5926,6.7581,
8,58.7567,0.039373,2.6815,0.40164,2.7449,
9,56.48,0.043039,1.6826,0.48163,1.9583,
10,52.1862,0.046348,3.0316,0.94113,3.3628,
11,50.4756,0.050324,4.2523,0.91849,4.4935,
12,47.4039,0.054106,4.5309,0.7607,4.7765,
13,45.2038,0.057803,6.6808,1.1952,6.9667,
14,39.0564,0.063814,3.4805,0.3226,3.546,
15,37.9999,0.067256,3.1153,0.54842,3.2267,
16,37.3957,0.070803,3.3236,0.59219,3.4492,
17,36.1405,0.074195,3.9201,0.89937,4.0638,
18,35.9607,0.076583,3.8415,0.3007,3.8918,
19,33.8742,0.079221,2.456,0.49577,2.5794,
20,33.3957,0.081665,1.8345,0.64005,2.0097,
21,32.2139,0.084403,1.826,0.78355,2.0891,
22,31.1102,0.087233,2.4454,0.5002,2.5566,
23,30.1823,0.090094,1.1541,0.29608,1.2861,
24,29.7519,0.092798,1.0999,0.20476,1.1613,
25,29.5951,0.095519,1.1631,0.12933,1.1774,
26,29.3464,0.09824,0.64173,0.065609,0.64963,
27,29.1703,0.10181,0.6098,0.040501,0.6141,
28,29.112,0.10543,0.55381,0.022752,0.55553,
29,29.0622,0.10823,0.33523,0.0079328,0.33546,
30,29.0212,0.11079,0.32088,0.0057232,0.32111,
31,29.0039,0.11448,0.19869,0.0036898,0.19885,
32,28.9959,0.11702,0.1533,0.002003,0.15337,
33,28.9816,0.11956,0.069762,0.00077013,0.069794,
34,28.9797,0.12208,0.074861,0.00029249,0.074863,
35,28.979,0.12465,0.058293,4.4171e-05,0.058293,
36,28.9788,0.12722,0.04379,5.3786e-05,0.04379,
37,28.9784,0.12995,0.027824,2.7729e-05,0.027824,
38,28.9781,0.13233,0.016635,2.5279e-05,0.016635,
39,28.9781,0.13478,0.0047413,4.2337e-06,0.0047413,
40,28.9781,0.13738,0.0056238,1.7571e-06,0.0056238,
41,28.9781,0.14004,0.0024715,8.4124e-07,0.0024715,
42,28.9781,0.14248,0.0011849,5.0745e-07,0.0011849,
43,28.9781,0.14659,0.00063468,1.3952e-07,0.00063468,
44,28.9781,0.15082,0.00030121,4.0413e-08,0.00030121,
45,28.9781,0.15376,0.0001919,1.0635e-08,0.0001919,
46,28.9781,0.15627,8.3083e-05,3.9505e-09,8.3083e-05,
47,28.9781,0.15882,8.4492e-05,2.4655e-09,8.4492e-05,
48,28.9781,0.16122,1.572e-05,1.5873e-10,1.572e-05,
49,28.9781,0.16368,4.5918e-06,3.1172e-11,4.5918e-06,
50,28.9781,0.16617,1.6307e-06,1.6331e-12,1.6307e-06,
51,28.9781,0.16847,6.5221e-07,7.6472e-13,6.5221e-07,
52,28.9781,0.17109,3.4781e-07,1.8563e-13,3.4781e-07,
53,28.9781,0.17364,1.0062e-07,1.3989e-14,1.0062e-07,
54,28.9781,0.17605,3.0025e-08,2.2204e-15,3.0025e-08,
55,28.9781,0.17957,2.1893e-08,2.2204e-15,2.1893e-08,
56,28.9781,0.18307,1.2406e-08,2.2204e-16,1.2406e-08,
57,28.9781,0.1867,2.1998e-09,4.4409e-16,2.1998e-09,
