"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,401.6008,0.0036867,10.0283,5.3484,11.4561,
1,404.5189,0.010838,5.6052,1.2843,6.0038,
2,380.2744,0.016398,8.1426,1.4007,8.7729,
3,314.389,0.024485,7.8017,1.28,8.0555,
4,304.4088,0.031214,3.8758,1.3353,4.4764,
5,266.7914,0.039345,3.6638,0.31458,3.7005,
6,263.9134,0.046243,7.2684,0.60224,7.3345,
7,239.2934,0.055145,9.3613,1.5405,9.4922,
8,226.0689,0.067375,4.2181,0.23689,4.228,
9,224.0511,0.073574,3.7445,0.21052,3.7599,
10,223.7117,0.081883,3.9761,0.37928,4.0122,
11,222.8176,0.091789,5.4913,0.25514,5.5014,
12,221.6515,0.09932,4.4761,0.33489,4.5075,
13,214.628,0.11276,3.2913,0.18969,3.308,
14,213.3827,0.12148,3.4428,0.22563,3.4638,
15,206.4979,0.13478,2.9247,0.43495,2.9618,
16,205.4937,0.14591,2.3516,0.46616,2.4051,
17,201.4507,0.15817,1.5965,0.29209,1.6349,
18,200.7385,0.16667,1.7529,0.27357,1.7894,
19,196.2796,0.17741,2.4165,0.12536,2.4287,
20,195.6867,0.18501,1.8997,0.15668,1.9198,
21,193.7531,0.19576,1.6503,0.13003,1.6673,
22,193.1653,0.20423,1.0799,0.14756,1.1084,
23,192.7169,0.21117,0.94439,0.16749,0.97862,
24,192.3785,0.21876,1.405,0.20227,1.4302,
25,191.859,0.22628,1.09,0.17739,1.1148,
26,191.4898,0.23303,1.5531,0.1408,1.5649,
27,190.8884,0.23933,1.3578,0.072378,1.3624,
28,190.5259,0.24592,1.0769,0.036564,1.0792,
29,190.3536,0.25262,0.82514,0.0197,0.82693,
30,190.2669,0.26018,0.69858,0.020586,0.7008,
31,190.0854,0.26861,0.62689,0.01726,0.62896,
32,190.0706,0.2758,0.53449,0.020132,0.53683,
33,189.93,0.28307,0.36312,0.016236,0.36565,
34,189.8309,0.29041,0.46626,0.019842,0.46797,
35,189.6856,0.29676,0.42385,0.010491,0.42474,
36,189.6495,0.30306,0.58983,0.014106,0.59045,
37,189.5472,0.3093,0.28178,0.0095952,0.28257,
38,189.4804,0.31607,0.18438,0.007353,0.18522,
39,189.4347,0.32477,0.14766,0.0063147,0.14844,
40,189.381,0.33164,0.16995,0.0057458,0.17031,
41,189.2971,0.3374,0.18547,0.0029125,0.18553,
42,189.282,0.3442,0.16407,0.0016868,0.16411,
43,189.2702,0.35171,0.10539,0.0015659,0.10545,
44,189.2638,0.35656,0.12369,0.0022767,0.12373,
45,189.253,0.36213,0.17528,0.0015011,0.1753,
46,189.2406,0.36893,0.099925,0.00081126,0.099937,
47,189.2355,0.37647,0.044347,0.00078388,0.044373,
48,189.2336,0.38396,0.09367,0.00039209,0.093676,
49,189.2289,0.39016,0.078588,0.00021474,0.07859,
50,189.2263,0.39634,0.052912,0.00017162,0.052914,
51,189.2251,0.40218,0.033627,0.00018177,0.03363,
52,189.2232,0.40731,0.02725,9.0992e-05,0.027252,
53,189.2213,0.41216,0.035844,8.2063e-05,0.035844,
54,189.2209,0.41688,0.02874,9.8123e-05,0.02874,
55,189.2204,0.42261,0.015168,5.139e-05,0.015168,
56,189.2201,0.42844,0.012848,5.6699e-05,0.012849,
57,189.2199,0.43282,0.013974,1.5695e-05,0.013974,
58,189.2199,0.43778,0.023528,2.7418e-05,0.023528,
59,189.2197,0.44286,0.0097985,1.9999e-05,0.0097986,
60,189.2196,0.448,0.0091553,1.3352e-05,0.0091554,
61,189.2196,0.45224,0.019897,1.642e-05,0.019897,
62,189.2195,0.45653,0.010203,1.9491e-05,0.010203,
63,189.2195,0.46198,0.0068504,1.0248e-05,0.0068505,
64,189.2195,0.46795,0.0093443,1.4465e-05,0.0093443,
65,189.2194,0.47233,0.0076058,6.7651e-06,0.0076058,
66,189.2194,0.47702,0.0051779,1.0528e-05,0.0051779,
67,189.2194,0.48225,0.0037984,5.4699e-06,0.0037984,
68,189.2193,0.48723,0.0031046,3.9456e-06,0.0031046,
69,189.2193,0.49167,0.0045964,1.3324e-06,0.0045964,
70,189.2193,0.49606,0.0028061,7.1082e-07,0.0028061,
71,189.2193,0.50133,0.0016227,5.4629e-07,0.0016227,
72,189.2193,0.50667,0.0028837,7.3909e-07,0.0028837,
73,189.2193,0.51172,0.0014429,3.8647e-07,0.0014429,
74,189.2193,0.51688,0.0016976,3.5373e-07,0.0016976,
75,189.2193,0.52118,0.0016406,3.7831e-07,0.0016406,
76,189.2193,0.52679,0.0019225,4.6885e-07,0.0019225,
77,189.2192,0.53511,0.00094648,7.5807e-07,0.00094648,
78,189.2192,0.54085,0.00087487,7.6382e-07,0.00087487,
79,189.2192,0.5511,0.00090239,5.7144e-08,0.00090239,
80,189.2192,0.56744,0.00073601,2.0923e-08,0.00073601,
81,189.2192,0.57355,0.00072979,3.5188e-08,0.00072979,
82,189.2192,0.58268,0.00051747,3.6698e-08,0.00051747,
83,189.2192,0.58883,0.00050548,5.1262e-08,0.00050548,
84,189.2192,0.59666,0.00044805,4.8064e-08,0.00044805,
85,189.2192,0.604,0.00046667,6.2582e-08,0.00046667,
86,189.2192,0.6123,0.00048884,3.9904e-08,0.00048884,
87,189.2192,0.61846,0.000477,5.4714e-08,0.000477,
88,189.2192,0.62643,0.0004142,4.8103e-08,0.0004142,
89,189.2192,0.63258,0.0004069,6.2766e-08,0.0004069,
90,189.2192,0.64037,0.00047925,4.3213e-08,0.00047925,
91,189.2192,0.64697,0.0004708,5.7988e-08,0.0004708,
92,189.2192,0.65765,0.00039311,5.0193e-08,0.00039311,
93,189.2192,0.66364,0.00038658,6.5005e-08,0.00038658,
94,189.2192,0.67168,0.00048714,4.3945e-08,0.00048714,
95,189.2192,0.67756,0.00048067,5.8618e-08,0.00048067,
96,189.2192,0.68601,0.00037354,5.2486e-08,0.00037354,
97,189.2192,0.694,0.00036434,6.7458e-08,0.00036434,
98,189.2192,0.70268,0.00049556,4.3525e-08,0.00049556,
99,189.2192,0.70862,0.00049024,5.8185e-08,0.00049024,
100,189.2192,0.71737,0.00037397,5.3238e-08,0.00037397,
101,189.2192,0.72336,0.00036663,6.8118e-08,0.00036663,
102,189.2192,0.73135,0.00050013,4.511e-08,0.00050013,
103,189.2192,0.73733,0.00049743,6.0059e-08,0.00049743,
104,189.2192,0.7453,0.00038058,5.1456e-08,0.00038058,
105,189.2192,0.75145,0.00037759,6.6105e-08,0.00037759,
106,189.2192,0.75972,0.00049984,4.7845e-08,0.00049984,
107,189.2192,0.76737,0.0004917,6.2858e-08,0.0004917,
108,189.2192,0.77556,0.00038094,5.0575e-08,0.00038094,
109,189.2192,0.78208,0.00037604,6.5452e-08,0.00037604,
110,189.2192,0.79052,0.00048794,4.7976e-08,0.00048794,
111,189.2192,0.79737,0.00047923,6.2811e-08,0.00047923,
112,189.2192,0.80643,0.00037898,5.1434e-08,0.00037898,
113,189.2192,0.8148,0.00037441,6.6378e-08,0.00037441,
114,189.2192,0.82464,0.00046866,4.8515e-08,0.00046866,
115,189.2192,0.83114,0.00046466,6.3412e-08,0.00046466,
116,189.2192,0.83962,0.00037835,5.1267e-08,0.00037835,
117,189.2192,0.84615,0.00037438,6.6188e-08,0.00037438,
118,189.2192,0.85407,0.00045592,4.9164e-08,0.00045592,
119,189.2192,0.8602,0.00045207,6.4103e-08,0.00045207,
120,189.2192,0.86907,0.00037692,5.1251e-08,0.00037692,
121,189.2192,0.87818,0.00045425,4.9438e-08,0.00045425,
122,189.2192,0.88453,0.00045192,5.3166e-08,0.00045192,
123,189.2192,0.89263,0.00039079,8.582e-09,0.00039079,
124,189.2192,0.90087,0.00038921,1.2325e-08,0.00038921,
125,189.2192,0.90927,0.00042761,9.7807e-09,0.00042761,
126,189.2192,0.91617,0.00042584,1.3545e-08,0.00042584,
127,189.2192,0.92517,0.00036481,1.1333e-08,0.00036481,
128,189.2192,0.93351,0.0003639,1.5069e-08,0.0003639,
129,189.2192,0.94205,0.00047664,1.0165e-08,0.00047664,
130,189.2192,0.94895,0.00047474,1.3935e-08,0.00047474,
131,189.2192,0.95799,0.00034454,1.3763e-08,0.00034454,
132,189.2192,0.96656,0.00034292,1.7501e-08,0.00034292,
133,189.2192,0.97561,0.00045885,1.0686e-08,0.00045885,
134,189.2192,0.98234,0.00045657,1.4442e-08,0.00045657,
135,189.2192,0.99147,0.00034017,1.4719e-08,0.00034017,
