"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
36,65.2251,0.13766,0.46231,0.038956,0.47155,
37,64.8757,0.13985,0.31112,0.029799,0.31564,
38,64.8194,0.14258,0.13824,0.016827,0.14221,
39,64.7558,0.14491,0.25148,0.01419,0.25203,
40,64.7258,0.14723,0.14398,0.0082922,0.14438,
41,64.7131,0.15031,0.086701,0.0041793,0.08693,
42,64.7113,0.15263,0.10915,0.0017147,0.1092,
43,64.7054,0.15492,0.073994,0.0019947,0.074042,
44,64.7009,0.15775,0.053656,0.0010272,0.05369,
45,64.699,0.16,0.072554,0.0014468,0.072574,
46,64.6984,0.16238,0.046474,0.0006983,0.046482,
47,64.6981,0.1648,0.046727,0.00046301,0.046737,
48,64.6957,0.16712,0.032147,0.00022698,0.032152,
49,64.6949,0.16973,0.027399,0.00016607,0.027402,
50,64.6934,0.17196,0.011908,5.5109e-05,0.011908,
51,64.6933,0.1744,0.010044,2.4535e-05,0.010044,
52,64.693,0.17682,0.0050443,1.4363e-05,0.0050443,
53,64.693,0.1791,0.003644,3.8612e-06,0.0036441,
54,64.693,0.18223,0.0023063,1.5385e-06,0.0023063,
55,64.693,0.18469,0.002843,6.4275e-07,0.002843,
56,64.693,0.18709,0.00058436,3.2039e-07,0.00058436,
57,64.693,0.18958,0.00079811,8.6946e-08,0.00079811,
58,64.6929,0.19197,0.00019468,3.882e-08,0.00019468,
59,64.6929,0.19445,0.00028066,1.3582e-08,0.00028066,
60,64.6929,0.19666,3.4767e-05,6.5843e-09,3.4767e-05,
61,64.6929,0.1991,6.2022e-05,5.2708e-10,6.2022e-05,
62,64.6929,0.20149,1.102e-05,2.9723e-10,1.102e-05,
63,64.6929,0.20381,2.0633e-05,6.3458e-11,2.0633e-05,
64,64.6929,0.20611,9.8057e-06,2.0537e-11,9.8057e-06,
65,64.6929,0.20886,5.2296e-06,4.5279e-12,5.2296e-06,
66,64.6929,0.21149,4.7549e-06,1.8432e-12,4.7549e-06,
67,64.6929,0.21393,3.7434e-06,2.2331e-12,3.7434e-06,
68,64.6929,0.21646,1.9262e-06,5.449e-13,1.9262e-06,
69,64.6929,0.21866,6.0795e-07,2.8622e-13,6.0795e-07,
70,64.6929,0.22096,2.4039e-07,1.4655e-13,2.4039e-07,
71,64.6929,0.22315,1.1375e-07,1.5099e-14,1.1375e-07,
72,64.6929,0.22546,5.3756e-08,2.4425e-15,5.3756e-08,
73,64.6929,0.2278,3.1211e-08,4.4409e-16,3.1211e-08,
74,64.6929,0.23008,1.8279e-08,4.4409e-16,1.8279e-08,
75,64.6929,0.23241,7.5325e-09,4.4409e-16,7.5325e-09,
76,64.6929,0.23609,5.9849e-09,8.8818e-16,5.9849e-09,
77,64.6929,0.2541,3.1619e-09,4.4409e-16,3.1619e-09,
78,64.6929,0.27314,3.1619e-09,2.2204e-16,3.1619e-09,
79,64.6929,1.1459,3.1619e-09,2.2204e-16,3.1619e-09,
80,64.6929,1.1488,3.1619e-09,2.2204e-16,3.1619e-09,
81,64.6929,1.1558,3.1619e-09,2.2204e-16,3.1619e-09,
82,64.6929,1.1584,3.1619e-09,2.2204e-16,3.1619e-09,
83,64.6929,1.1652,3.1619e-09,2.2204e-16,3.1619e-09,
84,64.6929,1.1684,3.1619e-09,2.2204e-16,3.1619e-09,
85,64.6929,1.1749,3.1619e-09,2.2204e-16,3.1619e-09,
86,64.6929,1.1788,3.1619e-09,2.2204e-16,3.1619e-09,
87,64.6929,1.1856,3.1619e-09,2.2204e-16,3.1619e-09,
88,64.6929,1.1895,3.1619e-09,2.2204e-16,3.1619e-09,
89,64.6929,1.1954,3.1619e-09,2.2204e-16,3.1619e-09,
90,64.6929,1.1994,3.1619e-09,2.2204e-16,3.1619e-09,
91,64.6929,1.2052,3.1619e-09,2.2204e-16,3.1619e-09,
92,64.6929,1.2096,3.1619e-09,2.2204e-16,3.1619e-09,
93,64.6929,1.2148,3.1619e-09,2.2204e-16,3.1619e-09,
94,64.6929,1.2189,3.1619e-09,2.2204e-16,3.1619e-09,
95,64.6929,1.2247,3.1619e-09,2.2204e-16,3.1619e-09,
96,64.6929,1.2289,3.1619e-09,2.2204e-16,3.1619e-09,
97,64.6929,1.234,3.1619e-09,2.2204e-16,3.1619e-09,
98,64.6929,1.2384,3.1619e-09,2.2204e-16,3.1619e-09,
99,64.6929,1.2447,3.1619e-09,2.2204e-16,3.1619e-09,
100,64.6929,1.2488,3.1619e-09,2.2204e-16,3.1619e-09,
101,64.6929,1.2576,3.1619e-09,2.2204e-16,3.1619e-09,
102,64.6929,1.2609,3.1619e-09,2.2204e-16,3.1619e-09,
103,64.6929,1.2659,3.1619e-09,2.2204e-16,3.1619e-09,
104,64.6929,1.2691,3.1619e-09,2.2204e-16,3.1619e-09,
105,64.6929,1.2772,3.1619e-09,2.2204e-16,3.1619e-09,
106,64.6929,1.2816,3.1619e-09,2.2204e-16,3.1619e-09,
107,64.6929,1.2867,3.1619e-09,2.2204e-16,3.1619e-09,
108,64.6929,1.2899,3.1619e-09,2.2204e-16,3.1619e-09,
109,64.6929,1.2974,3.1619e-09,2.2204e-16,3.1619e-09,
110,64.6929,1.3023,3.1619e-09,2.2204e-16,3.1619e-09,
111,64.6929,1.3099,3.1619e-09,2.2204e-16,3.1619e-09,
112,64.6929,1.3148,3.1619e-09,2.2204e-16,3.1619e-09,
113,64.6929,1.3201,3.1619e-09,2.2204e-16,3.1619e-09,
114,64.6929,1.3233,3.1619e-09,2.2204e-16,3.1619e-09,
115,64.6929,1.3288,3.1619e-09,2.2204e-16,3.1619e-09,
116,64.6929,1.332,3.1619e-09,2.2204e-16,3.1619e-09,
117,64.6929,1.339,3.1619e-09,2.2204e-16,3.1619e-09,
118,64.6929,1.3427,3.1619e-09,2.2204e-16,3.1619e-09,
119,64.6929,1.3492,3.1619e-09,2.2204e-16,3.1619e-09,
120,64.6929,1.3526,3.1619e-09,2.2204e-16,3.1619e-09,
121,64.6929,1.3582,3.1619e-09,2.2204e-16,3.1619e-09,
122,64.6929,1.3613,3.1619e-09,2.2204e-16,3.1619e-09,
123,64.6929,1.3664,3.1619e-09,2.2204e-16,3.1619e-09,
124,64.6929,1.3696,3.1619e-09,2.2204e-16,3.1619e-09,
125,64.6929,1.3742,3.1619e-09,2.2204e-16,3.1619e-09,
126,64.6929,1.3771,3.1619e-09,2.2204e-16,3.1619e-09,
127,64.6929,1.3827,3.1619e-09,2.2204e-16,3.1619e-09,
128,64.6929,1.3866,3.1619e-09,2.2204e-16,3.1619e-09,
129,64.6929,1.3915,3.1619e-09,2.2204e-16,3.1619e-09,
130,64.6929,1.3944,3.1619e-09,2.2204e-16,3.1619e-09,
131,64.6929,1.3996,3.1619e-09,2.2204e-16,3.1619e-09,
132,64.6929,1.403,3.1619e-09,2.2204e-16,3.1619e-09,
133,64.6929,1.4079,3.1619e-09,2.2204e-16,3.1619e-09,
134,64.6929,1.4112,3.1619e-09,2.2204e-16,3.1619e-09,
135,64.6929,1.416,3.1619e-09,2.2204e-16,3.1619e-09,
136,64.6929,1.4191,3.1619e-09,2.2204e-16,3.1619e-09,
137,64.6929,1.4248,3.1619e-09,2.2204e-16,3.1619e-09,
138,64.6929,1.43,3.1619e-09,2.2204e-16,3.1619e-09,
139,64.6929,1.4361,3.1619e-09,2.2204e-16,3.1619e-09,
140,64.6929,1.4392,3.1619e-09,2.2204e-16,3.1619e-09,
141,64.6929,1.4437,3.1619e-09,2.2204e-16,3.1619e-09,
142,64.6929,1.447,3.1619e-09,2.2204e-16,3.1619e-09,
143,64.6929,1.4521,3.1619e-09,2.2204e-16,3.1619e-09,
144,64.6929,1.4555,3.1619e-09,2.2204e-16,3.1619e-09,
145,64.6929,1.4607,3.1619e-09,2.2204e-16,3.1619e-09,
146,64.6929,1.4639,3.1619e-09,2.2204e-16,3.1619e-09,
147,64.6929,1.469,3.1619e-09,2.2204e-16,3.1619e-09,
148,64.6929,1.4721,3.1619e-09,2.2204e-16,3.1619e-09,
149,64.6929,1.4773,3.1619e-09,2.2204e-16,3.1619e-09,
150,64.6929,1.4812,3.1619e-09,2.2204e-16,3.1619e-09,
151,64.6929,1.4861,3.1619e-09,2.2204e-16,3.1619e-09,
152,64.6929,1.49,3.1619e-09,2.2204e-16,3.1619e-09,
153,64.6929,1.4979,3.1619e-09,2.2204e-16,3.1619e-09,
154,64.6929,1.5025,3.1619e-09,2.2204e-16,3.1619e-09,
155,64.6929,1.5085,3.1619e-09,2.2204e-16,3.1619e-09,
156,64.6929,1.5132,3.1619e-09,2.2204e-16,3.1619e-09,
157,64.6929,1.5199,3.1619e-09,2.2204e-16,3.1619e-09,
158,64.6929,1.5245,3.1619e-09,2.2204e-16,3.1619e-09,
159,64.6929,1.5306,3.1619e-09,2.2204e-16,3.1619e-09,
160,64.6929,1.5341,3.1619e-09,2.2204e-16,3.1619e-09,
161,64.6929,1.5391,3.1619e-09,2.2204e-16,3.1619e-09,
162,64.6929,1.5422,3.1619e-09,2.2204e-16,3.1619e-09,
163,64.6929,1.5478,3.1619e-09,2.2204e-16,3.1619e-09,
164,64.6929,1.551,3.1619e-09,2.2204e-16,3.1619e-09,
165,64.6929,1.5559,3.1619e-09,2.2204e-16,3.1619e-09,
166,64.6929,1.5587,3.1619e-09,2.2204e-16,3.1619e-09,
167,64.6929,1.5631,3.1619e-09,2.2204e-16,3.1619e-09,
168,64.6929,1.5673,3.1619e-09,2.2204e-16,3.1619e-09,
169,64.6929,1.5729,3.1619e-09,2.2204e-16,3.1619e-09,
170,64.6929,1.5761,3.1619e-09,2.2204e-16,3.1619e-09,
171,64.6929,1.5812,3.1619e-09,2.2204e-16,3.1619e-09,
172,64.6929,1.5844,3.1619e-09,2.2204e-16,3.1619e-09,
173,64.6929,1.5913,3.1619e-09,2.2204e-16,3.1619e-09,
174,64.6929,1.5957,3.1619e-09,2.2204e-16,3.1619e-09,
175,64.6929,1.6009,3.1619e-09,2.2204e-16,3.1619e-09,
176,64.6929,1.6041,3.1619e-09,2.2204e-16,3.1619e-09,
177,64.6929,1.609,3.1619e-09,2.2204e-16,3.1619e-09,
178,64.6929,1.6121,3.1619e-09,2.2204e-16,3.1619e-09,
179,64.6929,1.6182,3.1619e-09,2.2204e-16,3.1619e-09,
180,64.6929,1.6221,3.1619e-09,2.2204e-16,3.1619e-09,
181,64.6929,1.627,3.1619e-09,2.2204e-16,3.1619e-09,
182,64.6929,1.6302,3.1619e-09,2.2204e-16,3.1619e-09,
183,64.6929,1.6376,3.1619e-09,2.2204e-16,3.1619e-09,
184,64.6929,1.6414,3.1619e-09,2.2204e-16,3.1619e-09,
185,64.6929,1.6472,3.1619e-09,2.2204e-16,3.1619e-09,
186,64.6929,1.6515,3.1619e-09,2.2204e-16,3.1619e-09,
187,64.6929,1.6569,3.1619e-09,2.2204e-16,3.1619e-09,
188,64.6929,1.6602,3.1619e-09,2.2204e-16,3.1619e-09,
189,64.6929,1.6651,3.1619e-09,2.2204e-16,3.1619e-09,
190,64.6929,1.6681,3.1619e-09,2.2204e-16,3.1619e-09,
191,64.6929,1.6726,3.1619e-09,2.2204e-16,3.1619e-09,
192,64.6929,1.6763,3.1619e-09,2.2204e-16,3.1619e-09,
193,64.6929,1.6824,3.1619e-09,2.2204e-16,3.1619e-09,
194,64.6929,1.6856,3.1619e-09,2.2204e-16,3.1619e-09,
195,64.6929,1.6929,3.1619e-09,2.2204e-16,3.1619e-09,
196,64.6929,1.6971,3.1619e-09,2.2204e-16,3.1619e-09,
197,64.6929,1.7023,3.1619e-09,2.2204e-16,3.1619e-09,
198,64.6929,1.7065,3.1619e-09,2.2204e-16,3.1619e-09,
199,64.6929,1.7147,3.1619e-09,2.2204e-16,3.1619e-09,
200,64.6929,1.7182,3.1619e-09,2.2204e-16,3.1619e-09,
201,64.6929,1.7259,3.1619e-09,2.2204e-16,3.1619e-09,
202,64.6929,1.7307,3.1619e-09,2.2204e-16,3.1619e-09,
203,64.6929,1.7388,3.1619e-09,2.2204e-16,3.1619e-09,
204,64.6929,1.7428,3.1619e-09,2.2204e-16,3.1619e-09,
205,64.6929,1.7497,3.1619e-09,2.2204e-16,3.1619e-09,
206,64.6929,1.7532,3.1619e-09,2.2204e-16,3.1619e-09,
207,64.6929,1.7582,3.1619e-09,2.2204e-16,3.1619e-09,
208,64.6929,1.7623,3.1619e-09,2.2204e-16,3.1619e-09,
209,64.6929,1.7674,3.1619e-09,2.2204e-16,3.1619e-09,
210,64.6929,1.7706,3.1619e-09,2.2204e-16,3.1619e-09,
211,64.6929,1.7782,3.1619e-09,2.2204e-16,3.1619e-09,
212,64.6929,1.7822,3.1619e-09,2.2204e-16,3.1619e-09,
213,64.6929,1.7869,3.1619e-09,2.2204e-16,3.1619e-09,
214,64.6929,1.7898,3.1619e-09,2.2204e-16,3.1619e-09,
215,64.6929,1.7945,3.1619e-09,2.2204e-16,3.1619e-09,
216,64.6929,1.7977,3.1619e-09,2.2204e-16,3.1619e-09,
217,64.6929,1.8034,3.1619e-09,2.2204e-16,3.1619e-09,
218,64.6929,1.8068,3.1619e-09,2.2204e-16,3.1619e-09,
219,64.6929,1.8133,3.1619e-09,2.2204e-16,3.1619e-09,
220,64.6929,1.8181,3.1619e-09,2.2204e-16,3.1619e-09,
221,64.6929,1.8235,3.1619e-09,2.2204e-16,3.1619e-09,
222,64.6929,1.8266,3.1619e-09,2.2204e-16,3.1619e-09,
223,64.6929,1.8317,3.1619e-09,2.2204e-16,3.1619e-09,
224,64.6929,1.8352,3.1619e-09,2.2204e-16,3.1619e-09,
225,64.6929,1.8416,3.1619e-09,2.2204e-16,3.1619e-09,
226,64.6929,1.8459,3.1619e-09,2.2204e-16,3.1619e-09,
227,64.6929,1.8513,3.1619e-09,2.2204e-16,3.1619e-09,
228,64.6929,1.8544,3.1619e-09,2.2204e-16,3.1619e-09,
229,64.6929,1.8594,3.1619e-09,2.2204e-16,3.1619e-09,
230,64.6929,1.8627,3.1619e-09,2.2204e-16,3.1619e-09,
231,64.6929,1.8678,3.1619e-09,2.2204e-16,3.1619e-09,
232,64.6929,1.871,3.1619e-09,2.2204e-16,3.1619e-09,
233,64.6929,1.8792,3.1619e-09,2.2204e-16,3.1619e-09,
234,64.6929,1.8835,3.1619e-09,2.2204e-16,3.1619e-09,
235,64.6929,1.8894,3.1619e-09,2.2204e-16,3.1619e-09,
236,64.6929,1.8926,3.1619e-09,2.2204e-16,3.1619e-09,
237,64.6929,1.8999,3.1619e-09,2.2204e-16,3.1619e-09,
238,64.6929,1.9032,3.1619e-09,2.2204e-16,3.1619e-09,
239,64.6929,1.9082,3.1619e-09,2.2204e-16,3.1619e-09,
240,64.6929,1.9114,3.1619e-09,2.2204e-16,3.1619e-09,
241,64.6929,1.9166,3.1619e-09,2.2204e-16,3.1619e-09,
242,64.6929,1.9198,3.1619e-09,2.2204e-16,3.1619e-09,
243,64.6929,1.9248,3.1619e-09,2.2204e-16,3.1619e-09,
244,64.6929,1.928,3.1619e-09,2.2204e-16,3.1619e-09,
245,64.6929,1.9332,3.1619e-09,2.2204e-16,3.1619e-09,
246,64.6929,1.9368,3.1619e-09,2.2204e-16,3.1619e-09,
247,64.6929,1.9422,3.1619e-09,2.2204e-16,3.1619e-09,
248,64.6929,1.9455,3.1619e-09,2.2204e-16,3.1619e-09,
249,64.6929,1.9527,3.1619e-09,2.2204e-16,3.1619e-09,
250,64.6929,1.9565,3.1619e-09,2.2204e-16,3.1619e-09,
251,64.6929,1.962,3.1619e-09,2.2204e-16,3.1619e-09,
252,64.6929,1.9654,3.1619e-09,2.2204e-16,3.1619e-09,
253,64.6929,1.9709,3.1619e-09,2.2204e-16,3.1619e-09,
254,64.6929,1.9748,3.1619e-09,2.2204e-16,3.1619e-09,
255,64.6929,1.98,3.1619e-09,2.2204e-16,3.1619e-09,
256,64.6929,1.9842,3.1619e-09,2.2204e-16,3.1619e-09,
257,64.6929,1.9898,3.1619e-09,2.2204e-16,3.1619e-09,
258,64.6929,1.994,3.1619e-09,2.2204e-16,3.1619e-09,
259,64.6929,2.0002,3.1619e-09,2.2204e-16,3.1619e-09,
260,64.6929,2.0035,3.1619e-09,2.2204e-16,3.1619e-09,
261,64.6929,2.011,3.1619e-09,2.2204e-16,3.1619e-09,
262,64.6929,2.0143,3.1619e-09,2.2204e-16,3.1619e-09,
263,64.6929,2.0195,3.1619e-09,2.2204e-16,3.1619e-09,
264,64.6929,2.0227,3.1619e-09,2.2204e-16,3.1619e-09,
265,64.6929,2.0278,3.1619e-09,2.2204e-16,3.1619e-09,
266,64.6929,2.0311,3.1619e-09,2.2204e-16,3.1619e-09,
267,64.6929,2.0362,3.1619e-09,2.2204e-16,3.1619e-09,
268,64.6929,2.0409,3.1619e-09,2.2204e-16,3.1619e-09,
269,64.6929,2.0473,3.1619e-09,2.2204e-16,3.1619e-09,
270,64.6929,2.0513,3.1619e-09,2.2204e-16,3.1619e-09,
271,64.6929,2.0563,3.1619e-09,2.2204e-16,3.1619e-09,
272,64.6929,2.0593,3.1619e-09,2.2204e-16,3.1619e-09,
273,64.6929,2.0641,3.1619e-09,2.2204e-16,3.1619e-09,
274,64.6929,2.0675,3.1619e-09,2.2204e-16,3.1619e-09,
275,64.6929,2.0724,3.1619e-09,2.2204e-16,3.1619e-09,
276,64.6929,2.0756,3.1619e-09,2.2204e-16,3.1619e-09,
277,64.6929,2.0814,3.1619e-09,2.2204e-16,3.1619e-09,
278,64.6929,2.0848,3.1619e-09,2.2204e-16,3.1619e-09,
279,64.6929,2.0898,3.1619e-09,2.2204e-16,3.1619e-09,
280,64.6929,2.0947,3.1619e-09,2.2204e-16,3.1619e-09,
281,64.6929,2.1003,3.1619e-09,2.2204e-16,3.1619e-09,
282,64.6929,2.1039,3.1619e-09,2.2204e-16,3.1619e-09,
283,64.6929,2.1084,3.1619e-09,2.2204e-16,3.1619e-09,
284,64.6929,2.1119,3.1619e-09,2.2204e-16,3.1619e-09,
285,64.6929,2.1172,3.1619e-09,2.2204e-16,3.1619e-09,
286,64.6929,2.1204,3.1619e-09,2.2204e-16,3.1619e-09,
287,64.6929,2.1255,3.1619e-09,2.2204e-16,3.1619e-09,
288,64.6929,2.1285,3.1619e-09,2.2204e-16,3.1619e-09,
289,64.6929,2.1332,3.1619e-09,2.2204e-16,3.1619e-09,
290,64.6929,2.1364,3.1619e-09,2.2204e-16,3.1619e-09,
291,64.6929,2.1411,3.1619e-09,2.2204e-16,3.1619e-09,
292,64.6929,2.1443,3.1619e-09,2.2204e-16,3.1619e-09,
293,64.6929,2.1505,3.1619e-09,2.2204e-16,3.1619e-09,
294,64.6929,2.1536,3.1619e-09,2.2204e-16,3.1619e-09,
295,64.6929,2.1592,3.1619e-09,2.2204e-16,3.1619e-09,
296,64.6929,2.1627,3.1619e-09,2.2204e-16,3.1619e-09,
297,64.6929,2.1678,3.1619e-09,2.2204e-16,3.1619e-09,
298,64.6929,2.1711,3.1619e-09,2.2204e-16,3.1619e-09,
299,64.6929,2.1761,3.1619e-09,2.2204e-16,3.1619e-09,
300,64.6929,2.1793,3.1619e-09,2.2204e-16,3.1619e-09,
301,64.6929,2.1842,3.1619e-09,2.2204e-16,3.1619e-09,
302,64.6929,2.1871,3.1619e-09,2.2204e-16,3.1619e-09,
303,64.6929,2.1916,3.1619e-09,2.2204e-16,3.1619e-09,
304,64.6929,2.1948,3.1619e-09,2.2204e-16,3.1619e-09,
305,64.6929,2.1999,3.1619e-09,2.2204e-16,3.1619e-09,
306,64.6929,2.2036,3.1619e-09,2.2204e-16,3.1619e-09,
307,64.6929,2.2097,3.1619e-09,2.2204e-16,3.1619e-09,
308,64.6929,2.2131,3.1619e-09,2.2204e-16,3.1619e-09,
309,64.6929,2.2182,3.1619e-09,2.2204e-16,3.1619e-09,
310,64.6929,2.2214,3.1619e-09,2.2204e-16,3.1619e-09,
311,64.6929,2.2264,3.1619e-09,2.2204e-16,3.1619e-09,
312,64.6929,2.2296,3.1619e-09,2.2204e-16,3.1619e-09,
313,64.6929,2.2345,3.1619e-09,2.2204e-16,3.1619e-09,
314,64.6929,2.2375,3.1619e-09,2.2204e-16,3.1619e-09,
315,64.6929,2.242,3.1619e-09,2.2204e-16,3.1619e-09,
316,64.6929,2.245,3.1619e-09,2.2204e-16,3.1619e-09,
317,64.6929,2.2499,3.1619e-09,2.2204e-16,3.1619e-09,
318,64.6929,2.2528,3.1619e-09,2.2204e-16,3.1619e-09,
319,64.6929,2.2592,3.1619e-09,2.2204e-16,3.1619e-09,
320,64.6929,2.2629,3.1619e-09,2.2204e-16,3.1619e-09,
321,64.6929,2.2683,3.1619e-09,2.2204e-16,3.1619e-09,
322,64.6929,2.2715,3.1619e-09,2.2204e-16,3.1619e-09,
323,64.6929,2.2767,3.1619e-09,2.2204e-16,3.1619e-09,
324,64.6929,2.281,3.1619e-09,2.2204e-16,3.1619e-09,
325,64.6929,2.2859,3.1619e-09,2.2204e-16,3.1619e-09,
326,64.6929,2.2899,3.1619e-09,2.2204e-16,3.1619e-09,
327,64.6929,2.2945,3.1619e-09,2.2204e-16,3.1619e-09,
328,64.6929,2.2975,3.1619e-09,2.2204e-16,3.1619e-09,
329,64.6929,2.3032,3.1619e-09,2.2204e-16,3.1619e-09,
330,64.6929,2.3071,3.1619e-09,2.2204e-16,3.1619e-09,
331,64.6929,2.3132,3.1619e-09,2.2204e-16,3.1619e-09,
332,64.6929,2.3164,3.1619e-09,2.2204e-16,3.1619e-09,
333,64.6929,2.3215,3.1619e-09,2.2204e-16,3.1619e-09,
334,64.6929,2.3247,3.1619e-09,2.2204e-16,3.1619e-09,
335,64.6929,2.3304,3.1619e-09,2.2204e-16,3.1619e-09,
336,64.6929,2.3344,3.1619e-09,2.2204e-16,3.1619e-09,
337,64.6929,2.3392,3.1619e-09,2.2204e-16,3.1619e-09,
338,64.6929,2.3423,3.1619e-09,2.2204e-16,3.1619e-09,
339,64.6929,2.3475,3.1619e-09,2.2204e-16,3.1619e-09,
340,64.6929,2.3511,3.1619e-09,2.2204e-16,3.1619e-09,
341,64.6929,2.3569,3.1619e-09,2.2204e-16,3.1619e-09,
342,64.6929,2.3603,3.1619e-09,2.2204e-16,3.1619e-09,
343,64.6929,2.3662,3.1619e-09,2.2204e-16,3.1619e-09,
344,64.6929,2.3697,3.1619e-09,2.2204e-16,3.1619e-09,
345,64.6929,2.3768,3.1619e-09,2.2204e-16,3.1619e-09,
346,64.6929,2.3802,3.1619e-09,2.2204e-16,3.1619e-09,
347,64.6929,2.3859,3.1619e-09,2.2204e-16,3.1619e-09,
348,64.6929,2.3919,3.1619e-09,2.2204e-16,3.1619e-09,
349,64.6929,2.4009,3.1619e-09,2.2204e-16,3.1619e-09,
350,64.6929,2.4076,3.1619e-09,2.2204e-16,3.1619e-09,
351,64.6929,2.4161,3.1619e-09,2.2204e-16,3.1619e-09,
352,64.6929,2.4219,3.1619e-09,2.2204e-16,3.1619e-09,
353,64.6929,2.43,3.1619e-09,2.2204e-16,3.1619e-09,
354,64.6929,2.4358,3.1619e-09,2.2204e-16,3.1619e-09,
355,64.6929,2.4432,3.1619e-09,2.2204e-16,3.1619e-09,
356,64.6929,2.4484,3.1619e-09,2.2204e-16,3.1619e-09,
357,64.6929,2.4563,3.1619e-09,2.2204e-16,3.1619e-09,
358,64.6929,2.4617,3.1619e-09,2.2204e-16,3.1619e-09,
359,64.6929,2.471,3.1619e-09,2.2204e-16,3.1619e-09,
360,64.6929,2.4755,3.1619e-09,2.2204e-16,3.1619e-09,
361,64.6929,2.4833,3.1619e-09,2.2204e-16,3.1619e-09,
362,64.6929,2.4889,3.1619e-09,2.2204e-16,3.1619e-09,
363,64.6929,2.4955,3.1619e-09,2.2204e-16,3.1619e-09,
364,64.6929,2.5005,3.1619e-09,2.2204e-16,3.1619e-09,
365,64.6929,2.5094,3.1619e-09,2.2204e-16,3.1619e-09,
366,64.6929,2.5137,3.1619e-09,2.2204e-16,3.1619e-09,
367,64.6929,2.5192,3.1619e-09,2.2204e-16,3.1619e-09,
368,64.6929,2.523,3.1619e-09,2.2204e-16,3.1619e-09,
369,64.6929,2.5284,3.1619e-09,2.2204e-16,3.1619e-09,
370,64.6929,2.5329,3.1619e-09,2.2204e-16,3.1619e-09,
371,64.6929,2.5398,3.1619e-09,2.2204e-16,3.1619e-09,
372,64.6929,2.5435,3.1619e-09,2.2204e-16,3.1619e-09,
373,64.6929,2.5488,3.1619e-09,2.2204e-16,3.1619e-09,
374,64.6929,2.5521,3.1619e-09,2.2204e-16,3.1619e-09,
375,64.6929,2.557,3.1619e-09,2.2204e-16,3.1619e-09,
376,64.6929,2.5603,3.1619e-09,2.2204e-16,3.1619e-09,
377,64.6929,2.5658,3.1619e-09,2.2204e-16,3.1619e-09,
378,64.6929,2.569,3.1619e-09,2.2204e-16,3.1619e-09,
379,64.6929,2.5745,3.1619e-09,2.2204e-16,3.1619e-09,
380,64.6929,2.5778,3.1619e-09,2.2204e-16,3.1619e-09,
381,64.6929,2.5828,3.1619e-09,2.2204e-16,3.1619e-09,
382,64.6929,2.587,3.1619e-09,2.2204e-16,3.1619e-09,
383,64.6929,2.5928,3.1619e-09,2.2204e-16,3.1619e-09,
384,64.6929,2.5961,3.1619e-09,2.2204e-16,3.1619e-09,
385,64.6929,2.6011,3.1619e-09,2.2204e-16,3.1619e-09,
386,64.6929,2.6044,3.1619e-09,2.2204e-16,3.1619e-09,
387,64.6929,2.6094,3.1619e-09,2.2204e-16,3.1619e-09,
388,64.6929,2.6127,3.1619e-09,2.2204e-16,3.1619e-09,
389,64.6929,2.6178,3.1619e-09,2.2204e-16,3.1619e-09,
390,64.6929,2.6211,3.1619e-09,2.2204e-16,3.1619e-09,
