"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,396.7237,39.5781,6.2301e-05,NaN,NaN,NaN,NaN,1,40.8311,9.3069,6.5332,
1,280.2622,28.9614,0.10442,2.283e-08,0,8.43,0,3.2305,35.0968,15.9156,13.8679,
2,262.3067,27.5656,0.21262,2.283e-08,0,7.714,0,3.2305,29.9707,10.1074,8.0628,
3,230.1707,24.8063,0.31917,1.0919e-08,0,6.0807,0,3.2305,27.4056,10.1722,7.925,
4,213.8216,25.1718,0.43027,2.8185e-08,0,5.9018,0,3.2305,27.576,9.0138,7.882,
5,207.1855,22.538,0.56195,2.0547e-08,0,5.3278,0,3.2305,25.1297,10.8076,6.7016,
6,200.9489,20.4082,0.67235,2.0547e-08,0,3.2905,1,3.2305,23.3747,10.8053,7.2139,
7,201.8066,19.8518,0.77382,2.283e-08,0,6.0012,0,3.2305,22.0194,9.5147,4.997,
8,185.5461,17.1397,0.87101,4.7731e-08,0,4.8057,1,3.2305,20.619,11.2623,6.696,
9,179.8957,16.1773,0.98116,5.803e-09,0,1.6852,0,3.2305,20.2783,11.9768,7.2191,
10,180.5684,15.7318,1.0694,4.8469e-07,0,3.2714,1,3.2305,20.3453,12.8844,6.7718,
11,179.4554,15.172,1.1634,1.3481e-08,0,1.4555,1,3.2305,19.7515,12.5989,6.8468,
12,181.6704,15.0275,1.2606,3.4796e-08,0,2.4765,1,3.2305,19.082,11.7218,6.3344,
13,200.0326,20.3251,1.3487,1.3689e-07,0,4.8831,1,3.2305,21.2118,6.0677,3.0919,
14,200.3296,19.3284,1.4443,2.5366e-08,0,1.9788,1,3.2305,19.7898,3.9734,2.7383,
15,196.4835,18.075,1.5376,1.3481e-08,0,2.5223,0,3.2305,18.5824,3.1594,3.0474,
16,202.0278,16.4661,1.6308,1.3689e-07,0,2.7852,1,3.2305,16.8061,3.3535,1.8045,
17,201.3997,15.8652,1.7189,5.8927e-08,0,4.1199,1,3.2305,16.0452,1.9788,1.6654,
18,204.5214,17.9791,1.8041,1.1088e-07,0,5.2798,1,3.2305,17.9955,0.76633,0.38847,
19,199.3874,17.2156,1.8991,4.7004e-09,0,1.3576,0,3.2305,17.2916,1.6101,0.88785,
20,199.4086,17.169,1.9868,3.8662e-08,0,0.54746,1,3.2305,17.2527,1.6965,0.87896,
21,199.4068,17.1831,2.074,3.4796e-08,0,0.1023,1,3.2305,17.267,1.6994,0.87909,
22,199.4052,17.1871,2.1647,2.8185e-08,0,0.076865,1,3.2305,17.2712,1.7011,0.87924,
23,199.4033,17.1885,2.2564,2.283e-08,0,0.072609,1,3.2305,17.2727,1.7026,0.87943,
24,199.4009,17.19,2.3469,2.0547e-08,0,0.076311,1,3.2305,17.2744,1.7043,0.87968,
25,199.3979,17.1914,2.4416,1.6643e-08,0,0.074833,1,3.2305,17.276,1.706,0.87997,
26,199.394,17.1928,2.5359,1.4979e-08,0,0.080813,1,3.2305,17.2775,1.708,0.88037,
27,199.3889,17.194,2.6257,1.3481e-08,0,0.087272,1,3.2305,17.2789,1.7103,0.88089,
28,199.3824,17.1952,2.7151,1.2133e-08,0,0.093719,1,3.2305,17.2804,1.7131,0.88155,
29,199.3741,17.1964,2.8047,1.0919e-08,0,0.10022,1,3.2305,17.2819,1.7162,0.88238,
30,199.3636,17.1976,2.8949,9.8274e-09,0,0.10799,1,3.2305,17.2835,1.7198,0.88343,
31,199.3476,17.1989,2.9859,9.8274e-09,0,0.13458,1,3.2305,17.2853,1.7254,0.88515,
32,199.3171,17.201,3.0801,8.8447e-09,0,0.17811,1,3.2305,17.2882,1.7345,0.88818,
33,199.1587,17.202,3.1717,1.0919e-08,0,0.46044,1,3.2305,17.2935,1.7764,0.90312,
34,187.5255,11.7978,3.2212,0.34868,0,3.9056,1,3.2305,12.1432,2.8726,1.5047,
35,179.0111,2.5462,3.2673,1,0,2.5292,1,3.2305,2.848,1.1339,0.8593,
36,177.7542,0.83995,3.3128,1,0,1.4243,1,3.2305,0.93981,0.34443,0.29377,
37,178.0346,0.11913,3.3587,1,0,0.33355,1,3.2305,0.12101,0.02043,0.013099,
38,178.0321,0.011233,3.4069,1,0,0.082378,1,3.2305,0.01127,0.00073856,0.0006314,
39,178.0329,0.00093848,3.4554,1,0,0.0071278,1,3.2305,0.00093851,6.966e-06,4.7677e-06,
40,178.0329,7.0848e-05,3.5022,1,0,0.00024797,1,3.2305,7.0848e-05,8.0935e-09,4.1769e-09,
41,178.0329,5.1639e-06,3.5473,1,0,1.7201e-05,1,3.2305,5.1639e-06,3.9908e-11,3.2287e-11,
42,178.0329,3.7635e-07,3.5942,1,0,1.2536e-06,1,3.2305,3.7635e-07,2.8716e-11,2.6492e-11,
