"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,11.0345,6.8675,99.2638,1,60.7982,59.7275,
1,0.313,11.9967,3.3333,1.1475,1.0517,12.0203,0.14753,1.4981,0.11685,
2,0.37727,0.34661,3.3333,0.010772,0.0073134,12.1168,0.11163,0.011456,0.00058518,
3,0.41847,0.0043622,3.3333,7.8482e-05,6.3237e-05,12.1159,0.11189,0.0003156,0.0003019,
4,0.4283,1.5895e-05,3.3333,1.573e-05,1.0415e-05,12.1159,0.11187,0.00044212,0.00044181,
5,0.43895,7.3616e-06,11.1111,1.9521e-05,1.4384e-05,12.1159,0.11194,0.00032217,0.00032144,
6,0.44809,4.0245e-06,11.1111,2.7023e-06,1.4929e-06,12.1159,0.11193,0.0003025,0.00030249,
7,0.4661,0.00018762,37.037,4.1171e-06,3.0603e-06,12.1159,0.11191,0.00022146,0.00022142,
8,0.49489,5.965e-05,37.037,1.1001e-06,9.9754e-07,12.1159,0.11188,0.0001505,0.00015049,
9,0.50364,1.637e-06,123.4568,1.3949e-06,1.1489e-06,12.1159,0.11191,0.00012477,0.00012476,
10,0.51372,8.8056e-07,123.4568,2.2749e-07,2.1845e-07,12.1159,0.11188,0.00010769,0.00010769,
11,0.57105,0.00020096,123.4568,4.5781e-08,3.4545e-08,12.1159,0.11189,6.9431e-05,6.9431e-05,
12,0.57355,0,411.5226,4.5781e-08,3.4545e-08,12.1159,0.11189,7.6539e-05,7.6539e-05,
13,0.58593,3.4719e-08,411.5226,1.4464e-08,1.2497e-08,12.1159,0.1119,5.8818e-05,5.8818e-05,
14,0.59615,1.8384e-08,411.5226,8.8342e-09,7.9192e-09,12.1159,0.11189,5.6224e-05,5.6224e-05,
15,0.60641,7.4815e-06,1371.7421,1.2062e-08,1.0833e-08,12.1159,0.11189,3.7803e-05,3.7803e-05,
16,0.61641,2.0802e-08,1371.7421,6.2629e-09,3.7842e-09,12.1159,0.1119,5.5733e-05,5.5733e-05,
17,0.62675,2.4714e-09,1371.7421,4.2484e-09,3.1231e-09,12.1159,0.1119,4.2068e-05,4.2068e-05,
18,0.63649,3.4869e-09,1371.7421,1.7592e-09,1.4858e-09,12.1159,0.11189,3.9871e-05,3.9871e-05,
19,0.64527,9.8912e-09,4572.4737,4.17e-09,3.7264e-09,12.1159,0.11189,3.8031e-05,3.8031e-05,
20,0.65519,4.3323e-09,15241.579,3.9728e-09,2.7161e-09,12.1159,0.11188,0.00012259,0.00012259,
21,0.66733,7.798e-10,15241.579,1.8264e-09,1.1712e-09,12.1159,0.11191,8.1906e-05,8.1906e-05,
22,0.6785,6.7273e-10,15241.579,2.3809e-10,1.5424e-10,12.1159,0.11191,8.7791e-05,8.7791e-05,
23,0.68952,7.5226e-10,50805.2634,1.3309e-09,9.7443e-10,12.1159,0.1119,7.2702e-05,7.2702e-05,
24,0.70124,2.0298e-10,50805.2634,7.1855e-10,7.1837e-10,12.1159,0.11187,9.9912e-05,9.9912e-05,
25,0.71267,8.1862e-10,169350.8781,1.1029e-09,5.9715e-10,12.1159,0.11186,0.0002437,0.0002437,
26,0.72569,1.8071e-10,169350.8781,5.076e-10,4.1218e-10,12.1159,0.11195,0.00022504,0.00022504,
27,0.73842,2.5707e-10,169350.8781,1.4482e-10,1.4457e-10,12.1159,0.11197,0.00030907,0.00030907,
28,0.75142,9.2041e-11,564502.9269,2.6313e-10,1.4643e-10,12.1159,0.11193,0.00014497,0.00014497,
29,0.77284,0,1881676.4232,2.6313e-10,1.4643e-10,12.1159,0.11178,0.00071506,0.00071506,
30,0.79501,0,6272254.7439,2.6313e-10,1.4643e-10,12.1159,0.11129,0.0032176,0.0032176,
31,0.81749,0,20907515.8129,2.6313e-10,1.4643e-10,12.1159,0.10963,0.011591,0.011591,
32,0.83898,0,69691719.3763,2.6313e-10,1.4643e-10,12.1159,0.10413,0.039509,0.039509,
33,0.86071,0,232305731.2542,2.6313e-10,1.4643e-10,12.1159,0.085795,0.13257,0.13257,
34,0.88192,0,774352437.514,2.6313e-10,1.4643e-10,12.1159,0.046954,0.44277,0.44277,
35,0.90348,0,2581174791.7132,2.6313e-10,1.4643e-10,12.1159,0.17909,1.4768,1.4768,
36,0.92494,0,8603915972.3773,2.6313e-10,1.4643e-10,12.1159,0.85827,4.9235,4.9235,
37,0.94649,0,28679719907.9244,2.6313e-10,1.4643e-10,12.1159,3.1222,16.4124,16.4124,
38,0.96798,0,95599066359.7481,2.6313e-10,1.4643e-10,12.1159,10.6687,54.709,54.709,
39,0.99028,0,318663554532.4938,2.6313e-10,1.4643e-10,12.1159,20,182.3643,182.3643,
40,1.0127,0,1062211848441.646,2.6313e-10,1.4643e-10,12.1159,20,521.6705,521.6705,
41,1.0355,0,3540706161472.154,2.6313e-10,1.4643e-10,12.1159,20,1483.4422,1483.4422,
42,1.0572,0,11802353871573.85,2.6313e-10,1.4643e-10,12.1159,20,4771.282,4771.282,
43,1.0797,0,39341179571912.82,2.6313e-10,1.4643e-10,12.1159,20,15803.0094,15803.0094,
44,1.101,0,131137265239709.4,2.6313e-10,1.4643e-10,12.1159,20,52576.0761,52576.0761,
45,1.124,0,437124217465698.1,2.6313e-10,1.4643e-10,12.1159,20,175153.1592,175153.1592,
46,1.1458,0,1457080724885660,2.6313e-10,1.4643e-10,12.1159,20,583743.4947,583743.4947,
47,1.1684,0,4856935749618868,2.6313e-10,1.4643e-10,12.1159,20,1945711.2972,1945711.2972,
48,1.1898,0,1.618978583206289e+16,2.6313e-10,1.4643e-10,12.1159,20,6485603.9775,6485603.9775,
49,1.2121,0,5.396595277354298e+16,2.6313e-10,1.4643e-10,12.1159,20,21618579.5801,21618579.5801,
50,1.2363,0,1.798865092451433e+17,2.6313e-10,1.4643e-10,12.1159,20,72061831.5892,72061831.5892,
51,1.2585,0,5.996216974838111e+17,2.6313e-10,1.4643e-10,12.1159,20,240206004.9531,240206004.9531,
52,1.2798,0,1.998738991612704e+18,2.6313e-10,1.4643e-10,12.1159,20,800686582.8327,800686582.8327,
53,1.3019,0,6.662463305375679e+18,2.6313e-10,1.4643e-10,12.1159,20,2668955175.7648,2668955175.7648,
54,1.3236,0,2.220821101791893e+19,2.6313e-10,1.4643e-10,12.1159,20,8896517152.2052,8896517152.2052,
55,1.347,0,7.402737005972978e+19,2.6313e-10,1.4643e-10,12.1159,20,29655057073.6731,29655057073.6731,
56,1.3682,0,2.467579001990993e+20,2.6313e-10,1.4643e-10,12.1159,20,98850190145.2327,98850190145.2327,
57,1.3906,0,8.225263339969975e+20,2.6313e-10,1.4643e-10,12.1159,20,329500633717.0981,329500633717.0981,
58,1.4122,0,2.741754446656658e+21,2.6313e-10,1.4643e-10,12.1159,20,1098335445623.316,1098335445623.316,
59,1.4342,0,9.139181488855528e+21,2.6313e-10,1.4643e-10,12.1159,20,3661118151977.377,3661118151977.377,
60,1.4554,0,3.046393829618509e+22,2.6313e-10,1.4643e-10,12.1159,20,12203727173157.58,12203727173157.58,
61,1.4771,0,1.015464609872836e+23,2.6313e-10,1.4643e-10,12.1159,20,40679090577091.58,40679090577091.58,
62,1.5018,0,3.384882032909455e+23,2.6313e-10,1.4643e-10,12.1159,20,135596968590204.9,135596968590204.9,
63,1.525,0,1.128294010969818e+24,2.6313e-10,1.4643e-10,12.1159,20,451989895300582.8,451989895300582.8,
64,1.5467,0,3.760980036566062e+24,2.6313e-10,1.4643e-10,12.1159,20,1506632984335176,1506632984335176,
65,1.5676,0,1.253660012188687e+25,2.6313e-10,1.4643e-10,12.1159,20,5022109947783819,5022109947783819,
66,1.5905,0,4.178866707295624e+25,2.6313e-10,1.4643e-10,12.1159,20,1.674036649261263e+16,1.674036649261263e+16,
67,1.6124,0,1.392955569098541e+26,2.6313e-10,1.4643e-10,12.1159,20,5.580122164204199e+16,5.580122164204199e+16,
68,1.6335,0,4.643185230328472e+26,2.6313e-10,1.4643e-10,12.1159,20,1.860040721401399e+17,1.860040721401399e+17,
69,1.6554,0,1.547728410109491e+27,2.6313e-10,1.4643e-10,12.1159,20,6.200135738004663e+17,6.200135738004663e+17,
70,1.677,0,5.15909470036497e+27,2.6313e-10,1.4643e-10,12.1159,20,2.066711912668221e+18,2.066711912668221e+18,
71,1.6983,0,1.71969823345499e+28,2.6313e-10,1.4643e-10,12.1159,20,6.889039708894071e+18,6.889039708894071e+18,
72,1.7202,0,5.732327444849967e+28,2.6313e-10,1.4643e-10,12.1159,20,2.296346569631357e+19,2.296346569631357e+19,
73,1.7416,0,1.910775814949989e+29,2.6313e-10,1.4643e-10,12.1159,20,7.654488565437858e+19,7.654488565437858e+19,
74,1.7637,0,6.369252716499964e+29,2.6313e-10,1.4643e-10,12.1159,20,2.551496188479286e+20,2.551496188479286e+20,
75,1.7852,0,2.123084238833321e+30,2.6313e-10,1.4643e-10,12.1159,20,8.504987294930953e+20,8.504987294930953e+20,
76,1.8078,0,7.076947462777738e+30,2.6313e-10,1.4643e-10,12.1159,20,2.834995764976985e+21,2.834995764976985e+21,
77,1.8298,0,2.35898248759258e+31,2.6313e-10,1.4643e-10,12.1159,20,9.449985883256614e+21,9.449985883256614e+21,
78,1.852,0,7.863274958641932e+31,2.6313e-10,1.4643e-10,12.1159,20,3.149995294418872e+22,3.149995294418872e+22,
79,1.8735,0,2.621091652880644e+32,2.6313e-10,1.4643e-10,12.1159,20,1.049998431472957e+23,1.049998431472957e+23,
80,1.8958,0,8.736972176268813e+32,2.6313e-10,1.4643e-10,12.1159,20,3.499994771576525e+23,3.499994771576525e+23,
81,1.9171,0,2.912324058756271e+33,2.6313e-10,1.4643e-10,12.1159,20,1.166664923858842e+24,1.166664923858842e+24,
82,1.9396,0,9.707746862520905e+33,2.6313e-10,1.4643e-10,12.1159,20,3.888883079529472e+24,3.888883079529472e+24,
83,1.9607,0,3.235915620840302e+34,2.6313e-10,1.4643e-10,12.1159,20,1.296294359843157e+25,1.296294359843157e+25,
84,1.9826,0,1.078638540280101e+35,2.6313e-10,1.4643e-10,12.1159,20,4.320981199477192e+25,4.320981199477192e+25,
85,2.0049,0,3.595461800933669e+35,2.6313e-10,1.4643e-10,12.1159,20,1.440327066492397e+26,1.440327066492397e+26,
86,2.028,0,1.19848726697789e+36,2.6313e-10,1.4643e-10,12.1159,20,4.801090221641324e+26,4.801090221641324e+26,
87,2.0504,0,3.994957556592966e+36,2.6313e-10,1.4643e-10,12.1159,20,1.600363407213775e+27,1.600363407213775e+27,
88,2.0744,0,1.331652518864322e+37,2.6313e-10,1.4643e-10,12.1159,20,5.334544690712583e+27,5.334544690712583e+27,
89,2.0992,0,4.43884172954774e+37,2.6313e-10,1.4643e-10,12.1159,20,1.778181563570861e+28,1.778181563570861e+28,
90,2.1258,0,1.479613909849247e+38,2.6313e-10,1.4643e-10,12.1159,20,5.927271878569537e+28,5.927271878569537e+28,
91,2.1476,0,4.932046366164157e+38,2.6313e-10,1.4643e-10,12.1159,20,1.975757292856512e+29,1.975757292856512e+29,
92,2.1693,0,1.644015455388052e+39,2.6313e-10,1.4643e-10,12.1159,20,6.585857642855043e+29,6.585857642855043e+29,
93,2.1907,0,5.480051517960174e+39,2.6313e-10,1.4643e-10,12.1159,20,2.195285880951681e+30,2.195285880951681e+30,
94,2.2198,0,1.826683839320058e+40,2.6313e-10,1.4643e-10,12.1159,20,7.31761960317227e+30,7.31761960317227e+30,
95,2.2419,0,6.08894613106686e+40,2.6313e-10,1.4643e-10,12.1159,20,2.439206534390756e+31,2.439206534390756e+31,
96,2.2635,0,2.02964871035562e+41,2.6313e-10,1.4643e-10,12.1159,20,8.130688447969188e+31,8.130688447969188e+31,
97,2.2852,0,6.765495701185401e+41,2.6313e-10,1.4643e-10,12.1159,20,2.710229482656396e+32,2.710229482656396e+32,
98,2.3068,0,2.255165233728467e+42,2.6313e-10,1.4643e-10,12.1159,20,9.034098275521321e+32,9.034098275521321e+32,
99,2.3297,0,7.517217445761558e+42,2.6313e-10,1.4643e-10,12.1159,20,3.011366091840441e+33,3.011366091840441e+33,
100,2.3519,0,2.505739148587186e+43,2.6313e-10,1.4643e-10,12.1159,20,1.003788697280147e+34,1.003788697280147e+34,
101,2.3739,0,8.352463828623954e+43,2.6313e-10,1.4643e-10,12.1159,20,3.345962324267157e+34,3.345962324267157e+34,
102,2.3957,0,2.784154609541318e+44,2.6313e-10,1.4643e-10,12.1159,20,1.115320774755719e+35,1.115320774755719e+35,
103,2.4179,0,9.280515365137727e+44,2.6313e-10,1.4643e-10,12.1159,20,3.717735915852397e+35,3.717735915852397e+35,
104,2.4394,0,3.093505121712576e+45,2.6313e-10,1.4643e-10,12.1159,20,1.239245305284132e+36,1.239245305284132e+36,
105,2.4616,0,1.031168373904192e+46,2.6313e-10,1.4643e-10,12.1159,20,4.130817684280441e+36,4.130817684280441e+36,
106,2.4832,0,3.437227913013974e+46,2.6313e-10,1.4643e-10,12.1159,20,1.37693922809348e+37,1.37693922809348e+37,
107,2.5049,0,1.145742637671325e+47,2.6313e-10,1.4643e-10,12.1159,20,4.589797426978268e+37,4.589797426978268e+37,
