"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,396.4628,41.4961,7.8914e-05,NaN,NaN,NaN,NaN,1,44.4585,11.7159,11.2749,
1,289.6657,25.5787,0.098116,1.3481e-08,0,8.0119,0,4.162,30.0112,12.0904,11.0507,
2,261.1561,22.1416,0.20238,2.283e-08,0,7.9194,0,4.162,24.717,9.1696,7.6097,
3,238.1013,23.5691,0.30159,2.8185e-08,0,6.8253,0,4.162,24.891,6.3869,5.6053,
4,244.9922,22.6279,0.39334,5.3035e-08,0,6.5992,0,4.162,22.8702,3.1095,2.1369,
5,224.1559,18.337,0.48707,1.6643e-08,0,5.5234,0,4.162,18.9607,4.8008,2.6331,
6,222.1065,18.182,0.59682,5.2227e-09,0,0.95859,0,4.162,18.8364,4.8612,2.8165,
7,219.1109,17.7264,0.73391,9.8274e-09,0,1.5286,1,4.162,18.4913,5.1663,3.0862,
8,217.9404,17.6301,0.84294,5.803e-09,0,0.797,1,4.162,18.4589,5.3793,3.1831,
9,224.8985,21.0035,0.92902,2.5759e-07,0,6.795,1,4.162,21.292,3.4903,1.8215,
10,221.1769,19.8725,1.0378,1.6643e-08,0,2.2806,1,4.162,20.156,3.246,2.0728,
11,220.7014,19.9515,1.1411,4.2304e-09,0,0.44315,1,4.162,20.2443,3.3026,2.1152,
12,219.7742,19.9599,1.2519,4.2304e-09,0,0.64191,1,4.162,20.2702,3.3932,2.1897,
13,199.9622,13.9246,1.3061,0.34868,0,4.7824,1,4.162,14.7556,4.492,3.2021,
14,199.6515,13.4608,1.4094,3.4266e-09,0,0.31353,1,4.162,14.331,4.5189,3.2297,
15,198.3386,13.3788,1.5122,9.8274e-09,0,1.0296,1,4.162,14.3192,4.689,3.3521,
16,198.0321,13.3729,1.6206,5.803e-09,0,0.38716,1,4.162,14.3306,4.7373,3.3799,
17,197.7652,13.3645,1.7423,8.8447e-09,0,0.443,1,4.162,14.3397,4.7888,3.4049,
18,216.1178,17.87,1.8432,2.1187e-06,0,10.8604,1,4.162,17.9195,1.1591,0.90626,
19,207.2913,16.6674,1.9405,9.8274e-09,0,2.4122,0,4.162,16.8116,2.034,1.4331,
20,207.0055,16.3906,2.0407,3.1316e-08,0,2.7984,1,4.162,16.539,2.1663,1.3025,
21,211.0896,17.0889,2.1328,1.521e-07,0,2.7889,1,4.162,17.1104,0.72214,0.59213,
22,210.2176,16.6481,2.2321,3.0839e-09,0,0.54509,0,4.162,16.676,0.82531,0.662,
23,210.0363,16.5975,2.3309,3.0839e-09,0,0.24227,1,4.162,16.6268,0.84364,0.67777,
24,210.0048,16.6034,2.4298,2.7756e-09,0,0.0956,1,4.162,16.6329,0.84658,0.68037,
25,209.995,16.6049,2.5283,2.7756e-09,0,0.05317,1,4.162,16.6345,0.84748,0.68118,
26,209.9917,16.6061,2.6285,2.7756e-09,0,0.030845,1,4.162,16.6357,0.84777,0.68146,
27,209.9905,16.6067,2.7279,2.7756e-09,0,0.01828,1,4.162,16.6363,0.84788,0.68155,
28,209.9901,16.6071,2.8274,2.7756e-09,0,0.01096,1,4.162,16.6367,0.84792,0.68159,
29,209.99,16.6073,2.9258,2.7756e-09,0,0.0066166,1,4.162,16.637,0.84793,0.6816,
30,209.9899,16.6075,3.025,2.7756e-09,0,0.0040106,1,4.162,16.6371,0.84793,0.68161,
31,209.9899,16.6076,3.1256,2.7756e-09,0,0.0024369,1,4.162,16.6372,0.84794,0.68161,
32,209.9899,16.6076,3.2236,2.7756e-09,0,0.0014829,1,4.162,16.6372,0.84794,0.68161,
33,209.9899,16.6077,3.3221,3.0839e-09,0,0.0010036,1,4.162,16.6373,0.84794,0.68161,
34,209.9899,16.6077,3.4209,3.4266e-09,0,0.00063138,1,4.162,16.6373,0.84794,0.68161,
35,209.9899,16.6077,3.5175,5.2227e-09,0,0.00049866,1,4.162,16.6373,0.84794,0.68161,
36,209.9899,16.6077,3.6079,3.1316e-08,0,0.00079727,1,4.162,16.6373,0.84794,0.68161,
37,209.9899,16.6077,3.7116,5.2227e-09,0,0.00044996,1,4.162,16.6373,0.84794,0.68161,
38,209.9899,16.6077,3.806,3.8662e-08,0,0.00091245,1,4.162,16.6373,0.84794,0.68161,
39,209.9899,16.6077,3.9052,4.7004e-09,0,0.00048913,1,4.162,16.6373,0.84794,0.68161,
40,209.9899,16.6077,3.999,1.8492e-08,0,0.00066609,1,4.162,16.6373,0.84794,0.68161,
41,209.9899,16.6077,4.0944,8.8447e-09,0,0.00050577,1,4.162,16.6373,0.84794,0.68161,
42,209.9899,16.6077,4.1811,1.1088e-07,0,0.0014618,1,4.162,16.6373,0.84794,0.68161,
43,209.9899,16.6077,4.2761,3.4266e-09,0,0.00065417,1,4.162,16.6373,0.84794,0.68161,
44,209.9899,16.6077,4.3694,4.7004e-09,0,0.00047029,1,4.162,16.6373,0.84794,0.68161,
45,209.9899,16.6077,4.4614,1.8492e-08,0,0.00063172,1,4.162,16.6373,0.84794,0.68161,
