245.1020195755229,0,9.041208471716892,1.18267917029183,33.92165383532335,3.748864235344936,1.093446512756711,33.9216538415597,3.589016687584673,1.39148637058414e-10,33.92165411894207,85.54027886647063,26.55217259215077,184.6732851128104,72.43488194541986,8.219372727631582e-11,33.58348347271563,2.735133490105103,75,0.005,1,10
245.1020195755229,0,8.550456571350034,0.9964595572986049,26.19655097331627,1.955307962888286,0.9686666554905079,26.19655097457406,2.110682304575229,1.672743754621565e-08,26.19655112398267,70.30742634520902,42.49159310538867,146.0069433025994,71.10900584344874,3.847354404119628e-11,26.19655112398734,1.979967422282434,75,0.01,1,10
245.1020195755229,0,8.897073971204136,NaN,1.445095100304485e-11,1.368921506881797,NaN,4.017937991586356e-12,2.445190671022445,5.960429705354008e-09,95.59632976200388,69.55494034970073,29.3772994407569,308.6970130660562,70.9190858302787,2.264927676411032e-12,95.59632976200413,2.142502216402435,75,0.02,1,10
245.1020195755229,0,10.15677025988168,NaN,2.000000000000021,0.9850715667661971,NaN,2.000000000000404,1.077819135519982,1.572685631723305e-08,181.7094922792644,71.52051437150077,55.59923118426001,436.8905947043445,71.56227260164113,7.801095901129566e-11,179.4470280794442,1.843884466152854,75,0.03,1,10
245.1020195755229,0,10.97847975182334,NaN,1.000000000000715,0.7843425327249743,NaN,1.000000000000311,0.5752387446779911,7.285424014069684e-09,181.9579744725237,70.54901798646446,50.12792661720758,436.0734118349881,72.22523104201876,3.092666353360709e-11,182.7354939363188,2.434036163229921,75,0.04,1,10
245.1020195755229,0,8.586060225733226,0.06549716452319009,23.6162517217661,2.355112602305663,0.0002949263229460742,23.61625172411191,2.083227232978256,6.564889187830553e-10,26.86664000943425,70.03278576488161,32.68645813819551,187.3032535542848,69.42606164543905,2.848288328420795e-14,23.61625196822875,1.569031307533956,75,0.005,2,10
245.1020195755229,0,8.237228688931882,1.285901678301844,25.45011737224341,2.059510971758427,1.195080444167305,25.45011737568885,2.606567045607294,1.266944549271903e-08,25.4501176468535,70.7003371046157,32.16302228819064,164.5634247336804,70.04137422992287,2.199158814954607e-11,25.45011764685042,1.345645505498339,75,0.01,2,10
245.1020195755229,0,8.743867701541589,NaN,1.000000000385582,0.8186609002445216,NaN,1.000000000002977,1.237364240631074,4.002690623394799e-09,89.59078138556598,71.25984241265411,40.77813732941639,323.467416758191,70.64619684976341,3.047932887312217e-12,91.63817600063,3.356815494125589,75,0.02,2,10
245.1020195755229,0,8.251957004058244,0.2159636230900444,181.5814133572886,7.048797856546279,0.0002727620834282889,181.5814133862717,6.901592109456298,5.611751063843542e-10,181.5814139240624,70.32667468649421,38.57330202604654,431.10085730799,76.56482505146434,9.342534898735195e-11,179.6994368566921,1.729459575387134,75,0.03,2,10
245.1020195755229,0,9.339212274716097,NaN,2.000000000000088,0.6753129016521449,NaN,2.000000000000049,0.557761259852985,1.117222314661607e-08,189.8877921973341,70.64441617618851,57.10901622204584,454.60634936594,69.94876636626296,3.250493710804747e-11,189.1783832433122,3.609595625493688,75,0.04,2,10
