"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.8184,2.9793,39.1839,1,7.7952,6.0206,
1,0.0027922,0,3.3333,4.8184,2.9793,39.1839,5.8184,7.7952,6.0206,
2,0.013906,4.9518,3.3333,2.4324,1.2198,39.5096,2.2896,5.8839,5.3575,
3,0.022668,1.3623,3.3333,0.26435,0.16077,42.5197,1.4085,2.692,2.6784,
4,0.025103,0,11.1111,0.26435,0.16077,42.5197,0.54555,3.4841,3.4736,
5,0.032774,0.2205,11.1111,0.16632,0.086458,41.5082,2.3753,3.0771,3.0726,
6,0.039838,0.16343,11.1111,0.094538,0.050871,41.6979,1.3249,2.7557,2.7541,
7,0.080259,2.8897,37.037,0.10598,0.055818,35.2558,1.3877,2.4031,2.4007,
8,0.088741,0.069619,37.037,0.015618,0.0087812,35.2261,1.3157,1.8237,1.8236,
9,0.098305,0.42327,37.037,0.0078409,0.0047966,34.8343,1.2508,1.0893,1.0892,
10,0.10588,0.012783,123.4568,0.010142,0.0094224,34.8317,0.92846,0.88561,0.88551,
11,0.11381,0.0059602,123.4568,0.0023,0.0012735,34.8204,1.2124,0.7566,0.7566,
12,0.1228,0.0053947,123.4568,0.0015119,0.0013475,34.821,1.0664,0.71176,0.71175,
13,0.13472,0.14745,411.5226,0.0013425,0.00094129,34.7706,1.133,0.32609,0.32609,
14,0.14425,0.0011481,411.5226,0.00049033,0.000256,34.7719,0.93125,0.47463,0.47463,
15,0.15307,0.00047975,1371.7421,0.00043668,0.00028683,34.7708,1.111,0.34929,0.34929,
16,0.17683,0.062078,1371.7421,2.6547e-05,1.3606e-05,34.7618,1.0745,0.23116,0.23116,
17,0.17959,0,4572.4737,2.6547e-05,1.3606e-05,34.7618,1.0381,0.19858,0.19858,
18,0.19246,2.685e-05,4572.4737,1.2939e-05,1.1531e-05,34.7617,1.0844,0.18053,0.18053,
19,0.22097,0.038679,15241.579,1.4292e-05,8.444e-06,34.7588,1.0191,0.12144,0.12144,
20,0.23146,6.7011e-06,15241.579,2.2101e-06,1.6575e-06,34.7588,1.0359,0.12442,0.12442,
21,0.25903,0.023181,50805.2634,3.0106e-06,1.5626e-06,34.7575,1.0342,0.073741,0.073741,
22,0.27125,1.8928e-06,50805.2634,2.329e-07,1.1928e-07,34.7575,1.0339,0.068258,0.068258,
23,0.36889,0.042902,169350.8781,5.5421e-07,5.4218e-07,34.7563,1.0069,0.037598,0.037598,
24,0.38854,4.9719e-07,169350.8781,6.3242e-08,5.365e-08,34.7563,1.0144,0.023474,0.023474,
25,0.39194,0,564502.9269,6.3242e-08,5.365e-08,34.7563,1.0219,0.025804,0.025804,
26,0.41903,6.0276e-08,564502.9269,2.0356e-08,1.4608e-08,34.7563,1.0169,0.028356,0.028356,
27,0.43672,2.2201e-08,1881676.4232,1.7539e-08,1.5257e-08,34.7563,1.0095,0.014457,0.014457,
28,0.45787,9.0893e-09,1881676.4232,3.2612e-09,2.3439e-09,34.7563,1.0157,0.01546,0.01546,
29,0.47845,5.6531e-09,6272254.7439,3.4528e-09,2.0778e-09,34.7563,1.0143,0.016014,0.016014,
30,0.49676,2.4518e-09,6272254.7439,4.5266e-10,2.8272e-10,34.7563,1.0172,0.019634,0.019634,
31,0.51124,1.1678e-09,20907515.8129,8.0427e-10,5.7359e-10,34.7563,1.0121,0.012703,0.012703,
32,0.5422,0,69691719.3763,8.0427e-10,5.7359e-10,34.7563,0.99532,0.04974,0.04974,
33,0.56923,0,232305731.2542,8.0427e-10,5.7359e-10,34.7563,0.93927,0.21019,0.21019,
34,0.59366,0,774352437.514,8.0427e-10,5.7359e-10,34.7563,0.75243,0.74897,0.74897,
35,0.61621,0,2581174791.7132,8.0427e-10,5.7359e-10,34.7563,0.61566,2.5457,2.5457,
36,0.63863,0,8603915972.3773,8.0427e-10,5.7359e-10,34.7563,1.9463,8.5352,8.5352,
37,0.66123,0,28679719907.9244,8.0427e-10,5.7359e-10,34.7563,8.8662,28.5002,28.5002,
38,0.68341,0,95599066359.7481,8.0427e-10,5.7359e-10,34.7563,20,95.0502,95.0502,
39,0.70988,0,318663554532.4938,8.0427e-10,5.7359e-10,34.7563,20,289.0013,289.0013,
40,0.73415,0,1062211848441.646,8.0427e-10,5.7359e-10,34.7563,20,813.9061,813.9061,
41,0.75799,0,3540706161472.154,8.0427e-10,5.7359e-10,34.7563,20,2539.1572,2539.1572,
42,0.78317,0,11802353871573.85,8.0427e-10,5.7359e-10,34.7563,20,8290.3534,8290.3534,
43,0.806,0,39341179571912.82,8.0427e-10,5.7359e-10,34.7563,20,27461.1254,27461.1254,
44,0.82965,0,131137265239709.4,8.0427e-10,5.7359e-10,34.7563,20,91363.7352,91363.7352,
45,0.85229,0,437124217465698.1,8.0427e-10,5.7359e-10,34.7563,20,304372.4457,304372.4457,
46,0.8747,0,1457080724885660,8.0427e-10,5.7359e-10,34.7563,20,1014401.4839,1014401.4839,
47,0.89855,0,4856935749618868,8.0427e-10,5.7359e-10,34.7563,20,3381164.9458,3381164.9458,
48,0.92077,0,1.618978583206289e+16,8.0427e-10,5.7359e-10,34.7563,20,11270376.4857,11270376.4857,
49,0.94308,0,5.396595277354298e+16,8.0427e-10,5.7359e-10,34.7563,20,37567748.2855,37567748.2855,
50,0.96531,0,1.798865092451433e+17,8.0427e-10,5.7359e-10,34.7563,20,125225654.2846,125225654.2846,
51,0.99071,0,5.996216974838111e+17,8.0427e-10,5.7359e-10,34.7563,20,417418674.2818,417418674.2818,
52,1.0171,0,1.998738991612704e+18,8.0427e-10,5.7359e-10,34.7563,20,1391395407.6059,1391395407.6059,
