"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,129.5035,0.0021503,24.3339,6.3879,25.1648,
1,137.4231,0.0070861,25.6212,1.9164,25.6937,
2,137.828,0.010322,26.6889,0.005686,26.6889,
3,137.4584,0.013961,26.6335,8.0387e-06,26.6335,
4,137.458,0.01731,26.6334,1.616e-11,26.6334,
5,137.458,0.020753,26.6334,8.8818e-16,26.6334,
6,137.458,0.023895,26.6334,3.3307e-16,26.6334,
7,137.458,0.027602,26.6334,2.2204e-16,26.6334,
8,137.458,0.032185,26.6334,2.2204e-16,26.6334,
9,137.458,0.036532,26.6334,2.2204e-16,26.6334,
10,137.458,0.040958,26.6334,1.1102e-16,26.6334,
11,137.458,0.045555,26.6334,1.1102e-16,26.6334,
12,137.458,0.049087,26.6334,1.1102e-16,26.6334,
13,137.458,0.052449,26.6334,1.1102e-16,26.6334,
14,137.458,0.056922,26.6334,1.1102e-16,26.6334,
15,137.458,0.061381,26.6334,1.1102e-16,26.6334,
16,137.458,0.06604,26.6334,1.1102e-16,26.6334,
17,137.458,0.06958,26.6334,1.1102e-16,26.6334,
18,137.458,0.072804,26.6334,1.1102e-16,26.6334,
19,137.458,0.075886,26.6334,1.1102e-16,26.6334,
20,137.458,0.079111,26.6334,1.1102e-16,26.6334,
21,137.458,0.082445,26.6334,1.1102e-16,26.6334,
22,137.458,0.085623,26.6334,1.1102e-16,26.6334,
23,137.458,0.088815,26.6334,1.1102e-16,26.6334,
24,137.458,0.091956,26.6334,1.1102e-16,26.6334,
25,137.458,0.096362,26.6334,1.1102e-16,26.6334,
26,137.458,0.10074,26.6334,1.1102e-16,26.6334,
27,137.458,0.10404,26.6334,1.1102e-16,26.6334,
28,137.458,0.10742,26.6334,1.1102e-16,26.6334,
29,137.458,0.11202,26.6334,1.1102e-16,26.6334,
30,137.458,0.11605,26.6334,1.1102e-16,26.6334,
31,137.458,0.12004,26.6334,1.1102e-16,26.6334,
32,137.458,0.12483,26.6334,1.1102e-16,26.6334,
33,137.458,0.1282,26.6334,1.1102e-16,26.6334,
34,137.458,0.13167,26.6334,1.1102e-16,26.6334,
35,137.458,0.13492,26.6334,1.1102e-16,26.6334,
36,137.458,0.13803,26.6334,1.1102e-16,26.6334,
37,137.458,0.14119,26.6334,1.1102e-16,26.6334,
38,137.458,0.14464,26.6334,1.1102e-16,26.6334,
39,137.458,0.14877,26.6334,1.1102e-16,26.6334,
40,137.458,0.15195,26.6334,1.1102e-16,26.6334,
41,137.458,0.15523,26.6334,1.1102e-16,26.6334,
42,137.458,0.15858,26.6334,1.1102e-16,26.6334,
43,137.458,0.16199,26.6334,1.1102e-16,26.6334,
44,137.458,0.16549,26.6334,1.1102e-16,26.6334,
45,137.458,0.16867,26.6334,1.1102e-16,26.6334,
