"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,205.9129,0.0043943,9.9087,7.482,12.4641,
1,200.2473,0.0081565,11.2118,6.5468,13.2292,
2,152.6097,0.02164,4.9228,1.3368,5.2733,
3,133.0838,0.030713,4.5632,1.3671,5.2056,
4,128.694,0.039979,5.6445,1.9677,7.1708,
5,121.0477,0.049752,8.1376,1.5687,9.7607,
6,112.3754,0.059893,10.0339,2.0228,11.5907,
7,104.5304,0.070018,9.9597,1.8028,11.2893,
8,91.7488,0.079445,7.8819,1.9716,9.6835,
9,80.5049,0.088688,5.8711,2.65,8.8121,
10,67.8537,0.097304,4.5635,2.748,6.6002,
11,65.8846,0.10613,4.7417,1.5642,5.788,
12,62.0591,0.11499,2.8868,1.2894,4.1535,
13,59.1896,0.12371,3.6943,1.1104,4.3024,
14,53.3504,0.13421,2.0809,0.90575,2.9001,
15,49.1145,0.14355,2.722,1.0221,3.3468,
16,46.7981,0.15279,2.1426,1.4512,2.9418,
17,43.9503,0.16171,2.6947,1.2801,3.1132,
18,43.1834,0.17045,3.0115,0.70032,3.1703,
19,42.2895,0.17957,1.8751,0.60297,2.1267,
20,41.9304,0.18867,2.9364,0.61752,3.1832,
21,38.7396,0.19835,2.6971,0.47364,2.9198,
22,36.6864,0.20825,1.9027,1.1599,2.5403,
23,35.9621,0.21736,2.5757,0.72014,2.8358,
24,33.9674,0.22602,2.7096,0.43719,2.839,
25,32.4576,0.23481,2.2893,0.30254,2.3804,
26,32.2656,0.24385,1.9732,0.19284,2.0568,
27,31.2829,0.25221,1.3939,0.11795,1.4401,
28,30.7163,0.2617,1.2673,0.099037,1.2953,
29,30.4028,0.27157,0.53129,0.076247,0.57248,
30,30.1757,0.28054,1.0973,0.043013,1.1051,
31,29.9428,0.28944,0.54099,0.036318,0.54875,
32,29.7997,0.29907,0.6234,0.027926,0.62615,
33,29.8014,0.3079,0.79172,0.02813,0.7936,
34,29.6758,0.31613,0.49059,0.014786,0.49158,
35,29.6581,0.32636,0.37639,0.015778,0.37771,
36,29.5851,0.33529,0.25279,0.0099888,0.25389,
37,29.5416,0.34412,0.31034,0.01028,0.31097,
38,29.5331,0.35216,0.34358,0.0096849,0.34392,
39,29.4821,0.36421,0.18461,0.0034867,0.1847,
40,29.4731,0.37772,0.13849,0.0047952,0.13871,
41,29.4522,0.39005,0.11302,0.00025351,0.11302,
42,29.4439,0.39946,0.13003,0.0017443,0.13006,
43,29.4367,0.40945,0.14844,0.0034743,0.14854,
44,29.4304,0.41897,0.14407,0.0049414,0.14429,
45,29.4249,0.4292,0.14326,0.0067096,0.14371,
46,29.4198,0.43908,0.14697,0.0089689,0.14782,
47,29.4095,0.45177,0.10129,0.015517,0.10378,
48,29.4034,0.46101,0.12626,0.016876,0.12885,
49,29.3923,0.47334,0.20344,0.0093343,0.20435,
50,29.3869,0.48313,0.21226,0.011478,0.21358,
51,29.3608,0.49566,0.19754,0.010355,0.19836,
52,29.3556,0.50512,0.21665,0.012495,0.21787,
53,29.342,0.51839,0.1418,0.013218,0.14335,
54,29.3366,0.52843,0.13816,0.015859,0.1406,
55,29.3143,0.54192,0.24213,0.007324,0.24276,
56,29.3087,0.55222,0.26657,0.0096999,0.26749,
57,29.2983,0.57035,0.25589,0.0074962,0.25634,
58,29.292,0.58112,0.28867,0.0096424,0.28929,
59,29.255,0.59397,0.26388,0.0070244,0.26433,
60,29.2471,0.60406,0.30154,0.0095019,0.30217,
61,29.2172,0.61824,0.45545,0.0036044,0.45548,
62,29.2114,0.62807,0.48615,0.0035313,0.48621,
63,29.2012,0.64532,0.38241,0.0022058,0.38244,
64,29.1958,0.65676,0.42683,0.0040975,0.42691,
65,29.1733,0.6706,0.49483,4.1144e-05,0.49483,
66,29.1669,0.68129,0.52939,0.0025406,0.52942,
67,29.1591,0.69157,0.58128,0.0042545,0.58136,
68,29.1515,0.70219,0.5906,0.0061695,0.59076,
69,29.1429,0.71245,0.62916,0.0073701,0.62938,
70,29.133,0.72272,0.64117,0.008228,0.64142,
71,29.1232,0.73355,0.65872,0.0094374,0.65905,
72,29.1105,0.7435,0.66616,0.011472,0.66663,
73,29.0972,0.75294,0.74445,0.016819,0.74529,
74,29.0777,0.76232,0.95247,0.025673,0.95404,
75,29.0616,0.7707,0.8505,0.025779,0.85236,
76,28.9675,0.77977,1.0233,0.0026784,1.0233,
77,28.933,0.78828,0.66113,0.0062581,0.6612,
