"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.7097,4.522,252.7776,1,28.1784,
1,0.30777,16.1095,9.6597,4.8513,65.3665,1,10.1948,
2,0.62519,7.9584,0.034332,0.033992,53.317,0.4652,3.4705,
3,0.93622,5.4776,0.05926,0.038216,45.625,0.85561,4.8702,
4,1.462,5.179,0.0093259,0.0079326,44.349,0.28665,2.3159,
5,1.9843,2.3785,0.0021181,0.0016476,43.7948,0.098,1.0318,
6,2.4097,0.92982,0.0021089,0.0014201,43.4462,0.1427,0.51155,
7,2.8308,0.89507,0.0026848,0.0020963,43.2638,0.26221,0.99097,
8,3.3371,1.1306,0.00096983,0.00050923,42.9652,0.1414,1.0547,
9,3.8014,0.96565,0.0036885,0.0018578,42.7319,0.66104,4.1658,
10,4.33,2.8199,0.00052192,0.00027678,42.2594,0.16356,2.2727,
11,4.8659,0.80253,0.00055557,0.00042076,42.2052,0.2523,0.18615,
12,5.4307,0.064633,0.00034958,0.00030073,42.2047,0.23376,0.0066973,
13,5.9747,0.0041477,0.00023786,0.00020406,42.2048,0.23347,0.00046484,
14,5.9913,1.2448e-05,0.00016203,0.00013904,42.2048,0.23344,0.00026469,
15,6.0078,8.4915e-06,0.00011039,9.4728e-05,42.2048,0.23345,0.00021418,
16,6.0247,5.7847e-06,7.5208e-05,6.4538e-05,42.2048,0.23344,0.00019228,
17,6.042,3.9414e-06,5.1239e-05,4.3969e-05,42.2048,0.23344,0.00018127,
18,6.0589,2.6851e-06,3.4908e-05,2.9955e-05,42.2048,0.23344,0.00018038,
19,6.0751,1.8293e-06,2.3783e-05,2.0408e-05,42.2048,0.23344,0.00017528,
20,6.0933,1.2464e-06,1.6203e-05,1.3904e-05,42.2048,0.23345,0.00017659,
21,6.1097,8.4903e-07,1.1039e-05,9.4728e-06,42.2049,0.23344,0.00017442,
22,6.128,5.785e-07,7.5208e-06,6.4537e-06,42.2049,0.23344,0.00017458,
23,6.1446,3.9411e-07,5.1239e-06,4.3969e-06,42.2049,0.23345,0.0001754,
24,6.1628,2.6853e-07,3.4909e-06,2.9955e-06,42.2049,0.23344,0.0001767,
25,6.1806,1.8292e-07,2.3783e-06,2.0409e-06,42.2049,0.23344,0.00017507,
26,6.1994,1.2464e-07,1.6203e-06,1.3904e-06,42.2049,0.23344,0.00017509,
27,6.2163,8.3477e-08,1.124e-06,9.5946e-07,42.2049,0.23752,0.038493,
28,6.2349,5.8815e-08,7.5094e-07,6.4635e-07,42.2049,0.2331,0.0039296,
29,6.2572,0,7.5094e-07,6.4635e-07,42.2049,0.3351,1.115,
30,6.2781,0,7.5094e-07,6.4635e-07,42.2049,0.4712,2.6174,
31,6.301,0,7.5094e-07,6.4635e-07,42.2049,0.63571,4.4711,
