"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,231.5583,0.002489,29.0992,6.8802,29.9457,
1,234.6907,0.015316,28.5112,0.017307,28.5115,
2,232.4868,0.026294,28.312,7.4957e-05,28.312,
3,232.4794,0.039342,28.3118,1.4233e-09,28.3118,
4,232.4794,0.051442,28.3118,1.2212e-15,28.3118,
5,232.4794,0.062842,28.3118,7.7716e-16,28.3118,
6,232.4794,0.073822,28.3118,8.8818e-16,28.3118,
7,232.4794,0.084366,28.3118,4.4409e-16,28.3118,
8,232.4794,0.095732,28.3118,4.4409e-16,28.3118,
9,232.4794,0.10495,28.3118,4.4409e-16,28.3118,
10,232.4794,0.11474,28.3118,4.4409e-16,28.3118,
11,232.4794,0.12472,28.3118,2.2204e-16,28.3118,
12,232.4794,0.13568,28.3118,2.2204e-16,28.3118,
13,232.4794,0.14833,28.3118,2.2204e-16,28.3118,
14,232.4794,0.15988,28.3118,5.5511e-16,28.3118,
15,232.4794,0.1723,28.3118,4.4409e-16,28.3118,
16,232.4794,0.18325,28.3118,4.4409e-16,28.3118,
17,232.4794,0.19255,28.3118,6.6613e-16,28.3118,
18,232.4794,0.20139,28.3118,5.5511e-16,28.3118,
19,232.4794,0.21281,28.3118,7.7716e-16,28.3118,
20,232.4794,0.22548,28.3118,2.2204e-16,28.3118,
21,232.4794,0.23888,28.3118,2.2204e-16,28.3118,
22,232.4794,0.24916,28.3118,2.2204e-16,28.3118,
23,232.4794,0.25926,28.3118,4.4409e-16,28.3118,
24,232.4794,0.27186,28.3118,4.4409e-16,28.3118,
25,232.4794,0.28479,28.3118,4.4409e-16,28.3118,
26,232.4794,0.29737,28.3118,2.2204e-16,28.3118,
27,232.4794,0.30963,28.3118,2.2204e-16,28.3118,
28,232.4794,0.31942,28.3118,2.2204e-16,28.3118,
29,232.4794,0.32977,28.3118,4.4409e-16,28.3118,
30,232.4794,0.33966,28.3118,2.2204e-16,28.3118,
31,232.4794,0.35137,28.3118,2.2204e-16,28.3118,
32,232.4794,0.36484,28.3118,2.2204e-16,28.3118,
33,232.4794,0.37788,28.3118,4.4409e-16,28.3118,
34,232.4794,0.38949,28.3118,4.4409e-16,28.3118,
35,232.4794,0.39929,28.3118,2.2204e-16,28.3118,
36,232.4794,0.40933,28.3118,6.6613e-16,28.3118,
37,232.4794,0.41883,28.3118,2.2204e-16,28.3118,
38,232.4794,0.42893,28.3118,2.2204e-16,28.3118,
39,232.4794,0.4381,28.3118,2.2204e-16,28.3118,
40,232.4794,0.44809,28.3118,5.5511e-16,28.3118,
41,232.4794,0.45981,28.3118,4.4409e-16,28.3118,
42,232.4794,0.47262,28.3118,3.3307e-16,28.3118,
43,232.4794,0.48521,28.3118,2.2204e-16,28.3118,
44,232.4794,0.49611,28.3118,4.4409e-16,28.3118,
45,232.4794,0.50849,28.3118,5.5511e-16,28.3118,
46,232.4794,0.52105,28.3118,5.5511e-16,28.3118,
47,232.4794,0.53385,28.3118,3.3307e-16,28.3118,
48,232.4794,0.54621,28.3118,4.4409e-16,28.3118,
49,232.4794,0.56502,28.3118,3.3307e-16,28.3118,
50,232.4794,0.57545,28.3118,4.4409e-16,28.3118,
51,232.4794,0.58657,28.3118,2.2204e-16,28.3118,
52,232.4794,0.59673,28.3118,2.2204e-16,28.3118,
53,232.4794,0.60872,28.3118,2.2204e-16,28.3118,
54,232.4794,0.62256,28.3118,2.2204e-16,28.3118,
55,232.4794,0.63484,28.3118,2.2204e-16,28.3118,
56,232.4794,0.64745,28.3118,2.2204e-16,28.3118,
57,232.4794,0.66313,28.3118,2.2204e-16,28.3118,
58,232.4794,0.67536,28.3118,2.2204e-16,28.3118,
59,232.4794,0.68471,28.3118,2.2204e-16,28.3118,
60,232.4794,0.69429,28.3118,2.2204e-16,28.3118,
61,232.4794,0.70479,28.3118,2.2204e-16,28.3118,
62,232.4794,0.71743,28.3118,2.2204e-16,28.3118,
63,232.4794,0.72979,28.3118,2.2204e-16,28.3118,
64,232.4794,0.74244,28.3118,2.2204e-16,28.3118,
65,232.4794,0.75622,28.3118,2.2204e-16,28.3118,
66,232.4794,0.76879,28.3118,2.2204e-16,28.3118,
67,232.4794,0.77948,28.3118,2.2204e-16,28.3118,
68,232.4794,0.78861,28.3118,2.2204e-16,28.3118,
69,232.4794,0.80032,28.3118,2.2204e-16,28.3118,
70,232.4794,0.8138,28.3118,2.2204e-16,28.3118,
71,232.4794,0.8266,28.3118,2.2204e-16,28.3118,
