"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,127.0588,0.0033333,7.2,5.2661,9.0723,
1,120.1102,0.0061353,17.1388,4.6078,17.9289,
2,95.5665,0.011861,4.411,1.4314,4.7612,
3,82.2196,0.014917,6.1443,1.5733,6.6615,
4,68.3399,0.019069,8.0117,1.6983,8.8209,
5,63.2182,0.023339,9.8268,2.7294,11.0453,
6,58.5398,0.027026,9.1396,2.8575,10.5033,
7,54.5885,0.030244,8.1716,2.4689,9.7683,
8,47.3692,0.033499,7.7572,2.6009,9.1221,
9,46.6347,0.038096,7.0615,3.5907,8.8771,
10,44.1315,0.040933,8.8068,2.6158,9.7102,
11,35.7221,0.043884,3.8166,1.56,4.7291,
12,35.1095,0.046973,3.0737,2.1501,4.4868,
13,34.1764,0.049715,2.4005,2.2962,3.6711,
14,32.6164,0.052257,4.7464,0.74081,4.9642,
15,27.7143,0.055543,2.5933,0.47055,2.8115,
16,27.2502,0.058774,3.0576,0.54866,3.2326,
17,26.7102,0.061988,2.199,0.41759,2.3639,
18,24.5195,0.064586,1.3954,0.18411,1.4408,
19,24.5624,0.067354,1.7544,0.16592,1.7785,
20,24.2199,0.070368,1.1557,0.10014,1.179,
21,24.0719,0.07425,1.0555,0.10227,1.0809,
22,23.5848,0.077707,0.80012,0.2609,0.84956,
23,23.5722,0.08035,1.9054,0.056906,1.9091,
24,23.3815,0.08274,0.66765,0.082485,0.68141,
25,23.2319,0.085762,0.65326,0.049797,0.65922,
26,23.1724,0.090119,0.28695,0.037697,0.29447,
27,23.1288,0.093063,0.356,0.0095803,0.35655,
28,23.0393,0.095424,0.17816,0.010727,0.17898,
29,23.0276,0.098744,0.11707,0.0058966,0.1175,
30,23.0157,0.10094,0.075834,0.0028774,0.075926,
31,23.0121,0.10346,0.064934,0.00033534,0.064937,
32,23.0117,0.10573,0.06902,0.00029121,0.069023,
33,23.0097,0.10811,0.028259,0.000141,0.02826,
34,23.0095,0.11057,0.02885,0.00013658,0.028851,
35,23.0092,0.11334,0.01455,7.2126e-05,0.014551,
36,23.0089,0.11564,0.009317,4.3763e-05,0.0093173,
37,23.0089,0.11855,0.0043609,9.5021e-06,0.0043609,
38,23.0088,0.12186,0.0053103,1.1181e-06,0.0053103,
39,23.0088,0.1242,0.0025947,6.3136e-07,0.0025947,
40,23.0088,0.1266,0.0016529,7.2794e-07,0.0016529,
41,23.0088,0.12937,0.00071094,1.3022e-07,0.00071094,
42,23.0088,0.13198,0.00020555,3.0122e-08,0.00020555,
43,23.0088,0.13427,0.00016937,5.1545e-09,0.00016937,
44,23.0088,0.13684,4.3134e-05,1.8216e-09,4.3134e-05,
45,23.0088,0.13929,1.2052e-05,2.2922e-10,1.2052e-05,
46,23.0088,0.14234,1.3476e-05,4.1409e-11,1.3476e-05,
47,23.0088,0.14466,1.0102e-05,6.8714e-12,1.0102e-05,
48,23.0088,0.147,2.5783e-06,3.9022e-12,2.5783e-06,
49,23.0088,0.14945,2.2851e-06,2.3341e-12,2.2851e-06,
50,23.0088,0.15273,4.0234e-07,2.4003e-13,4.0234e-07,
51,23.0088,0.15542,1.8534e-07,4.3521e-14,1.8534e-07,
52,23.0088,0.15788,5.2613e-08,2.8866e-15,5.2613e-08,
53,23.0088,0.16034,2.3215e-08,1.3323e-15,2.3215e-08,
54,23.0088,0.16571,2.1486e-08,1.1102e-15,2.1486e-08,
55,23.0088,0.17404,1.6337e-08,4.4409e-16,1.6337e-08,
56,23.0088,0.18803,1.6087e-08,2.2204e-16,1.6087e-08,
57,23.0088,0.19512,1.6056e-08,8.8818e-16,1.6056e-08,
