"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.1373,2.5553,45.0138,1,12.0379,
1,0.0091703,3.741,9.5903,4.9485,2.6013,1,12.0669,
2,0.011474,0,9.5903,4.9485,2.6013,1,12.0698,
3,0.01561,0.85865,9.7628,5.2561,1.3995,1,11.4033,
4,0.020578,0.4066,9.913,5.0689,0.2918,1,10.4234,
5,0.022299,0,9.913,5.0689,0.2918,1,10.4234,
6,0.029204,0.084175,9.9312,4.968,0.2371,1,10.0224,
7,0.031061,0,9.9312,4.968,0.2371,0.44629,NaN,
8,0.037859,0.0027892,9.9319,4.9667,0.23464,0.22579,NaN,
9,0.039502,0,9.9319,4.9667,0.23464,0.325,NaN,
10,0.046803,0.00122,9.9322,4.9665,0.23344,0.25246,NaN,
11,0.068477,0.36175,9.9999,5.0002,0.00069963,0.27482,NaN,
12,0.075875,0.00030348,9.9999,5.0001,0.0006969,0.23331,NaN,
13,0.083253,0.00013002,9.9999,5,0.00069554,0.060396,NaN,
14,0.084988,0,9.9999,5,0.00069554,0.088524,NaN,
15,0.09291,2.5733e-05,9.9999,5,0.00069486,0.040036,NaN,
16,0.094615,0,9.9999,5,0.00069486,0.058729,NaN,
17,0.10289,8.8472e-06,9.9999,4.9999,0.00069452,0.035622,NaN,
18,0.10463,0,9.9999,4.9999,0.00069452,0.05226,NaN,
19,0.11446,3.6735e-06,9.9999,4.9999,0.00069426,0.012938,NaN,
20,0.11626,0,9.9999,4.9999,0.00069426,0.018989,NaN,
21,0.14205,0.0088311,10,5,0.00017179,0.026638,NaN,
22,0.15102,4.9036e-07,10,5,0.00017178,0.008044,NaN,
23,0.15275,0,10,5,0.00017178,0.011807,NaN,
24,0.16302,1.8553e-07,10,5,0.00017178,0.007186,NaN,
25,0.17471,2.9933e-07,10,5,0.00017176,0.0029568,NaN,
26,0.21015,0.0064175,10,5,1.8742e-05,0.0047425,NaN,
27,0.21207,0,10,5,1.8742e-05,0.006961,NaN,
28,0.22245,1.6098e-08,10,5,1.8742e-05,0.0051888,NaN,
29,0.23346,7.791e-09,10,5,1.8742e-05,0.0012579,NaN,
30,0.23514,0,10,5,1.8742e-05,0.0018463,NaN,
31,0.24643,3.4213e-09,10,5,1.8742e-05,4.9093e-10,NaN,
32,0.24821,0,10,5,1.8742e-05,4.9093e-10,NaN,
