"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.6088,5.3994,567.548,1,37.0539,
1,0.023457,13.814,66.2407,33.1589,142.4264,1,66.8919,
2,0.14183,9.7861,99.4691,49.7444,4.1934,0.28085,NaN,
3,0.1448,0,99.4691,49.7444,4.1934,0.39997,NaN,
4,0.15542,0.0050658,99.4726,49.7419,4.1759,0.33709,NaN,
5,0.23721,0.60027,99.8618,49.9321,2.5018,0.11382,NaN,
6,0.23979,0,99.8618,49.9321,2.5018,0.16624,NaN,
7,0.24918,0.00071475,99.862,49.9317,2.5005,0.145,NaN,
8,0.2595,0.00085764,99.8624,49.9313,2.4986,0.04215,NaN,
9,0.27429,0.20001,99.9373,49.9689,2.2109,0.099334,NaN,
10,0.31208,0.3366,99.9986,49.9993,2.0057,0.026436,NaN,
11,0.31396,0,99.9986,49.9993,2.0057,0.038793,NaN,
12,0.3158,0,99.9986,49.9993,2.0057,0.056907,NaN,
13,0.32476,1.3257e-05,99.9986,49.9993,2.0057,0.043644,NaN,
14,0.33473,6.2705e-06,99.9986,49.9993,2.0057,0.009239,NaN,
15,0.33659,0,99.9986,49.9993,2.0057,0.013561,NaN,
16,0.33855,0,99.9986,49.9993,2.0057,0.019903,NaN,
17,0.37307,0.035969,99.9997,49.9998,2.0012,0.0015306,NaN,
18,0.37516,0,99.9997,49.9998,2.0012,0.0022466,NaN,
19,0.37701,0,99.9997,49.9998,2.0012,0.0032975,NaN,
20,0.4586,0.023316,100,50,2,0.011797,NaN,
21,0.46922,8.3506e-08,100,50,2,0.00047121,NaN,
22,0.4714,0,100,50,2,0.00069164,NaN,
23,0.4734,0,100,50,2,0.0010152,NaN,
24,0.47533,0,100,50,2,0.0014901,NaN,
25,0.47723,0,100,50,2,0.0021871,NaN,
26,0.49014,5.3782e-09,100,50,2,5.0609e-09,NaN,
27,0.50301,0.0016392,100,50,2,3.3632e-08,NaN,
28,0.51571,0.00077571,100,50,2,1.355e-05,NaN,
29,0.51772,0,100,50,2,1.9889e-05,NaN,
30,0.51968,0,100,50,2,2.9193e-05,NaN,
31,0.52159,0,100,50,2,4.285e-05,NaN,
