"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.0629,3.7753,235.0293,1,21.8206,
1,0.31423,12.6707,48.0681,24.0368,4.4568,1,48.1481,
2,0.41313,2.091,50,25,9.4254e-08,6.2504e-05,NaN,
3,0.42535,0.00013396,50,25,3.6167e-08,2.1058e-05,NaN,
4,0.42776,0,50,25,3.6167e-08,3.0909e-05,NaN,
5,0.43626,1.5262e-06,50,25,3.5449e-08,8.5919e-06,NaN,
6,0.47454,0.00014469,50,25,4.2447e-09,1.9293e-05,NaN,
7,0.48237,1.3146e-07,50,25,4.2228e-09,1.9438e-05,NaN,
8,0.49986,2.899e-05,50,25,1.5683e-09,2.6692e-06,NaN,
9,0.50189,0,50,25,1.5683e-09,3.9179e-06,NaN,
10,0.50368,0,50,25,1.5683e-09,5.7507e-06,NaN,
11,0.50529,0,50,25,1.5683e-09,8.4409e-06,NaN,
12,0.51411,6.2616e-09,50,25,1.5678e-09,2.4663e-09,NaN,
13,0.52367,7.8902e-06,50,25,1.2892e-09,3.1703e-10,NaN,
14,0.53451,7.6962e-06,50,25,8.1525e-10,4.0435e-06,NaN,
15,0.54342,1.6737e-09,50,25,8.1515e-10,2.1769e-09,NaN,
16,0.55254,2.5616e-06,50,25,7.2799e-10,1.277e-08,NaN,
17,0.56168,1.5878e-06,50,25,6.7243e-10,3.8369e-06,NaN,
18,0.5714,3.0749e-10,50,25,6.7241e-10,1.8984e-10,NaN,
19,0.58129,3.3642e-06,50,25,6.0418e-10,4.52e-10,NaN,
20,0.59284,2.0554e-06,50,25,5.2594e-10,5.4885e-10,NaN,
21,0.60345,2.0263e-06,50,25,4.6353e-10,1.3346e-05,NaN,
22,0.61417,1.0195e-10,50,25,4.6352e-10,9.8632e-12,NaN,
23,0.62403,2.0542e-06,50,25,4.3142e-10,5.6132e-09,NaN,
24,0.63484,1.2919e-06,50,25,3.9335e-10,7.2882e-07,NaN,
25,0.64547,6.8779e-11,50,25,3.9334e-10,1.2662e-10,NaN,
26,0.65606,2.6833e-06,50,25,3.2139e-10,5.6831e-06,NaN,
27,0.66954,1.3002e-11,50,25,3.2139e-10,1.4162e-11,NaN,
28,0.68284,1.1125e-06,50,25,2.9318e-10,4.0194e-10,NaN,
29,0.69138,2.3001e-06,50,25,2.3994e-10,2.6817e-09,NaN,
30,0.70148,9.5813e-07,50,25,2.1897e-10,1.3544e-08,NaN,
31,0.70929,3.1155e-09,50,25,2.1888e-10,2.5741e-07,NaN,
32,0.72087,4.8854e-11,50,25,2.1888e-10,3.039e-10,NaN,
33,0.7388,2.0059e-06,50,25,1.7875e-10,2.1852e-05,NaN,
34,0.75848,0,50,25,1.7875e-10,2.1852e-05,NaN,
