"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.8053,6.4625,393.4752,1,25.1502,
1,0.32221,15.9034,0.022122,0.019997,142.7101,0.21768,2.7895,
2,0.65344,4.2277,0.018485,0.012909,133.8515,0.26485,1.3749,
3,1.0209,3.684,0.010282,0.0059207,130.9972,0.21796,1.8644,
4,1.4672,4.2269,0.012748,0.0084571,125.5193,0.38261,3.7705,
5,1.9659,2.6363,0.0041844,0.0021487,123.277,0.19182,0.017319,
6,2.2036,0.0018863,0.0028586,0.0014521,123.2772,0.19233,0.0028611,
7,2.2719,0.00014953,0.0019476,0.00098931,123.2774,0.19234,0.0019491,
8,2.3276,0.00010423,0.001327,0.00067407,123.2775,0.19235,0.0013279,
9,2.3417,6.567e-05,0.0009041,0.00045925,123.2776,0.19236,0.00090773,
10,2.3556,4.4744e-05,0.00061597,0.00031289,123.2777,0.19236,0.00062996,
11,2.3696,3.0485e-05,0.00041967,0.00021318,123.2777,0.19236,0.00045218,
12,2.3836,2.077e-05,0.00028592,0.00014524,123.2777,0.19237,0.0003452,
13,2.3983,1.4151e-05,0.0001948,9.895e-05,123.2777,0.19237,0.00028683,
14,2.4129,9.6409e-06,0.00013271,6.7414e-05,123.2778,0.19237,0.00025887,
15,2.4282,6.5684e-06,9.0417e-05,4.5929e-05,123.2778,0.19237,0.00024733,
16,2.4434,4.475e-06,6.16e-05,3.1291e-05,123.2778,0.19237,0.00024359,
17,2.4583,3.0488e-06,4.1968e-05,2.1318e-05,123.2778,0.19237,0.00024305,
18,2.4728,2.0771e-06,2.8592e-05,1.4524e-05,123.2778,0.19237,0.00024358,
19,2.4873,1.4152e-06,1.948e-05,9.895e-06,123.2778,0.19237,0.00024469,
20,2.5023,9.6409e-07,1.3271e-05,6.7415e-06,123.2778,0.19237,0.00024515,
21,2.5157,6.5676e-07,9.0423e-06,4.5942e-06,123.2778,0.19238,0.00042308,
22,2.5293,4.4747e-07,6.1608e-06,3.1295e-06,123.2778,0.19239,0.00028893,
23,2.5433,3.0496e-07,4.197e-06,2.1326e-06,123.2778,0.19238,0.00049836,
24,2.5583,2.0771e-07,2.8595e-06,1.4526e-06,123.2778,0.19239,0.00028101,
25,2.5727,1.4154e-07,1.9481e-06,9.899e-07,123.2778,0.19238,0.00056969,
26,2.5872,9.6411e-08,1.3273e-06,6.7426e-07,123.2778,0.19239,0.0002982,
27,2.6013,6.5712e-08,9.0411e-07,4.5924e-07,123.2778,0.19236,0.00026717,
28,2.6166,4.4733e-08,6.1605e-07,3.1298e-07,123.2778,0.19238,0.00034606,
29,2.6304,3.0496e-08,4.1968e-07,2.1283e-07,123.2778,0.19237,0.002507,
30,2.646,2.0768e-08,2.8594e-07,1.4528e-07,123.2778,0.19238,0.00043382,
31,2.6677,0,2.8594e-07,1.4528e-07,123.2778,0.27839,0.55417,
