"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,44.8961,0.0028137,3.2665,2.4325,4.0742,
1,44.8737,0.0048833,2.8421,2.1284,3.5599,
2,44.1641,0.0085549,2.2691,0.39192,2.382,
3,43.8473,0.0099919,1.1511,0.44204,1.3532,
4,43.7961,0.01146,1.4843,0.43963,1.6275,
5,41.6939,0.014569,0.84576,0.15959,0.8687,
6,41.5434,0.01653,1.2755,0.17467,1.2956,
7,40.6404,0.019119,1.9604,0.21234,1.9751,
8,40.5504,0.021038,2.3144,0.25455,2.3328,
9,38.8802,0.023671,2.8023,0.19113,2.8122,
10,38.7792,0.025255,2.8327,0.25043,2.8511,
11,38.6222,0.026925,2.5757,0.3393,2.6065,
12,38.223,0.029232,2.8263,0.36157,2.8576,
13,36.2213,0.032216,2.2444,0.28841,2.2661,
14,36.0223,0.033941,2.3241,0.2739,2.3434,
15,35.8387,0.035342,2.2794,0.23143,2.2952,
16,35.7442,0.037106,2.2668,0.21895,2.2826,
17,35.6677,0.038738,2.1168,0.2059,2.1355,
18,35.5693,0.040629,2.1032,0.19294,2.1253,
19,35.3276,0.042587,2.3516,0.20053,2.3718,
20,35.1482,0.044032,2.5654,0.24803,2.5869,
21,34.3931,0.045192,2.4582,0.21937,2.4739,
22,32.6344,0.046062,1.3632,0.034011,1.3642,
23,31.7991,0.047234,0.92273,0.026599,0.92325,
24,31.908,0.048332,0.53954,0.012606,0.53976,
25,31.9577,0.049505,0.22005,0.0058648,0.22019,
26,31.9832,0.050664,0.10415,0.0023832,0.10423,
27,31.9923,0.051845,0.054455,0.0014234,0.054492,
28,31.9948,0.053403,0.04295,0.0010887,0.042976,
29,31.9964,0.055188,0.047313,0.00097179,0.04733,
30,31.9971,0.058854,0.029991,0.00013138,0.029991,
31,31.997,0.062107,0.044114,0.00013628,0.044115,
32,31.9961,0.064686,0.041795,0.0001277,0.041796,
33,31.9955,0.067281,0.029012,0.00017318,0.029013,
34,31.9949,0.069671,0.027308,0.0001828,0.027309,
35,31.9937,0.072147,0.029627,0.00010956,0.029628,
36,31.9913,0.075913,0.029791,7.7662e-07,0.029791,
37,31.9909,0.081296,0.020441,8.9099e-08,0.020441,
38,31.9905,0.085614,0.020922,1.1987e-08,0.020922,
39,31.9903,0.09001,0.019849,1.7827e-09,0.019849,
40,31.99,0.094624,0.020316,1.374e-09,0.020316,
41,31.9898,0.099145,0.020333,9.7444e-10,0.020333,
42,31.9897,0.10333,0.020417,7.5253e-06,0.020417,
43,31.9896,0.10455,0.020885,1.5126e-05,0.020885,
44,31.9894,0.10704,0.020463,3.0008e-05,0.020463,
45,31.9893,0.10883,0.021095,3.7667e-05,0.021095,
46,31.9888,0.1114,0.021757,3.1099e-05,0.021757,
47,31.9887,0.11303,0.021725,3.8904e-05,0.021725,
48,31.9882,0.11554,0.020898,2.884e-05,0.020898,
49,31.9881,0.11725,0.020198,3.6746e-05,0.020198,
50,31.9876,0.11976,0.021121,3.0759e-05,0.021121,
51,31.9875,0.1216,0.021019,3.8607e-05,0.021019,
52,31.987,0.12401,0.020985,2.9778e-05,0.020985,
53,31.9869,0.12588,0.020944,3.7215e-05,0.020944,
54,31.9864,0.12842,0.020856,3.0474e-05,0.020856,
55,31.9863,0.13016,0.020756,3.7917e-05,0.020756,
56,31.9858,0.13295,0.020855,2.9933e-05,0.020855,
57,31.9858,0.13458,0.020787,3.7346e-05,0.020787,
58,31.9853,0.13705,0.020563,3.0427e-05,0.020563,
59,31.9852,0.13879,0.020401,3.7809e-05,0.020401,
60,31.9847,0.14156,0.020454,3.0044e-05,0.020454,
61,31.9846,0.14327,0.020336,3.7401e-05,0.020336,
62,31.9841,0.14569,0.020036,3.0426e-05,0.020036,
63,31.9838,0.14855,0.01989,3.0109e-05,0.01989,
64,31.9834,0.15147,0.019504,3.0436e-05,0.019504,
65,31.9831,0.1545,0.019282,3.0141e-05,0.019282,
66,31.9827,0.1579,0.018813,3.0474e-05,0.018813,
67,31.9824,0.16081,0.018531,3.0147e-05,0.018531,
68,31.9821,0.16376,0.017953,3.0545e-05,0.017953,
69,31.982,0.16549,0.017782,3.2205e-05,0.017782,
