"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,149.5268,0.0035742,3.4121,1.156,3.632,
1,141.3729,0.0066858,5.1924,1.0115,5.329,
2,136.2959,0.011896,3.1897,1.7308,3.9215,
3,133.7988,0.015008,6.0191,2.0021,6.9893,
4,123.8631,0.018673,10.4648,1.7971,11.2669,
5,112.3753,0.02415,4.0124,2.9424,7.2514,
6,101.1196,0.027113,7.6444,2.2816,9.2069,
7,83.6338,0.030816,7.9826,1.3409,8.7269,
8,79.69,0.033757,5.6812,1.5942,6.5257,
9,69.5227,0.037066,6.2639,1.3168,6.9096,
10,67.6757,0.041279,6.4867,1.0956,7.0547,
11,66.6765,0.045594,4.8079,1.0342,5.2656,
12,60.5904,0.04933,3.3034,0.61131,3.6544,
13,55.6409,0.053725,4.3405,0.81455,4.5935,
14,53.638,0.056589,4.0437,0.43532,4.1855,
15,50.7091,0.059619,2.111,0.33833,2.2657,
16,50.3095,0.06307,5.1698,0.64167,5.2733,
17,48.0774,0.065524,2.2684,0.37356,2.4288,
18,45.7988,0.068402,1.1354,0.27068,1.3165,
19,44.5742,0.071236,1.3301,0.27412,1.4128,
20,44.0454,0.074338,0.73764,0.14107,0.79655,
21,43.973,0.076761,1.1953,0.090912,1.2051,
22,43.4135,0.07917,0.74005,0.034826,0.74366,
23,43.3312,0.081963,0.48787,0.026309,0.49218,
24,43.259,0.0846,0.54077,0.022356,0.54254,
25,43.2117,0.087798,0.61393,0.04758,0.61735,
26,42.9523,0.093705,0.71052,0.040005,0.71186,
27,42.8954,0.09755,0.83319,0.048737,0.83485,
28,42.6385,0.10264,0.59035,0.034456,0.5917,
29,42.5569,0.10626,0.71584,0.06756,0.72011,
30,42.3796,0.1111,1.4719,0.11682,1.4794,
31,42.1898,0.11404,1.262,0.16767,1.2821,
32,41.9025,0.11691,1.195,0.11769,1.2107,
33,41.6537,0.11927,0.94002,0.097549,0.96593,
34,41.4362,0.12292,0.97116,0.10145,0.99915,
35,41.24,0.12661,0.99096,0.10633,1.0215,
36,41.0566,0.13043,0.8729,0.12908,0.92556,
37,40.836,0.13363,0.7033,0.1595,0.78309,
38,40.5115,0.13619,0.46069,0.10243,0.5141,
39,39.9863,0.1394,0.82097,0.040604,0.82277,
40,39.916,0.14321,0.66156,0.042168,0.66448,
41,39.7618,0.14692,0.19231,0.015864,0.19425,
42,39.7295,0.15192,0.39644,0.012362,0.39707,
43,39.7097,0.15824,0.47213,0.013068,0.47266,
44,39.5632,0.16406,0.23925,0.0057026,0.23949,
45,39.5535,0.16808,0.26046,0.0079857,0.26081,
46,39.5283,0.1734,0.41808,0.0099192,0.41832,
47,39.5144,0.17671,0.46666,0.011547,0.46698,
48,39.3484,0.18263,0.39756,0.0063364,0.39774,
49,39.3285,0.18802,0.41314,0.013135,0.41383,
50,39.1314,0.19695,0.76739,0.032888,0.76899,
51,39.0722,0.20136,0.85024,0.042866,0.85436,
52,38.7863,0.21226,0.68269,0.024902,0.68443,
53,38.6621,0.21574,0.66579,0.033056,0.67101,
54,38.5122,0.21915,0.54561,0.045717,0.55573,
55,38.3582,0.22235,0.37606,0.060919,0.40077,
56,38.0378,0.22538,0.70071,0.031199,0.70363,
57,37.8663,0.22787,0.44809,0.0028091,0.44815,
58,37.8377,0.23056,0.23552,0.0030191,0.23556,
59,37.826,0.23323,0.19308,0.0013791,0.19309,
60,37.8237,0.23663,0.18822,0.00083614,0.18823,
61,37.8222,0.23973,0.15663,0.0010771,0.15665,
62,37.8219,0.2422,0.099558,0.0010827,0.09958,
63,37.8171,0.24478,0.081834,8.9444e-05,0.081834,
64,37.8164,0.24746,0.067144,5.9634e-05,0.067144,
65,37.8162,0.2506,0.036689,0.0001023,0.03669,
66,37.8161,0.25313,0.015969,0.00011282,0.01597,
67,37.8156,0.25563,0.017815,4.8755e-05,0.017815,
68,37.8156,0.25929,0.017829,5.5359e-05,0.017829,
69,37.8154,0.26812,0.010404,8.5286e-05,0.010404,
70,37.8154,0.2747,0.0091923,9.0548e-05,0.0091929,
71,37.8154,0.28203,0.0092344,9.7449e-05,0.009235,
72,37.8154,0.28746,0.0075853,9.7469e-05,0.0075861,
73,37.8153,0.29371,0.0067831,9.4644e-05,0.0067839,
74,37.8153,0.29963,0.0057446,9.0019e-05,0.0057455,
75,37.8153,0.30467,0.0043743,8.9534e-05,0.0043756,
76,37.8153,0.3095,0.0030415,7.9436e-05,0.0030431,
77,37.8153,0.31368,0.0018203,6.69e-05,0.0018228,
78,37.8152,0.31725,0.00092594,3.2248e-05,0.00092691,
79,37.8151,0.31992,0.0014455,9.6898e-08,0.0014455,
80,37.8151,0.32342,0.00049381,8.679e-08,0.00049381,
81,37.8151,0.327,0.00027359,3.1974e-09,0.00027359,
82,37.8151,0.33014,0.00018336,3.8105e-09,0.00018336,
83,37.8151,0.33357,5.0935e-05,2.9823e-09,5.0935e-05,
84,37.8151,0.33727,1.2172e-05,1.0384e-10,1.2172e-05,
85,37.8151,0.34117,4.1835e-06,1.2002e-11,4.1835e-06,
86,37.8151,0.34519,3.2752e-06,7.2053e-13,3.2752e-06,
87,37.8151,0.34898,1.0523e-06,1.0503e-13,1.0523e-06,
88,37.8151,0.35266,3.3877e-07,4.13e-14,3.3877e-07,
89,37.8151,0.35654,5.8425e-08,2.6645e-15,5.8425e-08,
90,37.8151,0.36039,1.8544e-08,5.5511e-16,1.8544e-08,
91,37.8151,0.36447,7.1404e-09,1.3323e-15,7.1404e-09,
