"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.8228,1.5101,203.1094,1,23.8783,
1,0.27077,13.3445,50,25,2,1,50,
2,0.27281,0,50,25,2,4.7342e-05,NaN,
3,0.28514,0.00010962,50,25,2,1.3976e-05,NaN,
4,0.28694,0,50,25,2,2.0515e-05,NaN,
5,0.32068,0.00010108,50,25,2,8.1812e-06,NaN,
6,0.32247,0,50,25,2,1.2008e-05,NaN,
7,0.33044,5.524e-08,50,25,2,6.8064e-06,NaN,
8,0.35755,1.4601e-05,50,25,2,6.8481e-06,NaN,
9,0.36635,9.822e-09,50,25,2,3.1647e-06,NaN,
10,0.37588,1.356e-08,50,25,2,1.3335e-09,NaN,
11,0.38487,4.6937e-06,50,25,2,4.2411e-09,NaN,
12,0.39417,2.5028e-06,50,25,2,9.0063e-10,NaN,
13,0.40525,1.8232e-06,50,25,2,2.1688e-10,NaN,
14,0.41522,1.5026e-06,50,25,2,9.8266e-10,NaN,
15,0.42452,2.6104e-06,50,25,2,4.4688e-11,NaN,
16,0.4697,2.5869e-05,50,25,2,6.0597e-07,NaN,
17,0.4796,1.0777e-10,50,25,2,7.2785e-11,NaN,
18,0.48883,6.6688e-07,50,25,2,1.5393e-09,NaN,
19,0.49944,3.3216e-07,50,25,2,5.4046e-08,NaN,
20,0.50809,7.3908e-10,50,25,2,4.1499e-09,NaN,
21,0.51625,2.6282e-08,50,25,2,6.2962e-08,NaN,
22,0.52505,3.4618e-10,50,25,2,1.2e-09,NaN,
23,0.53921,4.934e-07,50,25,2,3.4959e-06,NaN,
24,0.55121,1.4299e-11,50,25,2,2.1225e-12,NaN,
25,0.57486,2.7089e-07,50,25,2,9.7352e-07,NaN,
26,0.59663,0,50,25,2,1.4289e-06,NaN,
27,0.6176,0,50,25,2,2.0974e-06,NaN,
28,0.63911,0,50,25,2,3.0785e-06,NaN,
29,0.66059,0,50,25,2,4.5187e-06,NaN,
30,0.68234,0,50,25,2,6.6325e-06,NaN,
31,0.70327,0,50,25,2,9.7352e-06,NaN,
