"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.2028,2.4568,146.9445,1,20.3407,
1,0.43446,12.2486,0.08255,0.057251,20.4972,0.67805,0.77124,
2,0.60278,1.6095,0.054269,0.036123,20.2772,0.66211,0.20781,
3,1.152,0.49848,0.038616,0.024316,20.2888,0.68152,0.22289,
4,1.1962,0.0085924,0.026254,0.016519,20.2974,0.68059,0.21653,
5,1.303,0.0061502,0.017874,0.011243,20.3032,0.68027,0.21542,
6,1.3803,0.0028243,0.012172,0.0076557,20.3071,0.68009,0.21476,
7,1.4954,0.0018115,0.0082901,0.0052135,20.3098,0.67994,0.21425,
8,1.601,0.0011676,0.0056474,0.0035513,20.3117,0.6799,0.21424,
9,1.713,0.00078364,0.003847,0.0024191,20.3129,0.67984,0.2141,
10,1.846,0.00062958,0.0026208,0.001648,20.3138,0.67982,0.21416,
11,2.0174,0.00046098,0.0017854,0.0011227,20.3143,0.67979,0.21412,
12,2.2302,0.00036274,0.0012164,0.00076482,20.3147,0.67978,0.21413,
13,2.2449,7.6477e-05,0.00082869,0.00052106,20.315,0.67977,0.21412,
14,2.2587,5.2102e-05,0.00056458,0.00035499,20.3152,0.67977,0.21411,
15,2.2728,3.5496e-05,0.00038464,0.00024185,20.3153,0.67977,0.21412,
16,2.2886,2.4183e-05,0.00026205,0.00016477,20.3154,0.67977,0.2141,
17,2.304,1.6475e-05,0.00017853,0.00011226,20.3154,0.67977,0.21413,
18,2.3202,1.1225e-05,0.00012163,7.6479e-05,20.3155,0.67977,0.21411,
19,2.3366,7.6473e-06,8.2868e-05,5.2105e-05,20.3155,0.67977,0.21411,
20,2.3517,5.21e-06,5.6457e-05,3.5499e-05,20.3155,0.67977,0.21412,
21,2.3674,3.5495e-06,3.8464e-05,2.4185e-05,20.3155,0.67977,0.21412,
22,2.3826,2.4183e-06,2.6205e-05,1.6477e-05,20.3155,0.67977,0.21413,
23,2.3973,1.6474e-06,1.7854e-05,1.1226e-05,20.3156,0.67978,0.21419,
24,2.4139,1.1226e-06,1.2163e-05,7.648e-06,20.3156,0.67977,0.21412,
25,2.4302,7.6474e-07,8.2868e-06,5.2105e-06,20.3156,0.67976,0.2141,
26,2.4459,5.21e-07,5.6457e-06,3.5499e-06,20.3156,0.67977,0.21411,
27,2.4622,3.5495e-07,3.8464e-06,2.4185e-06,20.3156,0.67977,0.21411,
28,2.4774,2.4179e-07,2.6208e-06,1.6476e-06,20.3156,0.67981,0.21422,
29,2.4929,1.6479e-07,1.7854e-06,1.1227e-06,20.3156,0.67977,0.21421,
30,2.5099,1.1224e-07,1.2164e-06,7.6469e-07,20.3156,0.6798,0.21412,
31,2.5246,7.6313e-08,8.2926e-07,5.2261e-07,20.3156,0.68008,0.21822,
32,2.5382,5.2118e-10,8.2864e-07,5.2103e-07,20.3156,0.67975,0.21402,
33,2.5494,6.4801e-10,8.287e-07,5.2108e-07,20.3156,0.67978,0.21421,
34,2.5614,9.2182e-11,8.2867e-07,5.2105e-07,20.3156,0.67976,0.2141,
35,2.582,2.5149e-05,8.2867e-07,5.2104e-07,20.3156,0.67976,0.21411,
36,2.6077,1.3931e-05,8.2866e-07,5.2104e-07,20.3156,0.67976,0.2141,
37,2.6168,7.9891e-09,8.2904e-07,5.2111e-07,20.3156,0.67996,0.21493,
38,2.6299,1.05e-10,8.2858e-07,5.2096e-07,20.3156,0.67971,0.21381,
39,2.6423,3.0148e-11,8.2867e-07,5.2104e-07,20.3156,0.67976,0.21412,
40,2.6532,2.5725e-10,8.2858e-07,5.2098e-07,20.3156,0.67971,0.21383,
41,2.6656,2.9287e-11,8.2867e-07,5.2104e-07,20.3156,0.67976,0.21412,
42,2.6782,2.1897e-11,8.2866e-07,5.2104e-07,20.3156,0.67976,0.2141,
43,2.6881,3.9951e-09,8.2892e-07,5.2109e-07,20.3156,0.6799,0.21467,
44,2.7004,7.2668e-11,8.2861e-07,5.2099e-07,20.3156,0.67973,0.21391,
45,2.722,1.8475e-11,8.2866e-07,5.2105e-07,20.3156,0.67976,0.21411,
46,2.7413,1.9777e-11,8.2866e-07,5.2102e-07,20.3156,0.67975,0.21405,
47,2.7621,0,8.2866e-07,5.2102e-07,20.3156,0.67975,0.21405,
