"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.545,7.9513,774.5312,1,79.6869,78.8573,
1,0.29398,16.5027,3.3333,1.1209,0.68655,391.4013,1.2522,2.0718,1.724,
2,0.62832,4.938,3.3333,0.11973,0.062886,384.8849,0.85315,1.7793,1.7753,
3,0.96815,2.198,3.3333,0.02699,0.021478,381.331,0.76318,1.4935,1.4932,
4,1.2359,2.671,11.1111,0.052233,0.044602,378.6129,0.58907,0.78243,0.77981,
5,1.5411,2.5476,11.1111,0.010336,0.0080511,376.8579,0.525,1.7912,1.7912,
6,1.8685,1.5473,37.037,0.026643,0.021569,375.768,0.70828,1.4456,1.4453,
7,2.3992,2.3952,37.037,0.0060567,0.0058038,374.2393,0.48396,0.0083671,0.0015853,
8,2.5028,0.0033495,37.037,1.5814e-05,1.5562e-05,374.2361,0.48453,0.00014843,0.00014679,
9,2.5119,3.306e-06,37.037,9.2497e-08,5.1223e-08,374.2361,0.48453,0.00014281,0.00014281,
10,2.524,1.5309e-05,123.4568,8.2656e-08,6.6346e-08,374.2361,0.48453,9.576e-05,9.576e-05,
11,2.5339,1.0049e-07,123.4568,1.3854e-08,1.0151e-08,374.2361,0.48453,9.6271e-05,9.6271e-05,
12,2.6045,5.6078e-05,411.5226,3.1616e-08,1.6622e-08,374.2361,0.48453,4.8926e-05,4.8926e-05,
13,2.6133,7.9565e-09,411.5226,2.0649e-08,1.5673e-08,374.2361,0.48452,4.49e-05,4.49e-05,
14,2.6218,6.449e-09,1371.7421,1.7247e-08,1.604e-08,374.2361,0.48453,4.8196e-05,4.8196e-05,
15,2.6327,3.6367e-09,1371.7421,2.9892e-09,2.4815e-09,374.2361,0.48452,3.061e-05,3.061e-05,
16,2.646,1.4503e-09,4572.4737,4.1592e-09,3.2147e-09,374.2361,0.48453,5.7841e-05,5.7841e-05,
