"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,443.915,27.4822,0.00010232,NaN,NaN,NaN,NaN,1,27.6462,2.7821,1.9608,
1,311.8336,30.3104,0.10811,1.3481e-08,0,8.8497,0,3.0962,31.235,6.1259,5.2642,
2,250.9873,16.607,0.20856,1.3481e-08,0,6.1726,0,3.0962,18.3847,6.4918,5.4853,
3,224.8803,14.1944,0.30471,1.2133e-08,0,4.5956,0,3.0962,18.122,11.2047,6.1898,
4,214.3981,15.7816,0.41099,4.2958e-08,0,5.7065,1,3.0962,20.1177,12.4391,6.7019,
5,209.9184,14.3993,0.51017,1.3481e-08,0,2.3684,1,3.0962,19.1773,12.5508,7.1279,
6,219.2546,15.5586,0.60148,8.0833e-08,0,5.7513,1,3.0962,17.1299,6.2415,4.8818,
7,213.4577,15.6513,0.72457,2.283e-08,0,3.6057,0,3.0962,18.8131,10.4386,5.2501,
8,206.8169,14.9386,0.85599,1.8492e-08,0,3.1378,1,3.0962,18.533,10.9407,5.8618,
9,206.5399,14.4573,0.95983,1.232e-07,0,1.5894,1,3.0962,18.371,11.3328,5.7764,
10,205.0529,14.0074,1.0664,6.4478e-09,0,1.3315,1,3.0962,17.7851,10.9273,5.8803,
11,204.0947,13.8675,1.1647,1.0919e-08,0,1.0686,1,3.0962,17.6596,10.8807,5.9797,
12,202.384,13.6041,1.2539,1.8778e-07,0,3.8975,1,3.0962,17.4516,10.8231,6.1775,
13,195.3432,12.7868,1.3476,3.8662e-08,0,4.3972,1,3.0962,17.4496,11.6914,6.8824,
14,207.1831,15.8523,1.4348,3.1801e-07,0,5.7507,1,3.0962,17.3006,5.9124,4.763,
15,203.3175,14.5163,1.5282,7.9602e-09,0,1.6446,0,3.0962,16.3327,6.1915,5.1992,
16,198.3525,12.9882,1.6209,3.8662e-08,0,3.9046,1,3.0962,15.2768,5.7317,5.687,
17,198.9906,13.1575,1.7096,4.7731e-08,0,2.1118,1,3.0962,15.3792,6.7115,5.4979,
18,206.0347,12.8764,1.7948,2.3183e-07,0,4.0328,1,3.0962,14.5298,6.6654,3.8036,
19,204.5157,11.5783,1.8938,7.9602e-09,0,1.1623,1,3.0962,13.4424,6.7211,3.9668,
20,206.5885,11.7697,1.9789,1.8778e-07,0,3.6947,1,3.0962,12.9481,4.9236,3.567,
21,206.0411,11.6685,2.0753,2.0547e-08,0,0.83027,1,3.0962,12.8825,4.9438,3.63,
22,208.2493,15.1983,2.158,2.5759e-07,0,6.1519,1,3.0962,15.8091,3.931,2.8991,
23,207.2268,15.1248,2.2496,7.9602e-09,0,0.88021,1,3.0962,15.7724,3.9646,3.0181,
24,205.1676,15.1186,2.339,1.2133e-08,0,1.3393,1,3.0962,15.8782,4.3635,3.243,
25,204.1212,14.8317,2.4298,1.2133e-08,0,1.2581,1,3.0962,15.607,4.1369,3.3416,
26,199.633,8.3611,2.4755,0.9,0,5.0854,1,3.0962,9.1794,3.7493,2.1465,
27,199.6034,8.4162,2.5678,4.7004e-09,0,0.12172,1,3.0962,9.2311,3.7524,2.1499,
28,199.5603,8.4234,2.6631,5.2227e-09,0,0.15455,1,3.0962,9.2396,3.7564,2.155,
29,199.4925,8.4357,2.7559,5.2227e-09,0,0.19349,1,3.0962,9.2532,3.7608,2.1626,
30,199.365,8.4584,2.8477,5.803e-09,0,0.28248,1,3.0962,9.2773,3.765,2.1775,
31,199.1131,8.4978,2.94,6.4478e-09,0,0.42728,1,3.0962,9.3149,3.7588,2.2059,
32,198.7385,9.4846,3.0301,4.7731e-08,0,2.8336,1,3.0962,9.9591,2.3701,2.1349,
33,193.4565,7.903,3.0782,0.81,0,3.4116,1,3.0962,8.4342,2.4564,2.0411,
34,193.4866,7.723,3.1646,3.8662e-08,0,0.80119,1,3.0962,8.2431,2.2762,2.0215,
35,191.2889,5.1901,3.209,1,0,4.7288,1,3.0962,5.3213,1.1686,0.6418,
36,189.4311,4.5972,3.2975,5.3035e-08,0,2.131,1,3.0962,4.7346,1.0397,0.74413,
37,189.2,2.6601,3.3428,1,0,1.9779,1,3.0962,2.8098,0.82367,0.59903,
