"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4845,1.3479,49.5065,1,7.4399,
1,0.034892,5.1465,10,5,1.3162e-08,1,10,
2,0.041359,7.366e-06,10,5,1.1294e-08,1,10,
3,0.043232,0,10,5,1.1294e-08,1,10,
4,0.055291,6.0819e-05,10,5,6.9322e-10,1,10,
5,0.057216,0,10,5,6.9322e-10,1,10,
6,0.063599,5.0186e-07,10,5,6.72e-10,1,10,
7,0.075064,9.4171e-06,10,5,1.2481e-10,1.3678e-05,NaN,
8,0.082114,6.792e-08,10,5,1.2384e-10,8.6814e-06,NaN,
9,0.08971,4.8005e-08,10,5,1.2248e-10,6.2235e-06,NaN,
10,0.11837,7.402e-06,10,5,3.0434e-12,1.296e-06,NaN,
11,0.1204,0,10,5,3.0434e-12,1.9023e-06,NaN,
12,0.12223,0,10,5,3.0434e-12,2.7922e-06,NaN,
13,0.13203,1.6651e-09,10,5,3.0388e-12,9.0401e-07,NaN,
14,0.13393,0,10,5,3.0388e-12,1.3269e-06,NaN,
15,0.14264,7.7189e-10,10,5,3.0373e-12,3.7438e-10,NaN,
16,0.15479,1.0639e-06,10,5,9.346e-13,8.4719e-07,NaN,
17,0.17006,1.7542e-12,10,5,9.3459e-13,1.2249e-06,NaN,
18,0.18842,2.0815e-10,10,5,9.3322e-13,1.9402e-06,NaN,
19,0.2121,0,10,5,9.3322e-13,2.8478e-06,NaN,
20,0.23403,0,10,5,9.3322e-13,4.1801e-06,NaN,
21,0.25504,0,10,5,9.3322e-13,6.1355e-06,NaN,
22,0.2762,0,10,5,9.3322e-13,9.0056e-06,NaN,
23,0.29696,0,10,5,9.3322e-13,1.3218e-05,NaN,
24,0.31126,3.1218e-11,10,5,9.3321e-13,1.269e-05,NaN,
25,0.33422,0,10,5,9.3321e-13,1.8626e-05,NaN,
26,0.35605,0,10,5,9.3321e-13,2.7339e-05,NaN,
27,0.368,5.9007e-11,10,5,9.332e-13,5.9952e-15,NaN,
28,0.38174,4.3685e-07,10,5,8.2903e-14,1.3116e-05,NaN,
29,0.39346,1.3124e-11,10,5,8.2903e-14,2.498e-15,NaN,
30,0.40253,1.6273e-07,10,5,2.9416e-14,4.0548e-08,NaN,
31,0.41664,3.951e-11,10,5,2.9387e-14,4.694e-10,NaN,
32,0.42576,2.0246e-08,10,5,1.9146e-14,3.2724e-10,NaN,
33,0.43269,1.2989e-08,10,5,1.2607e-14,2.7552e-08,NaN,
34,0.45398,0,10,5,1.2607e-14,2.7552e-08,NaN,
