"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,126.9949,0.0021375,21.4975,3.009,21.8474,
1,125.352,0.0056909,19.9153,0.023375,19.9156,
2,123.8804,0.0090246,19.8304,0.00013357,19.8304,
3,123.8738,0.012757,19.8302,4.4647e-09,19.8302,
4,123.8738,0.017382,19.8302,8.8818e-16,19.8302,
5,123.8738,0.022118,19.8302,1.1102e-16,19.8302,
6,123.8738,0.025769,19.8302,2.2204e-16,19.8302,
7,123.8738,0.029173,19.8302,8.8818e-16,19.8302,
8,123.8738,0.032598,19.8302,2.2204e-16,19.8302,
9,123.8738,0.035979,19.8302,2.2204e-16,19.8302,
10,123.8738,0.039222,19.8302,2.2204e-16,19.8302,
11,123.8738,0.043542,19.8302,2.2204e-16,19.8302,
12,123.8738,0.048454,19.8302,2.2204e-16,19.8302,
13,123.8738,0.052836,19.8302,2.2204e-16,19.8302,
14,123.8738,0.057272,19.8302,2.2204e-16,19.8302,
15,123.8738,0.061557,19.8302,2.2204e-16,19.8302,
16,123.8738,0.065849,19.8302,1.1102e-16,19.8302,
17,123.8738,0.069408,19.8302,2.2204e-16,19.8302,
18,123.8738,0.073576,19.8302,1.1102e-16,19.8302,
19,123.8738,0.076779,19.8302,2.2204e-16,19.8302,
20,123.8738,0.080387,19.8302,2.2204e-16,19.8302,
21,123.8738,0.084088,19.8302,2.2204e-16,19.8302,
22,123.8738,0.087567,19.8302,2.2204e-16,19.8302,
23,123.8738,0.092625,19.8302,2.2204e-16,19.8302,
24,123.8738,0.096215,19.8302,2.2204e-16,19.8302,
25,123.8738,0.10035,19.8302,2.2204e-16,19.8302,
26,123.8738,0.10421,19.8302,2.2204e-16,19.8302,
27,123.8738,0.10801,19.8302,2.2204e-16,19.8302,
28,123.8738,0.11182,19.8302,2.2204e-16,19.8302,
29,123.8738,0.11608,19.8302,2.2204e-16,19.8302,
30,123.8738,0.12003,19.8302,2.2204e-16,19.8302,
31,123.8738,0.12481,19.8302,2.2204e-16,19.8302,
32,123.8738,0.12981,19.8302,2.2204e-16,19.8302,
