"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,774.5312,35.3847,8.118e-05,NaN,NaN,NaN,NaN,1,37.1968,9.545,7.9513,
1,556.6528,36.9935,0.14312,1.3481e-08,0,10.5745,0,2.8129,40.7535,17.0522,9.1487,
2,481.6152,27.2415,0.26893,1.4979e-08,0,8.5294,0,2.8129,33.7258,19.5602,11.5638,
3,457.3143,27.7324,0.39528,2.0547e-08,0,6.6387,0,2.8129,33.6378,18.9828,10.2112,
4,433.5956,25.0031,0.5385,1.0919e-08,0,6.2255,0,2.8129,28.4923,12.4018,9.0666,
5,436.9468,22.0804,0.66679,2.5366e-08,0,6.711,0,2.8129,23.1372,6.5353,4.394,
6,426.3381,22.5461,0.79555,1.8492e-08,0,5.2751,0,2.8129,23.7629,7.2907,4.5385,
7,408.4736,19.8912,0.93386,1.3481e-08,0,5.1438,0,2.8129,21.6584,8.008,5.5287,
8,418.8048,21.5476,1.078,4.7731e-08,0,5.1679,0,2.8129,22.0951,4.8717,2.6352,
9,419.0425,21.8802,1.2407,6.5475e-08,0,6.0665,1,2.8129,22.061,2.5746,1.8605,
10,414.1536,20.1107,1.3717,7.1642e-09,0,2.5008,0,2.8129,20.2997,2.7029,1.64,
11,410.6262,20.165,1.4946,9.8274e-09,0,1.6241,0,2.8129,20.5375,3.8936,1.9479,
12,409.2396,19.8028,1.6142,9.8274e-09,0,1.07,1,2.8129,20.2521,4.2426,2.1287,
13,405.9723,19.1904,1.7334,9.8274e-09,0,1.4737,1,2.8129,19.773,4.7504,2.5579,
14,405.2233,19.0864,1.856,5.2227e-09,0,0.60022,1,2.8129,19.6999,4.8572,2.6543,
15,405.1229,19.0557,1.9743,9.8274e-09,0,0.29654,1,2.8129,19.6768,4.8837,2.668,
16,405.0068,19.0344,2.0933,1.2133e-08,0,0.352,1,2.8129,19.665,4.9196,2.6834,
17,404.6146,18.967,2.2153,1.2133e-08,0,0.67181,1,2.8129,19.621,5.0015,2.7361,
18,404.57,18.9515,2.344,7.9602e-09,0,0.18074,1,2.8129,19.6084,5.0106,2.7417,
19,404.5261,18.9396,2.4629,7.9602e-09,0,0.18117,1,2.8129,19.5992,5.0193,2.7474,
20,404.5134,18.939,2.5801,7.9602e-09,0,0.096616,1,2.8129,19.5992,5.0218,2.7491,
21,404.5062,18.9356,2.6972,7.9602e-09,0,0.072887,1,2.8129,19.5963,5.0232,2.75,
22,404.5036,18.9362,2.8132,7.9602e-09,0,0.043929,1,2.8129,19.597,5.0237,2.7504,
