"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,12.4654,6.8157,192.3477,1,77.057,76.0331,
1,0.026492,6.1991,3.3333,1.5795,1.0763,98.1483,0.57953,9.179,9.0239,
2,0.053745,4.8727,3.3333,0.19507,0.10846,66.9329,0.50671,7.8434,7.8409,
3,0.07873,2.9486,3.3333,0.10939,0.085116,51.9339,0.42615,6.2571,6.2558,
4,0.12959,2.6559,3.3333,0.081579,0.043357,40.8742,0.44327,4.9608,4.9601,
5,0.15291,1.7599,3.3333,0.034723,0.032851,35.7963,0.34001,3.9498,3.9495,
6,0.18263,3.0473,11.1111,0.19518,0.16577,30.8239,0.31061,3.0139,3.0045,
7,0.19101,0.054223,11.1111,0.022718,0.01295,30.777,0.27526,2.2064,2.2063,
8,0.19847,0.011627,37.037,0.032179,0.023187,30.7633,0.11424,1.854,1.8537,
9,0.2079,0.0081879,37.037,0.0026784,0.0025259,30.7617,0.17019,1.4785,1.4785,
10,0.43722,2.5282,123.4568,0.002506,0.0021068,29.2715,0.23343,1.2579,1.2579,
11,0.44626,0.00061416,123.4568,0.0013019,0.0006559,29.2716,0.23221,0.90852,0.90852,
12,0.49494,0.52502,411.5226,0.0012253,0.0010442,29.1223,0.080931,0.78276,0.78276,
13,0.51941,0.060322,411.5226,0.0003176,0.00020808,29.1013,0.21163,0.53829,0.53829,
14,0.53901,0.043882,411.5226,0.00024657,0.00015565,29.0908,0.11016,0.4706,0.4706,
15,0.99735,1.2067,1371.7421,0.00027004,0.00014652,28.9195,0.22129,0.79893,0.79893,
16,1.1439,0.26167,1371.7421,3.829e-05,2.5672e-05,28.8515,0.16876,0.29841,0.29841,
17,1.7186,0.661,1371.7421,1.3726e-05,1.1837e-05,28.8057,0.15512,0.58958,0.58958,
18,1.7663,0.056498,4572.4737,3.4752e-05,3.4663e-05,28.7998,0.20279,0.15847,0.15847,
19,1.7832,7.0209e-06,4572.4737,1.6201e-06,1.5443e-06,28.7998,0.2102,0.14919,0.14919,
20,1.8144,0.014595,15241.579,3.7958e-06,2.7075e-06,28.7988,0.19284,0.11631,0.11631,
21,1.8464,0.0080152,15241.579,7.0369e-07,4.1168e-07,28.7984,0.20356,0.09003,0.09003,
22,2.3554,0.10528,50805.2634,1.9543e-05,1.6373e-05,28.7951,0.18983,2.6389,2.6389,
23,2.9476,0.097781,169350.8781,4.7246e-05,3.1791e-05,28.7928,2.2105,15.8033,15.8033,
24,3.2085,0.020574,169350.8781,1.2358e-05,8.0396e-06,28.7922,0.20209,0.045711,0.045711,
25,3.2531,0.0042985,169350.8781,5.6086e-09,3.6451e-09,28.7921,0.2018,0.03399,0.03399,
26,3.2902,0.0024578,564502.9269,1.6656e-08,1.3601e-08,28.7921,0.19898,0.028815,0.028815,
27,3.304,7.3988e-09,564502.9269,8.013e-09,5.9474e-09,28.7921,0.20351,0.044917,0.044917,
28,3.318,3.443e-09,1881676.4232,7.5507e-09,5.8899e-09,28.7921,0.20112,0.026157,0.026157,
29,3.3408,0,6272254.7439,7.5507e-09,5.8899e-09,28.7921,0.19316,0.12129,0.12129,
30,3.3632,0,20907515.8129,7.5507e-09,5.8899e-09,28.7921,0.16664,0.51643,0.51643,
31,3.3863,0,69691719.3763,7.5507e-09,5.8899e-09,28.7921,0.103,1.8404,1.8404,
32,3.4137,0,232305731.2542,7.5507e-09,5.8899e-09,28.7921,0.62923,6.2551,6.2551,
33,3.4402,0,774352437.514,7.5507e-09,5.8899e-09,28.7921,2.3833,20.971,20.971,
34,3.4629,0,2581174791.7132,7.5507e-09,5.8899e-09,28.7921,8.2302,70.0243,70.0243,
35,3.4852,0,8603915972.3773,7.5507e-09,5.8899e-09,28.7921,20,233.5352,233.5352,
36,3.5082,0,28679719907.9244,7.5507e-09,5.8899e-09,28.7921,20,729.3932,729.3932,
37,3.5312,0,95599066359.7481,7.5507e-09,5.8899e-09,28.7921,20,2017.657,2017.657,
38,3.5597,0,318663554532.4938,7.5507e-09,5.8899e-09,28.7921,20,6256.6106,6256.6106,
39,3.5831,0,1062211848441.646,7.5507e-09,5.8899e-09,28.7921,20,20387.1124,20387.1124,
40,3.6058,0,3540706161472.154,7.5507e-09,5.8899e-09,28.7921,20,67489.003,67489.003,
41,3.6286,0,11802353871573.85,7.5507e-09,5.8899e-09,28.7921,20,224495.3726,224495.3726,
42,3.6514,0,39341179571912.82,7.5507e-09,5.8899e-09,28.7921,20,747849.9583,747849.9583,
43,3.6736,0,131137265239709.4,7.5507e-09,5.8899e-09,28.7921,20,2492365.2501,2492365.2501,
44,3.6957,0,437124217465698.1,7.5507e-09,5.8899e-09,28.7921,20,8307416.2247,8307416.2247,
45,3.7193,0,1457080724885660,7.5507e-09,5.8899e-09,28.7921,20,27690919.4738,27690919.4738,
46,3.7417,0,4856935749618868,7.5507e-09,5.8899e-09,28.7921,20,92302596.971,92302596.971,
47,3.7639,0,1.618978583206289e+16,7.5507e-09,5.8899e-09,28.7921,20,307674855.2951,307674855.2951,
48,3.786,0,5.396595277354298e+16,7.5507e-09,5.8899e-09,28.7921,20,1025582383.042,1025582383.042,
49,3.8083,0,1.798865092451433e+17,7.5507e-09,5.8899e-09,28.7921,20,3418607475.5319,3418607475.5319,
50,3.831,0,5.996216974838111e+17,7.5507e-09,5.8899e-09,28.7921,20,11395357783.8313,11395357783.8313,
51,3.857,0,1.998738991612704e+18,7.5507e-09,5.8899e-09,28.7921,20,37984525478.1627,37984525478.1627,
52,3.881,0,6.662463305375679e+18,7.5507e-09,5.8899e-09,28.7921,20,126615084459.2674,126615084459.2674,
53,3.903,0,2.220821101791893e+19,7.5507e-09,5.8899e-09,28.7921,20,422050281062.9496,422050281062.9496,
54,3.9259,0,7.402737005972978e+19,7.5507e-09,5.8899e-09,28.7921,20,1406834269741.89,1406834269741.89,
55,3.9482,0,2.467579001990993e+20,7.5507e-09,5.8899e-09,28.7921,20,4689447565338.36,4689447565338.36,
56,3.9706,0,8.225263339969975e+20,7.5507e-09,5.8899e-09,28.7921,20,15631491883993.26,15631491883993.26,
57,3.9929,0,2.741754446656658e+21,7.5507e-09,5.8899e-09,28.7921,20,52104972946176.26,52104972946176.26,
58,4.015,0,9.139181488855528e+21,7.5507e-09,5.8899e-09,28.7921,20,173683243153452.9,173683243153452.9,
59,4.0379,0,3.046393829618509e+22,7.5507e-09,5.8899e-09,28.7921,20,578944143844375.1,578944143844375.1,
60,4.0614,0,1.015464609872836e+23,7.5507e-09,5.8899e-09,28.7921,20,1929813812814116,1929813812814116,
61,4.0844,0,3.384882032909455e+23,7.5507e-09,5.8899e-09,28.7921,20,6432712709379917,6432712709379917,
62,4.1064,0,1.128294010969818e+24,7.5507e-09,5.8899e-09,28.7921,20,2.144237569793259e+16,2.144237569793259e+16,
63,4.1344,0,3.760980036566062e+24,7.5507e-09,5.8899e-09,28.7921,20,7.147458565977484e+16,7.147458565977484e+16,
64,4.1564,0,1.253660012188687e+25,7.5507e-09,5.8899e-09,28.7921,20,2.382486188659157e+17,2.382486188659157e+17,
65,4.1793,0,4.178866707295624e+25,7.5507e-09,5.8899e-09,28.7921,20,7.941620628863852e+17,7.941620628863852e+17,
66,4.2005,0,1.392955569098541e+26,7.5507e-09,5.8899e-09,28.7921,20,2.64720687628795e+18,2.64720687628795e+18,
67,4.2229,0,4.643185230328472e+26,7.5507e-09,5.8899e-09,28.7921,20,8.824022920959833e+18,8.824022920959833e+18,
68,4.2452,0,1.547728410109491e+27,7.5507e-09,5.8899e-09,28.7921,20,2.941340973653278e+19,2.941340973653278e+19,
69,4.2672,0,5.15909470036497e+27,7.5507e-09,5.8899e-09,28.7921,20,9.804469912177595e+19,9.804469912177595e+19,
70,4.2884,0,1.71969823345499e+28,7.5507e-09,5.8899e-09,28.7921,20,3.268156637392532e+20,3.268156637392532e+20,
71,4.3107,0,5.732327444849967e+28,7.5507e-09,5.8899e-09,28.7921,20,1.089385545797511e+21,1.089385545797511e+21,
72,4.3326,0,1.910775814949989e+29,7.5507e-09,5.8899e-09,28.7921,20,3.631285152658369e+21,3.631285152658369e+21,
73,4.3545,0,6.369252716499964e+29,7.5507e-09,5.8899e-09,28.7921,20,1.210428384219457e+22,1.210428384219457e+22,
74,4.3758,0,2.123084238833321e+30,7.5507e-09,5.8899e-09,28.7921,20,4.034761280731521e+22,4.034761280731521e+22,
75,4.3978,0,7.076947462777738e+30,7.5507e-09,5.8899e-09,28.7921,20,1.344920426910507e+23,1.344920426910507e+23,
76,4.4227,0,2.35898248759258e+31,7.5507e-09,5.8899e-09,28.7921,20,4.483068089701691e+23,4.483068089701691e+23,
77,4.4445,0,7.863274958641932e+31,7.5507e-09,5.8899e-09,28.7921,20,1.494356029900564e+24,1.494356029900564e+24,
78,4.4659,0,2.621091652880644e+32,7.5507e-09,5.8899e-09,28.7921,20,4.981186766335212e+24,4.981186766335212e+24,
79,4.4888,0,8.736972176268813e+32,7.5507e-09,5.8899e-09,28.7921,20,1.660395588778404e+25,1.660395588778404e+25,
80,4.5099,0,2.912324058756271e+33,7.5507e-09,5.8899e-09,28.7921,20,5.53465196259468e+25,5.53465196259468e+25,
81,4.5314,0,9.707746862520905e+33,7.5507e-09,5.8899e-09,28.7921,20,1.84488398753156e+26,1.84488398753156e+26,
82,4.5535,0,3.235915620840302e+34,7.5507e-09,5.8899e-09,28.7921,20,6.149613291771868e+26,6.149613291771868e+26,
83,4.5757,0,1.078638540280101e+35,7.5507e-09,5.8899e-09,28.7921,20,2.049871097257289e+27,2.049871097257289e+27,
84,4.5972,0,3.595461800933669e+35,7.5507e-09,5.8899e-09,28.7921,20,6.832903657524299e+27,6.832903657524299e+27,
85,4.6187,0,1.19848726697789e+36,7.5507e-09,5.8899e-09,28.7921,20,2.277634552508099e+28,2.277634552508099e+28,
86,4.6403,0,3.994957556592966e+36,7.5507e-09,5.8899e-09,28.7921,20,7.592115175026998e+28,7.592115175026998e+28,
87,4.6618,0,1.331652518864322e+37,7.5507e-09,5.8899e-09,28.7921,20,2.530705058342333e+29,2.530705058342333e+29,
88,4.6831,0,4.43884172954774e+37,7.5507e-09,5.8899e-09,28.7921,20,8.435683527807777e+29,8.435683527807777e+29,
89,4.7045,0,1.479613909849247e+38,7.5507e-09,5.8899e-09,28.7921,20,2.811894509269259e+30,2.811894509269259e+30,
90,4.7264,0,4.932046366164157e+38,7.5507e-09,5.8899e-09,28.7921,20,9.372981697564199e+30,9.372981697564199e+30,
91,4.7477,0,1.644015455388052e+39,7.5507e-09,5.8899e-09,28.7921,20,3.1243272325214e+31,3.1243272325214e+31,
92,4.7694,0,5.480051517960174e+39,7.5507e-09,5.8899e-09,28.7921,20,1.041442410840466e+32,1.041442410840466e+32,
93,4.791,0,1.826683839320058e+40,7.5507e-09,5.8899e-09,28.7921,20,3.471474702801555e+32,3.471474702801555e+32,
94,4.8125,0,6.08894613106686e+40,7.5507e-09,5.8899e-09,28.7921,20,1.157158234267185e+33,1.157158234267185e+33,
95,4.8341,0,2.02964871035562e+41,7.5507e-09,5.8899e-09,28.7921,20,3.857194114223951e+33,3.857194114223951e+33,
96,4.8553,0,6.765495701185401e+41,7.5507e-09,5.8899e-09,28.7921,20,1.285731371407984e+34,1.285731371407984e+34,
97,4.8765,0,2.255165233728467e+42,7.5507e-09,5.8899e-09,28.7921,20,4.285771238026612e+34,4.285771238026612e+34,
98,4.8976,0,7.517217445761558e+42,7.5507e-09,5.8899e-09,28.7921,20,1.428590412675537e+35,1.428590412675537e+35,
99,4.92,0,2.505739148587186e+43,7.5507e-09,5.8899e-09,28.7921,20,4.761968042251792e+35,4.761968042251792e+35,
100,4.9421,0,8.352463828623954e+43,7.5507e-09,5.8899e-09,28.7921,20,1.587322680750597e+36,1.587322680750597e+36,
101,4.9646,0,2.784154609541318e+44,7.5507e-09,5.8899e-09,28.7921,20,5.291075602501991e+36,5.291075602501991e+36,
102,4.9861,0,9.280515365137727e+44,7.5507e-09,5.8899e-09,28.7921,20,1.763691867500664e+37,1.763691867500664e+37,
103,5.0078,0,3.093505121712576e+45,7.5507e-09,5.8899e-09,28.7921,20,5.878972891668879e+37,5.878972891668879e+37,
104,5.0295,0,1.031168373904192e+46,7.5507e-09,5.8899e-09,28.7921,20,1.959657630556294e+38,1.959657630556294e+38,
105,5.0511,0,3.437227913013974e+46,7.5507e-09,5.8899e-09,28.7921,20,6.532192101854312e+38,6.532192101854312e+38,
106,5.0722,0,1.145742637671325e+47,7.5507e-09,5.8899e-09,28.7921,20,2.177397367284771e+39,2.177397367284771e+39,
107,5.0935,0,3.819142125571082e+47,7.5507e-09,5.8899e-09,28.7921,20,7.257991224282569e+39,7.257991224282569e+39,
108,5.116,0,1.273047375190361e+48,7.5507e-09,5.8899e-09,28.7921,20,2.41933040809419e+40,2.41933040809419e+40,
109,5.1377,0,4.243491250634536e+48,7.5507e-09,5.8899e-09,28.7921,20,8.0644346936473e+40,8.0644346936473e+40,
110,5.1598,0,1.414497083544845e+49,7.5507e-09,5.8899e-09,28.7921,20,2.688144897882433e+41,2.688144897882433e+41,
111,5.1817,0,4.714990278482818e+49,7.5507e-09,5.8899e-09,28.7921,20,8.960482992941444e+41,8.960482992941444e+41,
112,5.2029,0,1.57166342616094e+50,7.5507e-09,5.8899e-09,28.7921,20,2.986827664313815e+42,2.986827664313815e+42,
113,5.2258,0,5.238878087203132e+50,7.5507e-09,5.8899e-09,28.7921,20,9.956092214379385e+42,9.956092214379385e+42,
114,5.2489,0,1.746292695734377e+51,7.5507e-09,5.8899e-09,28.7921,20,3.318697404793128e+43,3.318697404793128e+43,
