"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,29.2413,18.1722,5.2106e-05,NaN,NaN,NaN,NaN,1,19.0323,5.6302,3.0896,
1,37.588,10.2774,0.041287,2.8621e-07,0,3.7772,1,5.8883,10.5243,1.7609,1.5939,
2,30.434,5.848,0.088115,2.5366e-08,0,2.8318,1,5.8883,6.0335,1.2001,1.0371,
3,23.1163,10.1155,0.12799,3.5334e-07,0,4.5981,1,5.8883,10.2218,1.2603,1.0087,
4,20.3066,3.2962,0.13755,0.4783,0,1.7368,1,5.8883,3.6174,1.2011,1.0416,
5,21.2137,0.79813,0.14497,1,0,0.99334,1,5.8883,0.93077,0.42323,0.32364,
6,21.5206,0.35895,0.15561,1,0,0.37946,1,5.8883,0.36069,0.033159,0.022756,
7,21.548,0.040431,0.16305,1,0,0.046158,1,5.8883,0.040433,0.00038949,0.00022371,
8,21.5481,0.0022873,0.17046,1,0,0.0040196,1,5.8883,0.0022873,9.4712e-07,8.923e-07,
9,21.5481,0.0001372,0.17749,1,0,0.00023233,1,5.8883,0.0001372,3.0921e-09,1.7751e-09,
10,21.5481,8.2228e-06,0.18566,1,0,1.4177e-05,1,5.8883,8.2228e-06,1.279e-11,6.735e-12,
11,21.5481,4.9283e-07,0.19276,1,0,8.5063e-07,1,5.8883,4.9283e-07,1.7848e-12,9.7888e-13,
12,21.5481,2.9544e-08,0.20033,1,0,5.0987e-08,1,5.8883,2.9544e-08,4.6224e-12,2.7277e-12,
13,21.5481,1.7682e-09,0.20738,1,0,3.0563e-09,1,5.8883,1.7682e-09,2.0857e-12,1.7893e-12,
