"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,780.152,0.0024581,64.867,11.915,65.996,
1,789.4991,0.017569,61.8833,6.0766,62.1931,
2,788.9014,0.027921,58.6077,0.016876,58.6078,
3,783.037,0.038372,58.5591,7.0148e-05,58.5591,
4,783.0185,0.048549,58.559,1.2332e-09,58.559,
5,783.0185,0.060041,58.559,8.8818e-16,58.559,
6,783.0185,0.073015,58.559,8.8818e-16,58.559,
7,783.0185,0.082577,58.559,8.8818e-16,58.559,
8,783.0185,0.092271,58.559,8.8818e-16,58.559,
9,783.0185,0.10366,58.559,8.8818e-16,58.559,
10,783.0185,0.11452,58.559,4.4409e-16,58.559,
11,783.0185,0.12549,58.559,8.8818e-16,58.559,
12,783.0185,0.13544,58.559,4.4409e-16,58.559,
13,783.0185,0.14623,58.559,8.8818e-16,58.559,
14,783.0185,0.15749,58.559,4.4409e-16,58.559,
15,783.0185,0.16984,58.559,8.8818e-16,58.559,
16,783.0185,0.18219,58.559,2.2204e-16,58.559,
17,783.0185,0.19235,58.559,2.2204e-16,58.559,
18,783.0185,0.20187,58.559,2.2204e-16,58.559,
19,783.0185,0.21206,58.559,8.8818e-16,58.559,
20,783.0185,0.22226,58.559,2.2204e-16,58.559,
21,783.0185,0.23145,58.559,2.2204e-16,58.559,
22,783.0185,0.24312,58.559,2.2204e-16,58.559,
23,783.0185,0.25346,58.559,2.2204e-16,58.559,
24,783.0185,0.2635,58.559,2.2204e-16,58.559,
25,783.0185,0.2754,58.559,2.2204e-16,58.559,
26,783.0185,0.28672,58.559,2.2204e-16,58.559,
27,783.0185,0.29897,58.559,2.2204e-16,58.559,
28,783.0185,0.31179,58.559,2.2204e-16,58.559,
29,783.0185,0.32044,58.559,2.2204e-16,58.559,
30,783.0185,0.33031,58.559,2.2204e-16,58.559,
31,783.0185,0.34297,58.559,2.2204e-16,58.559,
32,783.0185,0.35209,58.559,2.2204e-16,58.559,
33,783.0185,0.36417,58.559,2.2204e-16,58.559,
34,783.0185,0.37699,58.559,2.2204e-16,58.559,
35,783.0185,0.39001,58.559,2.2204e-16,58.559,
36,783.0185,0.40118,58.559,2.2204e-16,58.559,
37,783.0185,0.41374,58.559,2.2204e-16,58.559,
38,783.0185,0.42709,58.559,2.2204e-16,58.559,
39,783.0185,0.43843,58.559,2.2204e-16,58.559,
40,783.0185,0.44747,58.559,2.2204e-16,58.559,
41,783.0185,0.45845,58.559,2.2204e-16,58.559,
42,783.0185,0.46761,58.559,2.2204e-16,58.559,
43,783.0185,0.47833,58.559,2.2204e-16,58.559,
44,783.0185,0.48844,58.559,2.2204e-16,58.559,
45,783.0185,0.49863,58.559,2.2204e-16,58.559,
46,783.0185,0.51027,58.559,2.2204e-16,58.559,
47,783.0185,0.52002,58.559,2.2204e-16,58.559,
48,783.0185,0.52972,58.559,2.2204e-16,58.559,
49,783.0185,0.54199,58.559,2.2204e-16,58.559,
50,783.0185,0.55545,58.559,2.2204e-16,58.559,
51,783.0185,0.56564,58.559,2.2204e-16,58.559,
52,783.0185,0.57594,58.559,2.2204e-16,58.559,
53,783.0185,0.58672,58.559,2.2204e-16,58.559,
