"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,261.0435,0.0036871,35.798,8.1316,37.0423,
1,258.3575,0.02094,33.8908,0.030935,33.8914,
2,254.1493,0.032825,33.7733,0.00023386,33.7733,
3,254.1239,0.045873,33.7727,1.3788e-08,33.7727,
4,254.1239,0.05903,33.7727,3.1086e-15,33.7727,
5,254.1239,0.071063,33.7727,1.7764e-15,33.7727,
6,254.1239,0.082011,33.7727,4.4409e-16,33.7727,
7,254.1239,0.093732,33.7727,8.8818e-16,33.7727,
8,254.1239,0.10544,33.7727,2.2204e-16,33.7727,
9,254.1239,0.11678,33.7727,2.2204e-16,33.7727,
10,254.1239,0.13033,33.7727,2.2204e-16,33.7727,
11,254.1239,0.14311,33.7727,8.8818e-16,33.7727,
12,254.1239,0.15603,33.7727,4.4409e-16,33.7727,
13,254.1239,0.16849,33.7727,4.4409e-16,33.7727,
14,254.1239,0.18077,33.7727,4.4409e-16,33.7727,
15,254.1239,0.19307,33.7727,4.4409e-16,33.7727,
16,254.1239,0.20496,33.7727,4.4409e-16,33.7727,
17,254.1239,0.21862,33.7727,4.4409e-16,33.7727,
18,254.1239,0.23135,33.7727,4.4409e-16,33.7727,
19,254.1239,0.24324,33.7727,4.4409e-16,33.7727,
20,254.1239,0.25526,33.7727,4.4409e-16,33.7727,
21,254.1239,0.26905,33.7727,4.4409e-16,33.7727,
22,254.1239,0.2834,33.7727,4.4409e-16,33.7727,
23,254.1239,0.29794,33.7727,4.4409e-16,33.7727,
24,254.1239,0.31281,33.7727,4.4409e-16,33.7727,
25,254.1239,0.32582,33.7727,4.4409e-16,33.7727,
26,254.1239,0.33949,33.7727,4.4409e-16,33.7727,
27,254.1239,0.35399,33.7727,4.4409e-16,33.7727,
28,254.1239,0.36905,33.7727,4.4409e-16,33.7727,
29,254.1239,0.38291,33.7727,4.4409e-16,33.7727,
30,254.1239,0.39605,33.7727,4.4409e-16,33.7727,
31,254.1239,0.40977,33.7727,4.4409e-16,33.7727,
32,254.1239,0.42164,33.7727,4.4409e-16,33.7727,
33,254.1239,0.43502,33.7727,4.4409e-16,33.7727,
34,254.1239,0.44628,33.7727,4.4409e-16,33.7727,
35,254.1239,0.46028,33.7727,4.4409e-16,33.7727,
36,254.1239,0.47384,33.7727,4.4409e-16,33.7727,
37,254.1239,0.48889,33.7727,4.4409e-16,33.7727,
38,254.1239,0.50317,33.7727,4.4409e-16,33.7727,
39,254.1239,0.5184,33.7727,4.4409e-16,33.7727,
40,254.1239,0.53283,33.7727,4.4409e-16,33.7727,
41,254.1239,0.54594,33.7727,4.4409e-16,33.7727,
