"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.8125,4.6646,461.2122,1,57.9939,57.5946,
1,0.031346,9.9835,3.3333,3.9179,2.6908,246.8745,2.9179,9.8843,8.9558,
2,0.0538,3.0101,3.3333,0.30514,0.2657,240.95,1.9008,7.642,7.6325,
3,0.078569,2.1878,11.1111,0.41099,0.29488,230.5313,1.3048,6.1275,6.1111,
4,0.086439,0.094809,11.1111,0.057549,0.048687,230.2667,1.9443,4.9706,4.9701,
5,0.24498,2.9027,11.1111,0.034382,0.031248,220.7453,1.5622,3.973,3.9728,
6,0.34687,1.8746,11.1111,0.027332,0.027104,216.0008,1.2636,3.1597,3.1594,
7,0.39604,0.77244,11.1111,0.014128,0.0092424,214.5708,1.3014,2.5087,2.5086,
8,0.6688,1.7307,37.037,0.015995,0.010093,211.7204,1.4792,1.9944,1.9943,
9,1.0055,4.2346,123.4568,0.052469,0.03482,206.7369,3.4225,12.223,12.2228,
10,1.3355,1.7147,123.4568,0.014569,0.010557,202.5024,1.6238,5.0341,5.0341,
11,1.6514,1.7866,123.4568,0.0043742,0.003016,198.5264,1.4192,1.749,1.749,
12,1.7189,0.74402,123.4568,0.0013859,0.001164,198.2843,1.3029,0.79289,0.79289,
13,1.7376,0.073759,123.4568,0.00059248,0.00045653,198.2584,1.2633,0.57756,0.57756,
14,1.7535,0.045503,411.5226,0.00061755,0.00050547,198.248,1.3118,0.49508,0.49507,
15,2.1759,0.37971,411.5226,0.00015134,7.8756e-05,198.184,1.2496,0.70127,0.70127,
16,2.6847,1.6322,1371.7421,0.0012771,0.00078706,197.7116,1.3718,3.3028,3.3028,
17,3.1466,1.307,1371.7421,0.00030645,0.00021675,197.4348,1.5461,1.6582,1.6582,
18,3.611,0.87013,4572.4737,0.00047348,0.00045712,197.1282,2.1956,5.2528,5.2528,
19,4.052,0.5669,4572.4737,0.00016657,0.00014474,196.9876,1.4339,0.97268,0.97268,
20,4.5227,0.35456,4572.4737,0.00011548,0.00010496,196.8833,1.9619,4.1823,4.1823,
21,4.9714,0.39579,15241.579,0.00010479,9.9232e-05,196.8252,1.4828,0.050944,0.050944,
22,4.9844,2.2563e-05,15241.579,7.088e-07,4.6688e-07,196.8252,1.472,0.057426,0.057426,
23,4.9952,3.0201e-07,50805.2634,6.6611e-07,3.4835e-07,196.8252,1.4821,0.042186,0.042186,
24,5.0081,1.4348e-07,50805.2634,8.0079e-08,5.1133e-08,196.8252,1.4781,0.040603,0.040603,
25,5.0428,0.0035235,50805.2634,5.9786e-08,4.8537e-08,196.8251,1.48,0.027931,0.027931,
26,5.0547,4.5828e-08,169350.8781,8.8701e-08,6.1775e-08,196.8251,1.4782,0.030583,0.030583,
27,5.0707,2.3395e-08,169350.8781,1.5442e-08,1.1054e-08,196.8251,1.4793,0.024827,0.024827,
28,5.0851,2.4617e-08,169350.8781,5.0341e-09,2.6702e-09,196.8251,1.4785,0.025259,0.025259,
29,5.1631,0.007538,564502.9269,5.248e-09,3.3416e-09,196.825,1.4793,0.011582,0.011582,
30,5.1752,2.1977e-09,564502.9269,1.0413e-09,7.9584e-10,196.825,1.479,0.012584,0.012584,
31,5.1894,1.9207e-09,1881676.4232,1.1382e-09,1.0459e-09,196.825,1.4796,0.011651,0.011651,
