"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,182.0159,20.3296,5.8903e-05,NaN,NaN,NaN,NaN,1,22.887,7.8998,7.4182,
1,142.5271,20.0314,0.092201,3.8662e-08,0,7.7751,0,3.347,20.7856,5.5421,2.8998,
2,120.1645,11.5057,0.17423,1.2133e-08,0,5.1496,0,3.347,12.6749,5.1905,3.1717,
3,112.12,11.5527,0.24601,3.8662e-08,0,5.5727,0,3.347,12.1319,3.6942,1.9802,
4,105.1174,12.9782,0.32051,5.3035e-08,0,5.728,0,3.347,13.0802,1.3083,1.1409,
5,93.8422,10.9926,0.39609,1.6643e-08,0,3.727,0,3.347,11.2886,2.3923,1.6631,
6,91.7066,10.8104,0.47066,2.283e-08,0,1.6972,1,3.347,11.3533,3.4544,1.8857,
7,90.5357,10.3596,0.54388,7.1642e-09,0,0.92078,1,3.347,10.9584,3.5405,2.0104,
8,89.5539,10.171,0.62016,7.9602e-09,0,0.86485,1,3.347,10.8408,3.7164,2.1145,
9,88.9611,10.1976,0.7002,1.6643e-08,0,0.66698,1,3.347,10.9328,3.9149,2.1864,
10,88.9607,10.3596,0.77541,8.8447e-09,0,0.016539,1,3.347,11.0841,3.915,2.1864,
11,88.8392,10.2622,0.8571,7.9602e-09,0,0.28933,1,3.347,11.001,3.9362,2.1999,
12,88.3847,10.1606,0.93287,7.1642e-09,0,0.52139,1,3.347,10.9405,4.0296,2.2496,
13,88.3677,10.3341,1.01,5.803e-09,0,0.094131,1,3.347,11.1031,4.0328,2.2515,
14,88.0907,10.1562,1.0897,7.9602e-09,0,0.51491,1,3.347,10.9434,4.0428,2.2787,
15,85.88,10.0306,1.1289,0.022528,0,1.0875,1,3.347,10.9281,4.2752,2.5028,
16,84.6944,11.435,1.1592,0.53144,0,5.9775,1,3.347,11.5926,1.4703,1.3406,
17,83.9844,11.1396,1.2422,3.0839e-09,0,0.51043,1,3.347,11.3188,1.5285,1.414,
18,83.377,11.0023,1.3173,3.0839e-09,0,0.47413,1,3.347,11.1991,1.5837,1.4743,
19,83.1054,10.8885,1.3912,3.4266e-09,0,0.32865,1,3.347,11.0949,1.6209,1.5016,
20,83.0276,10.8731,1.4624,3.4266e-09,0,0.17521,1,3.347,11.0819,1.6315,1.5091,
21,82.9977,10.8684,1.533,3.8073e-09,0,0.11534,1,3.347,11.0782,1.636,1.5122,
22,82.9872,10.8675,1.6039,3.8073e-09,0,0.068174,1,3.347,11.0776,1.6376,1.5133,
23,82.9833,10.8676,1.676,3.8073e-09,0,0.041196,1,3.347,11.0778,1.6381,1.5137,
24,82.9819,10.8679,1.7457,3.8073e-09,0,0.02513,1,3.347,11.0782,1.6383,1.5139,
25,82.9814,10.8681,1.8152,3.8073e-09,0,0.015408,1,3.347,11.0784,1.6384,1.5139,
26,82.9812,10.8683,1.8965,3.8073e-09,0,0.0094734,1,3.347,11.0786,1.6384,1.5139,
27,82.9811,10.8684,1.9802,3.8073e-09,0,0.0058343,1,3.347,11.0787,1.6384,1.514,
28,82.9811,10.8685,2.0572,3.8073e-09,0,0.0035966,1,3.347,11.0788,1.6384,1.514,
29,82.981,10.8686,2.1338,3.8073e-09,0,0.0022184,1,3.347,11.0789,1.6384,1.514,
30,82.981,10.8686,2.2081,3.8073e-09,0,0.0013688,1,3.347,11.0789,1.6384,1.514,
31,82.981,10.8686,2.2804,4.2304e-09,0,0.00093867,1,3.347,11.0789,1.6384,1.514,
32,82.981,10.8686,2.3517,4.7004e-09,0,0.00059814,1,3.347,11.0789,1.6384,1.514,
33,82.981,10.8687,2.4219,7.1642e-09,0,0.00048066,1,3.347,11.0789,1.6384,1.514,
34,82.981,10.8687,2.4874,4.7731e-08,0,0.0008811,1,3.347,11.0789,1.6384,1.514,
35,82.981,10.8687,2.5593,7.1642e-09,0,0.00051374,1,3.347,11.079,1.6384,1.514,
36,82.981,10.8687,2.625,5.8927e-08,0,0.00099619,1,3.347,11.0789,1.6384,1.514,
37,82.981,10.8686,2.6971,5.803e-09,0,0.000493,1,3.347,11.0789,1.6384,1.514,
38,82.981,10.8687,2.7655,1.8492e-08,0,0.00059298,1,3.347,11.0789,1.6384,1.514,
39,82.981,10.8687,2.8333,2.283e-08,0,0.0006416,1,3.347,11.0789,1.6384,1.514,
40,82.981,10.8687,2.9031,1.3481e-08,0,0.00052993,1,3.347,11.0789,1.6384,1.514,
41,82.981,10.8687,2.978,5.8927e-08,0,0.00099,1,3.347,11.0789,1.6384,1.514,
42,82.981,10.8686,3.0488,5.803e-09,0,0.00050309,1,3.347,11.0789,1.6384,1.514,
43,82.981,10.8687,3.1169,1.8492e-08,0,0.00060318,1,3.347,11.0789,1.6384,1.514,
44,82.981,10.8687,3.1848,2.283e-08,0,0.00065239,1,3.347,11.0789,1.6384,1.514,
45,82.981,10.8687,3.2557,1.3481e-08,0,0.00053891,1,3.347,11.0789,1.6384,1.514,
46,82.981,10.8687,3.3222,5.8927e-08,0,0.001007,1,3.347,11.0789,1.6384,1.514,
47,82.981,10.8686,3.3929,5.803e-09,0,0.00051179,1,3.347,11.0789,1.6384,1.514,
48,82.981,10.8687,3.4642,1.8492e-08,0,0.00061357,1,3.347,11.0789,1.6384,1.514,
49,82.981,10.8687,3.5333,2.283e-08,0,0.00066374,1,3.347,11.0789,1.6384,1.514,
50,82.981,10.8686,3.6019,1.3481e-08,0,0.00054823,1,3.347,11.0789,1.6384,1.514,
51,82.981,10.8687,3.6685,5.3035e-08,0,0.00092168,1,3.347,11.0789,1.6384,1.514,
52,82.981,10.8686,3.7385,6.4478e-09,0,0.00050994,1,3.347,11.0789,1.6384,1.514,
53,82.981,10.8686,3.8059,3.1316e-08,0,0.00076534,1,3.347,11.0789,1.6384,1.514,
54,82.981,10.8687,3.8749,8.8447e-09,0,0.00047332,1,3.347,11.0789,1.6384,1.514,
55,82.981,10.8686,3.9336,1.5445e-06,0,0.0048381,1,3.347,11.0789,1.6385,1.514,
56,82.981,10.8686,4.0057,3.8073e-09,0,0.0018909,1,3.347,11.0788,1.6385,1.514,
57,82.981,10.8686,4.0777,3.8073e-09,0,0.0011091,1,3.347,11.0789,1.6385,1.514,
58,82.981,10.8686,4.1499,4.2304e-09,0,0.0007655,1,3.347,11.0789,1.6385,1.514,
59,82.981,10.8686,4.2229,5.2227e-09,0,0.00054143,1,3.347,11.0789,1.6385,1.514,
60,82.981,10.8686,4.2939,9.8274e-09,0,0.0004823,1,3.347,11.0789,1.6385,1.514,
61,82.9723,10.8618,4.3398,0.0004111,0,0.078334,1,3.347,11.0724,1.6398,1.5147,
62,82.9702,10.8625,4.4137,3.8073e-09,0,0.030229,1,3.347,11.0732,1.6401,1.5149,
63,82.9695,10.8619,4.4876,3.8073e-09,0,0.018024,1,3.347,11.0726,1.6402,1.515,
64,82.9692,10.8615,4.5611,3.8073e-09,0,0.011271,1,3.347,11.0723,1.6402,1.515,
65,82.9691,10.8614,4.6334,3.8073e-09,0,0.0069828,1,3.347,11.0721,1.6402,1.515,
66,82.969,10.8612,4.7036,3.8073e-09,0,0.0043271,1,3.347,11.072,1.6403,1.515,
67,82.969,10.8612,4.7727,3.8073e-09,0,0.0026793,1,3.347,11.0719,1.6403,1.515,
68,82.969,10.8611,4.8428,3.8073e-09,0,0.0016583,1,3.347,11.0719,1.6403,1.515,
69,82.969,10.8611,4.9147,3.8073e-09,0,0.0010262,1,3.347,11.0718,1.6403,1.515,
70,82.969,10.8611,4.9845,4.2304e-09,0,0.00070545,1,3.347,11.0718,1.6403,1.515,
71,82.969,10.8611,5.053,5.803e-09,0,0.00055639,1,3.347,11.0718,1.6403,1.515,
72,82.969,10.8611,5.1211,1.3481e-08,0,0.00053657,1,3.347,11.0718,1.6403,1.515,
73,82.969,10.8611,5.1854,8.0833e-08,0,0.0011685,1,3.347,11.0718,1.6403,1.515,
74,82.969,10.8611,5.2584,5.2227e-09,0,0.00055864,1,3.347,11.0718,1.6403,1.515,
75,82.969,10.8611,5.3281,1.0919e-08,0,0.00051301,1,3.347,11.0718,1.6403,1.515,
76,82.969,10.861,5.3873,7.3875e-07,0,0.0033969,1,3.347,11.0718,1.6403,1.515,
77,82.969,10.8611,5.459,3.8073e-09,0,0.0013184,1,3.347,11.0718,1.6403,1.515,
78,82.969,10.8611,5.5324,4.2304e-09,0,0.00086146,1,3.347,11.0718,1.6403,1.515,
79,82.969,10.8611,5.6035,4.7004e-09,0,0.00055434,1,3.347,11.0718,1.6403,1.515,
80,82.969,10.8611,5.6741,7.9602e-09,0,0.00049592,1,3.347,11.0718,1.6403,1.515,
81,82.969,10.861,5.7373,1.1088e-07,0,0.0013498,1,3.347,11.0718,1.6403,1.515,
82,82.969,10.861,5.8075,4.7004e-09,0,0.00059263,1,3.347,11.0718,1.6403,1.515,
83,82.969,10.861,5.8749,7.9602e-09,0,0.00049615,1,3.347,11.0718,1.6403,1.515,
84,82.969,10.861,5.9382,9.9794e-08,0,0.0012492,1,3.347,11.0718,1.6403,1.515,
85,82.969,10.8611,6.006,5.2227e-09,0,0.00060222,1,3.347,11.0718,1.6403,1.515,
86,82.969,10.861,6.0723,9.8274e-09,0,0.00049927,1,3.347,11.0718,1.6403,1.515,
87,82.9683,10.8605,6.1229,3.2792e-05,0,0.022572,1,3.347,11.0713,1.6404,1.5151,
88,82.9681,10.8601,6.1939,3.8073e-09,0,0.0089007,1,3.347,11.0709,1.6404,1.5151,
89,82.9681,10.8602,6.2734,3.8073e-09,0,0.0052121,1,3.347,11.071,1.6404,1.5151,
90,82.968,10.8603,6.345,3.8073e-09,0,0.0032404,1,3.347,11.0711,1.6404,1.5151,
91,82.968,10.8603,6.4173,3.8073e-09,0,0.0020012,1,3.347,11.0711,1.6404,1.5151,
92,82.968,10.8604,6.4886,3.8073e-09,0,0.0012375,1,3.347,11.0712,1.6404,1.5151,
93,82.968,10.8604,6.561,4.2304e-09,0,0.00085037,1,3.347,11.0712,1.6404,1.5151,
94,82.968,10.8604,6.6325,5.2227e-09,0,0.00060353,1,3.347,11.0712,1.6404,1.5151,
95,82.968,10.8604,6.7019,8.8447e-09,0,0.00048551,1,3.347,11.0712,1.6404,1.5151,
96,82.968,10.8604,6.762,4.3622e-07,0,0.0025922,1,3.347,11.0712,1.6404,1.5151,
97,82.968,10.8605,6.8322,4.2304e-09,0,0.0011007,1,3.347,11.0712,1.6404,1.5151,
98,82.968,10.8604,6.9025,4.7004e-09,0,0.00066599,1,3.347,11.0712,1.6404,1.5151,
