"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,126.9949,0.0031419,4.2399,3.009,5.7572,
1,123.4961,0.0061942,3.6827,2.6329,5.0597,
2,122.5437,0.0101,7.3534,2.3037,8.2781,
3,92.1464,0.016364,3.7656,0.86259,4.2669,
4,88.2008,0.019669,6.8016,1.2034,7.1931,
5,81.1896,0.023358,5.0961,2.5326,6.6715,
6,75.8692,0.026847,8.1307,2.0877,9.2633,
7,67.8892,0.029813,5.4969,1.768,6.752,
8,61.6085,0.033026,5.7398,1.6173,6.6784,
9,57.7127,0.036229,4.6229,1.3711,5.4524,
10,53.4794,0.04091,4.2209,1.1025,4.9367,
11,50.2445,0.044544,2.7448,0.81357,3.3393,
12,46.9938,0.047504,2.1556,0.75921,2.5735,
13,45.4066,0.050503,1.94,1.6738,2.6758,
14,44.4698,0.053441,2.2362,0.40758,2.3589,
15,43.7552,0.055985,2.3922,0.23036,2.4653,
16,42.1932,0.058911,1.9896,0.35273,2.0534,
17,41.373,0.06212,1.3312,0.18235,1.3839,
18,41.3219,0.065144,1.8469,0.09349,1.8656,
19,40.4329,0.067945,0.76479,0.069169,0.78852,
20,40.0747,0.071248,1.1811,0.058943,1.1935,
21,39.1907,0.07377,1.3263,0.20012,1.3688,
22,39.1072,0.077406,1.0765,0.10358,1.0931,
23,38.9026,0.081239,0.71663,0.056222,0.73547,
24,38.7529,0.084177,0.84891,0.038005,0.8561,
25,38.7141,0.08739,0.85746,0.051611,0.86854,
26,38.6305,0.09086,0.83637,0.055575,0.84811,
27,38.0915,0.096432,0.3936,0.05348,0.4034,
28,38.079,0.09993,0.42723,0.0583,0.43845,
29,37.9593,0.10494,0.5395,0.039938,0.54565,
30,37.9394,0.10874,0.51558,0.041078,0.52235,
31,37.6867,0.1139,0.34992,0.024847,0.35115,
32,37.6732,0.11829,0.3604,0.025703,0.3618,
33,37.6353,0.12672,0.47678,0.011553,0.47737,
34,37.6155,0.13021,0.48317,0.01365,0.48396,
35,37.4193,0.1359,0.66489,0.018015,0.6654,
36,37.4003,0.14037,0.68862,0.019835,0.68926,
37,37.2641,0.14614,0.50129,0.012501,0.50188,
38,37.2406,0.14967,0.51094,0.014888,0.51171,
