"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7857,1.0777,48.2456,1,9.613,9.4385,
1,0.052929,5.1367,3.3333,2.5977,2.5977,17.9511,1.5977,3.6737,0.00029808,
2,0.41559,5.5263,3.3333,0.70444,0.7044,22.1824,0.7504,0.99617,0.00024861,
3,0.55341,8.6731,3.3333,0.45308,0.45298,22.5581,0.75986,0.64061,0.0003247,
4,0.86758,9.9234,11.1111,0.45576,0.45564,22.5541,0.75935,0.64437,0.00014706,
5,1.1469,9.0111,11.1111,0.14105,0.14102,23.0518,0.80793,0.19943,9.0339e-05,
6,1.3251,9.9237,37.037,0.14543,0.1454,23.0448,0.80801,0.20562,2.8552e-05,
7,1.8048,7.5431,37.037,0.051963,0.038736,23.2171,1.117,0.10277,0.084912,
8,2.2155,9.8712,123.4568,0.060428,0.033912,23.2094,1.1211,0.060879,2.1606e-05,
9,2.7736,9.8708,123.4568,0.018096,0.010233,23.2574,1.113,0.045304,0.041465,
10,3.2793,1.161,123.4568,0.0031584,0.001693,23.2775,1.0849,0.090298,0.090242,
11,3.7891,9.0531,411.5226,0.018001,0.0097412,23.2584,1.1375,0.10007,0.098429,
12,3.8973,0.022432,411.5226,4.7156e-05,2.6768e-05,23.2779,1.1181,4.7653e-05,2.5299e-06,
13,3.9464,3.4533e-05,411.5226,4.5242e-08,3.2194e-08,23.2779,1.1181,8.8973e-07,8.8837e-07,
14,3.9559,2.392e-08,411.5226,1.8029e-09,1.4664e-09,23.2779,1.1181,1.9869e-06,1.9869e-06,
15,3.9639,2.4909e-09,411.5226,1.4223e-09,1.4162e-09,23.2779,1.1181,1.2255e-06,1.2255e-06,
16,3.9721,2.5832e-09,411.5226,9.7079e-10,6.34e-10,23.2779,1.1181,1.8297e-06,1.8297e-06,
17,3.9799,1.4772e-09,1371.7421,1.4774e-09,8.8208e-10,23.2779,1.1181,7.7125e-07,7.7125e-07,
18,3.9888,6.6278e-10,1371.7421,8.3406e-11,5.4577e-11,23.2779,1.1181,7.6205e-07,7.6205e-07,
19,3.9965,1.5657e-09,4572.4737,2.1053e-10,2.092e-10,23.2779,1.1181,1.0634e-06,1.0634e-06,
20,4.0051,4.2424e-10,15241.579,4.7922e-10,3.4195e-10,23.2779,1.1181,5.7653e-06,5.7653e-06,
21,4.0151,2.7514e-10,15241.579,9.5619e-11,8.4114e-11,23.2779,1.1181,1.7576e-06,1.7576e-06,
22,4.0255,5.6018e-11,15241.579,6.5185e-11,4.0275e-11,23.2779,1.1181,8.0443e-07,8.0443e-07,
23,4.0352,5.8099e-11,15241.579,3.2258e-11,1.7894e-11,23.2779,1.1181,1.4282e-06,1.4282e-06,
24,4.047,3.1333e-11,50805.2634,2.75e-11,1.8796e-11,23.2779,1.1181,7.5305e-07,7.5305e-07,
25,4.059,2.7931e-11,50805.2634,6.7952e-12,4.8698e-12,23.2779,1.1181,1.0765e-06,1.0765e-06,
26,4.0802,0,169350.8781,6.7952e-12,4.8698e-12,23.2779,1.1181,1.6282e-06,1.6282e-06,
27,4.0989,5.7352e-11,564502.9269,9.0211e-11,5.7753e-11,23.2779,1.118,2.7749e-05,2.7749e-05,
28,4.1115,7.7247e-11,564502.9269,6.6137e-11,3.9456e-11,23.2779,1.1181,8.7215e-05,8.7215e-05,
29,4.1237,4.8228e-11,564502.9269,4.9356e-11,3.9691e-11,23.2779,1.1181,1.9619e-05,1.9619e-05,
30,4.1363,3.3006e-11,564502.9269,2.7402e-11,1.9928e-11,23.2779,1.1181,3.626e-05,3.626e-05,
31,4.1482,2.1501e-11,564502.9269,1.8364e-11,1.634e-11,23.2779,1.1181,5.7699e-06,5.7699e-06,
32,4.1607,1.2494e-11,564502.9269,7.7577e-12,6.1192e-12,23.2779,1.1181,1.3591e-05,1.3591e-05,
33,4.1717,7.7971e-12,1881676.4232,7.2442e-12,6.5072e-12,23.2779,1.1181,4.4011e-06,4.4011e-06,
34,4.1831,5.755e-12,1881676.4232,4.2004e-12,4.1391e-12,23.2779,1.1181,1.6037e-05,1.6037e-05,
35,4.1957,5.2843e-12,1881676.4232,2.8856e-12,2.5221e-12,23.2779,1.1181,5.6339e-06,5.6339e-06,
36,4.2118,9.3809e-12,6272254.7439,1.4532e-11,7.645e-12,23.2779,1.118,5.5276e-05,5.5276e-05,
37,4.2337,0,20907515.8129,1.4532e-11,7.645e-12,23.2779,1.1179,0.00024393,0.00024393,
38,4.2551,0,69691719.3763,1.4532e-11,7.645e-12,23.2779,1.1176,0.00087343,0.00087343,
39,4.2759,0,232305731.2542,1.4532e-11,7.645e-12,23.2779,1.1166,0.0029719,0.0029719,
40,4.2975,0,774352437.514,1.4532e-11,7.645e-12,23.2779,1.1133,0.0099668,0.0099668,
41,4.3185,0,2581174791.7132,1.4532e-11,7.645e-12,23.2779,1.102,0.033283,0.033283,
42,4.3402,0,8603915972.3773,1.4532e-11,7.645e-12,23.2779,1.0645,0.111,0.111,
43,4.3612,0,28679719907.9244,1.4532e-11,7.645e-12,23.2779,0.93945,0.37007,0.37007,
44,4.3828,0,95599066359.7481,1.4532e-11,7.645e-12,23.2779,0.52267,1.2336,1.2336,
45,4.4036,0,318663554532.4938,1.4532e-11,7.645e-12,23.2779,0.86661,4.1122,4.1122,
46,4.4259,0,1062211848441.646,1.4532e-11,7.645e-12,23.2779,5.4976,13.7074,13.7074,
47,4.4471,0,3540706161472.154,1.4532e-11,7.645e-12,23.2779,20,45.6913,45.6913,
48,4.4684,0,11802353871573.85,1.4532e-11,7.645e-12,23.2779,20,150.4155,150.4155,
49,4.4901,0,39341179571912.82,1.4532e-11,7.645e-12,23.2779,20,401.7669,401.7669,
50,4.5127,0,131137265239709.4,1.4532e-11,7.645e-12,23.2779,20,1239.6789,1239.6789,
51,4.5339,0,437124217465698.1,1.4532e-11,7.645e-12,23.2779,20,4010.567,4010.567,
52,4.5544,0,1457080724885660,1.4532e-11,7.645e-12,23.2779,20,13223.8983,13223.8983,
53,4.5762,0,4856935749618868,1.4532e-11,7.645e-12,23.2779,20,43935.4747,43935.4747,
54,4.5971,0,1.618978583206289e+16,1.4532e-11,7.645e-12,23.2779,20,146307.5398,146307.5398,
