"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3379e-08,4.5904e-10,2.1544,0.47592,3.0725,
1,1.5521,5.9548,0.010812,0.00040855,0.042654,0.11376,0.056185,
2,3.1677,5.9548,0.0049956,0.0001224,0.017994,0.077365,0.023412,
3,4.8398,7.2105,0.0033228,7.1631e-05,0.0093123,0.071466,0.01106,
4,6.428,1.4009,0.0019609,4.0346e-05,0.0055223,0.061931,0.0056501,
5,8.0543,0.50368,0.0010609,2.5345e-05,0.0036973,0.049204,0.0029793,
6,9.6659,0.6311,0.0006118,1.8835e-05,0.0027666,0.041657,0.0030818,
7,11.2842,0.48229,0.00035515,1.2305e-05,0.0022858,0.0355,0.001289,
8,12.8733,0.47912,0.00021999,8.0147e-06,0.0020927,0.032279,0.0013925,
9,14.4933,0.27215,0.00012742,5.4237e-06,0.002003,0.027445,0.0027411,
10,16.0997,0.18543,7.1484e-05,3.2901e-06,0.0019443,0.022601,0.00088879,
11,17.7033,0.2176,4.7245e-05,2.0805e-06,0.0019041,0.021925,0.0054652,
12,19.3367,0.15025,3.3378e-05,1.5821e-06,0.0018706,0.022736,0.00068166,
13,20.9203,0.13324,2.4046e-05,1.0633e-06,0.0018535,0.024041,0.0014067,
14,22.5343,0.10428,1.4282e-05,7.0124e-07,0.0018365,0.020959,0.0017627,
15,24.1756,0.090302,9.9209e-06,4.9857e-07,0.001828,0.021371,0.0024726,
16,25.7797,0.035883,5.9222e-06,2.8187e-07,0.0018184,0.018726,0.0023592,
17,27.3789,0.10153,5.6968e-06,2.4335e-07,0.0018121,0.026436,0.0082194,
18,28.9851,0.023406,3.9509e-06,1.744e-07,0.0017982,0.026911,0.0077466,
19,30.6054,0.27871,2.6368e-06,1.2218e-07,0.0017898,0.026362,0.014104,
20,32.2266,0.014994,2.8454e-06,7.5487e-08,0.0017844,0.041741,0.017787,
21,33.8342,0.053841,9.9604e-07,5.0362e-08,0.0017826,0.021456,0.0094173,
22,35.4623,0.024787,7.6329e-07,3.3362e-08,0.0017807,0.024133,0.0018409,
23,37.0688,0.022748,4.7574e-07,2.1301e-08,0.0017795,0.022078,0.00019955,
24,38.6215,0.0080322,2.8167e-07,1.5572e-08,0.0017779,0.019188,0.005624,
25,40.2247,0.041142,2.2323e-07,9.8828e-09,0.0017764,0.022319,0.00086232,
26,41.7945,0.0092385,3.0458e-07,1.34e-08,0.0017753,0.044676,0.051571,
27,43.4137,0.022668,1.0377e-07,4.5742e-09,0.0017746,0.022352,0.0025132,
28,43.549,0.0053354,7.1639e-08,3.145e-09,0.0017746,0.02265,0.0003098,
29,43.7089,8.8508e-06,4.8942e-08,2.1409e-09,0.0017746,0.022713,0.00026756,
30,43.8502,6.4355e-06,3.3173e-08,1.4605e-09,0.0017746,0.022596,0.00036035,
31,43.8984,4.3886e-06,2.9091e-08,1.0965e-09,0.0017746,0.029083,0.0033163,
32,44.0092,4.3345e-08,2.2737e-08,9.9911e-10,0.0017746,0.022733,0.0003149,
33,44.0457,2.9691e-06,2.2744e-08,9.9511e-10,0.0017746,0.02274,0.00026985,
34,44.2781,2.3776e-09,2.2541e-08,9.8522e-10,0.0017745,0.022537,0.00058304,
35,44.3164,6.6863e-05,2.2593e-08,9.8848e-10,0.0017745,0.022589,0.00023169,
36,44.3608,9.4656e-10,2.4327e-08,1.0157e-09,0.0017745,0.024322,0.00089239,
37,44.3983,6.7926e-08,2.3521e-08,1.0126e-09,0.0017745,0.023517,0.00054783,
38,44.4355,3.7387e-09,2.3155e-08,1.0066e-09,0.0017745,0.023151,0.0003267,
