"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1003e-08,9.0854e-10,0.44261,1.1003e-07,0.7395,
1,0.80653,4.5304,0.010083,0.00050946,0.0012359,0.10032,0.013529,
2,1.0133,4.5304,0.0087858,0.00043116,0.0013551,0.1279,0.012039,
3,1.3725,0.37279,0.0075965,0.00036785,0.0015994,0.16151,0.010672,
4,2.1747,0.45475,0.0064241,0.00031682,0.0019369,0.19908,0.0092748,
5,3.0015,0.97405,0.0055049,0.0002584,0.0023709,0.24756,0.0080194,
6,3.8186,0.46195,0.004563,0.00020965,0.0028953,0.29686,0.0066105,
7,4.6268,0.39536,0.0036869,0.00016532,0.0034743,0.34593,0.0051706,
8,5.4473,0.31751,0.0029022,0.00012685,0.0040444,0.39191,0.0039422,
9,6.2867,0.14843,0.0022157,9.538e-05,0.0045828,0.43079,0.0029844,
10,7.1059,0.049816,0.0016542,7.0372e-05,0.0050516,0.46352,0.0022141,
11,7.9288,0.02506,0.0012053,5.0911e-05,0.0054436,0.48825,0.0017718,
12,8.7645,0.043235,0.00086675,3.6346e-05,0.00575,0.50847,0.0011494,
13,9.6143,0.062993,0.00061492,2.5708e-05,0.0059828,0.52381,0.00084775,
14,10.4378,0.1005,0.00043032,1.7913e-05,0.0061557,0.53402,0.001038,
15,11.2496,0.077614,0.00029775,1.2387e-05,0.0062813,0.53993,0.0014249,
16,12.0398,0.040391,0.00020676,8.5891e-06,0.0063681,0.54724,0.0024452,
17,12.8626,0.015391,0.00014017,5.908e-06,0.0064323,0.54534,0.0084605,
18,13.669,0.028517,9.7497e-05,4.0741e-06,0.0064734,0.5533,0.0092096,
19,14.4709,0.016439,6.7386e-05,2.764e-06,0.0065025,0.55882,0.006205,
20,15.2896,0.014499,4.6184e-05,1.8884e-06,0.0065228,0.56112,0.0050545,
21,15.4375,0.0058406,3.1153e-05,1.2846e-06,0.0065372,0.55728,7.2782e-05,
22,15.5116,0.00030504,2.1255e-05,8.7632e-07,0.0065468,0.55784,4.4425e-05,
23,15.5987,0.00011576,1.4497e-05,5.976e-07,0.0065534,0.55827,4.5253e-05,
24,15.6759,7.9037e-05,9.8841e-06,4.0741e-07,0.0065579,0.55856,4.2905e-05,
25,15.7538,5.3946e-05,6.7375e-06,2.7769e-07,0.006561,0.55876,4.0226e-05,
26,15.8096,3.6797e-05,4.5931e-06,1.9006e-07,0.0065631,0.559,0.00044567,
27,15.8611,2.5077e-05,3.129e-06,1.2919e-07,0.0065645,0.55898,0.00020138,
28,15.9179,1.7121e-05,2.1321e-06,8.8123e-08,0.0065655,0.55904,0.00045399,
29,15.9678,1.1659e-05,1.4528e-06,6.0017e-08,0.0065662,0.55908,0.00023444,
30,16.0203,7.9424e-06,9.8977e-07,4.0885e-08,0.0065666,0.55909,0.00053,
31,16.0652,5.4157e-06,6.7421e-07,2.7853e-08,0.0065669,0.55902,0.00072129,
32,16.0824,3.6889e-06,6.742e-07,2.7853e-08,0.0065669,0.55902,0.00026526,
33,16.099,5.5163e-09,6.7421e-07,2.785e-08,0.0065669,0.55902,0.00022473,
34,16.115,2.0974e-09,6.7423e-07,2.7841e-08,0.0065669,0.55904,0.00020295,
35,16.1316,3.4531e-09,6.7424e-07,2.7838e-08,0.0065669,0.55904,0.00017011,
36,16.1519,1.5599e-09,6.7428e-07,2.7819e-08,0.0065669,0.55906,0.00037328,
37,16.1703,5.2783e-09,6.7428e-07,2.7824e-08,0.0065669,0.55907,0.00011964,
38,16.1857,5.3175e-10,6.7435e-07,2.7807e-08,0.0065669,0.5591,0.00029374,
