"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0235,0.17329,0,0.99526,4.9422,
1,0.039347,4.9915,0.06522,0.0064631,0,0.54628,0.44665,
2,0.046165,4.9915,0.06522,0.0064631,0,0.69151,0.61679,
3,0.061186,0,0.065687,0.0044285,0,0.81668,0.49931,
4,0.076274,0.16793,0.062783,0.0034679,0,0.89311,0.41646,
5,0.092077,0.11161,0.062413,0.0028137,0,0.94527,0.50445,
6,0.10911,0.08742,0.060562,0.0024694,0,0.97186,0.3849,
7,0.14487,0.040791,0.029725,0.0016743,0,0.9478,0.37855,
8,0.18633,0.2122,0.016295,0.001246,0,0.92261,0.23624,
9,0.20304,0.15989,0.018307,0.001172,0,0.96933,0.26261,
10,0.23753,0.0096391,0.021439,0.0010242,0,0.9893,0.14519,
11,0.25587,0.036002,0.02226,0.00099193,0,0.99535,0.20476,
12,0.27668,0.003184,0.023585,0.00095474,0,0.99807,0.17738,
13,0.37068,0.0049288,0.025497,0.000878,0,0.99923,0.13664,
14,0.41504,0.041807,0.026521,0.00085563,0,0.99967,0.12508,
15,0.43823,0.0078064,0.026823,0.00084343,0,0.99985,0.11661,
16,0.67802,0.0011007,0.030864,0.00078837,0,0.99995,0.089578,
17,0.83288,0.11412,0.031715,0.0007637,0,0.99998,0.074716,
18,0.87918,0.039438,0.031834,0.00076039,0,0.99999,0.073802,
19,0.92917,0.0008253,0.031934,0.00075816,0,1,0.073577,
20,2.0802,0.00054343,0.039119,0.00069395,0,1,0.15993,
21,2.1602,1.0475,0.039142,0.00069276,0,1,0.063403,
22,2.2554,0.00033653,0.039152,0.00069209,0,1,0.059657,
23,2.349,0.00033776,0.039159,0.00069163,0,1,0.055343,
24,2.4317,0.00018519,0.039162,0.00069136,0,1,0.050743,
25,2.5572,9.4023e-05,0.039162,0.00069116,0,1,0.048453,
26,2.6663,8.6492e-05,0.039165,0.00069103,0,1,0.049865,
27,2.8068,4.2659e-05,0.039165,0.00069094,0,1,0.047577,
28,2.941,3.9447e-05,0.039165,0.00069087,0,1,0.047121,
29,3.0758,2.0985e-05,0.039166,0.00069083,0,1,0.047339,
30,3.2216,1.4505e-05,0.039166,0.0006908,0,1,0.047134,
31,3.3613,1.0042e-05,0.039166,0.00069078,0,1,0.046816,
32,3.3682,6.6487e-06,0.039166,0.00069078,0,1,0.046816,
33,3.3752,0,0.039166,0.00069078,0,1,0.046816,
