"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1856e-09,9.2226e-10,1.3038,0.43199,2.1029,
1,0.79242,3.7335,0.02527,0.0022612,0.015738,0.36704,0.070637,
2,1.6912,3.7335,0.014317,0.00084505,0.0055464,0.33811,0.036421,
3,1.8297,2.0415,0.0084777,0.00040657,0.0018982,0.2951,0.019164,
4,2.5889,0.06963,0.0051176,0.00037843,0.00069392,0.23224,0.011468,
5,2.9275,0.88523,0.0014107,0.00018315,0.00032737,0.14793,0.0063515,
6,3.7403,0.94668,0.00054732,4.7234e-05,9.2942e-05,0.067112,0.0028792,
7,4.5267,1.0788,0.00012394,1.508e-05,7.8409e-05,0.021047,0.0016488,
8,5.4175,0.12017,3.3662e-05,6.4922e-06,6.4077e-05,0.0049408,0.0037101,
9,6.3177,0.2962,1.8061e-05,2.5919e-06,6.1235e-05,0.0038911,0.001727,
10,7.1979,0.14989,8.687e-06,9.377e-07,5.8746e-05,0.0027471,0.00093801,
11,8.1056,0.21256,6.8363e-06,4.7343e-07,5.8557e-05,0.0031731,0.00021001,
12,8.9892,0.07522,4.9637e-06,3.9997e-07,5.8507e-05,0.0033817,0.00051775,
13,9.0555,0.078548,3.2177e-06,2.2284e-07,5.8515e-05,0.0032176,5.4119e-06,
14,9.0854,5.5488e-05,2.1959e-06,1.52e-07,5.8521e-05,0.0032232,4.7403e-06,
15,9.1508,3.2722e-06,1.4962e-06,1.0365e-07,5.8524e-05,0.0032234,2.3012e-06,
16,9.1739,8.1983e-06,1.02e-06,7.0618e-08,5.8527e-05,0.0032256,2.3609e-06,
17,9.1999,1.525e-06,6.954e-07,4.8158e-08,5.8529e-05,0.0032278,2.5093e-06,
18,9.2213,1.0395e-06,4.7417e-07,3.2825e-08,5.853e-05,0.0032305,3.3184e-06,
19,9.2445,7.0843e-07,3.2203e-07,2.2328e-08,5.8531e-05,0.0032203,6.1928e-06,
20,9.2661,4.872e-07,2.2018e-07,1.5242e-08,5.8531e-05,0.0032318,5.7324e-06,
21,9.29,3.2613e-07,1.4942e-07,1.0366e-08,5.8531e-05,0.0032192,7.5319e-06,
22,9.3118,2.266e-07,1.0221e-07,7.0732e-09,5.8532e-05,0.0032321,5.8467e-06,
23,9.3359,1.512e-07,6.9336e-08,4.8125e-09,5.8532e-05,0.0032183,9.0147e-06,
24,9.3579,1.0527e-07,4.7339e-08,3.28e-09,5.8532e-05,0.0032251,4.4913e-06,
25,9.3758,7.0451e-08,3.199e-08,2.2068e-09,5.8532e-05,0.003199,9.0153e-05,
26,9.398,4.9094e-08,2.205e-08,1.5283e-09,5.8532e-05,0.0032365,8.7174e-06,
27,9.4169,3.1901e-08,1.4606e-08,1.0099e-09,5.8532e-05,0.0031468,8.5528e-05,
28,9.4352,2.3804e-08,9.585e-09,6.9234e-10,5.8532e-05,0.003031,0.00022027,
29,9.4551,1.6166e-08,7.8171e-09,5.7662e-10,5.8532e-05,0.0036284,0.00046296,
30,9.4716,5.67e-09,5.1748e-09,4.081e-10,5.8532e-05,0.0035255,0.00094768,
31,9.4917,8.4826e-09,4.361e-09,3.0772e-10,5.8532e-05,0.004361,0.0005795,
32,9.5091,2.9225e-09,3.0785e-09,2.294e-10,5.8532e-05,0.0030785,0.00052905,
33,9.5265,4.1811e-09,3.1405e-09,2.1799e-10,5.8532e-05,0.0031405,4.5712e-05,
34,9.5448,5.5986e-10,3.2391e-09,2.2541e-10,5.8532e-05,0.0032391,2.1171e-05,
35,9.5623,3.2192e-10,3.2355e-09,2.2415e-10,5.8532e-05,0.0032355,2.9606e-06,
36,9.5795,2.4358e-11,3.2294e-09,2.2371e-10,5.8532e-05,0.0032294,1.8423e-06,
37,9.5971,2.1953e-11,3.2297e-09,2.2373e-10,5.8532e-05,0.0032297,1.0291e-06,
38,9.6123,3.5107e-12,3.2356e-09,2.2466e-10,5.8532e-05,0.0032356,1.0283e-05,
39,9.6298,1.261e-10,3.2334e-09,2.24e-10,5.8532e-05,0.0032333,1.9349e-06,
40,9.647,1.2763e-11,3.2297e-09,2.2374e-10,5.8532e-05,0.0032297,1.297e-06,
41,9.664,1.4897e-11,3.23e-09,2.2375e-10,5.8532e-05,0.00323,1.0071e-06,
42,9.6786,5.0171e-12,3.2326e-09,2.2399e-10,5.8532e-05,0.0032326,2.0858e-06,
43,9.6955,1.234e-10,3.231e-09,2.2383e-10,5.8532e-05,0.003231,1.156e-06,
44,9.7118,7.2444e-12,3.2301e-09,2.2376e-10,5.8532e-05,0.0032301,1.0593e-06,
45,9.7277,9.256e-12,3.2303e-09,2.2377e-10,5.8532e-05,0.0032303,1.0038e-06,
46,9.7417,1.6277e-11,3.222e-09,2.2394e-10,5.8532e-05,0.003222,1.373e-05,
47,9.7589,4.9062e-10,3.2257e-09,2.2351e-10,5.8532e-05,0.0032257,2.6853e-06,
48,9.7758,1.8087e-11,3.2308e-09,2.2387e-10,5.8532e-05,0.0032308,1.6448e-06,
49,9.7932,1.9796e-11,3.2306e-09,2.238e-10,5.8532e-05,0.0032306,1.0258e-06,
50,9.8081,3.4459e-12,3.2258e-09,2.2382e-10,5.8532e-05,0.0032258,1.0396e-05,
51,9.8257,1.26e-10,3.2277e-09,2.236e-10,5.8532e-05,0.0032277,1.6371e-06,
52,9.8416,1.1945e-11,3.231e-09,2.2389e-10,5.8532e-05,0.003231,4.8387e-06,
53,9.859,2.3525e-11,3.2304e-09,2.2379e-10,5.8532e-05,0.0032304,1.0363e-06,
54,9.8745,5.9111e-12,3.2296e-09,2.2373e-10,5.8532e-05,0.0032296,1.4469e-06,
55,9.8914,3.1824e-11,3.2299e-09,2.2376e-10,5.8532e-05,0.0032299,1.0307e-06,
