"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
50,0.19771,0.0001062,9.3809,1,0,0.0001468,1,4.0714,0.0001062,1.3915e-09,8.0546e-11,
51,0.19771,9.1776e-05,9.5649,1,0,0.00013426,1,4.0714,9.1776e-05,1.3586e-09,6.3911e-11,
52,0.19771,7.9336e-05,9.7503,1,0,0.00012407,1,4.0714,7.9336e-05,1.2905e-09,5.0999e-11,
53,0.19771,6.8597e-05,9.9356,1,0,0.00011587,1,4.0714,6.8597e-05,1.2022e-09,4.0951e-11,
54,0.19771,5.9323e-05,10.1214,1,0,0.00010932,1,4.0714,5.9323e-05,1.104e-09,3.3091e-11,
55,0.19771,5.1311e-05,10.3048,1,0,0.00010413,1,4.0714,5.1311e-05,1.0028e-09,2.6886e-11,
56,0.19771,4.4388e-05,10.4881,1,0,0.00010007,1,4.0714,4.4388e-05,9.0318e-10,2.196e-11,
57,0.19771,3.8404e-05,10.6743,1,0,9.6892e-05,1,4.0714,3.8404e-05,8.0793e-10,1.8027e-11,
58,0.19771,3.323e-05,10.8589,1,0,9.4427e-05,1,4.0714,3.323e-05,7.1881e-10,1.4871e-11,
59,0.19771,2.8756e-05,11.04,1,0,9.2519e-05,1,4.0714,2.8756e-05,6.3668e-10,1.2323e-11,
60,0.19771,2.4887e-05,11.2245,1,0,9.1044e-05,1,4.0714,2.4887e-05,5.6189e-10,1.0256e-11,
61,0.19771,2.1539e-05,11.408,1,0,8.9904e-05,1,4.0714,2.1539e-05,4.9438e-10,8.5698e-12,
62,0.19771,1.8643e-05,11.5929,1,0,8.902e-05,1,4.0714,1.8643e-05,4.3389e-10,7.1872e-12,
63,0.19771,1.6137e-05,11.7762,1,0,8.8331e-05,1,4.0714,1.6137e-05,3.7999e-10,6.0482e-12,
64,0.19771,1.3969e-05,11.9658,1,0,8.7791e-05,1,4.0714,1.3969e-05,3.3219e-10,5.1055e-12,
65,0.19771,1.2092e-05,12.1517,1,0,8.7364e-05,1,4.0714,1.2092e-05,2.8997e-10,4.3317e-12,
66,0.19771,1.0468e-05,12.3374,1,0,8.7022e-05,1,4.0714,1.0468e-05,2.5279e-10,3.6933e-12,
67,0.19771,9.0626e-06,12.5204,1,0,8.6744e-05,1,4.0714,9.0626e-06,2.2013e-10,3.1756e-12,
68,0.19771,7.8459e-06,12.7048,1,0,8.6515e-05,1,4.0714,7.8459e-06,1.9152e-10,2.738e-12,
69,0.19771,6.7927e-06,12.885,1,0,8.6323e-05,1,4.0714,6.7927e-06,1.6649e-10,2.3652e-12,
70,0.19771,5.8809e-06,13.0693,1,0,8.6158e-05,1,4.0714,5.8809e-06,1.4464e-10,2.0436e-12,
71,0.19771,5.0917e-06,13.2526,1,0,8.6014e-05,1,4.0714,5.0917e-06,1.2557e-10,1.7661e-12,
72,0.19771,4.4084e-06,13.435,1,0,8.5886e-05,1,4.0714,4.4084e-06,1.0897e-10,1.5265e-12,
73,0.19771,3.8169e-06,13.6197,1,0,8.5769e-05,1,4.0714,3.8169e-06,9.4522e-11,1.3196e-12,
74,0.19771,3.3047e-06,13.8059,1,0,8.5662e-05,1,4.0714,3.3047e-06,8.1958e-11,1.1409e-12,
75,0.19771,2.8613e-06,13.9917,1,0,8.5561e-05,1,4.0714,2.8613e-06,7.1042e-11,9.8643e-13,
76,0.19771,2.4775e-06,14.1715,1,0,8.5466e-05,1,4.0714,2.4775e-06,6.1562e-11,8.5299e-13,
77,0.19771,2.1451e-06,14.3565,1,0,8.5374e-05,1,4.0714,2.1451e-06,5.3335e-11,7.3773e-13,
78,0.19771,1.8573e-06,14.5435,1,0,8.5285e-05,1,4.0714,1.8573e-06,4.6197e-11,6.3805e-13,
79,0.19771,1.6082e-06,14.7299,1,0,8.5199e-05,1,4.0714,1.6082e-06,4.0008e-11,5.5188e-13,
80,0.19771,1.3925e-06,14.9151,1,0,8.5114e-05,1,4.0714,1.3925e-06,3.4643e-11,4.774e-13,
81,0.19771,1.2057e-06,15.0956,1,0,8.5031e-05,1,4.0714,1.2057e-06,2.9993e-11,4.1292e-13,
82,0.19771,1.044e-06,15.2771,1,0,8.4949e-05,1,4.0714,1.044e-06,2.5964e-11,3.5721e-13,
83,0.19771,9.0394e-07,15.461,1,0,8.4868e-05,1,4.0714,9.0394e-07,2.2474e-11,3.0902e-13,
84,0.19771,7.827e-07,15.6458,1,0,8.4787e-05,1,4.0714,7.827e-07,1.9452e-11,2.6732e-13,
85,0.19771,6.7772e-07,15.832,1,0,8.4707e-05,1,4.0714,6.7772e-07,1.6835e-11,2.3126e-13,
86,0.19771,5.8682e-07,16.0154,1,0,8.4627e-05,1,4.0714,5.8682e-07,1.4569e-11,2.001e-13,
87,0.19771,5.0812e-07,16.2002,1,0,8.4548e-05,1,4.0714,5.0812e-07,1.2607e-11,1.7312e-13,
88,0.19771,4.3997e-07,16.3812,1,0,8.4469e-05,1,4.0714,4.3997e-07,1.0909e-11,1.4976e-13,
89,0.19771,3.8096e-07,16.5673,1,0,8.439e-05,1,4.0714,3.8096e-07,9.4393e-12,1.2958e-13,
90,0.19771,3.2987e-07,16.7528,1,0,8.4312e-05,1,4.0714,3.2987e-07,8.1671e-12,1.1211e-13,
91,0.19771,2.8563e-07,16.935,1,0,8.4233e-05,1,4.0714,2.8563e-07,7.0666e-12,9.7001e-14,
92,0.19771,2.4732e-07,17.12,1,0,8.4155e-05,1,4.0714,2.4732e-07,6.1137e-12,8.3906e-14,
93,0.19771,2.1415e-07,17.301,1,0,8.4077e-05,1,4.0714,2.1415e-07,5.2896e-12,7.2598e-14,
94,0.19771,1.8543e-07,17.4828,1,0,8.4e-05,1,4.0714,1.8543e-07,4.5762e-12,6.2819e-14,
95,0.19771,1.6056e-07,17.6701,1,0,8.3922e-05,1,4.0714,1.6056e-07,3.959e-12,5.4324e-14,
96,0.19771,1.3903e-07,17.8521,1,0,8.3845e-05,1,4.0714,1.3903e-07,3.4251e-12,4.7031e-14,
97,0.19771,1.2038e-07,18.0341,1,0,8.3768e-05,1,4.0714,1.2038e-07,2.9631e-12,4.0668e-14,
98,0.19771,1.0424e-07,18.2153,1,0,8.3691e-05,1,4.0714,1.0424e-07,2.5639e-12,3.5205e-14,
99,0.19771,9.026e-08,18.4022,1,0,8.3614e-05,1,4.0714,9.026e-08,2.2173e-12,3.0456e-14,
100,0.19771,7.8155e-08,18.5861,1,0,8.3537e-05,1,4.0714,7.8156e-08,1.9187e-12,2.6375e-14,
101,0.19771,6.7674e-08,18.7803,1,0,8.346e-05,1,4.0714,6.7675e-08,1.6597e-12,2.2813e-14,
102,0.19771,5.8599e-08,18.9713,1,0,8.3384e-05,1,4.0714,5.86e-08,1.4361e-12,1.9744e-14,
103,0.19771,5.0741e-08,19.1608,1,0,8.3308e-05,1,4.0714,5.0742e-08,1.242e-12,1.7076e-14,
104,0.19771,4.3937e-08,19.3565,1,0,8.3231e-05,1,4.0714,4.3937e-08,1.0741e-12,1.4768e-14,
105,0.19771,3.8045e-08,19.5415,1,0,8.3155e-05,1,4.0714,3.8046e-08,9.2976e-13,1.2798e-14,
106,0.19771,3.2944e-08,19.7243,1,0,8.3079e-05,1,4.0714,3.2945e-08,8.0397e-13,1.1049e-14,
107,0.19771,2.8526e-08,19.9083,1,0,8.3004e-05,1,4.0714,2.8528e-08,6.955e-13,9.5901e-15,
108,0.19771,2.4702e-08,20.0933,1,0,8.2928e-05,1,4.0714,2.4703e-08,6.0196e-13,8.2814e-15,
109,0.19771,2.139e-08,20.274,1,0,8.2853e-05,1,4.0714,2.1392e-08,5.2086e-13,7.1632e-15,
110,0.19771,1.8523e-08,20.4565,1,0,8.2777e-05,1,4.0714,1.8525e-08,4.507e-13,6.2051e-15,
111,0.19771,1.604e-08,20.6425,1,0,8.2702e-05,1,4.0714,1.6043e-08,3.8985e-13,5.3616e-15,
112,0.19771,1.3891e-08,20.8342,1,0,8.2627e-05,1,4.0714,1.3893e-08,3.3712e-13,4.6295e-15,
113,0.19771,1.203e-08,21.0274,1,0,8.2552e-05,1,4.0714,1.2033e-08,2.9166e-13,4.011e-15,
114,0.19771,1.0418e-08,21.225,1,0,8.2477e-05,1,4.0714,1.0422e-08,2.5235e-13,3.4955e-15,
115,0.19771,9.0237e-09,21.4157,1,0,8.2403e-05,1,4.0714,9.0279e-09,2.1833e-13,3.0086e-15,
116,0.19771,7.8162e-09,21.6,1,0,8.2328e-05,1,4.0714,7.8211e-09,1.889e-13,2.5929e-15,
117,0.19771,6.7711e-09,21.7803,1,0,8.2254e-05,1,4.0714,6.7767e-09,1.6309e-13,2.2575e-15,
118,0.19771,5.8666e-09,21.9621,1,0,8.2179e-05,1,4.0714,5.8731e-09,1.415e-13,1.9548e-15,
119,0.19771,5.0839e-09,22.1422,1,0,8.2105e-05,1,4.0714,5.0914e-09,1.2229e-13,1.6911e-15,
120,0.19771,4.4067e-09,22.3278,1,0,8.2031e-05,1,4.0714,4.4153e-09,1.0603e-13,1.46e-15,
121,0.19771,3.8211e-09,22.5088,1,0,8.1957e-05,1,4.0714,3.831e-09,9.1538e-14,1.2714e-15,
122,0.19771,3.3147e-09,22.7039,1,0,8.1883e-05,1,4.0714,3.3261e-09,7.9214e-14,1.0924e-15,
123,0.19771,2.8772e-09,22.884,1,0,8.181e-05,1,4.0714,2.8902e-09,6.8612e-14,9.3066e-16,
124,0.19771,2.4993e-09,23.0694,1,0,8.1736e-05,1,4.0714,2.5143e-09,5.9341e-14,8.2729e-16,
125,0.19771,2.1733e-09,23.2533,1,0,8.1663e-05,1,4.0714,2.1905e-09,5.1348e-14,7.2419e-16,
126,0.19771,1.8922e-09,23.4358,1,0,8.159e-05,1,4.0714,1.912e-09,4.402e-14,6.0807e-16,
127,0.19771,1.6504e-09,23.6175,1,0,8.1517e-05,1,4.0714,1.6729e-09,3.8025e-14,5.435e-16,
128,0.19771,1.4427e-09,23.8017,1,0,8.1444e-05,1,4.0714,1.4684e-09,3.3307e-14,4.8771e-16,
129,0.19771,1.2647e-09,23.9827,1,0,8.1371e-05,1,4.0714,1.2939e-09,2.8644e-14,4.2738e-16,
130,0.19771,1.1126e-09,24.165,1,0,8.1298e-05,1,4.0714,1.1456e-09,2.4925e-14,3.5403e-16,
131,0.19771,9.8328e-10,24.3509,1,0,8.1226e-05,1,4.0714,1.0204e-09,2.1372e-14,3.0956e-16,
132,0.19771,8.7373e-10,24.5301,1,0,8.1153e-05,1,4.0714,9.1525e-10,1.8763e-14,2.617e-16,
133,0.19771,7.8152e-10,24.7128,1,0,8.1081e-05,1,4.0714,8.2759e-10,1.6043e-14,2.2318e-16,
134,0.19771,7.0442e-10,24.894,1,0,8.1009e-05,1,4.0714,7.5513e-10,1.3933e-14,2.2969e-16,
135,0.19771,6.4046e-10,25.0767,1,0,8.0936e-05,1,4.0714,6.9577e-10,1.2046e-14,1.7078e-16,
136,0.19771,5.8788e-10,25.2588,1,0,8.0864e-05,1,4.0714,6.4759e-10,1.0658e-14,1.5209e-16,
137,0.19771,5.4503e-10,25.4439,1,0,8.0793e-05,1,4.0714,6.0886e-10,9.0483e-15,1.368e-16,
138,0.19771,5.1046e-10,25.6256,1,0,8.0721e-05,1,4.0714,5.7801e-10,8.1601e-15,1.2802e-16,
139,0.19771,4.8281e-10,25.806,1,0,8.0649e-05,1,4.0714,5.5363e-10,6.7724e-15,1.0224e-16,
140,0.19771,4.6089e-10,25.9898,1,0,8.0578e-05,1,4.0714,5.3451e-10,6.2172e-15,1.1046e-16,
141,0.19771,4.4364e-10,26.1722,1,0,8.0507e-05,1,4.0714,5.1959e-10,5.1625e-15,8.355e-17,
142,0.19771,4.3015e-10,26.3629,1,0,8.0435e-05,1,4.0714,5.08e-10,4.3299e-15,7.477e-17,
143,0.19771,4.1963e-10,26.5524,1,0,8.0364e-05,1,4.0714,4.9901e-10,3.9968e-15,6.9672e-17,
144,0.19771,4.1147e-10,26.7361,1,0,8.0293e-05,1,4.0714,4.9204e-10,3.4417e-15,6.6557e-17,
145,0.19771,4.0513e-10,26.9201,1,0,8.0222e-05,1,4.0714,4.8663e-10,2.9976e-15,5.013e-17,
146,0.19771,4.002e-10,27.1036,1,0,8.0152e-05,1,4.0714,4.8241e-10,2.498e-15,5.7494e-17,
147,0.19771,3.9635e-10,27.2852,1,0,8.0081e-05,1,4.0714,4.791e-10,2.2204e-15,5.4661e-17,
148,0.19771,3.9334e-10,27.4669,1,0,8.0011e-05,1,4.0714,4.7648e-10,1.8319e-15,4.1917e-17,
149,0.19771,3.9095e-10,27.6538,1,0,7.994e-05,1,4.0714,4.7439e-10,1.6098e-15,3.8235e-17,
150,0.19771,3.8905e-10,27.8392,1,0,7.987e-05,1,4.0714,4.7269e-10,1.3323e-15,3.6535e-17,
151,0.19771,3.8751e-10,28.0217,1,0,7.98e-05,1,4.0714,4.713e-10,1.3323e-15,4.8714e-17,
152,0.19771,3.8624e-10,28.2051,1,0,7.973e-05,1,4.0714,4.7013e-10,1.1657e-15,3.3703e-17,
153,0.19771,3.8518e-10,28.3851,1,0,7.966e-05,1,4.0714,4.6914e-10,1.2768e-15,4.3616e-17,
154,0.19771,3.8428e-10,28.5663,1,0,7.959e-05,1,4.0714,4.6827e-10,7.7716e-16,4.8997e-17,
155,0.19771,3.8349e-10,28.746,1,0,7.9521e-05,1,4.0714,4.675e-10,8.8818e-16,4.7864e-17,
156,0.19771,3.828e-10,28.9298,1,0,7.9451e-05,1,4.0714,4.6681e-10,6.6613e-16,5.1263e-17,
157,0.19771,3.8217e-10,29.11,1,0,7.9382e-05,1,4.0714,4.6617e-10,7.7716e-16,4.3333e-17,
158,0.19771,3.816e-10,29.2964,1,0,7.9313e-05,1,4.0714,4.6557e-10,4.4409e-16,3.1154e-17,
159,0.19771,3.8106e-10,29.4785,1,0,7.9244e-05,1,4.0714,4.6501e-10,4.4409e-16,4.1067e-17,
160,0.19771,3.8055e-10,29.6635,1,0,7.9174e-05,1,4.0714,4.6447e-10,5.5511e-16,6.4008e-17,
161,0.19771,3.8007e-10,29.8445,1,0,7.9106e-05,1,4.0714,4.6395e-10,6.6613e-16,8.1001e-17,
162,0.19771,3.796e-10,30.028,1,0,7.9037e-05,1,4.0714,4.6344e-10,4.4409e-16,3.3703e-17,
163,0.19771,3.7915e-10,30.2119,1,0,7.8968e-05,1,4.0714,4.6295e-10,6.6613e-16,3.3986e-17,
164,0.19771,3.7871e-10,30.4009,1,0,7.89e-05,1,4.0714,4.6246e-10,4.4409e-16,3.9084e-17,
165,0.19771,3.7827e-10,30.5865,1,0,7.8831e-05,1,4.0714,4.6198e-10,4.4409e-16,5.4378e-17,
166,0.19771,3.7784e-10,30.7717,1,0,7.8763e-05,1,4.0714,4.6151e-10,2.2204e-16,1.9825e-17,
167,0.19771,3.7742e-10,30.9675,1,0,7.8695e-05,1,4.0714,4.6104e-10,3.3307e-16,2.7189e-17,
168,0.19771,3.77e-10,31.1683,1,0,7.8627e-05,1,4.0714,4.6057e-10,4.4409e-16,3.3986e-17,
169,0.19771,3.7658e-10,31.3494,1,0,7.8559e-05,1,4.0714,4.6011e-10,4.996e-16,4.7581e-17,
170,0.19771,3.7617e-10,31.5306,1,0,7.8491e-05,1,4.0714,4.5965e-10,4.4409e-16,3.6535e-17,
171,0.19771,3.7576e-10,31.715,1,0,7.8423e-05,1,4.0714,4.5919e-10,2.7756e-16,2.1242e-17,
172,0.19771,3.7535e-10,31.8955,1,0,7.8355e-05,1,4.0714,4.5873e-10,3.3307e-16,2.0958e-17,
173,0.19771,3.7494e-10,32.0765,1,0,7.8288e-05,1,4.0714,4.5828e-10,4.4409e-16,2.7189e-17,
174,0.19771,3.7453e-10,32.2646,1,0,7.8221e-05,1,4.0714,4.5783e-10,4.4409e-16,3.7952e-17,
175,0.19771,3.7413e-10,32.447,1,0,7.8153e-05,1,4.0714,4.5737e-10,4.4409e-16,3.1154e-17,
176,0.19771,3.7372e-10,32.6319,1,0,7.8086e-05,1,4.0714,4.5692e-10,2.2204e-16,3.0021e-17,
177,0.19771,3.7332e-10,32.8187,1,0,7.8019e-05,1,4.0714,4.5647e-10,5.5511e-16,2.9738e-17,
178,0.19771,3.7292e-10,33.0032,1,0,7.7952e-05,1,4.0714,4.5602e-10,4.4409e-16,2.9172e-17,
179,0.19771,3.7252e-10,33.1865,1,0,7.7885e-05,1,4.0714,4.5557e-10,3.3307e-16,2.6339e-17,
180,0.19771,3.7212e-10,33.37,1,0,7.7819e-05,1,4.0714,4.5513e-10,2.2204e-16,2.4074e-17,
181,0.19771,3.7172e-10,33.5538,1,0,7.7752e-05,1,4.0714,4.5468e-10,2.2204e-16,2.4923e-17,
182,0.19771,3.7132e-10,33.7342,1,0,7.7686e-05,1,4.0714,4.5424e-10,2.2204e-16,1.8976e-17,
183,0.19771,3.7092e-10,33.9174,1,0,7.7619e-05,1,4.0714,4.5379e-10,3.3307e-16,2.5773e-17,
184,0.19771,3.7052e-10,34.0985,1,0,7.7553e-05,1,4.0714,4.5335e-10,4.996e-16,6.4008e-17,
185,0.19771,3.7013e-10,34.2794,1,0,7.7487e-05,1,4.0714,4.5291e-10,6.6613e-16,5.6644e-17,
186,0.19771,3.6973e-10,34.4629,1,0,7.7421e-05,1,4.0714,4.5247e-10,4.4409e-16,5.4095e-17,
187,0.19771,3.6934e-10,34.6445,1,0,7.7355e-05,1,4.0714,4.5202e-10,1.6653e-16,1.1329e-17,
188,0.19771,3.6895e-10,34.8238,1,0,7.7289e-05,1,4.0714,4.5159e-10,4.4409e-16,3.5969e-17,
189,0.19771,3.6855e-10,35.0061,1,0,7.7224e-05,1,4.0714,4.5115e-10,2.2204e-16,2.4074e-17,
190,0.19771,3.6816e-10,35.1873,1,0,7.7158e-05,1,4.0714,4.5071e-10,4.4409e-16,4.3333e-17,
191,0.19771,3.6777e-10,35.3697,1,0,7.7093e-05,1,4.0714,4.5027e-10,2.2204e-16,2.1808e-17,
192,0.19771,3.6738e-10,35.5501,1,0,7.7027e-05,1,4.0714,4.4984e-10,4.4409e-16,3.4553e-17,
193,0.19771,3.6699e-10,35.7304,1,0,7.6962e-05,1,4.0714,4.494e-10,4.4409e-16,2.379e-17,
194,0.19771,3.666e-10,35.9126,1,0,7.6897e-05,1,4.0714,4.4897e-10,2.2204e-16,2.2941e-17,
195,0.19771,3.6622e-10,36.0959,1,0,7.6832e-05,1,4.0714,4.4853e-10,3.3307e-16,2.6339e-17,
196,0.19771,3.6583e-10,36.2793,1,0,7.6767e-05,1,4.0714,4.481e-10,4.4409e-16,5.2396e-17,
197,0.19771,3.6544e-10,36.4627,1,0,7.6702e-05,1,4.0714,4.4767e-10,2.2204e-16,1.4444e-17,
198,0.19771,3.6506e-10,36.6462,1,0,7.6637e-05,1,4.0714,4.4724e-10,3.8858e-16,3.0021e-17,
199,0.19771,3.6467e-10,36.8301,1,0,7.6573e-05,1,4.0714,4.4681e-10,6.6613e-16,4.5882e-17,
200,0.19771,3.6429e-10,37.0142,1,0,7.6508e-05,1,4.0714,4.4638e-10,7.7716e-16,6.0609e-17,
201,0.19771,3.6391e-10,37.2079,1,0,7.6444e-05,1,4.0714,4.4595e-10,4.4409e-16,3.0305e-17,
202,0.19771,3.6352e-10,37.3918,1,0,7.638e-05,1,4.0714,4.4552e-10,4.4409e-16,3.5119e-17,
203,0.19771,3.6314e-10,37.5716,1,0,7.6316e-05,1,4.0714,4.451e-10,4.4409e-16,3.2004e-17,
204,0.19771,3.6276e-10,37.7546,1,0,7.6252e-05,1,4.0714,4.4467e-10,4.4409e-16,3.5969e-17,
205,0.19771,3.6238e-10,37.9383,1,0,7.6188e-05,1,4.0714,4.4425e-10,4.996e-16,3.7385e-17,
206,0.19771,3.62e-10,38.1217,1,0,7.6124e-05,1,4.0714,4.4382e-10,4.4409e-16,3.427e-17,
207,0.19771,3.6162e-10,38.3048,1,0,7.606e-05,1,4.0714,4.434e-10,4.4409e-16,2.9172e-17,
208,0.19771,3.6125e-10,38.4937,1,0,7.5997e-05,1,4.0714,4.4298e-10,3.3307e-16,2.5207e-17,
209,0.19771,3.6087e-10,38.6733,1,0,7.5933e-05,1,4.0714,4.4256e-10,3.3307e-16,2.379e-17,
210,0.19771,3.6049e-10,38.8613,1,0,7.587e-05,1,4.0714,4.4213e-10,5.5511e-16,6.3725e-17,
211,0.19771,3.6012e-10,39.0559,1,0,7.5806e-05,1,4.0714,4.4171e-10,6.6613e-16,5.1263e-17,
212,0.19771,3.5974e-10,39.2359,1,0,7.5743e-05,1,4.0714,4.413e-10,4.4409e-16,4.6448e-17,
213,0.19771,3.5937e-10,39.4165,1,0,7.568e-05,1,4.0714,4.4088e-10,4.4409e-16,5.4095e-17,
214,0.19771,3.5899e-10,39.5983,1,0,7.5617e-05,1,4.0714,4.4046e-10,3.3307e-16,2.8322e-17,
215,0.19771,3.5862e-10,39.7789,1,0,7.5554e-05,1,4.0714,4.4004e-10,6.6613e-16,6.2875e-17,
216,0.19771,3.5825e-10,39.9589,1,0,7.5491e-05,1,4.0714,4.3963e-10,5.5511e-16,6.5141e-17,
217,0.19771,3.5788e-10,40.1462,1,0,7.5429e-05,1,4.0714,4.3921e-10,3.3307e-16,2.1525e-17,
218,0.19771,3.5751e-10,40.3316,1,0,7.5366e-05,1,4.0714,4.388e-10,6.6613e-16,3.6535e-17,
219,0.19771,3.5714e-10,40.5147,1,0,7.5304e-05,1,4.0714,4.3839e-10,1.1102e-15,7.7319e-17,
220,0.19771,3.5677e-10,40.7067,1,0,7.5241e-05,1,4.0714,4.3797e-10,4.4409e-16,3.3703e-17,
221,0.19771,3.564e-10,40.8893,1,0,7.5179e-05,1,4.0714,4.3756e-10,4.4409e-16,4.5315e-17,
222,0.19771,3.5603e-10,41.0699,1,0,7.5117e-05,1,4.0714,4.3715e-10,3.3307e-16,3.427e-17,
223,0.19771,3.5567e-10,41.2557,1,0,7.5055e-05,1,4.0714,4.3674e-10,5.5511e-16,5.3529e-17,
224,0.19771,3.553e-10,41.4392,1,0,7.4993e-05,1,4.0714,4.3633e-10,3.3307e-16,2.8888e-17,
