"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.92093,0.12846,0,1,3.6146,
1,0.013702,2.8744,0.058744,0.0065583,0,0.50651,0.69835,
2,0.019333,2.8744,0.02371,0.0021073,0,0.32869,0.40017,
3,0.021888,0.11578,0.02371,0.0021073,0,0.45491,0.56006,
4,0.027359,0,0.013498,0.0005873,0,0.39258,0.3977,
5,0.029855,0.047194,0.013498,0.0005873,0,0.53093,0.53922,
6,0.036061,0,0.0074719,0.00025778,0,0.45366,0.45302,
7,0.042878,0.021603,0.001801,6.1712e-05,0,0.17724,0.17676,
8,0.045422,0.009344,0.001801,6.1712e-05,0,0.25557,0.25487,
9,0.052171,0,0.0010003,3.3308e-05,0,0.21068,0.2099,
10,0.059654,0.0028186,0.00016742,5.4348e-06,0,0.052869,0.052652,
11,0.062233,0.0011738,0.00016742,5.4348e-06,0,0.077476,0.077158,
12,0.064792,0,0.00016742,5.4348e-06,0,0.11333,0.11286,
13,0.072865,0,0.00015228,5.0227e-06,0,0.15054,0.14996,
14,0.081557,0.00032118,5.8901e-05,1.9854e-06,0,0.086134,0.08584,
15,0.09032,0.00021219,2.0424e-06,7.6914e-08,0,0.0044003,0.0044143,
16,0.092917,6.126e-05,2.0424e-06,7.6914e-08,0,0.0064586,0.0064792,
17,0.095499,0,2.0424e-06,7.6914e-08,0,0.0094797,0.00951,
18,0.098074,0,2.0424e-06,7.6914e-08,0,0.013914,0.013958,
19,0.10069,0,2.0424e-06,7.6914e-08,0,0.02042,0.020485,
20,0.10334,0,2.0424e-06,7.6914e-08,0,0.029965,0.030061,
21,0.10591,0,2.0424e-06,7.6914e-08,0,0.04396,0.044101,
22,0.1175,0,2.2047e-09,1.5651e-10,0,6.9719e-05,6.7473e-05,
23,0.1201,2.0663e-06,2.2047e-09,1.5651e-10,0,0.00010233,9.9037e-05,
24,0.12268,0,2.2047e-09,1.5651e-10,0,0.0001502,0.00014537,
25,0.12526,0,2.2047e-09,1.5651e-10,0,0.00022047,0.00021337,
26,0.12785,0,2.2047e-09,1.5651e-10,0,0.00032361,0.00031318,
27,0.13042,0,2.2047e-09,1.5651e-10,0,0.00047499,0.00045969,
28,0.133,0,2.2047e-09,1.5651e-10,0,0.00069719,0.00067473,
29,0.13557,0,2.2047e-09,1.5651e-10,0,0.0010233,0.00099037,
30,0.13824,0,2.2047e-09,1.5651e-10,0,0.001502,0.0014537,
