"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.67214,0.087743,0,1,3.6651,
1,0.018281,3.9801,0.030672,0.0018124,0,0.29324,0.31706,
2,0.021804,3.9801,0.030672,0.0018124,0,0.41052,0.44334,
3,0.025154,0,0.030672,0.0018124,0,0.55131,0.59857,
4,0.033582,0,0.0037966,0.00019785,0,0.1192,0.093367,
5,0.03709,0.059738,0.0037966,0.00019785,0,0.17355,0.13608,
6,0.040462,0,0.0037966,0.00019785,0,0.25042,0.19705,
7,0.043781,0,0.0037966,0.00019785,0,0.35494,0.28152,
8,0.053148,0,0.00013738,1.048e-05,0,0.02016,0.023168,
9,0.056713,0.0083285,0.00013738,1.048e-05,0,0.029584,0.033999,
10,0.060151,0,0.00013738,1.048e-05,0,0.043402,0.049883,
11,0.063601,0,0.00013738,1.048e-05,0,0.063636,0.073156,
12,0.067411,0,0.00013738,1.048e-05,0,0.093187,0.10718,
13,0.07087,0,0.00013738,1.048e-05,0,0.1361,0.15672,
14,0.08277,0,2.6868e-05,2.0139e-06,0,0.039406,0.035811,
15,0.086246,0.00032166,2.6868e-05,2.0139e-06,0,0.057788,0.052525,
16,0.089691,0,2.6868e-05,2.0139e-06,0,0.084658,0.076975,
17,0.10223,0,3.0833e-06,1.7806e-07,0,0.01431,0.014787,
18,0.10571,9.2428e-05,3.0833e-06,1.7806e-07,0,0.021002,0.021702,
19,0.10928,0,3.0833e-06,1.7806e-07,0,0.030819,0.031849,
20,0.11273,0,3.0833e-06,1.7806e-07,0,0.045211,0.04673,
21,0.12711,0,4.711e-07,2.9562e-08,0,0.010149,0.0078777,
22,0.13059,5.0155e-06,4.711e-07,2.9562e-08,0,0.014896,0.011562,
23,0.1341,0,4.711e-07,2.9562e-08,0,0.021861,0.01697,
24,0.13755,0,4.711e-07,2.9562e-08,0,0.032079,0.024903,
25,0.15234,0,1.0361e-07,6.3623e-09,0,0.01036,0.011555,
26,0.1558,1.5309e-06,1.0361e-07,6.3623e-09,0,0.015206,0.01696,
27,0.171,0,4.0934e-08,1.8108e-09,0,0.0088187,0.0068583,
28,0.17444,1.8991e-07,4.0934e-08,1.8108e-09,0,0.012943,0.010066,
29,0.19042,0,8.1313e-09,4.639e-10,0,0.0037742,0.0030583,
30,0.19382,7.3791e-08,8.1313e-09,4.639e-10,0,0.0055397,0.004489,
