"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0116e-09,5.781e-11,1.3168,0.49428,2.7328,
1,1.317,7.4462,0.02439,0.00092195,0.051511,0.23917,0.076272,
2,2.0123,7.4462,0.021561,0.00070751,0.021862,0.30631,0.040415,
3,2.9543,1.0693,0.019303,0.00057195,0.011028,0.39345,0.026193,
4,4.33,1.254,0.017202,0.00048864,0.0093825,0.49599,0.020578,
5,5.7189,0.55668,0.015452,0.0004135,0.01018,0.61519,0.018594,
6,7.1086,0.81956,0.013669,0.00034466,0.011185,0.73118,0.015832,
7,8.4734,2.237,0.012394,0.00028356,0.012533,0.84528,0.014395,
8,9.8362,0.75427,0.011394,0.00024126,0.013979,0.93187,0.012924,
9,11.2034,0.43969,0.010885,0.00021091,0.015038,0.9818,0.011481,
10,12.5473,0.18333,0.011017,0.00019399,0.015391,0.99812,0.011253,
11,13.901,0.13579,0.011271,0.00018451,0.01548,0.99994,0.011412,
12,15.2538,0.07224,0.01151,0.00017904,0.015479,1,0.011795,
13,16.603,0.079175,0.01173,0.000176,0.015418,1,0.011857,
14,17.9431,0.085698,0.011768,0.00017233,0.01549,1,0.011825,
15,19.2978,0.04327,0.011825,0.00017032,0.015507,1,0.01293,
16,20.6396,0.0495,0.011872,0.00016901,0.01551,1,0.011948,
17,21.9576,0.042757,0.011908,0.00016821,0.015508,1,0.011977,
18,23.2842,0.045559,0.01191,0.00016733,0.015528,1,0.012415,
19,24.6303,0.040301,0.011945,0.00016721,0.015506,1,0.012491,
20,25.9934,0.047005,0.011922,0.00016647,0.015539,1,0.012148,
21,27.3251,0.040132,0.011928,0.0001663,0.015538,1,0.016326,
22,28.666,0.042397,0.011912,0.00016587,0.015557,1,0.02479,
23,29.997,0.037647,0.011943,0.00016616,0.015528,1,0.014038,
24,31.3202,0.035603,0.011895,0.0001654,0.015577,0.43919,0.016192,
25,32.6621,0.023653,0.011924,0.00016575,0.015547,0.44047,0.01396,
26,33.9818,0.019461,0.011906,0.00016545,0.015566,0.44115,0.016473,
27,35.3615,0.011235,0.011969,0.00016629,0.015503,0.43118,0.015961,
28,35.4239,0.0040456,0.011969,0.00016628,0.015504,0.43475,0.011973,
29,35.4857,1.5491e-06,0.011969,0.00016627,0.015504,0.43474,0.011979,
30,35.5394,1.0696e-06,0.01197,0.00016626,0.015504,0.4346,0.011996,
31,35.5971,7.2983e-07,0.01197,0.00016626,0.015504,0.43478,0.01199,
32,35.63,4.9528e-07,0.01197,0.00016626,0.015504,0.43475,0.011994,
33,35.6604,1.2805e-08,0.01197,0.00016626,0.015504,0.43474,0.011975,
34,35.6921,1.3167e-09,0.01197,0.00016626,0.015504,0.43472,0.011993,
35,35.7263,2.6558e-08,0.01197,0.00016626,0.015504,0.43477,0.011977,
36,35.7587,1.2315e-08,0.01197,0.00016626,0.015504,0.43468,0.011983,
37,35.7879,1.2272e-08,0.01197,0.00016626,0.015504,0.43478,0.011988,
38,35.8191,4.1349e-09,0.01197,0.00016626,0.015504,0.43475,0.011974,
39,36.2645,1.1471e-09,0.011946,0.00016593,0.015527,0.4347,0.011949,
40,36.2944,0.00050413,0.011946,0.00016593,0.015527,0.4347,0.011947,
41,36.3252,8.2898e-10,0.011946,0.00016593,0.015527,0.43474,0.011957,
42,36.3556,2.9048e-08,0.011946,0.00016593,0.015527,0.43473,0.011989,
43,36.3861,3.4588e-09,0.011946,0.00016593,0.015527,0.4347,0.011947,
44,37.7494,1.1093e-09,0.012002,0.00016671,0.015469,0.43911,0.037114,
45,37.7885,0.043161,0.012002,0.00016671,0.015469,0.4351,0.012213,
46,37.8186,1.2447e-07,0.012002,0.00016671,0.015469,0.43477,0.012094,
47,37.8484,8.4656e-09,0.012002,0.00016671,0.015469,0.4348,0.012043,
48,39.2454,5.0895e-09,0.011941,0.00016587,0.015529,0.44655,0.088086,
49,39.3094,0.0050732,0.011941,0.00016586,0.015529,0.43475,0.011949,
50,39.3391,3.8749e-07,0.011941,0.00016586,0.015529,0.43473,0.011944,
51,39.3682,1.52e-09,0.011941,0.00016586,0.015529,0.43474,0.011943,
52,39.397,2.0645e-09,0.011941,0.00016586,0.015529,0.43473,0.011943,
53,39.4256,3.6942e-09,0.011941,0.00016586,0.015529,0.43478,0.011948,
54,39.4564,7.2486e-09,0.011941,0.00016586,0.015529,0.43474,0.011943,
55,39.4865,7.8368e-10,0.011941,0.00016586,0.015529,0.43436,0.011986,
56,39.5157,6.3146e-08,0.011941,0.00016586,0.015529,0.43439,0.011965,
57,39.5473,5.8761e-09,0.011941,0.00016586,0.015529,0.43471,0.011943,
58,39.5767,1.3007e-09,0.011941,0.00016586,0.015529,0.43476,0.011943,
59,39.6052,1.8652e-09,0.011941,0.00016586,0.015529,0.43466,0.011944,
60,39.6341,3.4563e-09,0.011941,0.00016586,0.015529,0.43481,0.011944,
61,39.6638,1.9385e-09,0.011941,0.00016586,0.015529,0.43471,0.011943,
62,39.6919,1.0911e-09,0.011941,0.00016586,0.015529,0.43487,0.011945,
63,39.7239,6.573e-09,0.011941,0.00016586,0.015529,0.4347,0.011944,
64,39.7537,1.1869e-09,0.011941,0.00016586,0.015529,0.43474,0.011943,
65,41.1213,1.0094e-09,0.011934,0.00016576,0.015536,0.43403,0.012116,
66,41.1515,0.0066623,0.011934,0.00016576,0.015536,0.43462,0.011946,
67,41.1808,3.4176e-09,0.011934,0.00016576,0.015536,0.43471,0.011963,
68,41.2112,4.0347e-09,0.011934,0.00016576,0.015536,0.43467,0.011938,
69,42.5645,1.2337e-09,0.011984,0.00016646,0.015485,0.46553,0.10553,
70,42.6181,0.011105,0.011984,0.00016646,0.015485,0.43481,0.012119,
71,42.6508,3.8864e-07,0.011984,0.00016646,0.015485,0.43485,0.011998,
72,42.683,2.4898e-08,0.011984,0.00016646,0.015485,0.43483,0.012015,
73,42.7128,2.0289e-08,0.011984,0.00016646,0.015485,0.43482,0.011995,
74,42.7418,2.92e-09,0.011984,0.00016646,0.015485,0.43483,0.011999,
75,42.7715,8.0769e-09,0.011984,0.00016646,0.015485,0.43483,0.011993,
76,44.1455,2.371e-09,0.011942,0.00016587,0.015527,0.43068,0.017475,
77,44.1854,0.0036611,0.011942,0.00016587,0.015527,0.43494,0.012319,
78,44.2195,2.8366e-08,0.011942,0.00016587,0.015527,0.43437,0.012046,
79,44.2529,4.2724e-08,0.011942,0.00016587,0.015527,0.4347,0.011972,
80,44.2838,9.7548e-09,0.011942,0.00016587,0.015527,0.43471,0.011945,
81,44.3602,1.195e-09,0.011942,0.00016587,0.015527,0.43474,0.012231,
82,44.3956,3.6369e-06,0.011942,0.00016587,0.015527,0.43472,0.011989,
83,44.4288,8.5565e-09,0.011942,0.00016587,0.015527,0.43471,0.011956,
84,44.4567,1.7651e-08,0.011942,0.00016587,0.015527,0.43472,0.01213,
85,44.487,8.9117e-09,0.011942,0.00016587,0.015527,0.43472,0.011949,
86,44.5198,2.5051e-09,0.011942,0.00016587,0.015527,0.4347,0.011968,
87,44.5495,2.1908e-08,0.011942,0.00016587,0.015527,0.43472,0.01196,
88,44.5796,5.9204e-09,0.011942,0.00016587,0.015527,0.43472,0.011948,
89,44.6102,1.3078e-09,0.011942,0.00016587,0.015527,0.43466,0.012005,
90,44.6408,4.8137e-08,0.011942,0.00016587,0.015527,0.43471,0.011987,
91,44.6719,5.0206e-09,0.011942,0.00016587,0.015527,0.43471,0.011947,
92,44.7523,1.4849e-09,0.011942,0.00016587,0.015527,0.4347,0.011947,
93,44.7812,2.2714e-06,0.011942,0.00016587,0.015527,0.43472,0.01195,
94,44.8116,2.791e-09,0.011942,0.00016587,0.015527,0.43472,0.011944,
95,44.8853,8.2634e-10,0.011941,0.00016587,0.015527,0.43471,0.01195,
96,44.9182,3.231e-06,0.011941,0.00016587,0.015527,0.43471,0.01196,
97,44.9512,1.8046e-08,0.011941,0.00016587,0.015527,0.43472,0.011954,
98,44.9799,1.123e-08,0.011941,0.00016587,0.015527,0.43468,0.011967,
99,45.0099,8.104e-09,0.011941,0.00016587,0.015527,0.43471,0.011946,
100,45.0437,1.2491e-09,0.011941,0.00016587,0.015527,0.43495,0.012036,
101,45.0801,8.9762e-08,0.011941,0.00016587,0.015527,0.43471,0.01196,
102,45.1106,8.1234e-09,0.011941,0.00016587,0.015527,0.43471,0.011946,
103,45.1416,1.146e-09,0.011941,0.00016587,0.015527,0.43475,0.011955,
104,45.171,4.2404e-08,0.011941,0.00016587,0.015527,0.4347,0.011967,
105,45.2015,4.495e-09,0.011941,0.00016587,0.015527,0.43471,0.011946,
106,45.2292,1.2758e-09,0.011941,0.00016587,0.015527,0.43473,0.01196,
107,45.2593,9.9861e-09,0.011941,0.00016587,0.015527,0.43472,0.011946,
108,45.2905,1.1773e-09,0.011941,0.00016587,0.015527,0.43466,0.011969,
109,45.3201,2.7147e-08,0.011941,0.00016587,0.015527,0.43474,0.01196,
110,45.3511,5.9288e-09,0.011941,0.00016587,0.015527,0.43472,0.011946,
111,45.3829,1.2402e-09,0.011941,0.00016587,0.015527,0.43467,0.011959,
112,45.4124,1.6316e-08,0.011941,0.00016587,0.015527,0.43473,0.011954,
113,45.4425,4.792e-09,0.011941,0.00016587,0.015527,0.43472,0.011945,
114,45.4737,1.0903e-09,0.011941,0.00016587,0.015527,0.43467,0.011966,
115,45.5029,2.3224e-08,0.011941,0.00016587,0.015527,0.43471,0.012018,
116,45.5333,5.3739e-09,0.011941,0.00016587,0.015527,0.43471,0.011945,
117,46.9049,1.5737e-09,0.01195,0.00016599,0.015517,0.43575,0.012131,
118,46.9347,0.0081237,0.01195,0.00016599,0.015517,0.43457,0.011998,
119,46.9647,6.5144e-09,0.01195,0.00016599,0.015517,0.43477,0.011961,
120,46.9937,2.0265e-09,0.01195,0.00016599,0.015517,0.43478,0.01199,
121,47.0241,7.9659e-09,0.01195,0.00016599,0.015517,0.43479,0.011954,
122,47.0547,1.3147e-09,0.01195,0.00016599,0.015517,0.43482,0.011988,
123,47.084,4.1287e-08,0.01195,0.00016599,0.015517,0.4348,0.011969,
124,47.114,3.969e-09,0.01195,0.00016599,0.015517,0.4348,0.011956,
125,47.146,1.3069e-09,0.01195,0.00016599,0.015517,0.43478,0.011964,
126,47.1747,1.5294e-08,0.01195,0.00016599,0.015517,0.43481,0.011994,
127,47.2049,8.2763e-09,0.01195,0.00016599,0.015517,0.4348,0.011956,
128,47.2339,1.5885e-09,0.01195,0.00016599,0.015517,0.43478,0.011958,
129,47.2633,5.5984e-09,0.01195,0.00016599,0.015517,0.43479,0.011954,
130,47.2914,1.7205e-09,0.01195,0.00016599,0.015517,0.4348,0.011955,
