"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.2853e-09,1.2784e-09,1.4539,0.2476,1.7034,
1,0.1729,2.131,0.0070247,0.00075129,0.0070003,0.16669,0.042536,
2,0.26024,2.131,0.0040201,0.00031091,0.0030501,0.10528,0.019907,
3,0.37065,0.085503,0.0015276,0.00011624,0.0011478,0.059773,0.0084882,
4,0.52624,0.16631,0.00049405,4.1136e-05,0.00033773,0.030221,0.0034035,
5,0.73749,0.073832,0.00012102,1.0655e-05,5.4313e-05,0.01165,0.0011271,
6,0.98275,0.035731,1.6708e-05,1.5112e-06,2.4848e-06,0.0024525,0.00021755,
7,1.234,0.016917,8.2856e-07,7.5578e-08,1.3244e-08,0.00017877,1.5652e-05,
8,1.5298,0.0042039,6.3094e-09,8.6831e-10,6.6419e-12,3.2252e-06,8.5985e-07,
9,1.6282,0.00032249,1.1703e-09,1.2658e-10,1.7122e-13,2.5214e-07,1.7089e-07,
10,1.6396,6.7632e-06,7.6283e-10,9.168e-11,1.7048e-13,2.4123e-07,1.9515e-07,
11,1.6521,6.0165e-09,6.1787e-10,6.6033e-11,1.7033e-13,2.8679e-07,1.6243e-07,
12,1.6645,1.8755e-09,3.7229e-10,4.4584e-11,1.7021e-13,2.5364e-07,1.7922e-07,
13,1.6773,1.7365e-09,2.7547e-10,2.9562e-11,1.7016e-13,2.7547e-07,1.6174e-07,
14,1.6903,8.9244e-10,1.84e-10,2.0773e-11,1.7009e-13,2.7008e-07,1.7918e-07,
15,1.7047,8.4669e-10,1.2593e-10,1.3652e-11,1.7006e-13,2.713e-07,1.623e-07,
16,1.718,4.3721e-10,8.9772e-11,9.6497e-12,1.7003e-13,2.8388e-07,1.8268e-07,
17,1.7316,4.1803e-10,5.7999e-11,6.3172e-12,1.7001e-13,2.6921e-07,1.6265e-07,
18,1.7453,2.1452e-10,4.289e-11,4.499e-12,1.7e-13,2.9221e-07,1.8792e-07,
19,1.7601,2.067e-10,2.9362e-11,3.0291e-12,1.7e-13,2.9362e-07,1.6235e-07,
20,1.774,6.693e-11,2.2878e-11,2.2367e-12,1.6999e-13,3.358e-07,2.1332e-07,
21,1.7895,1.0634e-10,1.3461e-11,1.4025e-12,1.6999e-13,2.9e-07,1.6294e-07,
22,1.8046,3.417e-11,1.0881e-11,1.041e-12,1.6998e-13,3.441e-07,2.2255e-07,
23,1.8198,5.2547e-11,6.2177e-12,6.4902e-13,1.6998e-13,2.886e-07,1.6281e-07,
24,1.8363,1.6655e-11,5.0752e-12,4.8563e-13,1.6998e-13,3.4577e-07,2.3261e-07,
25,1.8551,2.5831e-11,2.8801e-12,3.0123e-13,1.6998e-13,2.8801e-07,1.6226e-07,
26,1.8746,8.1135e-12,2.3448e-12,2.2632e-13,1.6998e-13,3.4418e-07,2.4485e-07,
27,1.8943,1.265e-11,1.3407e-12,1.4032e-13,1.6998e-13,2.8885e-07,1.6163e-07,
28,1.9142,3.9602e-12,9.5079e-13,1.0254e-13,1.6998e-13,3.0067e-07,1.8142e-07,
29,1.9316,3.6301e-12,5.9064e-13,6.4457e-14,1.6998e-13,2.7415e-07,1.637e-07,
30,1.9491,1.8622e-12,4.5464e-13,4.5757e-14,1.6998e-13,3.0974e-07,1.7836e-07,
31,1.9669,1.7467e-12,2.8633e-13,3.0283e-14,1.6998e-13,2.8633e-07,1.6516e-07,
32,1.983,9.1187e-13,1.1554e-12,9.1524e-14,1.6997e-13,1.1554e-06,8.6845e-07,
33,2.0029,2.0193e-11,6.0979e-13,5.5175e-14,1.6997e-13,6.0979e-07,2.5632e-07,
34,2.0205,1.4026e-12,6.4115e-13,9.2207e-14,1.6997e-13,6.4115e-07,7.9023e-07,
35,2.0397,7.6712e-12,4.986e-13,4.8246e-14,1.6997e-13,4.986e-07,2.0017e-07,
36,2.0565,1.1734e-12,8.9317e-13,1.0501e-13,1.6997e-13,8.9317e-07,8.6445e-07,
37,2.079,1.195e-11,6.6547e-13,5.8864e-14,1.6997e-13,6.6547e-07,2.7291e-07,
38,2.1,1.4618e-12,7.5978e-13,8.8244e-14,1.6997e-13,7.5978e-07,7.5473e-07,
39,2.1204,8.1064e-12,5.7016e-13,5.2531e-14,1.6997e-13,5.7016e-07,2.1655e-07,
40,2.1366,1.1609e-12,1.0572e-12,1.3946e-13,1.6997e-13,1.0572e-06,1.2705e-06,
41,2.1548,1.26e-11,7.3164e-13,6.2105e-14,1.6997e-13,7.3164e-07,2.9488e-07,
42,2.1723,1.9533e-12,8.0697e-13,8.6734e-14,1.6997e-13,8.0697e-07,6.2458e-07,
43,2.1928,8.7066e-12,6.4387e-13,5.7853e-14,1.6997e-13,6.4387e-07,2.3492e-07,
44,2.2107,1.0785e-12,6.7912e-13,6.3614e-14,1.6997e-13,6.7912e-07,7.0375e-07,
45,2.2299,7.2186e-12,3.193e-13,3.4351e-14,1.6997e-13,3.193e-07,1.8206e-07,
46,2.2468,1.0692e-12,8.3383e-13,7.3374e-14,1.6996e-13,8.3383e-07,3.3423e-07,
47,2.2641,1.1077e-11,4.6368e-13,4.6961e-14,1.6996e-13,4.6368e-07,2.3015e-07,
48,2.2825,2.4421e-12,3.6737e-13,3.7385e-14,1.6996e-13,3.6737e-07,1.753e-07,
49,2.2988,9.6838e-13,5.9946e-13,5.8332e-14,1.6996e-13,5.9946e-07,3.3678e-07,
50,2.3163,1.0757e-11,4.4165e-13,4.2568e-14,1.6996e-13,4.4165e-07,2.1031e-07,
51,2.3331,1.2702e-12,5.1065e-13,5.1143e-14,1.6996e-13,5.1065e-07,2.6533e-07,
52,2.351,6.4214e-12,3.9829e-13,3.967e-14,1.6996e-13,3.9829e-07,1.8028e-07,
53,2.3668,1.019e-12,6.6419e-13,6.7677e-14,1.6996e-13,6.6419e-07,4.638e-07,
54,2.3856,1.1028e-11,5.5517e-13,4.9377e-14,1.6996e-13,5.5517e-07,2.393e-07,
55,2.403,9.5521e-13,5.2203e-13,6.9032e-14,1.6996e-13,5.2203e-07,6.6398e-07,
56,2.4207,7.3099e-12,3.9763e-13,3.8901e-14,1.6996e-13,3.9763e-07,1.7965e-07,
57,2.436,9.8257e-13,1.0243e-12,1.0886e-13,1.6996e-13,1.0243e-06,8.4832e-07,
58,2.4531,2.1437e-11,7.1371e-13,7.2366e-14,1.6996e-13,7.1371e-07,3.6139e-07,
59,2.4704,2.4557e-12,5.0954e-13,4.6848e-14,1.6996e-13,5.0954e-07,2.3688e-07,
60,2.4877,1.4715e-12,4.2877e-13,4.4515e-14,1.6995e-13,4.2877e-07,3.8155e-07,
61,2.5053,3.6906e-12,3.0331e-13,3.0016e-14,1.6995e-13,3.0331e-07,1.5871e-07,
62,2.5177,6.5769e-13,1.8696e-12,2.3534e-13,1.6976e-13,1.8696e-06,2.8117e-06,
63,2.5355,1.24e-09,8.2456e-13,6.8667e-14,1.6976e-13,8.2456e-07,3.3555e-07,
64,2.5522,3.8213e-12,3.6149e-13,4.5519e-14,1.6976e-13,3.6149e-07,2.3834e-07,
65,2.5695,5.0961e-12,2.5069e-13,2.9312e-14,1.6976e-13,2.5069e-07,1.6599e-07,
66,2.587,9.14e-13,3.4439e-13,3.5872e-14,1.6976e-13,3.4439e-07,1.7169e-07,
67,2.6043,2.6302e-12,2.6135e-13,2.9525e-14,1.6976e-13,2.6135e-07,2.4766e-07,
68,2.6218,2.724e-12,3.0798e-13,3.2479e-14,1.6976e-13,3.0798e-07,1.6138e-07,
69,2.6372,8.8125e-13,2.0683e-13,2.8836e-14,1.6976e-13,2.0683e-07,3.2116e-07,
70,2.6544,9.8989e-12,2.9221e-13,3.6804e-14,1.6975e-13,2.9221e-07,1.9052e-07,
71,2.6716,1.0793e-12,2.5091e-13,2.7166e-14,1.6975e-13,2.5091e-07,1.6382e-07,
72,2.6886,1.4266e-12,5.8187e-13,6.9575e-14,1.6975e-13,5.8187e-07,5.7064e-07,
73,2.7067,9.9944e-12,3.2796e-13,3.3211e-14,1.6975e-13,3.2796e-07,1.6245e-07,
74,2.7221,9.4869e-13,3.3495e-13,4.4388e-14,1.6975e-13,3.3495e-07,5.0389e-07,
75,2.7404,9.9884e-12,2.5913e-13,2.7818e-14,1.6975e-13,2.5913e-07,1.6124e-07,
76,2.756,8.5701e-13,4.8284e-13,5.6864e-14,1.6975e-13,4.8284e-07,4.3542e-07,
77,2.7746,9.9939e-12,3.3062e-13,3.1489e-14,1.6975e-13,3.3062e-07,1.6101e-07,
78,2.7897,7.6399e-13,7.0066e-13,7.7629e-14,1.6975e-13,7.0066e-07,8.3847e-07,
79,2.8074,1.976e-11,2.6867e-13,4.0296e-14,1.6975e-13,2.6867e-07,2.0143e-07,
80,2.8234,1.2691e-12,5.8042e-13,5.501e-14,1.6975e-13,5.8042e-07,6.7747e-07,
81,2.8413,5.8531e-12,2.8422e-13,2.7018e-14,1.6975e-13,2.8422e-07,1.6268e-07,
82,2.8563,1.0068e-12,8.1546e-13,8.7895e-14,1.6974e-13,8.1546e-07,9.5555e-07,
83,2.8753,1.9875e-11,3.2463e-13,4.4393e-14,1.6974e-13,3.2463e-07,2.2286e-07,
84,2.8917,1.4528e-12,4.2388e-13,4.672e-14,1.6974e-13,4.2388e-07,4.6548e-07,
85,2.9091,3.4968e-12,2.9154e-13,2.8514e-14,1.6974e-13,2.9154e-07,1.5916e-07,
86,2.9239,7.538e-13,1.0927e-12,8.6492e-14,1.6974e-13,1.0927e-06,9.2809e-07,
87,2.9416,3.9013e-11,3.7848e-13,5.0245e-14,1.6974e-13,3.7848e-07,2.465e-07,
88,2.9578,1.5815e-12,8.6131e-13,6.8836e-14,1.6973e-13,8.6131e-07,8.2981e-07,
89,2.9764,3.6177e-12,3.364e-13,3.0172e-14,1.6973e-13,3.364e-07,1.6795e-07,
90,2.9919,1.1547e-12,9.73e-13,5.7027e-14,1.6973e-13,9.73e-07,8.7246e-07,
91,3.0094,1.0487e-11,2.7089e-13,3.6493e-14,1.6973e-13,2.7089e-07,1.7639e-07,
92,3.0251,1.3277e-12,7.3697e-13,5.3868e-14,1.6973e-13,7.3697e-07,5.8233e-07,
93,3.0427,5.429e-12,3.4839e-13,3.3485e-14,1.6973e-13,3.4839e-07,1.865e-07,
94,3.0589,9.6491e-13,6.5825e-13,5.2656e-14,1.6973e-13,6.5825e-07,6.7422e-07,
95,3.0773,5.7946e-12,2.7689e-13,3.0491e-14,1.6973e-13,2.7689e-07,1.612e-07,
96,3.0936,9.8069e-13,1.1724e-12,8.4113e-14,1.6973e-13,1.1724e-06,8.6863e-07,
97,3.1115,1.98e-11,3.979e-13,4.434e-14,1.6973e-13,3.979e-07,2.4246e-07,
98,3.1284,1.4872e-12,4.3121e-13,4.4622e-14,1.6973e-13,4.3121e-07,3.3065e-07,
99,3.1456,3.5217e-12,2.6801e-13,3.3083e-14,1.6973e-13,2.6801e-07,1.7369e-07,
100,3.1637,1.1524e-12,2.8444e-13,3.1759e-14,1.6973e-13,2.8444e-07,1.9521e-07,
101,3.1847,2.7286e-12,2.8044e-13,3.1397e-14,1.6973e-13,2.8044e-07,1.6138e-07,
102,3.2017,1.4818e-12,2.931e-13,3.139e-14,1.6973e-13,2.931e-07,1.8792e-07,
103,3.2188,9.8674e-12,4.3576e-13,4.7247e-14,1.6972e-13,4.3576e-07,3.5923e-07,
104,3.2373,2.9518e-12,2.7578e-13,3.3019e-14,1.6972e-13,2.7578e-07,1.6505e-07,
105,3.2531,6.7491e-13,8.7219e-13,8.3902e-14,1.6972e-13,8.7219e-07,9.3185e-07,
106,3.272,2.0232e-11,3.6571e-13,3.2942e-14,1.6972e-13,3.6571e-07,1.6924e-07,
107,3.2887,1.3497e-12,4.2522e-13,4.7542e-14,1.6972e-13,4.2522e-07,4.0372e-07,
108,3.3067,5.33e-12,2.6623e-13,3.3216e-14,1.6972e-13,2.6623e-07,1.6651e-07,
109,3.3223,7.1451e-13,5.5977e-13,4.2655e-14,1.6972e-13,5.5977e-07,5.4976e-07,
110,3.341,1.0583e-11,3.133e-13,3.0006e-14,1.6972e-13,3.133e-07,1.5913e-07,
111,3.3553,8.3071e-13,2.6987e-12,1.4891e-13,1.6971e-13,2.6987e-06,1.8426e-06,
112,3.3741,7.7712e-11,7.7827e-13,7.8281e-14,1.6971e-13,7.7827e-07,4.7672e-07,
113,3.3926,3.2364e-12,3.3884e-13,3.7303e-14,1.6971e-13,3.3884e-07,3.1099e-07,
114,3.4108,3.5106e-12,3.2441e-13,2.8949e-14,1.6971e-13,3.2441e-07,1.6322e-07,
115,3.4262,6.2446e-13,7.5939e-13,8.0973e-14,1.697e-13,7.5939e-07,9.8693e-07,
116,3.4443,2.0216e-11,2.7311e-13,3.1674e-14,1.697e-13,2.7311e-07,1.6305e-07,
117,3.4605,1.3285e-12,1.0338e-12,1.0495e-13,1.697e-13,1.0338e-06,1.1888e-06,
118,3.4789,1.9936e-11,4.1589e-13,4.9055e-14,1.697e-13,4.1589e-07,2.7224e-07,
119,3.4962,1.9572e-12,5.409e-13,5.1936e-14,1.697e-13,5.409e-07,3.7144e-07,
120,3.5137,3.8362e-12,2.8477e-13,3.4058e-14,1.697e-13,2.8477e-07,1.8431e-07,
121,3.5308,1.3033e-12,2.8244e-13,3.1366e-14,1.697e-13,2.8244e-07,1.6637e-07,
122,3.5479,1.5049e-12,2.8688e-13,3.0224e-14,1.697e-13,2.8688e-07,1.5887e-07,
123,3.5631,2.614e-12,2.7303e-12,1.669e-13,1.6969e-13,2.7303e-06,2.2059e-06,
124,3.5821,7.7714e-11,6.5192e-13,7.6069e-14,1.6969e-13,6.5192e-07,4.34e-07,
125,3.6002,3.2861e-12,4.5119e-13,4.7606e-14,1.6969e-13,4.5119e-07,4.6884e-07,
126,3.6185,3.3049e-12,2.9798e-13,2.9815e-14,1.6969e-13,2.9798e-07,1.5803e-07,
127,3.6307,7.3493e-13,1.1489e-11,1.262e-12,1.693e-13,1.1489e-05,1.4921e-05,
128,3.6492,2.4694e-09,2.1838e-12,2.2827e-13,1.693e-13,2.1838e-06,1.3965e-06,
129,3.6679,2.0461e-11,6.1329e-13,6.2325e-14,1.693e-13,6.1329e-07,7.0717e-07,
130,3.6863,9.7734e-12,2.7889e-13,4.0214e-14,1.693e-13,2.7889e-07,2.0408e-07,
131,3.7033,1.1745e-12,4.9249e-13,4.7162e-14,1.693e-13,4.9249e-07,5.0877e-07,
132,3.7216,3.3538e-12,2.9754e-13,2.8122e-14,1.693e-13,2.9754e-07,1.5938e-07,
133,3.7365,7.9811e-13,1.4923e-12,1.3525e-13,1.6929e-13,1.4923e-06,1.6604e-06,
134,3.7554,3.8981e-11,5.1958e-13,5.6248e-14,1.6929e-13,5.1958e-07,3.1268e-07,
135,3.7731,2.5644e-12,2.9265e-13,3.4819e-14,1.6929e-13,2.9265e-07,2.044e-07,
136,3.7906,2.4029e-12,2.9909e-13,2.9247e-14,1.6929e-13,2.9909e-07,1.5788e-07,
137,3.8048,8.3674e-13,1.5421e-12,1.7306e-13,1.6928e-13,1.5421e-06,1.5925e-06,
138,3.8227,7.7109e-11,7.6039e-13,7.7681e-14,1.6928e-13,7.6039e-07,4.5657e-07,
139,3.841,2.8265e-12,3.3351e-13,3.8487e-14,1.6928e-13,3.3351e-07,3.0006e-07,
140,3.8606,3.3851e-12,3.1908e-13,2.8814e-14,1.6928e-13,3.1908e-07,1.6089e-07,
141,3.8761,6.0657e-13,1.1724e-12,8.853e-14,1.6927e-13,1.1724e-06,1.3181e-06,
142,3.8943,3.9268e-11,2.7356e-13,3.208e-14,1.6927e-13,2.7356e-07,1.6543e-07,
143,3.9106,1.7688e-12,3.6682e-13,3.8627e-14,1.6927e-13,3.6682e-07,2.6866e-07,
144,3.9284,5.1369e-12,2.9865e-13,2.9532e-14,1.6927e-13,2.9865e-07,1.6352e-07,
145,3.9459,9.7438e-13,3.4328e-13,3.8382e-14,1.6927e-13,3.4328e-07,2.3524e-07,
146,3.9642,5.0928e-12,2.6534e-13,3.1111e-14,1.6927e-13,2.6534e-07,1.6196e-07,
147,3.9801,9.3496e-13,5.4956e-13,5.0576e-14,1.6927e-13,5.4956e-07,3.6871e-07,
148,3.9978,9.9207e-12,3.0131e-13,2.9856e-14,1.6927e-13,3.0131e-07,1.7697e-07,
149,4.0146,1.2319e-12,3.1264e-13,3.6861e-14,1.6927e-13,3.1264e-07,2.0596e-07,
150,4.0321,2.7375e-12,2.7645e-13,3.0401e-14,1.6927e-13,2.7645e-07,1.5893e-07,
151,4.0476,8.6598e-13,7.9026e-13,6.3446e-14,1.6926e-13,7.9026e-07,5.2672e-07,
152,4.0657,1.9499e-11,3.9058e-13,4.0494e-14,1.6926e-13,3.9058e-07,2.189e-07,
153,4.0829,1.0686e-12,5.5744e-13,5.6897e-14,1.6926e-13,5.5744e-07,6.2831e-07,
154,4.1014,3.4475e-12,2.871e-13,3.0739e-14,1.6926e-13,2.871e-07,1.5933e-07,
155,4.1163,9.0509e-13,8.0158e-13,9.0419e-14,1.6926e-13,8.0158e-07,7.8323e-07,
156,4.1343,3.921e-11,3.6815e-13,3.5414e-14,1.6926e-13,3.6815e-07,1.8345e-07,
157,4.1521,1.4264e-12,3.193e-13,3.1241e-14,1.6926e-13,3.193e-07,3.0192e-07,
158,4.1697,2.7929e-12,2.9821e-13,3.3015e-14,1.6926e-13,2.9821e-07,1.6165e-07,
159,4.1856,9.3322e-13,3.586e-13,3.5617e-14,1.6925e-13,3.586e-07,4.0082e-07,
160,4.2038,9.869e-12,3.1641e-13,3.6304e-14,1.6925e-13,3.1641e-07,1.9154e-07,
161,4.2218,1.2074e-12,2.3603e-13,2.7572e-14,1.6925e-13,2.3603e-07,1.6671e-07,
162,4.2384,1.4452e-12,3.9913e-13,5.3711e-14,1.6925e-13,3.9913e-07,3.3695e-07,
163,4.2568,5.077e-12,2.3903e-13,2.8829e-14,1.6925e-13,2.3903e-07,1.7494e-07,
164,4.2739,1.0292e-12,3.193e-13,3.3799e-14,1.6925e-13,3.193e-07,1.6354e-07,
165,4.2906,1.4212e-12,2.7356e-13,3.1872e-14,1.6925e-13,2.7356e-07,3.008e-07,
166,4.3082,5.0705e-12,3.0487e-13,3.4263e-14,1.6925e-13,3.0487e-07,1.6807e-07,
167,4.3257,9.6347e-13,2.2615e-13,2.7336e-14,1.6925e-13,2.2615e-07,1.8289e-07,
168,4.3443,2.6206e-12,3.0131e-13,3.7869e-14,1.6925e-13,3.0131e-07,1.9252e-07,
169,4.3617,1.496e-12,2.3404e-13,2.686e-14,1.6925e-13,2.3404e-07,1.6903e-07,
170,4.3784,1.4328e-12,3.2141e-13,4.2676e-14,1.6925e-13,3.2141e-07,2.3151e-07,
171,4.396,2.6832e-12,2.6756e-13,2.9072e-14,1.6925e-13,2.6756e-07,1.6059e-07,
172,4.4115,8.7166e-13,4.1078e-13,5.3148e-14,1.6925e-13,4.1078e-07,3.0993e-07,
173,4.4289,9.8123e-12,2.6668e-13,3.0777e-14,1.6925e-13,2.6668e-07,1.9344e-07,
174,4.4474,1.0775e-12,3.0309e-13,3.0604e-14,1.6925e-13,3.0309e-07,1.573e-07,
175,4.4621,8.1511e-13,7.2664e-13,9.7028e-14,1.6924e-13,7.2664e-07,1.0555e-06,
176,4.4809,7.6885e-11,2.2915e-13,2.7632e-14,1.6924e-13,2.2915e-07,1.8586e-07,
177,4.4984,1.8085e-12,3.0331e-13,3.8214e-14,1.6924e-13,3.0331e-07,1.9438e-07,
178,4.5154,1.4951e-12,2.2893e-13,2.7096e-14,1.6924e-13,2.2893e-07,1.7127e-07,
179,4.5326,1.4375e-12,3.2574e-13,4.3677e-14,1.6924e-13,3.2574e-07,2.3921e-07,
180,4.5509,2.6821e-12,2.6357e-13,2.9103e-14,1.6924e-13,2.6357e-07,1.6171e-07,
181,4.5678,8.8524e-13,3.5882e-13,4.1966e-14,1.6924e-13,3.5882e-07,2.105e-07,
182,4.5864,5.0135e-12,2.7289e-13,3.063e-14,1.6923e-13,2.7289e-07,2.2721e-07,
183,4.6041,1.5425e-12,3.0376e-13,3.1981e-14,1.6923e-13,3.0376e-07,1.5957e-07,
184,4.6199,8.593e-13,2.6501e-13,3.1907e-14,1.6923e-13,2.6501e-07,2.9496e-07,
185,4.6386,9.8115e-12,2.8377e-13,3.586e-14,1.6923e-13,2.8377e-07,1.8434e-07,
186,4.6561,1.0331e-12,2.6223e-13,2.7641e-14,1.6923e-13,2.6223e-07,1.6171e-07,
187,4.6721,1.4115e-12,4.8739e-13,6.4077e-14,1.6923e-13,4.8739e-07,5.2356e-07,
188,4.6904,9.9035e-12,3.1952e-13,3.2625e-14,1.6923e-13,3.1952e-07,1.6026e-07,
189,4.7064,8.86e-13,3.5583e-13,4.1148e-14,1.6923e-13,3.5583e-07,4.4924e-07,
190,4.7246,9.8996e-12,2.7001e-13,2.8005e-14,1.6923e-13,2.7001e-07,1.5904e-07,
191,4.7408,7.8553e-13,6.6191e-13,7.7742e-14,1.6923e-13,6.6191e-07,7.0328e-07,
192,4.7589,1.9485e-11,3.3196e-13,3.3617e-14,1.6923e-13,3.3196e-07,1.6221e-07,
193,4.7749,1.0972e-12,3.7192e-13,4.7804e-14,1.6923e-13,3.7192e-07,5.5167e-07,
194,4.7929,9.9275e-12,2.6423e-13,2.7565e-14,1.6922e-13,2.6423e-07,1.5959e-07,
195,4.8081,8.9006e-13,7.4052e-13,7.9216e-14,1.6922e-13,7.4052e-07,7.6705e-07,
196,4.8266,1.9507e-11,3.3173e-13,3.3494e-14,1.6922e-13,3.3173e-07,1.6167e-07,
197,4.8436,1.1443e-12,3.9591e-13,4.3033e-14,1.6922e-13,3.9591e-07,5.101e-07,
198,4.8618,9.9401e-12,2.7867e-13,2.7693e-14,1.6922e-13,2.7867e-07,1.5932e-07,
