"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1942,0.15383,0,1,4.725,
1,0.034378,5.3172,0.057075,0.0056807,0,0.49569,0.39101,
2,0.03926,5.3172,0.057075,0.0056807,0,0.64218,0.53288,
3,0.044152,0,0.057075,0.0056807,0,0.77583,0.71529,
4,0.055673,0,0.056354,0.0036206,0,0.87208,0.58059,
5,0.072127,0.13157,0.024214,0.0019158,0,0.74709,0.51075,
6,0.08416,0.21524,0.024129,0.0016901,0,0.85434,0.34187,
7,0.096768,0.029309,0.026448,0.001398,0,0.93537,0.31403,
8,0.10946,0.0212,0.027401,0.0012809,0,0.97045,0.32839,
9,0.12274,0.017217,0.02826,0.0011866,0,0.98678,0.26391,
10,0.18941,0.0073107,0.0011991,8.68e-05,0,0.35457,0.2076,
11,0.20159,0.45606,0.0012894,6.767e-05,0,0.51354,0.15316,
12,0.22115,0.001169,0.00061529,3.698e-05,0,0.3866,0.16536,
13,0.23609,0.0079163,0.00052933,3.2495e-05,0,0.46783,0.14451,
14,0.26071,0.00054711,0.00018859,1.1836e-05,0,0.26678,0.12232,
15,0.27858,0.0056514,0.00020444,8.0748e-06,0,0.40308,0.09366,
16,0.30007,0.00032541,0.00014859,6.8382e-06,0,0.42528,0.085659,
17,0.3171,0.00058212,0.00015887,5.8837e-06,0,0.59349,0.084217,
18,0.35335,7.7583e-05,6.8603e-05,3.094e-06,0,0.42342,0.073048,
19,0.3985,0.0015897,2.7909e-05,1.1005e-06,0,0.26882,0.050635,
20,0.41932,0.0010459,2.4824e-05,8.8122e-07,0,0.34234,0.05085,
21,0.45596,5.2764e-05,8.3234e-06,4.9408e-07,0,0.17651,0.034111,
22,0.50067,0.00022749,2.8923e-06,1.7498e-07,0,0.091083,0.037709,
23,0.5195,0.00018493,2.6759e-06,1.2967e-07,0,0.12326,0.026505,
24,0.5404,2.8485e-06,2.4015e-06,1.0444e-07,0,0.16147,0.026169,
25,0.56825,6.6834e-06,6.3472e-07,4.5166e-08,0,0.063345,0.010313,
26,0.57294,2.4567e-05,6.3472e-07,4.5166e-08,0,0.092763,0.015103,
27,0.61335,0,1.3132e-07,8.3186e-09,0,0.02828,0.011724,
28,0.63334,1.6755e-05,1.3946e-07,6.9876e-09,0,0.044059,0.0094349,
29,0.65569,1.1794e-07,1.1284e-07,5.8983e-09,0,0.052305,0.0087563,
30,0.67924,3.1368e-07,2.5378e-08,1.7875e-09,0,0.017287,0.0076852,
