"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.89936,0.085659,0,1,3.6045,
1,0.0178,1.9521,0.041316,0.0031582,0,0.38185,0.30845,
2,0.02186,1.9521,0.041316,0.0031582,0,0.51853,0.4298,
3,0.025881,0,0.041316,0.0031582,0,0.66488,0.58416,
4,0.035084,0,0.021244,0.00094867,0,0.55765,0.34868,
5,0.038726,0.09848,0.021244,0.00094867,0,0.70213,0.46279,
6,0.04873,0,0.0081752,0.00045018,0,0.48658,0.36156,
7,0.058667,0.033037,0.0030844,0.00016336,0,0.29473,0.20028,
8,0.062398,0.015641,0.0030844,0.00016336,0,0.41242,0.28628,
9,0.073084,0,0.0008887,5.5986e-05,0,0.18805,0.14189,
10,0.076762,0.0060119,0.0008887,5.5986e-05,0,0.27055,0.20626,
11,0.087886,0,0.00027454,1.5976e-05,0,0.12641,0.088029,
12,0.091601,0.001869,0.00027454,1.5976e-05,0,0.18385,0.1286,
13,0.10366,0,6.6048e-05,4.461e-06,0,0.065904,0.049587,
14,0.10741,0.00058416,6.6048e-05,4.461e-06,0,0.096492,0.072702,
15,0.11107,0,6.6048e-05,4.461e-06,0,0.14088,0.10646,
16,0.12386,0,1.8148e-05,1.1393e-06,0,0.057294,0.040465,
17,0.12754,0.00014431,1.8148e-05,1.1393e-06,0,0.083937,0.059339,
18,0.14095,0,4.0448e-06,2.8739e-07,0,0.027546,0.020758,
19,0.14465,4.0419e-05,4.0448e-06,2.8739e-07,0,0.040415,0.030463,
20,0.14834,0,4.0448e-06,2.8739e-07,0,0.059265,0.044696,
21,0.16099,0,2.0291e-06,1.5845e-07,0,0.043673,0.039437,
22,0.17512,8.0014e-06,7.1599e-07,4.1186e-08,0,0.022636,0.014147,
23,0.17869,4.2723e-06,7.1599e-07,4.1186e-08,0,0.033215,0.020761,
24,0.19358,0,6.9499e-08,6.2137e-09,0,0.0047348,0.0051098,
25,0.19724,1.7673e-06,6.9499e-08,6.2137e-09,0,0.0069497,0.0075001,
26,0.20085,0,6.9499e-08,6.2137e-09,0,0.010201,0.011009,
27,0.20447,0,6.9499e-08,6.2137e-09,0,0.014971,0.016158,
28,0.22082,0,2.8393e-08,1.5971e-09,0,0.0089783,0.0053691,
29,0.2246,1.5348e-07,2.8393e-08,1.5971e-09,0,0.013178,0.0078806,
30,0.2282,0,2.8393e-08,1.5971e-09,0,0.01934,0.011566,
31,0.24511,0,1.1271e-09,1.0824e-10,0,0.0011271,0.0015333,
