"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1313e-09,4.639e-10,0.84293,0.42814,1.4942,
1,1.0755,7.5157,0.0051345,0.00035487,0.020472,0.10633,0.037899,
2,2.1801,7.5157,0.0025199,0.00011646,0.010802,0.069834,0.015581,
3,3.3105,1.4577,0.0014119,5.3294e-05,0.0080063,0.040351,0.0070106,
4,4.4112,1.4291,0.00089667,3.1843e-05,0.0071641,0.028348,0.003787,
5,5.5137,0.73846,0.00055768,1.9086e-05,0.0068788,0.025879,0.00088128,
6,6.6354,0.42287,0.00038845,1.364e-05,0.0068525,0.026459,0.00072796,
7,7.7107,0.23798,0.00024715,8.8809e-06,0.0068394,0.02471,0.0022502,
8,8.8052,0.35506,0.00018596,6.3585e-06,0.0068331,0.027288,0.0011195,
9,9.8719,0.15822,0.00012464,4.4303e-06,0.0068285,0.026847,0.0011784,
10,10.9554,0.1246,8.4096e-05,2.957e-06,0.0068243,0.026587,0.00056187,
11,12.0449,0.16267,5.8318e-05,2.057e-06,0.0068211,0.027062,0.00021228,
12,13.1384,0.10723,4.0148e-05,1.3835e-06,0.0068187,0.027345,0.00085146,
13,14.2305,0.11835,2.6512e-05,9.4878e-07,0.0068161,0.026506,0.00049487,
14,15.3248,0.12795,1.8497e-05,6.4763e-07,0.0068145,0.027143,0.00070896,
15,16.4167,0.068061,1.2709e-05,4.4145e-07,0.0068127,0.027375,0.00086225,
16,17.5236,0.098849,8.7767e-06,3.2745e-07,0.0068111,0.027747,0.0018139,
17,18.6316,0.033388,6.0637e-06,2.3312e-07,0.00681,0.028138,0.0065614,
18,19.7489,0.046896,4.1704e-06,1.4098e-07,0.0068091,0.028405,0.0031516,
19,20.866,0.02561,2.9363e-06,1.965e-07,0.0068083,0.029355,0.020522,
20,21.9822,0.032413,1.9152e-06,7.5512e-08,0.0068079,0.028104,0.0095354,
21,23.1088,0.013155,1.2569e-06,4.556e-08,0.0068074,0.027073,0.0015316,
22,24.2437,0.028606,6.7395e-07,4.8227e-08,0.006807,0.021309,0.016056,
23,25.3394,0.0078969,6.0537e-07,2.2511e-08,0.0068066,0.028091,0.004173,
24,26.4312,0.023439,3.3842e-07,1.5811e-08,0.006806,0.023052,0.0092202,
25,27.5265,0.017462,2.8431e-07,1.1399e-08,0.0068058,0.028423,0.0041563,
26,28.5987,0.010383,1.8492e-07,6.3814e-09,0.0068056,0.027135,0.0012199,
27,28.6295,0.0074518,1.2747e-07,4.4274e-09,0.0068056,0.027456,0.00026873,
28,28.6605,1.2693e-07,8.689e-08,3.0163e-09,0.0068056,0.02747,0.00027231,
29,28.6931,9.1324e-08,5.9177e-08,2.0555e-09,0.0068056,0.027461,0.00027224,
30,28.7214,6.2331e-08,4.0121e-08,1.4007e-09,0.0068056,0.027327,0.00029959,
31,28.7501,4.2607e-08,2.7404e-08,9.5656e-10,0.0068056,0.027397,0.00029945,
32,28.7713,2.8626e-08,2.7439e-08,9.433e-10,0.0068056,0.027432,0.00035621,
33,28.7935,4.7887e-09,2.7456e-08,9.5397e-10,0.0068056,0.027449,0.00027271,
34,28.8669,1.3379e-09,2.7492e-08,9.5099e-10,0.0068055,0.027485,0.00022924,
35,28.8887,6.4106e-05,2.744e-08,9.5488e-10,0.0068055,0.027433,0.00022818,
36,28.9103,1.8777e-09,2.7476e-08,9.5254e-10,0.0068055,0.027469,0.00020876,
37,28.9334,1.7798e-09,2.7272e-08,9.6036e-10,0.0068055,0.027265,0.00040174,
38,28.9557,1.7181e-08,2.7469e-08,9.56e-10,0.0068055,0.027462,0.00023865,
39,28.9773,1.3883e-09,2.7447e-08,9.5207e-10,0.0068055,0.02744,0.00022443,
40,28.999,1.781e-09,2.7474e-08,9.5561e-10,0.0068055,0.027467,0.00023531,
41,29.0208,1.8186e-09,2.7442e-08,9.5254e-10,0.0068055,0.027435,0.00022279,
42,29.042,1.7791e-09,2.7506e-08,9.5859e-10,0.0068055,0.027499,0.00034024,
43,29.0646,3.3713e-09,2.7465e-08,9.5322e-10,0.0068055,0.027458,0.00020252,
44,29.0874,7.0995e-10,2.731e-08,9.6328e-10,0.0068055,0.027303,0.00041351,
45,29.1097,3.1499e-08,2.7471e-08,9.5594e-10,0.0068055,0.027464,0.00021286,
46,29.1309,1.4464e-09,2.7434e-08,9.5321e-10,0.0068055,0.027427,0.00028243,
47,29.1533,3.2862e-09,2.7468e-08,9.5473e-10,0.0068055,0.027461,0.00020226,
48,29.1738,9.9519e-10,2.7414e-08,9.5284e-10,0.0068055,0.027407,0.00032733,
49,29.1966,6.2599e-09,2.7455e-08,9.5403e-10,0.0068055,0.027448,0.00019683,
50,30.2675,6.7199e-10,2.6892e-08,9.7694e-10,0.0068054,0.026885,0.0015538,
51,30.2901,0.0032948,2.734e-08,9.3406e-10,0.0068054,0.027333,0.00080283,
52,30.3127,4.823e-09,2.7431e-08,9.5244e-10,0.0068054,0.027424,0.00012698,
53,30.3354,9.0071e-10,2.775e-08,9.6418e-10,0.0068054,0.027743,0.00039014,
54,30.3576,1.7082e-08,2.7461e-08,9.6197e-10,0.0068054,0.027454,0.00035261,
55,30.3808,1.5392e-09,2.7461e-08,9.5321e-10,0.0068054,0.027454,0.00012363,
56,30.5461,4.8979e-10,2.7433e-08,9.543e-10,0.0068054,0.027426,8.9904e-05,
57,30.5691,0.00031952,2.7758e-08,9.5798e-10,0.0068054,0.027751,0.00024471,
58,30.5913,1.729e-08,2.7446e-08,9.5139e-10,0.0068054,0.027439,0.00019357,
59,30.614,8.9622e-10,2.7448e-08,9.5438e-10,0.0068054,0.027441,8.8983e-05,
60,30.7941,3.1349e-10,2.7426e-08,9.5462e-10,0.0068054,0.027419,6.1338e-05,
61,30.8164,0.0001491,2.7436e-08,9.5371e-10,0.0068054,0.027429,5.1004e-05,
62,30.8386,2.5081e-10,2.7295e-08,9.5984e-10,0.0068054,0.027288,0.00019874,
63,30.8607,1.3705e-08,2.7438e-08,9.5533e-10,0.0068054,0.027431,8.2406e-05,
64,30.8834,5.4838e-10,2.7434e-08,9.5376e-10,0.0068054,0.027427,5.0818e-05,
65,31.9511,1.6788e-10,3.2272e-08,1.2991e-09,0.0068052,0.032261,0.010473,
66,31.9778,0.016716,2.8725e-08,9.7704e-10,0.0068052,0.028717,0.0010132,
67,32.0005,1.4019e-08,2.7574e-08,9.549e-10,0.0068052,0.027567,0.00032264,
68,32.0211,3.8389e-09,2.7431e-08,9.6159e-10,0.0068052,0.027424,0.00040438,
69,32.0436,1.0158e-08,2.7511e-08,9.5403e-10,0.0068052,0.027504,0.00030962,
70,33.1324,1.5288e-09,2.8149e-08,1.153e-09,0.006805,0.028141,0.0071004,
71,33.1595,0.0022085,2.7253e-08,9.7289e-10,0.006805,0.027246,0.00053792,
72,33.1826,1.022e-08,2.7491e-08,9.5655e-10,0.006805,0.027484,0.00010662,
73,33.2068,1.9726e-09,2.7448e-08,9.5455e-10,0.006805,0.027441,8.511e-05,
74,33.2297,4.1006e-10,2.7462e-08,9.5485e-10,0.006805,0.027455,7.0144e-05,
75,33.4223,3.4405e-10,2.7444e-08,9.543e-10,0.006805,0.027437,6.1521e-05,
76,33.4425,0.00017135,2.6332e-08,1.0093e-09,0.006805,0.026326,0.0016125,
77,33.4653,4.8836e-07,2.752e-08,9.7098e-10,0.006805,0.027513,0.00035327,
78,33.4886,6.2974e-09,2.7446e-08,9.558e-10,0.006805,0.027439,8.1463e-05,
79,33.5125,5.728e-10,2.7439e-08,9.5464e-10,0.006805,0.027432,6.1583e-05,
80,33.5328,3.0497e-10,2.7517e-08,9.5958e-10,0.006805,0.02751,0.00022563,
81,33.5566,7.5431e-09,2.7453e-08,9.5478e-10,0.006805,0.027446,6.4268e-05,
82,33.5785,3.4994e-10,2.7417e-08,9.5539e-10,0.006805,0.02741,7.5753e-05,
