"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1089e-08,3.4897e-09,0.12587,5.1089e-07,0.48285,
1,0.11021,0.651,0.00055002,4.4214e-05,1.9793e-05,0.0055001,0.0010962,
2,0.20604,0.651,0.00012672,1.4246e-05,2.4998e-06,0.00186,0.00028549,
3,0.35335,0.064085,3.2136e-05,4.3329e-06,2.7709e-07,0.00069236,0.00013899,
4,0.50023,0.061096,8.1873e-06,8.3e-07,6.7983e-08,0.00025891,2.6693e-05,
5,0.75975,0.00832,1.847e-06,1.6926e-07,3.0059e-10,8.5732e-05,1.7574e-05,
6,0.83095,0.010295,2.3338e-07,2.3206e-08,9.1004e-11,1.59e-05,4.471e-06,
7,0.92748,0.00014291,1.1427e-07,8.1229e-09,3.2246e-11,1.1427e-05,2.4971e-06,
8,1.0918,5.1543e-05,1.6881e-08,1.6905e-09,2.6536e-12,2.4778e-06,7.8506e-07,
9,1.1022,8.4836e-05,1.3545e-08,1.4386e-09,2.6655e-12,2.9182e-06,4.5045e-07,
10,1.1116,1.7094e-08,1.2614e-08,1.1534e-09,2.6711e-12,3.9889e-06,5.5948e-07,
11,1.1213,2.3032e-08,1.0646e-08,9.165e-10,2.6781e-12,4.9413e-06,7.3414e-07,
12,1.132,2.114e-08,2.7987e-09,3.4035e-10,2.6903e-12,1.9068e-06,6.4433e-07,
13,1.1418,8.1871e-08,2.3534e-09,2.8602e-10,2.6913e-12,2.3534e-06,4.7124e-07,
14,1.1511,2.0278e-09,2.1691e-09,2.6201e-10,2.6927e-12,3.1838e-06,1.0839e-06,
15,1.1613,3.2854e-09,2.2947e-09,2.1998e-10,2.6933e-12,4.9439e-06,6.3878e-07,
16,1.1707,1.2466e-09,1.9069e-09,1.8812e-10,2.6949e-12,6.0302e-06,2.0209e-06,
17,1.1814,4.5921e-09,1.8188e-09,1.5851e-10,2.6955e-12,8.442e-06,1.1279e-06,
18,1.1907,1.073e-09,7.9242e-10,1.3831e-10,2.6976e-12,5.3987e-06,6.3225e-06,
19,1.2023,7.4722e-09,1.0062e-09,8.8961e-11,2.6982e-12,1.0062e-05,1.5655e-06,
20,1.2132,1.07e-09,8.5027e-10,7.1817e-11,2.6991e-12,1.248e-05,2.1431e-06,
21,1.2242,1.446e-09,7.6821e-10,6.0612e-11,2.6995e-12,1.6551e-05,2.5735e-06,
22,1.2346,8.125e-10,5.5089e-10,4.6932e-11,2.7003e-12,1.7421e-05,4.8879e-06,
23,1.2462,1.9244e-09,5.1568e-10,3.9942e-11,2.7004e-12,2.3936e-05,3.6584e-06,
24,1.2569,3.6039e-10,2.862e-10,1.8271e-11,2.7029e-12,1.9499e-05,2.0042e-05,
25,1.2696,5.3726e-09,9.0857e-11,7.3659e-12,2.7027e-12,9.0857e-06,2.9212e-06,
26,1.2815,3.17e-10,6.8283e-11,5.928e-12,2.7026e-12,1.0023e-05,4.5407e-06,
27,1.2948,2.251e-10,6.3715e-11,4.6787e-12,2.7026e-12,1.3727e-05,2.7848e-06,
28,1.3065,4.5597e-11,1.4382e-11,1.5993e-12,2.7023e-12,4.5481e-06,5.8958e-06,
29,1.32,4.7857e-10,7.8137e-12,6.7087e-13,2.7023e-12,3.6268e-06,1.2041e-06,
30,1.3326,2.1855e-11,4.6546e-12,5.3213e-13,2.7023e-12,3.1712e-06,2.811e-06,
31,1.3465,2.5029e-11,4.7774e-12,3.5597e-13,2.7023e-12,4.7774e-06,1.3011e-06,
32,1.3586,5.5668e-12,4.0086e-12,6.3528e-13,2.7023e-12,4.0086e-06,5.4054e-06,
33,1.3727,7.9032e-11,3.8566e-12,3.6958e-13,2.7023e-12,3.8566e-06,5.4199e-07,
34,1.3861,5.8916e-12,3.5461e-12,3.549e-13,2.7023e-12,3.5461e-06,4.9206e-07,
35,1.3984,4.3024e-12,2.9007e-12,3.3827e-13,2.7023e-12,2.9007e-06,7.4595e-07,
36,1.4119,1.5169e-11,2.87e-12,3.0778e-13,2.7023e-12,2.87e-06,4.9843e-07,
37,1.4251,2.5735e-12,2.8154e-12,3.0928e-13,2.7023e-12,2.8154e-06,4.7049e-07,
38,1.4373,3.9562e-12,2.6131e-12,2.9833e-13,2.7023e-12,2.6131e-06,1.1414e-06,
39,1.4511,1.4446e-11,2.6211e-12,2.8717e-13,2.7023e-12,2.6211e-06,4.6109e-07,
40,1.4634,2.0177e-12,2.5589e-12,3.1723e-13,2.7022e-12,2.5589e-06,8.629e-07,
41,1.4774,1.4266e-11,2.5517e-12,2.8863e-13,2.7022e-12,2.5517e-06,4.5789e-07,
42,1.4899,1.7944e-12,2.5199e-12,2.7674e-13,2.7022e-12,2.5199e-06,7.0913e-07,
43,1.5035,1.4191e-11,2.5248e-12,2.9085e-13,2.7022e-12,2.5248e-06,5.1836e-07,
44,1.5173,2.6063e-12,2.5192e-12,2.7912e-13,2.7022e-12,2.5192e-06,4.6518e-07,
45,1.5298,3.9129e-12,2.5181e-12,3.2915e-13,2.7022e-12,2.5181e-06,1.1995e-06,
46,1.5438,1.4422e-11,2.5147e-12,2.8667e-13,2.7022e-12,2.5147e-06,4.5552e-07,
47,1.5577,1.9632e-12,2.4896e-12,2.9063e-13,2.7022e-12,2.4896e-06,1.5023e-06,
48,1.5737,2.7955e-11,2.5072e-12,2.7672e-13,2.7022e-12,2.5072e-06,4.7401e-07,
49,1.5867,2.4638e-12,2.5083e-12,3.0284e-13,2.7022e-12,2.5083e-06,6.5637e-07,
50,1.6007,7.4498e-12,2.5064e-12,2.8019e-13,2.7022e-12,2.5064e-06,4.7573e-07,
51,1.615,2.432e-12,2.5123e-12,2.904e-13,2.7022e-12,2.5123e-06,5.2034e-07,
52,1.6289,7.3272e-12,2.5026e-12,2.8584e-13,2.7022e-12,2.5026e-06,6.3924e-07,
53,1.6457,4.2049e-12,2.5099e-12,2.8497e-13,2.7022e-12,2.5099e-06,4.5322e-07,
54,1.6585,2.2939e-12,2.4887e-12,2.8002e-13,2.7022e-12,2.4887e-06,1.0393e-06,
55,1.6733,2.7823e-11,2.5065e-12,2.7941e-13,2.7022e-12,2.5065e-06,4.7281e-07,
56,1.6887,2.1164e-12,2.5135e-12,2.9307e-13,2.7022e-12,2.5135e-06,5.5239e-07,
57,1.7034,7.3586e-12,2.501e-12,2.8415e-13,2.7022e-12,2.501e-06,6.4867e-07,
58,1.7185,4.1925e-12,2.5104e-12,2.8442e-13,2.7022e-12,2.5104e-06,4.6109e-07,
59,1.7314,2.3527e-12,2.4962e-12,2.7658e-13,2.7022e-12,2.4962e-06,6.9117e-07,
60,1.7455,1.4168e-11,2.51e-12,2.908e-13,2.7022e-12,2.51e-06,5.4101e-07,
61,1.76,2.6537e-12,2.5083e-12,2.8292e-13,2.7022e-12,2.5083e-06,4.4739e-07,
62,1.771,2.2024e-12,5.1292e-12,4.8229e-13,2.7021e-12,5.1292e-06,4.3054e-06,
63,1.7857,2.1849e-10,2.5162e-12,3.0173e-13,2.7021e-12,2.5162e-06,6.9363e-07,
