"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.0011173,1.5544e-05,0.63217,0.24621,1.0925,
1,0.19211,1.5746,0.020206,0.0026028,0.04695,0.23849,0.087346,
2,0.43893,1.5746,0.015541,0.00093152,0.013089,0.22423,0.045162,
3,0.69561,0.53752,0.00771,0.00027336,0.0046527,0.1646,0.019711,
4,0.92579,0.11822,0.0024666,5.9312e-05,0.0014359,0.077842,0.0074783,
5,1.212,0.061912,0.00036301,8.2056e-06,0.00030322,0.026916,0.0025032,
6,1.5547,0.040498,8.3384e-06,6.6669e-07,2.785e-05,0.0094996,0.0006837,
7,1.9199,0.024479,1.7016e-06,8.6917e-08,5.0352e-07,0.0015346,0.0001005,
8,2.32,0.009359,6.2497e-08,3.3347e-09,1.0165e-09,7.9983e-05,5.1978e-06,
9,2.6433,0.0013931,2.9042e-09,1.5104e-10,1.1719e-13,9.743e-07,3.3988e-07,
10,2.6659,6.4895e-05,2.0792e-09,8.8502e-11,1.146e-13,6.5749e-07,4.0689e-07,
11,2.6873,8.406e-09,1.2741e-09,6.569e-11,1.123e-13,5.9138e-07,4.0955e-07,
12,2.7099,7.6135e-09,8.9916e-10,4.9106e-11,1.1113e-13,6.1259e-07,3.9121e-07,
13,2.7319,3.8426e-09,4.038e-10,4.4518e-11,1.0908e-13,4.038e-07,5.7482e-07,
14,2.7557,6.9207e-09,3.696e-10,2.5658e-11,1.0888e-13,5.425e-07,3.5945e-07,
15,2.7804,7.9356e-10,1.0173e-09,4.5849e-11,1.0277e-13,2.1917e-06,8.1558e-07,
16,2.8046,2.0122e-08,8.9148e-10,2.6726e-11,1.0269e-13,2.8191e-06,6.6549e-07,
17,2.8287,1.1222e-09,7.4556e-10,1.9607e-11,1.0263e-13,3.4606e-06,6.6963e-07,
18,2.8508,9.2159e-10,2.8765e-10,2.5548e-11,1.0247e-13,1.9597e-06,3.2859e-06,
19,2.8775,3.7164e-09,1.2434e-10,9.2302e-12,1.0245e-13,1.2434e-06,4.0865e-07,
20,2.9005,4.9287e-10,9.4542e-11,9.386e-12,1.0226e-13,1.3877e-06,1.2824e-06,
