"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1089e-08,3.4897e-09,0.12587,0.41177,1.1967,
1,0.65396,5.2043,0.0054439,0.00070498,0.037511,0.14952,0.058273,
2,1.5393,5.2043,0.0026158,0.0002295,0.015568,0.095496,0.028744,
3,2.4677,2.9829,0.0016467,8.9735e-05,0.0067712,0.063358,0.013666,
4,3.3842,1.7014,0.0013797,5.7481e-05,0.0035622,0.043604,0.0054987,
5,4.289,0.54684,0.001054,3.6367e-05,0.0027055,0.048881,0.0018343,
6,5.1997,1.4143,0.00068823,2.6194e-05,0.0024511,0.046854,0.0014479,
7,6.1207,1.4789,0.00043488,1.7132e-05,0.0023045,0.04346,0.0011612,
8,7.0412,0.45018,0.00034426,2.4385e-05,0.0014177,0.050487,0.017895,
9,7.9549,2.2023,0.00022663,1.7512e-05,0.0002468,0.048786,0.020366,
10,8.8745,2.3564,3.8668e-05,3.2883e-06,1.1629e-05,0.012227,0.005196,
11,9.7566,0.55492,1.6923e-06,1.7427e-07,1.0706e-07,0.00078548,0.00068584,
12,10.6649,0.36826,8.5539e-07,6.2891e-08,2.1483e-10,0.00058277,7.8379e-05,
13,11.0591,0.01155,1.7916e-10,3.1458e-11,8.3993e-14,1.7916e-07,2.1465e-07,
14,11.0727,8.957e-05,1.6432e-10,1.9076e-11,8.3993e-14,2.4118e-07,7.2476e-08,
15,11.0858,2.7204e-10,1.771e-10,1.5968e-11,8.3992e-14,3.8155e-07,7.8906e-08,
16,11.0992,2.0966e-10,1.8746e-10,1.4534e-11,8.3993e-14,5.9279e-07,8.3818e-08,
17,11.1128,1.2028e-10,1.9111e-10,1.3144e-11,8.3993e-14,8.8705e-07,1.0198e-07,
18,11.1265,1.2205e-10,1.9203e-10,1.2061e-11,8.3993e-14,1.3083e-06,1.3351e-07,
19,11.141,1.3673e-10,1.8791e-10,1.1803e-11,8.3992e-14,1.8791e-06,1.5241e-07,
20,11.1543,9.2235e-11,1.655e-10,1.0094e-11,8.3989e-14,2.4292e-06,2.9758e-07,
21,11.1694,4.4082e-10,1.6645e-10,9.9164e-12,8.3991e-14,3.586e-06,2.6918e-07,
22,11.183,5.0727e-11,1.4662e-10,8.3948e-12,8.3993e-14,4.6364e-06,6.3633e-07,
23,11.1982,3.9004e-10,1.4261e-10,8.4419e-12,8.3992e-14,6.6192e-06,4.8123e-07,
24,11.2124,4.5858e-11,1.2378e-10,7.2505e-12,8.3996e-14,8.433e-06,1.4967e-06,
25,11.2284,3.5649e-10,1.2093e-10,7.0428e-12,8.3996e-14,1.2093e-05,8.7313e-07,
26,11.2418,3.1375e-11,5.9679e-11,7.3985e-12,8.4002e-14,8.7596e-06,1.1368e-05,
27,11.2584,1.2593e-09,4.67e-11,2.6163e-12,8.4011e-14,1.0061e-05,1.1329e-06,
28,11.2749,9.1011e-11,4.4939e-11,2.6737e-12,8.401e-14,1.4211e-05,1.0432e-06,
29,11.29,1.2578e-11,3.4645e-11,2.0985e-12,8.4013e-14,1.6081e-05,4.155e-06,
30,11.3076,1.9002e-10,3.357e-11,1.9605e-12,8.4013e-14,2.2871e-05,1.6485e-06,
31,11.3225,1.0386e-11,5.2874e-12,7.3323e-13,8.4019e-14,5.2874e-06,7.675e-06,
32,11.3399,5.8962e-10,1.789e-12,1.8908e-13,8.4021e-14,1.789e-06,9.4741e-07,
33,11.3579,1.0956e-11,1.7444e-12,1.5481e-13,8.402e-14,1.7444e-06,2.6632e-07,
34,11.3732,1.2307e-12,1.5929e-12,1.5642e-13,8.4019e-14,1.5929e-06,1.6766e-06,
35,11.3906,3.2261e-11,1.0433e-12,9.4261e-14,8.402e-14,1.0433e-06,2.0899e-07,
36,11.4072,1.9429e-12,9.6495e-13,8.3772e-14,8.402e-14,9.6495e-07,1.9528e-07,
37,11.4238,1.6234e-12,8.042e-13,7.663e-14,8.402e-14,8.042e-07,1.6809e-07,
38,11.4403,1.4489e-12,7.4508e-13,6.8021e-14,8.4019e-14,7.4508e-07,1.5415e-07,
39,11.4569,1.3299e-12,6.2561e-13,6.323e-14,8.4019e-14,6.2561e-07,1.4177e-07,
40,11.4733,1.2103e-12,5.7952e-13,5.6418e-14,8.4019e-14,5.7952e-07,1.3125e-07,
41,11.4899,1.1152e-12,5.2582e-13,5.2437e-14,8.4019e-14,5.2582e-07,1.23e-07,
42,11.5065,1.0362e-12,5.2236e-13,4.7392e-14,8.4019e-14,5.2236e-07,1.1643e-07,
43,11.5229,9.7073e-13,4.7921e-13,4.428e-14,8.4019e-14,4.7921e-07,1.1225e-07,
44,11.5397,9.1817e-13,4.71e-13,4.0454e-14,8.4019e-14,4.71e-07,1.0939e-07,
45,11.5562,8.7457e-13,4.3504e-13,3.8074e-14,8.4019e-14,4.3504e-07,1.0941e-07,
