"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
51,7.6089e-07,2.3944e-07,9.6834,0.59049,0,0.0040318,1,3.8779,3.4012e-07,1.44e-07,7.296e-09,
52,7.6062e-07,2.3805e-07,9.8804,0.59049,0,0.0040379,1,3.8779,3.3788e-07,1.4237e-07,7.2526e-09,
53,7.6035e-07,2.3807e-07,10.0718,0.59049,0,0.0040443,1,3.8779,3.3775e-07,1.417e-07,7.2557e-09,
54,7.6015e-07,2.3573e-07,10.2648,0.53144,0,0.0036614,1,3.8779,3.3258e-07,1.381e-07,7.2348e-09,
55,7.5993e-07,2.3329e-07,10.4542,0.53144,0,0.0036624,1,3.8779,3.2761e-07,1.3497e-07,7.1026e-09,
56,7.597e-07,2.3124e-07,10.6393,0.53144,0,0.0036655,1,3.8779,3.2365e-07,1.3258e-07,6.9687e-09,
57,7.5946e-07,2.2975e-07,10.8334,0.53144,0,0.0036698,1,3.8779,3.2094e-07,1.309e-07,6.8685e-09,
58,7.5921e-07,2.288e-07,11.0269,0.53144,0,0.0036748,1,3.8779,3.1932e-07,1.2979e-07,6.8058e-09,
59,7.5896e-07,2.2824e-07,11.2198,0.53144,0,0.0036802,1,3.8779,3.1848e-07,1.2907e-07,6.7722e-09,
60,7.5871e-07,2.2806e-07,11.4084,0.53144,0,0.0036859,1,3.8779,3.1827e-07,1.2863e-07,6.7613e-09,
61,7.5846e-07,2.2812e-07,11.5986,0.53144,0,0.0036918,1,3.8779,3.1846e-07,1.2838e-07,6.765e-09,
62,7.582e-07,2.2833e-07,11.7881,0.53144,0,0.0036979,1,3.8779,3.1891e-07,1.2823e-07,6.7783e-09,
63,7.5794e-07,2.2863e-07,11.9743,0.53144,0,0.0037042,1,3.8779,3.1951e-07,1.2816e-07,6.7976e-09,
64,7.5768e-07,2.2899e-07,12.1618,0.53144,0,0.0037107,1,3.8779,3.2021e-07,1.2813e-07,6.8205e-09,
65,7.5742e-07,2.2938e-07,12.3534,0.53144,0,0.0037172,1,3.8779,3.2099e-07,1.2814e-07,6.8461e-09,
66,7.5719e-07,2.1986e-07,12.542,0.4783,0,0.0033516,1,3.8779,3.0709e-07,1.2203e-07,6.5409e-09,
67,7.5695e-07,2.151e-07,12.7292,0.4783,0,0.0033571,1,3.8779,3.0022e-07,1.1887e-07,6.3933e-09,
68,7.5671e-07,2.1283e-07,12.9163,0.4783,0,0.0033628,1,3.8779,2.9701e-07,1.1726e-07,6.3285e-09,
69,7.5647e-07,2.1186e-07,13.1017,0.4783,0,0.0033686,1,3.8779,2.9572e-07,1.1646e-07,6.307e-09,
70,7.5623e-07,2.1157e-07,13.2939,0.4783,0,0.0033745,1,3.8779,2.9554e-07,1.1614e-07,6.3153e-09,
71,7.5599e-07,2.1165e-07,13.4843,0.4783,0,0.0033806,1,3.8779,2.9593e-07,1.1606e-07,6.339e-09,
72,7.5578e-07,2.0392e-07,13.6713,0.43047,0,0.0030481,1,3.8779,2.8457e-07,1.111e-07,6.0901e-09,
73,7.5556e-07,1.9965e-07,13.8615,0.43047,0,0.0030531,1,3.8779,2.784e-07,1.0832e-07,5.96e-09,
74,7.5534e-07,1.9737e-07,14.0488,0.43047,0,0.0030582,1,3.8779,2.752e-07,1.0678e-07,5.8972e-09,
75,7.5512e-07,1.9622e-07,14.2371,0.43047,0,0.0030633,1,3.8779,2.7368e-07,1.0594e-07,5.8718e-09,
76,7.549e-07,1.9571e-07,14.4276,0.43047,0,0.0030685,1,3.8779,2.731e-07,1.055e-07,5.8674e-09,
77,7.5468e-07,1.9556e-07,14.616,0.43047,0,0.0030737,1,3.8779,2.7306e-07,1.0528e-07,5.8752e-09,
78,7.5446e-07,1.9566e-07,14.8033,0.43047,0,0.003079,1,3.8779,2.734e-07,1.0522e-07,5.8921e-09,
79,7.5426e-07,1.897e-07,14.9929,0.38742,0,0.0027761,1,3.8779,2.644e-07,1.0127e-07,5.6889e-09,
80,7.5406e-07,1.8629e-07,15.18,0.38742,0,0.0027805,1,3.8779,2.593e-07,9.8963e-08,5.578e-09,
81,7.5386e-07,1.8448e-07,15.3734,0.38742,0,0.002785,1,3.8779,2.566e-07,9.765e-08,5.5225e-09,
82,7.5366e-07,1.8391e-07,15.5648,0.38742,0,0.0027899,1,3.8779,2.5573e-07,9.7067e-08,5.5126e-09,
83,7.5347e-07,1.8415e-07,15.7506,0.38742,0,0.0027948,1,3.8779,2.5597e-07,9.6898e-08,5.5273e-09,
84,7.5327e-07,1.8477e-07,15.9396,0.38742,0,0.0027996,1,3.8779,2.567e-07,9.6907e-08,5.5502e-09,
85,7.5307e-07,1.8551e-07,16.1313,0.38742,0,0.0028042,1,3.8779,2.576e-07,9.6985e-08,5.5743e-09,
86,7.5254e-07,1.9167e-07,16.3188,0.59049,0,0.0043645,1,3.8779,2.6608e-07,9.7359e-08,5.2716e-09,
87,7.5243e-07,1.794e-07,16.5128,0.31381,0,0.0022934,1,3.8779,2.515e-07,9.4179e-08,5.2974e-09,
88,7.5231e-07,1.7445e-07,16.7067,0.31381,0,0.0022928,1,3.8779,2.4408e-07,9.1516e-08,5.2787e-09,
89,7.5218e-07,1.717e-07,16.8975,0.31381,0,0.0022934,1,3.8779,2.3927e-07,8.9327e-08,5.2311e-09,
90,7.5205e-07,1.701e-07,17.0893,0.31381,0,0.0022947,1,3.8779,2.359e-07,8.7554e-08,5.1708e-09,
91,7.5149e-07,1.8589e-07,17.2776,0.59049,0,0.0044123,1,3.8779,2.5682e-07,9.1954e-08,5.0655e-09,
92,7.5111e-07,1.7763e-07,17.4722,0.4783,0,0.0035643,1,3.8779,2.4953e-07,8.9788e-08,5.0299e-09,
93,7.5078e-07,1.7103e-07,17.6639,0.43047,0,0.0032093,1,3.8779,2.4216e-07,8.7257e-08,5.0163e-09,
