"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.62055,0.054213,0,1,3.3254,
1,0.016942,2.7938,0.095061,0.0034273,0,0.68898,0.71906,
2,0.024795,2.7938,0.058927,0.0024986,0,0.65418,0.82824,
3,0.032375,0.22563,0.031376,0.00094763,0,0.56003,0.57456,
4,0.040798,0.13149,0.0059536,0.00027891,0,0.18502,0.21214,
5,0.044735,0.047184,0.0059536,0.00027891,0,0.26636,0.30675,
6,0.048679,0,0.0059536,0.00027891,0,0.37587,0.43706,
7,0.059827,0,0.0011635,4.2925e-05,0,0.11557,0.094052,
8,0.06385,0.012585,0.0011635,4.2925e-05,0,0.16834,0.13715,
9,0.067967,0,0.0011635,4.2925e-05,0,0.24314,0.1986,
10,0.079866,0,0.00011744,4.9656e-06,0,0.037112,0.043785,
11,0.083937,0.0029132,0.00011744,4.9656e-06,0,0.05443,0.064233,
12,0.087955,0,0.00011744,4.9656e-06,0,0.079756,0.094171,
13,0.092016,0,0.00011744,4.9656e-06,0,0.11664,0.13788,
14,0.10565,0,1.9893e-05,6.6418e-07,0,0.029186,0.022983,
15,0.11002,0.00021667,1.9893e-05,6.6418e-07,0,0.042818,0.03372,
16,0.11417,0,1.9893e-05,6.6418e-07,0,0.062782,0.049448,
17,0.11819,0,1.9893e-05,6.6418e-07,0,0.091942,0.072436,
18,0.13149,0,9.0947e-06,3.2794e-07,0,0.061843,0.06622,
19,0.14707,5.1695e-05,4.7962e-07,2.355e-08,0,0.0047961,0.0050573,
20,0.15098,1.3294e-05,4.7962e-07,2.355e-08,0,0.0070396,0.007423,
21,0.15513,0,4.7962e-07,2.355e-08,0,0.010332,0.010895,
22,0.15974,0,4.7962e-07,2.355e-08,0,0.015165,0.015991,
23,0.16367,0,4.7962e-07,2.355e-08,0,0.022256,0.023469,
24,0.17837,0,3.3743e-07,1.3316e-08,0,0.022983,0.023214,
25,0.1957,2.102e-06,1.3329e-08,5.9597e-10,0,0.0013329,0.0014211,
26,0.19961,7.5286e-07,1.3329e-08,5.9597e-10,0,0.0019564,0.0020858,
27,0.20357,0,1.3329e-08,5.9597e-10,0,0.0028716,0.0030616,
28,0.20764,0,1.3329e-08,5.9597e-10,0,0.0042149,0.0044938,
29,0.21157,0,1.3329e-08,5.9597e-10,0,0.0061865,0.0065959,
30,0.21562,0,1.3329e-08,5.9597e-10,0,0.0090804,0.0096813,
