"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.90717,0.12536,0,1,3.9511,
1,0.017668,3.2018,0.1888,0.010108,0,0.8837,0.9476,
2,0.025099,3.2018,0.038819,0.0031305,0,0.49506,0.69489,
3,0.033482,0.34855,0.020151,0.0011499,0,0.39823,0.23618,
4,0.036914,0.067473,0.020151,0.0011499,0,0.5374,0.32744,
5,0.040311,0,0.020151,0.0011499,0,0.6831,0.4395,
6,0.051135,0,0.0040338,0.0002947,0,0.26499,0.32369,
7,0.059409,0.081082,0.0026512,0.00016133,0,0.25627,0.23162,
8,0.062825,0.0071817,0.0026512,0.00016133,0,0.36265,0.33209,
9,0.072974,0,0.0010447,6.5591e-05,0,0.21959,0.20819,
10,0.083682,0.0054034,0.00041975,2.6829e-05,0,0.13158,0.11111,
11,0.087134,0.0018743,0.00041975,2.6829e-05,0,0.19124,0.1621,
12,0.098493,0,0.00012238,9.8732e-06,0,0.083088,0.089556,
13,0.10197,0.00095073,0.00012238,9.8732e-06,0,0.12147,0.1311,
14,0.1138,0,5.7455e-05,4.2509e-06,0,0.084034,0.073726,
15,0.11727,0.00026719,5.7455e-05,4.2509e-06,0,0.12285,0.10795,
16,0.1298,0,2.3481e-05,1.7526e-06,0,0.074048,0.066901,
17,0.14266,0.00013723,1.3917e-05,8.4498e-07,0,0.064463,0.04522,
18,0.14613,4.7614e-05,1.3917e-05,8.4498e-07,0,0.094393,0.066285,
19,0.15959,0,7.1519e-06,4.7326e-07,0,0.071337,0.052596,
20,0.17335,2.8751e-05,4.248e-06,2.694e-07,0,0.062231,0.040769,
21,0.18706,1.2515e-05,2.2209e-06,1.5211e-07,0,0.047793,0.035038,
22,0.20127,8.29e-06,1.3302e-06,8.5754e-08,0,0.042028,0.027627,
23,0.2154,3.89e-06,6.9938e-07,4.8493e-08,0,0.032445,0.023917,
24,0.22996,2.612e-06,4.2024e-07,2.7225e-08,0,0.028619,0.018872,
25,0.24473,1.2325e-06,2.2123e-07,1.5405e-08,0,0.022118,0.016342,
26,0.26,8.2885e-07,1.3305e-07,8.6312e-09,0,0.019526,0.01289,
27,0.27537,3.9078e-07,7.0059e-08,4.8871e-09,0,0.015092,0.011159,
28,0.291,2.6291e-07,4.2139e-08,2.7341e-09,0,0.013324,0.008799,
29,0.29435,1.2385e-07,4.2139e-08,2.7341e-09,0,0.019556,0.012915,
30,0.31139,0,2.2194e-08,1.5495e-09,0,0.015119,0.011179,
31,0.32818,8.3326e-08,1.3345e-08,8.657e-10,0,0.013344,0.0088136,
