"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5378e-08,1.7875e-09,1.2243,0.46921,1.9581,
1,1.3787,5.7627,0.036654,0.0013583,0.050071,0.35096,0.075277,
2,2.7144,5.7627,0.027333,0.0010621,0.032134,0.38097,0.046468,
3,4.0254,2.1282,0.022602,0.00085157,0.022442,0.45178,0.032745,
4,5.5153,1.9029,0.0087994,0.00048951,0.012975,0.27129,0.057623,
5,6.8957,3.3546,0.0029192,0.00019393,0.0030732,0.13468,0.0090827,
6,8.2754,1.6475,0.0018028,9.9387e-05,0.00071131,0.12221,0.04534,
7,9.5946,2.2156,0.0001648,7.6371e-06,4.6113e-06,0.016479,0.0027826,
8,10.9346,1.1461,8.9288e-06,5.9603e-07,5.1485e-08,0.0013106,0.00028622,
9,12.2579,0.06399,5.3817e-07,3.5861e-08,6.94e-10,0.00011594,1.8093e-05,
10,13.6393,0.0062727,5.1082e-08,3.1535e-09,2.3176e-11,1.6154e-05,4.8762e-06,
11,13.6725,0.00074339,5.0584e-08,2.4955e-09,2.3189e-11,2.3479e-05,1.4189e-06,
12,13.7315,3.6246e-08,2.3347e-08,1.2281e-09,2.376e-11,1.5906e-05,7.8964e-07,
13,13.7544,5.9894e-07,2.265e-08,1.1469e-09,2.3786e-11,2.265e-05,1.1681e-06,
14,13.7813,8.8998e-09,2.1779e-08,1.0444e-09,2.3828e-11,3.1967e-05,1.4751e-06,
15,13.8078,1.4968e-08,1.9822e-08,9.2771e-10,2.3898e-11,4.2705e-05,2.8746e-06,
16,13.8623,3.2867e-08,1.4595e-08,4.9686e-10,2.4214e-11,4.6154e-05,1.2492e-06,
17,13.8856,2.6267e-07,1.4585e-08,4.8036e-10,2.422e-11,6.7698e-05,2.0418e-06,
18,13.9102,4.4903e-09,1.4605e-08,4.6612e-10,2.4224e-11,9.9502e-05,2.5059e-06,
19,13.9336,2.0257e-09,1.4494e-08,4.579e-10,2.4238e-11,0.00014494,8.2406e-06,
20,13.9589,8.9865e-09,1.4486e-08,4.3349e-10,2.424e-11,0.00021263,5.747e-06,
21,14.0096,2.2904e-09,1.023e-08,3.3153e-10,2.4451e-11,0.0002204,1.3068e-05,
22,14.0354,2.4991e-07,1.0189e-08,3.0907e-10,2.4453e-11,0.00032221,1.4591e-05,
23,14.0609,4.6123e-09,1.0121e-08,2.9225e-10,2.4449e-11,0.00046979,1.8248e-05,
24,14.09,5.1472e-09,9.8352e-09,2.7097e-10,2.4433e-11,0.00067007,3.3845e-05,
25,14.1166,1.9707e-08,9.8237e-09,2.6169e-10,2.443e-11,0.00098237,4.4393e-05,
26,14.1444,3.0404e-09,9.7716e-09,2.5557e-10,2.4429e-11,0.0014343,4.3481e-05,
27,14.1818,1.8508e-09,7.7348e-09,2.4268e-10,2.4359e-11,0.0016664,6.0415e-05,
28,14.2122,1.198e-07,7.4729e-09,2.4167e-10,2.4366e-11,0.0023631,0.00016734,
29,14.2403,1.8561e-08,7.4597e-09,2.1971e-10,2.4385e-11,0.0034625,0.00022662,
30,14.2695,7.044e-09,7.4269e-09,2.0879e-10,2.4384e-11,0.0050598,0.00016411,
31,14.2974,1.2843e-09,7.3085e-09,2.128e-10,2.4383e-11,0.0073083,0.00047371,
32,14.3269,7.4078e-09,7.2903e-09,1.9527e-10,2.4386e-11,0.0072901,0.00021505,
33,14.3544,1.4853e-09,7.1982e-09,2.1254e-10,2.4397e-11,0.0071981,0.00081857,
34,14.3848,6.8672e-09,7.168e-09,1.9072e-10,2.4397e-11,0.0071678,0.00020319,
35,14.4157,1.3415e-09,6.8681e-09,1.9357e-10,2.4405e-11,0.006868,0.00051356,
36,14.4458,1.5228e-08,6.8724e-09,1.7717e-10,2.4406e-11,0.0068722,0.00017779,
37,14.4767,9.2891e-10,6.5308e-09,1.7982e-10,2.4426e-11,0.0065307,0.00032952,
38,14.5058,1.796e-08,6.5003e-09,1.6948e-10,2.4421e-11,0.0065003,0.0003213,
39,14.5357,2.5566e-09,6.4824e-09,1.6147e-10,2.4421e-11,0.0064823,0.00015011,
40,14.5784,6.4703e-10,1.6032e-09,7.3686e-11,2.4579e-11,0.0016032,0.00015354,
41,14.6099,2.7583e-07,7.2227e-10,4.8409e-11,2.454e-11,0.00072227,0.00033037,
42,14.6386,2.5079e-08,6.7069e-10,3.3987e-11,2.4546e-11,0.00067069,0.00027879,
43,14.6684,2.2686e-09,6.7508e-10,2.3741e-11,2.4546e-11,0.00067508,3.7697e-05,
44,14.6971,4.1891e-10,6.6721e-10,2.3714e-11,2.4546e-11,0.00066721,0.00010537,
45,14.7271,1.2435e-09,6.6068e-10,2.0042e-11,2.4545e-11,0.00066068,2.763e-05,
46,14.7538,1.9881e-10,6.3662e-10,2.0349e-11,2.4543e-11,0.00063662,7.8893e-05,
47,14.7838,1.7155e-09,6.3739e-10,1.7876e-11,2.4543e-11,0.00063739,2.1778e-05,
