"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
35,2.0571e-12,6.2811e-07,2.5504,0.6561,0,0.0075403,1,1,2.832e-06,2.7491e-06,6.2193e-08,
36,1.8818e-12,5.9113e-07,2.6227,0.6561,0,0.0072388,1,1,2.6842e-06,2.6068e-06,5.8974e-08,
37,1.7649e-12,5.8518e-07,2.6923,0.729,0,0.0076875,1,1,2.6606e-06,2.5839e-06,5.8543e-08,
38,1.6571e-12,5.8761e-07,2.7631,0.81,0,0.0080721,1,1,2.646e-06,2.5678e-06,5.8367e-08,
39,1.553e-12,5.9141e-07,2.8345,0.9,0,0.0084254,1,1,2.6126e-06,2.5319e-06,5.7819e-08,
40,1.4503e-12,5.9316e-07,2.9072,1,0,0.0087543,1,1,2.5556e-06,2.4721e-06,5.6763e-08,
41,1.2541e-12,5.3398e-07,2.9871,1,0,0.0081529,1,1,2.2369e-06,2.1591e-06,4.9847e-08,
42,3.7654e-14,2.0814e-08,3.0644,1,0,0.001072,1,1,4.1768e-08,3.426e-08,9.605e-10,
43,1.431e-14,1.7607e-08,3.1339,1,0,0.00099891,1,1,3.5876e-08,2.9666e-08,8.0925e-10,
44,1.1325e-14,1.5982e-08,3.2036,1,0,0.00094428,1,1,3.2141e-08,2.6493e-08,7.1977e-10,
45,9.936e-15,1.46e-08,3.2805,1,0,0.00089562,1,1,2.9096e-08,2.3941e-08,6.4808e-10,
46,8.9209e-15,1.3511e-08,3.3502,1,0,0.00085569,1,1,2.6739e-08,2.1978e-08,5.9278e-10,
47,8.2984e-15,1.2858e-08,3.4241,1,0,0.00083086,1,1,2.5234e-08,2.069e-08,5.5733e-10,
48,7.8047e-15,1.2324e-08,3.5044,1,0,0.00080977,1,1,2.394e-08,1.9556e-08,5.2683e-10,
49,7.3944e-15,1.188e-08,3.578,1,0,0.00079167,1,1,2.2824e-08,1.8564e-08,5.005e-10,
50,7.0499e-15,1.1508e-08,3.6584,1,0,0.00077613,1,1,2.186e-08,1.7694e-08,4.7772e-10,
51,6.7593e-15,1.1196e-08,3.7357,1,0,0.00076277,1,1,2.1025e-08,1.6929e-08,4.5795e-10,
52,6.5863e-15,1.1029e-08,3.8076,1,0,0.00075581,1,1,2.0557e-08,1.6495e-08,4.4681e-10,
53,6.4684e-15,1.0914e-08,3.8813,1,0,0.00075131,1,1,2.0242e-08,1.6206e-08,4.3927e-10,
54,6.4031e-15,1.0839e-08,3.9524,1,0,0.00074954,1,1,2.0183e-08,1.6205e-08,4.3792e-10,
55,6.3459e-15,1.0769e-08,4.0223,1,0,0.00074769,1,1,2.0069e-08,1.6129e-08,4.3521e-10,
56,4.8822e-15,8.8043e-09,4.0919,1,0,0.00065203,1,1,1.5301e-08,1.1866e-08,3.2342e-10,
57,4.6745e-15,8.6847e-09,4.1633,1,0,0.00064684,1,1,1.5057e-08,1.1669e-08,3.1755e-10,
58,4.5807e-15,8.579e-09,4.2414,1,0,0.00064223,1,1,1.484e-08,1.1492e-08,3.1241e-10,
59,4.5061e-15,8.4852e-09,4.3115,1,0,0.00063816,1,1,1.4644e-08,1.1332e-08,3.078e-10,
60,4.4407e-15,8.4019e-09,4.3895,1,0,0.00063458,1,1,1.4469e-08,1.1188e-08,3.0365e-10,
61,4.3828e-15,8.3279e-09,4.4603,1,0,0.00063144,1,1,1.4314e-08,1.1061e-08,2.9996e-10,
62,4.3316e-15,8.262e-09,4.5319,1,0,0.00062871,1,1,1.4176e-08,1.0947e-08,2.9667e-10,
63,4.3192e-15,8.2486e-09,4.6012,1,0,0.00062894,1,1,1.4176e-08,1.0965e-08,2.9665e-10,
64,4.3213e-15,8.2433e-09,4.6783,1,0,0.00062932,1,1,1.4206e-08,1.1011e-08,2.9743e-10,
65,4.3258e-15,8.2405e-09,4.7496,1,0,0.0006294,1,1,1.4213e-08,1.1022e-08,2.9768e-10,
66,4.3318e-15,8.2448e-09,4.8198,1,0,0.00062953,1,1,1.4196e-08,1.0993e-08,2.973e-10,
67,4.3379e-15,8.2455e-09,4.891,1,0,0.00062974,1,1,1.4196e-08,1.0992e-08,2.9737e-10,
68,4.3487e-15,8.2486e-09,4.9602,1,0,0.00063009,1,1,1.4202e-08,1.0996e-08,2.9755e-10,
69,4.3608e-15,8.2484e-09,5.0298,1,0,0.00063028,1,1,1.4197e-08,1.0989e-08,2.975e-10,
70,4.368e-15,8.2426e-09,5.1006,1,0,0.00063014,1,1,1.4176e-08,1.0968e-08,2.9705e-10,
71,4.3759e-15,8.2391e-09,5.1695,1,0,0.00063012,1,1,1.4158e-08,1.0947e-08,2.9666e-10,
72,4.3849e-15,8.2377e-09,5.2391,1,0,0.00063023,1,1,1.4143e-08,1.0928e-08,2.9632e-10,
73,4.4412e-15,8.3031e-09,5.3147,1,0,0.00063403,1,1,1.4282e-08,1.1046e-08,2.9958e-10,
74,4.5945e-15,8.4985e-09,5.3852,1,0,0.00064494,1,1,1.4722e-08,1.1431e-08,3.0987e-10,
75,4.7547e-15,8.6903e-09,5.463,1,0,0.00065553,1,1,1.5148e-08,1.1802e-08,3.1985e-10,
76,4.9142e-15,8.8787e-09,5.5343,1,0,0.0006658,1,1,1.5563e-08,1.216e-08,3.2956e-10,
77,5.0724e-15,9.0637e-09,5.6117,1,0,0.00067572,1,1,1.5967e-08,1.2507e-08,3.3903e-10,
78,5.2272e-15,9.2457e-09,5.6808,1,0,0.00068526,1,1,1.6344e-08,1.282e-08,3.4784e-10,
79,5.3401e-15,9.3732e-09,5.751,1,0,0.00069196,1,1,1.6585e-08,1.3011e-08,3.5342e-10,
80,5.4183e-15,9.4597e-09,5.8218,1,0,0.00069655,1,1,1.6729e-08,1.3115e-08,3.5673e-10,
81,5.4911e-15,9.5433e-09,5.9002,1,0,0.00070097,1,1,1.6863e-08,1.321e-08,3.598e-10,
82,5.6528e-15,9.7485e-09,5.9757,1,0,0.00071159,1,1,1.7283e-08,1.3558e-08,3.6956e-10,
83,1.4825e-14,3.1952e-08,6.0531,0.20589,0,0.00055268,1,1,3.8814e-08,2.067e-08,5.5779e-10,
84,2.6821e-14,3.086e-08,6.1365,0.22877,0,0.00061143,1,1,4.2788e-08,2.8077e-08,7.5397e-10,
85,3.8718e-14,3.0717e-08,6.2115,0.22877,0,0.0006085,1,1,4.6888e-08,3.3687e-08,9.0243e-10,
86,5.0918e-14,3.1361e-08,6.287,0.25419,0,0.00067289,1,1,5.2259e-08,3.9854e-08,1.0658e-09,
87,6.256e-14,3.2694e-08,6.3637,0.28243,0,0.00074371,1,1,5.8742e-08,4.6613e-08,1.2449e-09,
88,7.2939e-14,3.4596e-08,6.4385,0.31381,0,0.00082154,1,1,6.621e-08,5.3994e-08,1.4404e-09,
89,8.053e-14,3.5982e-08,6.5135,0.31381,0,0.00081627,1,1,7.1195e-08,5.8804e-08,1.5674e-09,
90,8.664e-14,3.7824e-08,6.5952,0.34868,0,0.00090117,1,1,7.7543e-08,6.4847e-08,1.727e-09,
91,9.1196e-14,4.0109e-08,6.6754,0.38742,0,0.00099425,1,1,8.5213e-08,7.2078e-08,1.9178e-09,
92,9.3686e-14,4.134e-08,6.749,0.38742,0,0.00098652,1,1,8.9413e-08,7.605e-08,2.0217e-09,
93,9.5221e-14,4.3282e-08,6.8251,0.43047,0,0.0010877,1,1,9.5896e-08,8.2135e-08,2.1813e-09,
94,9.5515e-14,4.4108e-08,6.899,0.43047,0,0.0010784,1,1,9.889e-08,8.4995e-08,2.2552e-09,
95,9.539e-14,4.5949e-08,6.9726,0.4783,0,0.0011881,1,1,1.0507e-07,9.079e-08,2.4063e-09,
96,9.4536e-14,4.6525e-08,7.0463,0.4783,0,0.0011771,1,1,1.0736e-07,9.3017e-08,2.4627e-09,
97,9.3632e-14,4.8431e-08,7.1195,0.53144,0,0.0012958,1,1,1.1373e-07,9.8982e-08,2.6175e-09,
98,9.2225e-14,4.8818e-08,7.1964,0.53144,0,0.0012826,1,1,1.1549e-07,1.0073e-07,2.6608e-09,
99,9.1003e-14,5.0875e-08,7.27,0.59049,0,0.0014108,1,1,1.223e-07,1.071e-07,2.8253e-09,
100,8.9316e-14,5.1062e-08,7.3442,0.59049,0,0.0013951,1,1,1.235e-07,1.0834e-07,2.8547e-09,
101,8.7982e-14,5.332e-08,7.4198,0.6561,0,0.0015331,1,1,1.3088e-07,1.1524e-07,3.0323e-09,
102,8.6107e-14,5.3253e-08,7.4915,0.6561,0,0.0015145,1,1,1.3137e-07,1.1583e-07,3.0443e-09,
103,8.4174e-14,5.5393e-08,7.5623,0.729,0,0.0016548,1,1,1.385e-07,1.2252e-07,3.2156e-09,
104,8.0509e-14,5.3981e-08,7.6334,0.729,0,0.0016124,1,1,1.3545e-07,1.1996e-07,3.1441e-09,
105,7.6999e-14,5.5273e-08,7.7054,0.81,0,0.0017459,1,1,1.4042e-07,1.2473e-07,3.264e-09,
106,7.3375e-14,5.7339e-08,7.7749,0.9,0,0.0018853,1,1,1.4769e-07,1.3159e-07,3.4384e-09,
107,6.9548e-14,5.9361e-08,7.845,1,0,0.0020297,1,1,1.5487e-07,1.3839e-07,3.6103e-09,
108,2.4094e-15,3.5115e-09,7.9165,1,0,0.00033721,1,1,4.4996e-09,2.7061e-09,6.8742e-11,
109,8.9654e-16,3.4763e-09,7.9846,1,0,0.0003361,1,1,4.4509e-09,2.6885e-09,6.5047e-11,
110,7.9473e-16,3.4836e-09,8.0552,1,0,0.00033671,1,1,4.4638e-09,2.7009e-09,6.5133e-11,
111,7.9055e-16,3.4916e-09,8.1241,1,0,0.00033737,1,1,4.4795e-09,2.7159e-09,6.5509e-11,
112,7.9534e-16,3.4994e-09,8.1927,1,0,0.00033801,1,1,4.4952e-09,2.7309e-09,6.5904e-11,
113,8.0079e-16,3.507e-09,8.2627,1,0,0.00033864,1,1,4.5105e-09,2.7454e-09,6.6289e-11,
114,8.0615e-16,3.5144e-09,8.3338,1,0,0.00033925,1,1,4.5254e-09,2.7596e-09,6.6664e-11,
115,8.113e-16,3.5216e-09,8.4037,1,0,0.00033984,1,1,4.5398e-09,2.7733e-09,6.7026e-11,
116,8.162e-16,3.5283e-09,8.4772,1,0,0.0003404,1,1,4.5535e-09,2.7865e-09,6.7371e-11,
117,8.2084e-16,3.5347e-09,8.5522,1,0,0.00034093,1,1,4.5665e-09,2.799e-09,6.77e-11,
118,8.2525e-16,3.5406e-09,8.624,1,0,0.00034142,1,1,4.5791e-09,2.8114e-09,6.8022e-11,
119,8.4629e-16,3.5805e-09,8.6965,1,0,0.00034487,1,1,4.6531e-09,2.8782e-09,6.9707e-11,
120,9.0213e-16,3.6868e-09,8.7764,1,0,0.00035404,1,1,4.8475e-09,3.0509e-09,7.4066e-11,
121,9.2652e-16,3.72e-09,8.8468,1,0,0.00035675,1,1,4.9093e-09,3.1064e-09,7.5354e-11,
122,6.0518e-15,2.3253e-08,8.9276,0.25419,0,0.00048511,1,1,2.5747e-08,1.0294e-08,2.6391e-10,
123,1.2112e-15,3.7028e-09,8.998,1,0,0.00035541,1,1,4.8856e-09,3.0873e-09,7.5584e-11,
124,6.5195e-15,2.2927e-08,9.0733,0.25419,0,0.00048114,1,1,2.5392e-08,1.0157e-08,2.6087e-10,
125,1.1635e-15,3.5829e-09,9.1426,1,0,0.00034503,1,1,4.6708e-09,2.8994e-09,7.0891e-11,
126,1.1476e-15,4.0665e-09,9.2111,1,0,0.00038685,1,1,5.6513e-09,3.8221e-09,9.2494e-11,
127,6.339e-15,2.2718e-08,9.2864,0.25419,0,0.00047661,1,1,2.5373e-08,1.0567e-08,2.6993e-10,
128,1.1616e-15,3.5948e-09,9.3595,1,0,0.00034619,1,1,4.6976e-09,2.9268e-09,7.1491e-11,
129,6.3003e-15,2.256e-08,9.437,0.25419,0,0.00047276,1,1,2.4897e-08,9.7816e-09,2.5117e-10,
130,1.0895e-15,3.4644e-09,9.5114,1,0,0.00033476,1,1,4.4661e-09,2.7239e-09,6.6422e-11,
131,1.8887e-15,5.2182e-09,9.5827,1,0,0.00048085,1,1,8.4202e-09,6.48e-09,1.5645e-10,
132,8.2727e-15,2.1728e-08,9.66,0.28243,0,0.00051978,1,1,2.6137e-08,1.3846e-08,3.5178e-10,
133,1.1306e-15,3.4069e-09,9.7323,1,0,0.00032969,1,1,4.3703e-09,2.643e-09,6.4521e-11,
134,3.4362e-15,7.3687e-09,9.8018,0.81,0,0.00055072,1,1,1.2542e-08,9.9555e-09,2.4094e-10,
135,1.0319e-14,2.1038e-08,9.8814,0.28243,0,0.00051304,1,1,2.6903e-08,1.6114e-08,4.0658e-10,
136,1.1247e-15,3.2714e-09,9.9555,1,0,0.00031757,1,1,4.1409e-09,2.4464e-09,5.9757e-11,
137,7.9373e-16,3.4089e-09,10.0259,1,0,0.00033019,1,1,4.3777e-09,2.6563e-09,6.4003e-11,
138,5.3803e-15,2.2034e-08,10.1014,0.25419,0,0.00045739,1,1,2.4137e-08,9.1168e-09,2.3359e-10,
139,9.5007e-16,3.2638e-09,10.1711,1,0,0.00031706,1,1,4.1314e-09,2.4427e-09,5.9245e-11,
140,3.6345e-15,7.9635e-09,10.2412,0.729,0,0.00054311,1,1,1.3039e-08,1.0117e-08,2.4456e-10,
141,1.035e-14,2.0519e-08,10.3209,0.28243,0,0.0005019,1,1,2.633e-08,1.5861e-08,3.9964e-10,
142,1.0373e-15,3.1006e-09,10.3902,1,0,0.00030218,1,1,3.8645e-09,2.2174e-09,5.4018e-11,
143,7.0337e-16,3.2161e-09,10.4629,1,0,0.00031294,1,1,4.0532e-09,2.3798e-09,5.7128e-11,
144,5.0588e-15,2.1638e-08,10.5389,0.25419,0,0.00044762,1,1,2.3574e-08,8.6212e-09,2.2098e-10,
145,8.5818e-16,3.0957e-09,10.6082,1,0,0.00030189,1,1,3.8579e-09,2.2147e-09,5.3535e-11,
146,3.2979e-15,7.3107e-09,10.6836,0.81,0,0.00054875,1,1,1.2482e-08,9.9314e-09,2.3922e-10,
147,1.0662e-14,2.0045e-08,10.7569,0.31381,0,0.00054623,1,1,2.6722e-08,1.702e-08,4.3019e-10,
148,9.7796e-16,2.9592e-09,10.8255,1,0,0.00028924,1,1,3.6441e-09,2.0395e-09,4.9601e-11,
149,6.4656e-16,3.0873e-09,10.8967,1,0,0.00030129,1,1,3.8464e-09,2.2091e-09,5.2868e-11,
150,5.5225e-15,2.0941e-08,10.9698,0.28243,0,0.00048696,1,1,2.3385e-08,9.7009e-09,2.4946e-10,
151,8.0354e-16,2.932e-09,11.0385,1,0,0.00028687,1,1,3.6021e-09,2.0074e-09,4.8421e-11,
152,2.1922e-15,5.6351e-09,11.1088,1,0,0.00051532,1,1,9.7612e-09,7.8379e-09,1.8753e-10,
153,8.9442e-15,1.9849e-08,11.1831,0.31381,0,0.00053507,1,1,2.5381e-08,1.5186e-08,3.8444e-10,
154,8.7422e-16,2.8424e-09,11.2521,1,0,0.00027851,1,1,3.4651e-09,1.8967e-09,4.5941e-11,
155,9.6136e-16,3.752e-09,11.3223,1,0,0.0003616,1,1,5.1327e-09,3.4117e-09,8.1206e-11,
156,6.0034e-15,2.0308e-08,11.3983,0.28243,0,0.00047675,1,1,2.305e-08,1.024e-08,2.6146e-10,
157,7.6973e-16,2.8139e-09,11.4687,1,0,0.00027596,1,1,3.4225e-09,1.8645e-09,4.4913e-11,
158,2.9419e-15,6.6806e-09,11.5387,0.9,0,0.00055115,1,1,1.1877e-08,9.6571e-09,2.3141e-10,
159,9.7483e-15,1.9245e-08,11.6115,0.31381,0,0.00052334,1,1,2.5438e-08,1.6023e-08,4.0397e-10,
160,8.2354e-16,2.6794e-09,11.6799,1,0,0.00026331,1,1,3.2185e-09,1.6999e-09,4.1128e-11,
161,5.2165e-16,2.7798e-09,11.7488,1,0,0.00027292,1,1,3.3698e-09,1.8242e-09,4.335e-11,
162,4.956e-15,2.018e-08,11.824,0.28243,0,0.00046664,1,1,2.2296e-08,8.7834e-09,2.2608e-10,
163,6.593e-16,2.634e-09,11.8921,1,0,0.00025915,1,1,3.1502e-09,1.6469e-09,3.9478e-11,
164,4.9417e-16,2.7382e-09,11.9607,1,0,0.00026905,1,1,3.3074e-09,1.775e-09,4.2106e-11,
165,4.8393e-15,2.0036e-08,12.0338,0.28243,0,0.00046271,1,1,2.2099e-08,8.6278e-09,2.2209e-10,
166,6.3724e-16,2.5878e-09,12.1034,1,0,0.00025481,1,1,3.0822e-09,1.5938e-09,3.8166e-11,
167,4.7632e-16,2.6908e-09,12.1774,1,0,0.00026461,1,1,3.2366e-09,1.7191e-09,4.073e-11,
168,4.7453e-15,1.9888e-08,12.2506,0.28243,0,0.00045882,1,1,2.1897e-08,8.4693e-09,2.1805e-10,
169,6.1512e-16,2.5389e-09,12.3208,1,0,0.00025019,1,1,3.0105e-09,1.5378e-09,3.6791e-11,
170,4.5696e-16,2.638e-09,12.3913,1,0,0.00025965,1,1,3.1578e-09,1.6569e-09,3.9206e-11,
171,4.6484e-15,1.9743e-08,12.4662,0.28243,0,0.00045498,1,1,2.1697e-08,8.3085e-09,2.1397e-10,
172,5.9216e-16,2.4874e-09,12.5366,1,0,0.00024532,1,1,2.9356e-09,1.4795e-09,3.5358e-11,
173,4.3626e-16,2.5801e-09,12.6067,1,0,0.0002542,1,1,3.072e-09,1.5891e-09,3.7553e-11,
174,4.5487e-15,1.9602e-08,12.6802,0.28243,0,0.00045118,1,1,2.1501e-08,8.1458e-09,2.0984e-10,
175,5.6855e-16,2.4336e-09,12.7506,1,0,0.00024023,1,1,2.8579e-09,1.4193e-09,3.3881e-11,
176,4.1449e-16,2.5177e-09,12.8252,1,0,0.0002483,1,1,2.9802e-09,1.5168e-09,3.5794e-11,
177,4.4467e-15,1.9464e-08,12.9042,0.28243,0,0.00044743,1,1,2.1308e-08,7.9819e-09,2.0569e-10,
178,5.4443e-16,2.378e-09,12.973,1,0,0.00023493,1,1,2.7779e-09,1.3574e-09,3.2367e-11,
179,3.9194e-16,2.4515e-09,13.0433,1,0,0.00024201,1,1,2.8834e-09,1.4408e-09,3.3953e-11,
180,2.5076e-15,6.5171e-09,13.115,0.81,0,0.00049847,1,1,1.0551e-08,8.1421e-09,1.9443e-10,
181,8.5761e-15,1.8093e-08,13.1884,0.31381,0,0.00049109,1,1,2.3171e-08,1.3898e-08,3.5063e-10,
182,6.3134e-16,2.297e-09,13.2594,1,0,0.00022711,1,1,2.6617e-09,1.2654e-09,3.0436e-11,
183,3.6925e-16,2.3543e-09,13.3307,1,0,0.00023273,1,1,2.7434e-09,1.3319e-09,3.1345e-11,
184,1.0308e-15,3.9582e-09,13.3997,1,0,0.00038093,1,1,5.6725e-09,3.9725e-09,9.3648e-11,
185,6.2794e-15,1.8368e-08,13.473,0.31381,0,0.00048594,1,1,2.1656e-08,1.0867e-08,2.771e-10,
186,5.5954e-16,2.2676e-09,13.542,1,0,0.00022434,1,1,2.6211e-09,1.2359e-09,2.9578e-11,
187,3.6017e-16,2.3414e-09,13.6116,1,0,0.00023152,1,1,2.7267e-09,1.3209e-09,3.1053e-11,
188,4.8148e-15,1.8629e-08,13.6848,0.31381,0,0.00048155,1,1,2.0941e-08,8.9039e-09,2.3041e-10,
189,4.8605e-16,2.1873e-09,13.7541,1,0,0.00021665,1,1,2.5064e-09,1.1459e-09,2.7305e-11,
190,3.2311e-16,2.2355e-09,13.8242,1,0,0.00022134,1,1,2.5739e-09,1.1998e-09,2.8154e-11,
191,3.346e-16,2.3256e-09,13.8923,1,0,0.00023003,1,1,2.7047e-09,1.3046e-09,3.0594e-11,
192,4.6889e-15,1.8485e-08,13.9687,0.31381,0,0.00047709,1,1,2.0741e-08,8.7496e-09,2.2644e-10,
193,4.7146e-16,2.1544e-09,14.0374,1,0,0.00021348,1,1,2.4615e-09,1.1128e-09,2.6503e-11,
194,3.1474e-16,2.2093e-09,14.1095,1,0,0.00021884,1,1,2.5382e-09,1.1736e-09,2.7519e-11,
195,9.7428e-16,3.8613e-09,14.1789,1,0,0.0003727,1,1,5.4804e-09,3.7999e-09,8.9379e-11,
196,5.9699e-15,1.7874e-08,14.2541,0.31381,0,0.00047213,1,1,2.0934e-08,1.0304e-08,2.628e-10,
197,4.9589e-16,2.1174e-09,14.3275,1,0,0.00020988,1,1,2.4114e-09,1.0758e-09,2.5711e-11,
198,3.0882e-16,2.1821e-09,14.3996,1,0,0.00021623,1,1,2.5008e-09,1.1457e-09,2.6851e-11,
199,2.2945e-15,5.7646e-09,14.474,1,0,0.00052728,1,1,1.0438e-08,8.5704e-09,2.0352e-10,
200,8.6913e-15,1.7109e-08,14.5497,0.34868,0,0.0005179,1,1,2.3028e-08,1.4848e-08,3.753e-10,
201,5.2715e-16,2.0201e-09,14.6227,1,0,0.00020043,1,1,2.2779e-09,9.7367e-10,2.3424e-11,
202,2.7708e-16,2.0582e-09,14.692,1,0,0.00020423,1,1,2.3287e-09,1.0136e-09,2.3723e-11,
203,2.7683e-16,2.1338e-09,14.7609,1,0,0.00021157,1,1,2.4336e-09,1.0943e-09,2.5574e-11,
204,4.326e-15,1.7957e-08,14.846,0.31381,0,0.00046146,1,1,1.9981e-08,8.109e-09,2.103e-10,
205,4.0072e-16,1.9762e-09,14.9196,1,0,0.00019624,1,1,2.2185e-09,9.3043e-10,2.2119e-11,
206,2.5658e-16,2.0148e-09,14.9905,1,0,0.00020002,1,1,2.27e-09,9.7005e-10,2.2665e-11,
207,2.6297e-16,2.0885e-09,15.0599,1,0,0.0002072,1,1,2.3713e-09,1.0472e-09,2.4449e-11,
208,2.6028e-15,6.3695e-09,15.1315,0.9,0,0.0005313,1,1,1.1227e-08,9.0946e-09,2.1671e-10,
209,3.7052e-15,6.9817e-09,15.2012,1,0,0.00061345,1,1,1.4128e-08,1.2107e-08,2.8965e-10,
210,2.8808e-15,5.9305e-09,15.2702,1,0,0.00053957,1,1,1.0978e-08,9.0986e-09,2.1696e-10,
211,1.0052e-14,1.6395e-08,15.3438,0.38742,0,0.00055655,1,1,2.3525e-08,1.6281e-08,4.1398e-10,
212,4.922e-16,1.8433e-09,15.419,1,0,0.0001832,1,1,2.0431e-09,8.0173e-10,1.9387e-11,
213,2.2716e-16,1.8733e-09,15.4955,1,0,0.00018625,1,1,2.0814e-09,8.3113e-10,1.9394e-11,
214,2.1794e-16,1.917e-09,15.5642,1,0,0.00019051,1,1,2.1395e-09,8.7425e-10,2.0362e-11,
215,2.3441e-16,1.9912e-09,15.6339,1,0,0.00019777,1,1,2.2394e-09,9.4848e-10,2.2098e-11,
216,4.0097e-15,1.7422e-08,15.7085,0.31381,0,0.00044587,1,1,1.9243e-08,7.523e-09,1.9558e-10,
217,3.4577e-16,1.8257e-09,15.7818,1,0,0.00018156,1,1,2.0209e-09,7.8865e-10,1.8732e-11,
218,2.1525e-16,1.8637e-09,15.851,1,0,0.00018532,1,1,2.0696e-09,8.2393e-10,1.9199e-11,
219,2.1892e-16,1.9272e-09,15.9261,1,0,0.00019153,1,1,2.1538e-09,8.8552e-10,2.0615e-11,
220,1.7681e-15,5.0401e-09,15.9998,1,0,0.00047146,1,1,8.4908e-09,6.7211e-09,1.5894e-10,
221,7.4987e-15,1.6282e-08,16.0724,0.34868,0,0.0004905,1,1,2.0987e-08,1.2697e-08,3.2221e-10,
222,4.5352e-16,1.8924e-09,16.1409,1,0,0.00018806,1,1,2.1092e-09,8.5178e-10,2.0436e-11,
223,4.4704e-15,1.6969e-08,16.2137,0.31381,0,0.00043841,1,1,1.8709e-08,7.2313e-09,1.8865e-10,
224,3.4812e-16,1.7979e-09,16.2833,1,0,0.00017887,1,1,1.9842e-09,7.6055e-10,1.8091e-11,
